# wavelength, flux, err
3621.5960, 5.278885498e+02, 9.999899902e+02
3622.4300, 5.278885498e+02, 1.814611816e+01
3623.2642, 6.725559082e+02, 9.999899902e+02
3624.0986, 8.172232056e+02, 2.243804550e+01
3624.9331, 7.462476196e+02, 2.015037155e+01
3625.7679, 7.976947021e+02, 2.076924515e+01
3626.6029, 9.069541626e+02, 2.211164856e+01
3627.4380, 1.012677307e+03, 2.357294083e+01
3628.2734, 1.051484131e+03, 2.362867928e+01
3629.1089, 8.712155151e+02, 2.187475777e+01
3629.9446, 8.131257935e+02, 2.016475487e+01
3630.7805, 6.900748291e+02, 2.012352753e+01
3631.6167, 4.900332947e+02, 1.666352654e+01
3632.4530, 3.698582764e+02, 1.532883453e+01
3633.2895, 4.358849182e+02, 1.546793938e+01
3634.1262, 4.872722778e+02, 1.605871201e+01
3634.9630, 5.367776489e+02, 1.657324982e+01
3635.8001, 6.068784180e+02, 1.784271812e+01
3636.6374, 6.852897949e+02, 1.915378571e+01
3637.4749, 7.482780151e+02, 1.927066803e+01
3638.3125, 7.897962646e+02, 1.939193535e+01
3639.1504, 8.202143555e+02, 1.960003281e+01
3639.9884, 8.499156494e+02, 1.974172401e+01
3640.8266, 8.639701538e+02, 2.003309631e+01
3641.6651, 8.559077148e+02, 1.967162323e+01
3642.5037, 8.254006958e+02, 1.918666267e+01
3643.3425, 7.688712158e+02, 1.894519234e+01
3644.1815, 7.639015503e+02, 1.901765442e+01
3645.0207, 7.214536743e+02, 1.858124733e+01
3645.8601, 6.170934448e+02, 1.687590790e+01
3646.6997, 5.036813660e+02, 1.532468891e+01
3647.5395, 4.500491028e+02, 1.466189480e+01
3648.3794, 4.361841431e+02, 1.690795708e+01
3649.2196, 4.073967590e+02, 1.758179092e+01
3650.0600, 4.418788452e+02, 1.644927788e+01
3650.9005, 5.502427979e+02, 1.624482536e+01
3651.7413, 6.692482910e+02, 1.728713226e+01
3652.5822, 7.587821655e+02, 1.852125740e+01
3653.4233, 9.141587524e+02, 1.993646431e+01
3654.2647, 9.232252197e+02, 2.001597214e+01
3655.1062, 9.623670654e+02, 2.024518394e+01
3655.9479, 1.002755432e+03, 2.042226601e+01
3656.7898, 9.376702881e+02, 1.974095345e+01
3657.6319, 1.095794922e+03, 2.093485641e+01
3658.4742, 9.844824219e+02, 1.991356850e+01
3659.3167, 1.087586060e+03, 2.055749321e+01
3660.1594, 1.169887573e+03, 2.134288788e+01
3661.0023, 1.071601685e+03, 2.113705635e+01
3661.8454, 1.113787720e+03, 2.049767113e+01
3662.6886, 1.088659912e+03, 2.093848038e+01
3663.5321, 9.740934448e+02, 1.900209618e+01
3664.3757, 9.383349609e+02, 1.914076424e+01
3665.2196, 1.003967468e+03, 2.142213249e+01
3666.0636, 1.061002686e+03, 2.338509941e+01
3666.9079, 1.022055969e+03, 2.142454910e+01
3667.7523, 9.643777466e+02, 1.915683556e+01
3668.5969, 9.567681885e+02, 1.879317856e+01
3669.4418, 9.287067261e+02, 1.834310722e+01
3670.2868, 8.903641357e+02, 1.801304245e+01
3671.1320, 9.155357056e+02, 1.813686752e+01
3671.9774, 9.604199219e+02, 1.958159637e+01
3672.8230, 1.108718384e+03, 2.352335548e+01
3673.6688, 1.082145996e+03, 2.148440933e+01
3674.5148, 1.014456726e+03, 1.892444992e+01
3675.3610, 1.028960815e+03, 1.990933228e+01
3676.2074, 9.950421143e+02, 1.906532860e+01
3677.0539, 9.829849243e+02, 1.790632057e+01
3677.9007, 8.622499390e+02, 1.718179703e+01
3678.7477, 7.636455078e+02, 1.550703239e+01
3679.5948, 7.097255249e+02, 1.575821304e+01
3680.4422, 6.474158936e+02, 1.518231106e+01
3681.2897, 6.201163330e+02, 1.504230213e+01
3682.1375, 6.805146484e+02, 1.537619400e+01
3682.9854, 7.619735718e+02, 1.602893639e+01
3683.8336, 8.105436401e+02, 1.645061111e+01
3684.6819, 8.043453369e+02, 1.633290291e+01
3685.5304, 7.551044922e+02, 1.550378704e+01
3686.3791, 7.030729980e+02, 1.506816387e+01
3687.2281, 6.318333740e+02, 1.454677391e+01
3688.0772, 6.332516479e+02, 1.455094624e+01
3688.9265, 6.414760742e+02, 1.459315586e+01
3689.7760, 6.130831299e+02, 1.345253944e+01
3690.6257, 6.935244751e+02, 1.420534897e+01
3691.4756, 1.061799072e+03, 1.764075661e+01
3692.3257, 1.142445557e+03, 1.923387527e+01
3693.1760, 1.084641724e+03, 1.853139687e+01
3694.0264, 1.005888794e+03, 1.726171684e+01
3694.8771, 8.947544556e+02, 1.619673729e+01
3695.7280, 8.363952026e+02, 1.542290401e+01
3696.5791, 9.216827393e+02, 1.629727173e+01
3697.4303, 9.858201294e+02, 1.683523750e+01
3698.2818, 1.003790771e+03, 1.695974731e+01
3699.1335, 1.042098022e+03, 1.725328827e+01
3699.9853, 1.135847290e+03, 1.790540123e+01
3700.8374, 1.175573975e+03, 1.834724426e+01
3701.6896, 1.087321655e+03, 1.763569069e+01
3702.5421, 9.917933350e+02, 1.656627274e+01
3703.3947, 8.921519165e+02, 1.562159348e+01
3704.2475, 7.870548706e+02, 1.488001347e+01
3705.1006, 7.085010986e+02, 1.396377277e+01
3705.9538, 4.897100525e+02, 1.266274929e+01
3706.8072, 4.334288940e+02, 1.127222538e+01
3707.6608, 5.055650024e+02, 1.231490135e+01
3708.5147, 5.358457031e+02, 1.234177780e+01
3709.3687, 4.632871094e+02, 1.167757607e+01
3710.2229, 4.707315674e+02, 1.169415474e+01
3711.0773, 6.644781494e+02, 1.303276920e+01
3711.9319, 8.867552490e+02, 1.532649899e+01
3712.7867, 9.668787231e+02, 1.545366383e+01
3713.6417, 9.976083374e+02, 1.556205940e+01
3714.4969, 1.165972656e+03, 1.690646553e+01
3715.3523, 1.229774048e+03, 1.754474449e+01
3716.2079, 1.028302246e+03, 1.628812408e+01
3717.0637, 8.705637817e+02, 1.451880932e+01
3717.9197, 7.559331665e+02, 1.437834263e+01
3718.7758, 6.017003784e+02, 1.339606953e+01
3719.6322, 4.689555664e+02, 1.362026882e+01
3720.4888, 2.840985107e+02, 9.547680855e+00
3721.3456, 2.217087250e+02, 8.269824982e+00
3722.2025, 2.425186005e+02, 8.358973503e+00
3723.0597, 3.084098206e+02, 8.821569443e+00
3723.9171, 4.262679138e+02, 1.031813145e+01
3724.7746, 5.731686401e+02, 1.165971947e+01
3725.6324, 6.683509521e+02, 1.240200996e+01
3726.4903, 7.576383667e+02, 1.304598808e+01
3727.3485, 7.412621460e+02, 1.311789799e+01
3728.2068, 6.132196045e+02, 1.212133884e+01
3729.0654, 5.392000732e+02, 1.125411797e+01
3729.9241, 6.396109619e+02, 1.196655846e+01
3730.7831, 6.798240967e+02, 1.232070637e+01
3731.6422, 6.626643066e+02, 1.235343933e+01
3732.5016, 5.905135498e+02, 1.166894054e+01
3733.3611, 4.598958435e+02, 1.033243847e+01
3734.2209, 3.160113220e+02, 8.937070847e+00
3735.0808, 2.280773163e+02, 7.742188931e+00
3735.9409, 2.121662598e+02, 7.350456238e+00
