# wavelength, flux, err
3621.5960, 2.672934532e+01, 9.999899902e+02
3622.4300, 2.672934532e+01, 1.054875469e+01
3623.2642, 2.625394821e+01, 9.999899902e+02
3624.0986, 2.577854919e+01, 1.067431641e+01
3624.9331, 1.415062141e+01, 1.056191826e+01
3625.7679, 2.495692825e+01, 1.106124973e+01
3626.6029, 3.034158707e+01, 1.138260937e+01
3627.4380, 3.654732513e+01, 1.171143055e+01
3628.2734, 5.387928391e+01, 1.178093529e+01
3629.1089, 3.423100662e+01, 1.144894981e+01
3629.9446, 3.619594193e+01, 1.101967430e+01
3630.7805, 2.273913956e+01, 1.006904316e+01
3631.6167, 7.545137405e+00, 9.261215210e+00
3632.4530, 1.568588734e+01, 9.190622330e+00
3633.2895, 3.604953766e+01, 9.633956909e+00
3634.1262, 1.820911789e+01, 9.650726318e+00
3634.9630, 1.597199154e+01, 9.627730370e+00
3635.8001, 2.370388412e+01, 9.814725876e+00
3636.6374, 2.768299103e+01, 9.922623634e+00
3637.4749, 2.032460022e+01, 9.958624840e+00
3638.3125, 8.243988037e+00, 1.003552818e+01
3639.1504, 2.249975204e+01, 1.039375782e+01
3639.9884, 3.893835068e+01, 1.074034691e+01
3640.8266, 3.331040192e+01, 1.073224640e+01
3641.6651, 2.699897575e+01, 1.058178616e+01
3642.5037, 2.971165085e+01, 1.032411289e+01
3643.3425, 1.405017376e+01, 9.968908310e+00
3644.1815, 3.041485977e+01, 9.794119835e+00
3645.0207, 1.110496998e+01, 9.404529572e+00
3645.8601, 1.734181404e+01, 9.420920372e+00
3646.6997, 3.247003937e+01, 9.289930344e+00
3647.5395, 7.911442757e+00, 8.919082642e+00
3648.3794, 2.243275642e+00, 8.666138649e+00
3649.2196, 2.676382303e+00, 8.705972672e+00
3650.0600, 9.245357513e+00, 9.034102440e+00
3650.9005, 3.225572205e+01, 9.611564636e+00
3651.7413, 4.704687500e+01, 9.854217529e+00
3652.5822, 3.158924294e+01, 1.017105484e+01
3653.4233, 4.413777924e+01, 1.022291374e+01
3654.2647, 3.694109726e+01, 1.024608898e+01
3655.1062, 2.679255104e+01, 1.004902554e+01
