# wavelength, flux, err
3621.5960, 1.675219574e+02, 9.999899902e+02
3622.4300, 1.675219574e+02, 1.177854824e+01
3623.2642, 1.809687653e+02, 9.999899902e+02
3624.0986, 1.944155731e+02, 1.250781155e+01
3624.9331, 2.071713409e+02, 1.290674496e+01
3625.7679, 2.430418243e+02, 1.341044331e+01
3626.6029, 2.717973328e+02, 1.415311813e+01
3627.4380, 2.757532959e+02, 1.405735874e+01
3628.2734, 2.626543884e+02, 1.383574486e+01
3629.1089, 2.467864532e+02, 1.334586143e+01
3629.9446, 2.195923920e+02, 1.250860405e+01
3630.7805, 1.596853027e+02, 1.104122639e+01
3631.6167, 1.131338272e+02, 9.666616440e+00
3632.4530, 1.013167038e+02, 9.194024086e+00
3633.2895, 1.079764023e+02, 9.338553429e+00
3634.1262, 1.399734039e+02, 1.017958927e+01
3634.9630, 1.721240540e+02, 1.070301342e+01
3635.8001, 1.561600952e+02, 1.052527142e+01
3636.6374, 1.589324341e+02, 1.041732311e+01
3637.4749, 1.987749786e+02, 1.114710045e+01
3638.3125, 2.024437561e+02, 1.122840309e+01
3639.1504, 2.091725006e+02, 1.156984138e+01
3639.9884, 2.414004211e+02, 1.203350830e+01
3640.8266, 2.473655548e+02, 1.247364235e+01
3641.6651, 2.236697540e+02, 1.190168095e+01
3642.5037, 2.111024933e+02, 1.190827560e+01
3643.3425, 2.285757446e+02, 1.182803249e+01
3644.1815, 1.954548492e+02, 1.138638783e+01
3645.0207, 1.847512054e+02, 1.088582611e+01
3645.8601, 1.685751801e+02, 1.043358898e+01
3646.6997, 1.371400757e+02, 9.860136986e+00
3647.5395, 1.154403687e+02, 9.090411186e+00
3648.3794, 1.105466766e+02, 8.953812599e+00
3649.2196, 1.014467163e+02, 8.764128685e+00
3650.0600, 1.252229233e+02, 9.427876472e+00
3650.9005, 1.631545715e+02, 1.034757710e+01
3651.7413, 1.877422333e+02, 1.106225967e+01
3652.5822, 2.013255463e+02, 1.132435322e+01
3653.4233, 2.357951355e+02, 1.206383324e+01
3654.2647, 2.617932434e+02, 1.234235764e+01
3655.1062, 2.449454498e+02, 1.211516190e+01
3655.9479, 2.354683685e+02, 1.204632092e+01
3656.7898, 2.562968445e+02, 1.225490761e+01
3657.6319, 2.702168884e+02, 1.259133720e+01
