# wavelength, flux, err
3621.5960, 9.456926880e+02, 9.999899902e+02
3622.4300, 9.456926880e+02, 3.138933372e+01
3623.2642, 9.983283691e+02, 9.999899902e+02
3624.0986, 1.050963989e+03, 3.286754227e+01
3624.9331, 1.000157959e+03, 3.214852905e+01
3625.7679, 9.813045654e+02, 3.169807053e+01
3626.6029, 1.013266235e+03, 3.190048599e+01
3627.4380, 1.036080200e+03, 3.195753098e+01
3628.2734, 1.016082520e+03, 3.150234413e+01
3629.1089, 1.038646362e+03, 3.152247429e+01
3629.9446, 1.044846313e+03, 3.143624878e+01
3630.7805, 9.662703857e+02, 3.058156967e+01
3631.6167, 8.863324585e+02, 2.940618324e+01
3632.4530, 8.731212769e+02, 2.943273354e+01
3633.2895, 9.219149170e+02, 3.019797897e+01
3634.1262, 1.000030701e+03, 3.104820442e+01
3634.9630, 9.894531250e+02, 3.111206436e+01
3635.8001, 9.891399536e+02, 3.079882240e+01
3636.6374, 9.876828003e+02, 3.078171539e+01
3637.4749, 9.796668091e+02, 3.027989578e+01
3638.3125, 1.017027222e+03, 3.069191933e+01
3639.1504, 1.031861206e+03, 3.085856247e+01
3639.9884, 1.027098267e+03, 3.094632912e+01
3640.8266, 1.056261108e+03, 3.112765121e+01
3641.6651, 1.054758057e+03, 3.119834709e+01
3642.5037, 1.009593262e+03, 3.044532776e+01
3643.3425, 1.039850830e+03, 3.074095726e+01
3644.1815, 1.017333923e+03, 3.024297142e+01
3645.0207, 9.624759521e+02, 2.980701828e+01
3645.8601, 9.710237427e+02, 2.970947266e+01
3646.6997, 9.812753296e+02, 2.995049667e+01
3647.5395, 9.332002563e+02, 2.937823677e+01
3648.3794, 9.705980225e+02, 2.976183319e+01
3649.2196, 9.802794800e+02, 2.979813194e+01
3650.0600, 9.834356689e+02, 2.986480331e+01
3650.9005, 9.731542358e+02, 2.988912392e+01
3651.7413, 9.898630981e+02, 3.007677269e+01
3652.5822, 1.052455688e+03, 3.072480202e+01
3653.4233, 1.022252258e+03, 3.040584183e+01
3654.2647, 1.036586426e+03, 3.054059410e+01
3655.1062, 1.051375610e+03, 3.045130730e+01
3655.9479, 1.028535278e+03, 3.015992165e+01
3656.7898, 1.036375610e+03, 3.023338509e+01
3657.6319, 1.120773926e+03, 3.084015846e+01
3658.4742, 1.034595093e+03, 2.998014832e+01
3659.3167, 1.115560059e+03, 3.084891510e+01
3660.1594, 1.140576782e+03, 3.087309265e+01
3661.0023, 1.098226196e+03, 3.048422813e+01
3661.8454, 1.094983521e+03, 3.031520462e+01
3662.6886, 1.093151978e+03, 3.010946846e+01
3663.5321, 1.021304504e+03, 2.907493782e+01
3664.3757, 1.035207886e+03, 2.895054436e+01
3665.2196, 1.045815796e+03, 2.899805260e+01
3666.0636, 1.082863403e+03, 2.939978600e+01
3666.9079, 1.159629272e+03, 2.981643867e+01
3667.7523, 1.086418701e+03, 2.942156982e+01
3668.5969, 1.097522095e+03, 2.948577690e+01
3669.4418, 1.104812134e+03, 2.921490288e+01
3670.2868, 1.046045654e+03, 2.868732262e+01
3671.1320, 1.012941467e+03, 2.851659203e+01
3671.9774, 1.071455933e+03, 2.865056419e+01
3672.8230, 1.033169800e+03, 2.872444344e+01
3673.6688, 1.124966309e+03, 2.891819000e+01
3674.5148, 1.065034180e+03, 2.854128838e+01
3675.3610, 9.700831909e+02, 2.724826050e+01
3676.2074, 1.001070068e+03, 2.748717117e+01
3677.0539, 1.071806641e+03, 2.789114952e+01
3677.9007, 1.005061768e+03, 2.734878922e+01
3678.7477, 9.729648438e+02, 2.668677521e+01
3679.5948, 9.960311890e+02, 2.690695381e+01
3680.4422, 1.011517822e+03, 2.684241676e+01
3681.2897, 9.959093018e+02, 2.663337708e+01
3682.1375, 9.908736572e+02, 2.647757149e+01
3682.9854, 9.697230225e+02, 2.640355110e+01
3683.8336, 1.027948853e+03, 2.669756508e+01
3684.6819, 1.022104736e+03, 2.690277481e+01
3685.5304, 9.701232300e+02, 2.614717674e+01
3686.3791, 9.774766846e+02, 2.618931198e+01
3687.2281, 1.001742676e+03, 2.619241905e+01
3688.0772, 9.653102417e+02, 2.590399361e+01
3688.9265, 9.948685913e+02, 2.579263306e+01
3689.7760, 1.033381836e+03, 2.645584106e+01
3690.6257, 1.051864258e+03, 2.638184929e+01
3691.4756, 1.075101562e+03, 2.663052177e+01
3692.3257, 1.065114136e+03, 2.657443047e+01
3693.1760, 1.065756104e+03, 2.648790169e+01
3694.0264, 1.092576172e+03, 2.656439590e+01
3694.8771, 1.085037231e+03, 2.628689766e+01
3695.7280, 1.049200439e+03, 2.583637619e+01
3696.5791, 1.057573608e+03, 2.581764412e+01
3697.4303, 1.069656616e+03, 2.577988243e+01
3698.2818, 1.058557129e+03, 2.558657646e+01
3699.1335, 1.064978882e+03, 2.540939522e+01
3699.9853, 1.105122681e+03, 2.551173782e+01
3700.8374, 1.137038818e+03, 2.537439156e+01
3701.6896, 1.113389526e+03, 2.495644569e+01
3702.5421, 1.126286499e+03, 2.486210823e+01
3703.3947, 1.059152588e+03, 2.419784546e+01
3704.2475, 1.017333923e+03, 2.356397057e+01
3705.1006, 1.003273804e+03, 2.327760124e+01
3705.9538, 9.657124023e+02, 2.269580841e+01
3706.8072, 9.485531616e+02, 2.242552948e+01
3707.6608, 9.591581421e+02, 2.258308029e+01
3708.5147, 1.004208862e+03, 2.307074547e+01
3709.3687, 1.044373047e+03, 2.326413536e+01
3710.2229, 1.042505005e+03, 2.297118568e+01
3711.0773, 1.016567871e+03, 2.267885780e+01
3711.9319, 1.035717041e+03, 2.268693733e+01
3712.7867, 9.833163452e+02, 2.230513191e+01
3713.6417, 1.035251587e+03, 2.263450623e+01
3714.4969, 1.056455688e+03, 2.277868652e+01
3715.3523, 1.046477295e+03, 2.297167397e+01
3716.2079, 1.151137939e+03, 2.350905418e+01
3717.0637, 1.141108276e+03, 2.356474113e+01
3717.9197, 1.115111938e+03, 2.337730408e+01
3718.7758, 1.126164551e+03, 2.323978233e+01
3719.6322, 1.084891113e+03, 2.268055916e+01
3720.4888, 9.583879395e+02, 2.156563759e+01
3721.3456, 8.547102661e+02, 2.054799843e+01
3722.2025, 8.098587036e+02, 2.011677551e+01
3723.0597, 8.526879272e+02, 2.041659164e+01
3723.9171, 9.205987549e+02, 2.143195915e+01
3724.7746, 1.000829285e+03, 2.229603767e+01
3725.6324, 1.089277344e+03, 2.312378502e+01
3726.4903, 1.128743652e+03, 2.365370369e+01
3727.3485, 1.113686279e+03, 2.352256393e+01
3728.2068, 1.063050659e+03, 2.306576347e+01
3729.0654, 1.052301880e+03, 2.286849213e+01
3729.9241, 1.110294800e+03, 2.340033340e+01
3730.7831, 1.167129639e+03, 2.373270988e+01
3731.6422, 1.109836304e+03, 2.344909477e+01
3732.5016, 1.096744751e+03, 2.283797836e+01
3733.3611, 1.016690125e+03, 2.205783272e+01
3734.2209, 8.704073486e+02, 2.029923439e+01
3735.0808, 7.543691406e+02, 1.900028992e+01
3735.9409, 7.489692993e+02, 1.880115318e+01
3736.8013, 7.994611816e+02, 1.920336151e+01
3737.6618, 8.788555908e+02, 1.997539139e+01
3738.5225, 9.462785034e+02, 2.077440453e+01
