# wavelength, flux, err
3621.5960, 6.368181229e+01, 9.999899902e+02
3622.4300, 6.368181229e+01, 6.343860149e+00
3623.2642, 7.326101685e+01, 9.999899902e+02
3624.0986, 8.284022522e+01, 6.803335667e+00
3624.9331, 7.147362518e+01, 6.726320267e+00
3625.7679, 7.592984772e+01, 6.604922771e+00
3626.6029, 9.797183990e+01, 7.191293716e+00
3627.4380, 1.140844345e+02, 7.371036530e+00
3628.2734, 1.077490158e+02, 7.387660027e+00
3629.1089, 9.598719025e+01, 7.105040550e+00
3629.9446, 8.088430786e+01, 6.750066280e+00
3630.7805, 5.984832001e+01, 6.268098831e+00
3631.6167, 3.785815811e+01, 5.604697227e+00
3632.4530, 2.326090050e+01, 5.058684826e+00
3633.2895, 2.440079117e+01, 5.032180786e+00
3634.1262, 4.339146042e+01, 5.395969868e+00
3634.9630, 5.640627289e+01, 5.735154629e+00
3635.8001, 5.775180817e+01, 5.799318314e+00
3636.6374, 6.336618423e+01, 5.961164474e+00
3637.4749, 7.766782379e+01, 6.243436813e+00
3638.3125, 8.664327240e+01, 6.449969292e+00
3639.1504, 9.489057159e+01, 6.598546982e+00
3639.9884, 1.012286224e+02, 6.741018772e+00
3640.8266, 9.741734314e+01, 6.655573368e+00
3641.6651, 9.198374176e+01, 6.556955814e+00
3642.5037, 9.044211578e+01, 6.368983746e+00
3643.3425, 8.329077148e+01, 6.138256550e+00
3644.1815, 8.332119751e+01, 5.947297096e+00
3645.0207, 7.036873627e+01, 5.634166718e+00
3645.8601, 5.875355148e+01, 5.381864071e+00
3646.6997, 5.864029312e+01, 5.359188080e+00
3647.5395, 5.944357681e+01, 5.295497894e+00
3648.3794, 4.341321564e+01, 5.014994621e+00
3649.2196, 3.934822083e+01, 4.904167175e+00
3650.0600, 3.739005661e+01, 4.971487999e+00
3650.9005, 5.595602417e+01, 5.250921249e+00
3651.7413, 8.249948883e+01, 5.622838974e+00
3652.5822, 8.570475006e+01, 5.713310719e+00
3653.4233, 8.985034180e+01, 5.865878105e+00
3654.2647, 1.023818588e+02, 6.040680408e+00
3655.1062, 9.842994690e+01, 6.057155132e+00
3655.9479, 9.525202942e+01, 6.198630333e+00
3656.7898, 1.074291229e+02, 6.387236118e+00
3657.6319, 1.213184738e+02, 6.586675167e+00
3658.4742, 1.288335724e+02, 6.647313595e+00
3659.3167, 1.378784943e+02, 6.573811531e+00
