# wavelength, flux, err
3621.5960, 7.244885254e+01, 9.999899902e+02
3622.4300, 7.244885254e+01, 1.178426456e+01
3623.2642, 5.314472580e+01, 9.999899902e+02
3624.0986, 3.384059906e+01, 1.117311096e+01
3624.9331, 5.651924133e+01, 1.169684982e+01
3625.7679, 7.154569244e+01, 1.240406132e+01
3626.6029, 9.314510345e+01, 1.298487377e+01
3627.4380, 1.040671387e+02, 1.333821487e+01
3628.2734, 8.856962585e+01, 1.329462433e+01
3629.1089, 9.754382324e+01, 1.336539173e+01
3629.9446, 6.945411682e+01, 1.261700153e+01
3630.7805, 6.632839966e+01, 1.171459007e+01
3631.6167, 5.370849991e+01, 1.117579174e+01
3632.4530, 2.853765488e+01, 9.869764328e+00
3633.2895, 2.409637642e+01, 9.426480293e+00
3634.1262, -3.096756935e-01, 9.134508133e+00
3634.9630, 3.734365463e+01, 1.002447987e+01
3635.8001, 5.148056793e+01, 1.105793381e+01
3636.6374, 4.501774216e+01, 1.010937595e+01
3637.4749, 5.569316483e+01, 1.067758465e+01
3638.3125, 7.446807861e+01, 1.105401707e+01
3639.1504, 5.578003311e+01, 1.092060852e+01
3639.9884, 9.007561493e+01, 1.155999851e+01
3640.8266, 9.162800598e+01, 1.188647079e+01
3641.6651, 7.191077423e+01, 1.128098965e+01
3642.5037, 7.352210236e+01, 1.147819328e+01
3643.3425, 6.717377472e+01, 1.242096710e+01
3644.1815, 6.571048737e+01, 1.231887054e+01
3645.0207, 6.404103851e+01, 1.076848125e+01
3645.8601, 5.783490372e+01, 1.020577431e+01
3646.6997, 5.361347961e+01, 1.017206669e+01
3647.5395, 5.596238708e+01, 9.910387993e+00
3648.3794, 5.202925110e+01, 9.541239738e+00
3649.2196, 3.776107407e+01, 9.145511627e+00
3650.0600, 4.466186905e+01, 9.169104576e+00
3650.9005, 5.131169510e+01, 9.276129723e+00
3651.7413, 4.926987457e+01, 9.866973877e+00
3652.5822, 5.783354568e+01, 1.027842331e+01
3653.4233, 7.706243896e+01, 1.049324894e+01
3654.2647, 6.730416870e+01, 1.067462921e+01
3655.1062, 7.591086578e+01, 1.081636047e+01
3655.9479, 7.375997162e+01, 1.066534328e+01
3656.7898, 6.641191864e+01, 1.051118851e+01
3657.6319, 9.419474792e+01, 1.076847839e+01
3658.4742, 5.884440613e+01, 1.028933907e+01
3659.3167, 9.042832947e+01, 1.099103642e+01
3660.1594, 1.045068512e+02, 1.102895451e+01
3661.0023, 9.571635437e+01, 1.086609745e+01
3661.8454, 9.906739044e+01, 1.107984734e+01
3662.6886, 1.046369705e+02, 1.129371166e+01
3663.5321, 1.271139145e+02, 1.122436142e+01
3664.3757, 9.444472504e+01, 1.055513382e+01
3665.2196, 7.282003021e+01, 1.000609779e+01
3666.0636, 7.610149384e+01, 9.970418930e+00
3666.9079, 7.765814209e+01, 1.007976627e+01
3667.7523, 9.087162018e+01, 1.042295170e+01
