# wavelength, flux, err
3621.5960, 2.885395622e+01, 9.999899902e+02
3622.4300, 2.885395622e+01, 1.465597248e+01
3623.2642, 4.798734283e+01, 9.999899902e+02
3624.0986, 6.712072754e+01, 1.531422997e+01
3624.9331, 9.329658508e+01, 1.525049591e+01
3625.7679, 8.774579620e+01, 1.543440533e+01
3626.6029, 7.842229462e+01, 1.533244896e+01
3627.4380, 1.044289551e+02, 1.589026546e+01
3628.2734, 1.409163513e+02, 1.647619629e+01
3629.1089, 1.027769699e+02, 1.604503441e+01
3629.9446, 1.098029175e+02, 1.583124065e+01
3630.7805, 8.408088684e+01, 1.522444057e+01
3631.6167, 4.531830215e+01, 1.423988628e+01
3632.4530, 2.792706299e+01, 1.327653790e+01
3633.2895, 3.208563614e+01, 1.280148411e+01
3634.1262, 4.708086014e+01, 1.320913315e+01
3634.9630, 1.753955460e+01, 1.252263260e+01
3635.8001, 5.040448380e+01, 1.330821323e+01
3636.6374, 8.387606812e+01, 1.388232040e+01
3637.4749, 7.834889221e+01, 1.413720131e+01
3638.3125, 9.817009735e+01, 1.443671989e+01
3639.1504, 9.145256042e+01, 1.433521461e+01
3639.9884, 8.327816010e+01, 1.413599205e+01
3640.8266, 9.285051727e+01, 1.383934784e+01
3641.6651, 9.651313782e+01, 1.373635674e+01
3642.5037, 8.063170624e+01, 1.316110611e+01
3643.3425, 7.349820709e+01, 1.293071556e+01
3644.1815, 6.722479248e+01, 1.274922848e+01
3645.0207, 7.499400330e+01, 1.280294132e+01
3645.8601, 7.195700073e+01, 1.243236828e+01
3646.6997, 5.974068832e+01, 1.234205818e+01
3647.5395, 4.810955811e+01, 1.204299164e+01
3648.3794, 2.409722519e+01, 1.154547691e+01
3649.2196, 4.773213196e+01, 1.166653538e+01
3650.0600, 5.195877075e+01, 1.198725128e+01
3650.9005, 4.734831619e+01, 1.192554855e+01
3651.7413, 6.950968933e+01, 1.240519238e+01
3652.5822, 1.098287048e+02, 1.281070423e+01
3653.4233, 9.638260651e+01, 1.275831318e+01
3654.2647, 7.535407257e+01, 1.261365223e+01
3655.1062, 1.004880219e+02, 1.262996101e+01
3655.9479, 1.190214691e+02, 1.299413490e+01
3656.7898, 1.035098953e+02, 1.247066402e+01
3657.6319, 1.023296585e+02, 1.241163635e+01
3658.4742, 1.226714478e+02, 1.243375397e+01
3659.3167, 1.100188065e+02, 1.227784538e+01
3660.1594, 1.059451752e+02, 1.233338261e+01
3661.0023, 1.115988922e+02, 1.241463757e+01
3661.8454, 1.128600998e+02, 1.240781498e+01
3662.6886, 1.233485641e+02, 1.262522030e+01
3663.5321, 1.357169800e+02, 1.254426956e+01
3664.3757, 1.040795822e+02, 1.211312103e+01
3665.2196, 1.012074966e+02, 1.187201881e+01
3666.0636, 1.294217834e+02, 1.203171444e+01
3666.9079, 1.309074249e+02, 1.187380886e+01
3667.7523, 9.810928345e+01, 1.138613987e+01
3668.5969, 1.028048172e+02, 1.130368614e+01
3669.4418, 8.115327454e+01, 1.090255642e+01
3670.2868, 8.110124969e+01, 1.091346073e+01
3671.1320, 9.957241058e+01, 1.095315742e+01
3671.9774, 9.624009705e+01, 1.108688831e+01
3672.8230, 1.277876740e+02, 1.131507492e+01
3673.6688, 1.155913315e+02, 1.145942783e+01
3674.5148, 1.081085739e+02, 1.129571915e+01
