# wavelength, flux, err
3621.5960, 1.779683990e+02, 9.999899902e+02
3622.4300, 1.779683990e+02, 9.526489258e+00
3623.2642, 1.926029968e+02, 9.999899902e+02
3624.0986, 2.072375946e+02, 1.019306278e+01
3624.9331, 2.026427765e+02, 1.017863560e+01
3625.7679, 2.224190216e+02, 1.040594292e+01
3626.6029, 2.687544556e+02, 1.120586109e+01
3627.4380, 3.057608337e+02, 1.167233562e+01
3628.2734, 3.035942688e+02, 1.179585838e+01
3629.1089, 2.850726013e+02, 1.151074600e+01
3629.9446, 2.585347290e+02, 1.087673187e+01
3630.7805, 2.149350433e+02, 1.026790619e+01
3631.6167, 1.456483307e+02, 8.581458092e+00
3632.4530, 9.670043945e+01, 7.733929157e+00
3633.2895, 1.186770248e+02, 7.823988438e+00
3634.1262, 1.456317596e+02, 8.331793785e+00
3634.9630, 1.661221466e+02, 8.770503998e+00
3635.8001, 1.832296448e+02, 9.309958458e+00
3636.6374, 1.983214874e+02, 9.418158531e+00
3637.4749, 2.188699188e+02, 9.942337036e+00
3638.3125, 2.457753448e+02, 1.007750607e+01
3639.1504, 2.435919495e+02, 1.022168064e+01
3639.9884, 2.774296875e+02, 1.054902744e+01
3640.8266, 2.734797363e+02, 1.035983562e+01
3641.6651, 2.612097168e+02, 1.055197430e+01
3642.5037, 2.639361877e+02, 1.011476803e+01
3643.3425, 2.161797028e+02, 9.731628418e+00
3644.1815, 2.215262299e+02, 9.487580299e+00
3645.0207, 2.107497559e+02, 9.204629898e+00
3645.8601, 1.847451630e+02, 8.745004654e+00
3646.6997, 1.654152222e+02, 8.420441628e+00
3647.5395, 1.574661713e+02, 8.236456871e+00
3648.3794, 1.447795410e+02, 7.830419064e+00
3649.2196, 1.303379059e+02, 7.699412346e+00
3650.0600, 1.492709351e+02, 7.957108021e+00
3650.9005, 1.780628510e+02, 8.536063194e+00
3651.7413, 2.011543274e+02, 8.969332695e+00
3652.5822, 2.293515930e+02, 9.528599739e+00
3653.4233, 2.638794861e+02, 9.919024467e+00
3654.2647, 2.852424927e+02, 1.013182068e+01
3655.1062, 2.905456848e+02, 1.018032551e+01
3655.9479, 2.868871155e+02, 1.013528442e+01
3656.7898, 3.012051697e+02, 1.028200436e+01
3657.6319, 3.397060547e+02, 1.068153381e+01
3658.4742, 3.134939270e+02, 1.053046131e+01
3659.3167, 3.250828247e+02, 1.056332588e+01
3660.1594, 3.289295349e+02, 1.064324665e+01
3661.0023, 3.341405029e+02, 1.067336845e+01
3661.8454, 3.410012817e+02, 1.074441338e+01
3662.6886, 3.007181396e+02, 1.031029797e+01
3663.5321, 3.053941956e+02, 1.027742767e+01
3664.3757, 2.808192444e+02, 1.002718735e+01
3665.2196, 2.774506226e+02, 9.951347351e+00
3666.0636, 2.903806763e+02, 1.001180649e+01
3666.9079, 2.910680847e+02, 1.001285839e+01
3667.7523, 3.122555237e+02, 1.025584698e+01
3668.5969, 2.875386658e+02, 9.887537003e+00
3669.4418, 2.659220276e+02, 9.592936516e+00
3670.2868, 2.540522156e+02, 9.355265617e+00
3671.1320, 2.555004578e+02, 9.338357925e+00
3671.9774, 2.775833435e+02, 9.585135460e+00
3672.8230, 2.988046570e+02, 9.935234070e+00
3673.6688, 3.084287415e+02, 1.005376720e+01
3674.5148, 3.051448669e+02, 1.003416920e+01
3675.3610, 2.957019958e+02, 9.858930588e+00
3676.2074, 2.935624695e+02, 9.800181389e+00
3677.0539, 2.956020813e+02, 9.680899620e+00
3677.9007, 2.543778839e+02, 9.110035896e+00
3678.7477, 2.320801392e+02, 8.736326218e+00
3679.5948, 2.069562225e+02, 8.222275734e+00
3680.4422, 1.881034088e+02, 8.013367653e+00
3681.2897, 1.882352753e+02, 7.951280117e+00
3682.1375, 1.958139801e+02, 8.096153259e+00
3682.9854, 2.299218140e+02, 8.531807899e+00
3683.8336, 2.432913208e+02, 8.810713768e+00
3684.6819, 2.549615479e+02, 8.924034119e+00
3685.5304, 2.614100342e+02, 9.007074356e+00
3686.3791, 2.372405701e+02, 8.474088669e+00
3687.2281, 1.867814636e+02, 7.899782658e+00
3688.0772, 1.730928040e+02, 7.555109024e+00
3688.9265, 1.653286743e+02, 7.332644939e+00
3689.7760, 1.925540619e+02, 7.833719730e+00
3690.6257, 2.464134674e+02, 8.485876083e+00
3691.4756, 2.944566040e+02, 9.258597374e+00
3692.3257, 3.522214355e+02, 9.818871498e+00
3693.1760, 3.416173706e+02, 9.767210960e+00
3694.0264, 2.969653625e+02, 9.257849693e+00
3694.8771, 2.760148010e+02, 9.044284821e+00
3695.7280, 2.756945801e+02, 8.750601768e+00
3696.5791, 2.605731812e+02, 8.737421036e+00
3697.4303, 2.751531982e+02, 8.719775200e+00
3698.2818, 2.755716553e+02, 8.885226250e+00
3699.1335, 3.159824524e+02, 9.286388397e+00
3699.9853, 3.479358826e+02, 9.533688545e+00
3700.8374, 3.309418335e+02, 9.558018684e+00
3701.6896, 3.124317017e+02, 9.158938408e+00
3702.5421, 2.983078308e+02, 9.073861122e+00
3703.3947, 2.923103638e+02, 8.831572533e+00
3704.2475, 2.542642670e+02, 8.280346870e+00
3705.1006, 1.928120880e+02, 7.534378529e+00
3705.9538, 1.524085693e+02, 6.763016701e+00
3706.8072, 1.550506439e+02, 6.726682663e+00
3707.6608, 1.577606964e+02, 6.686210632e+00
3708.5147, 1.510956116e+02, 6.616928577e+00
3709.3687, 1.459780426e+02, 6.594283581e+00
3710.2229, 1.625399780e+02, 6.772426128e+00
3711.0773, 2.081390839e+02, 7.367427349e+00
3711.9319, 2.564274902e+02, 8.037367821e+00
3712.7867, 2.966471252e+02, 8.481122017e+00
3713.6417, 3.272474365e+02, 8.848169327e+00
3714.4969, 3.438545837e+02, 9.028252602e+00
3715.3523, 3.441422424e+02, 9.024310112e+00
3716.2079, 3.226192322e+02, 8.774950981e+00
3717.0637, 2.679483337e+02, 8.195744514e+00
3717.9197, 2.402080994e+02, 7.760543823e+00
