# wavelength, flux, err
3621.5960, 2.555203247e+01, 9.999899902e+02
3622.4300, 2.555203247e+01, 5.992710114e+00
3623.2642, 3.506853485e+01, 9.999899902e+02
3624.0986, 4.458503342e+01, 6.341042042e+00
3624.9331, 4.574539948e+01, 6.393340111e+00
3625.7679, 5.163486481e+01, 6.551656246e+00
3626.6029, 5.153109741e+01, 6.627589703e+00
3627.4380, 5.221738434e+01, 6.638920307e+00
3628.2734, 6.069429779e+01, 6.921066761e+00
3629.1089, 5.592995453e+01, 6.787371159e+00
3629.9446, 4.795745468e+01, 6.660765648e+00
3630.7805, 4.565359879e+01, 6.245555878e+00
3631.6167, 3.747418594e+01, 6.033427715e+00
3632.4530, 2.913629150e+01, 5.493937492e+00
3633.2895, 3.258998871e+01, 5.442945957e+00
3634.1262, 2.413563919e+01, 5.356162071e+00
3634.9630, 3.740032196e+01, 5.500149250e+00
3635.8001, 3.804598618e+01, 5.748750210e+00
3636.6374, 4.082163239e+01, 5.662497997e+00
3637.4749, 5.182092285e+01, 6.015269756e+00
3638.3125, 4.695140076e+01, 5.982682705e+00
3639.1504, 5.190353012e+01, 6.053242207e+00
3639.9884, 5.291035461e+01, 6.165281773e+00
3640.8266, 5.505284500e+01, 6.121911526e+00
3641.6651, 5.890099716e+01, 6.267259598e+00
3642.5037, 5.650062561e+01, 6.145021915e+00
3643.3425, 4.250770187e+01, 5.772840977e+00
3644.1815, 3.584191132e+01, 5.522825241e+00
3645.0207, 4.550748444e+01, 5.592965126e+00
3645.8601, 4.996589279e+01, 5.571367264e+00
3646.6997, 4.153714371e+01, 5.417817593e+00
3647.5395, 3.356644440e+01, 5.233149052e+00
3648.3794, 3.921813965e+01, 5.215485573e+00
3649.2196, 3.407814026e+01, 5.859953880e+00
3650.0600, 3.050008392e+01, 5.664309502e+00
3650.9005, 3.745121765e+01, 6.201743603e+00
3651.7413, 4.846302414e+01, 6.167740345e+00
3652.5822, 4.972616577e+01, 6.403303623e+00
3653.4233, 4.174442673e+01, 6.306522846e+00
3654.2647, 4.726950836e+01, 6.328012466e+00
3655.1062, 5.885853958e+01, 6.728568077e+00
3655.9479, 5.732796478e+01, 6.424737453e+00
3656.7898, 5.221540451e+01, 6.505692482e+00
3657.6319, 6.666848755e+01, 6.637549400e+00
3658.4742, 6.162059021e+01, 6.648669720e+00
3659.3167, 6.195645523e+01, 6.667209148e+00
3660.1594, 6.865239716e+01, 6.857670307e+00
3661.0023, 7.021495056e+01, 6.853632450e+00
3661.8454, 6.470510864e+01, 6.689430714e+00
3662.6886, 6.200888824e+01, 5.867052078e+00
3663.5321, 5.097766495e+01, 5.565819263e+00
3664.3757, 6.138385010e+01, 5.643528938e+00
3665.2196, 5.710511780e+01, 5.554393768e+00
3666.0636, 5.105023575e+01, 5.450976849e+00
3666.9079, 6.513617706e+01, 5.554187775e+00
3667.7523, 5.893654251e+01, 5.501349449e+00
3668.5969, 5.729573059e+01, 5.384446621e+00
3669.4418, 4.948230362e+01, 5.228271484e+00
3670.2868, 5.054011154e+01, 5.192704678e+00
3671.1320, 5.887813187e+01, 5.215840340e+00
3671.9774, 6.134915924e+01, 5.408802509e+00
3672.8230, 6.998845673e+01, 5.445332050e+00
3673.6688, 5.981697083e+01, 5.446305275e+00
3674.5148, 6.441442108e+01, 5.427934170e+00
3675.3610, 5.962024689e+01, 5.155254841e+00
3676.2074, 4.702138519e+01, 5.095028877e+00
3677.0539, 6.071589279e+01, 5.107247353e+00
3677.9007, 5.318111038e+01, 4.966369629e+00
3678.7477, 4.730734634e+01, 4.694042683e+00
3679.5948, 4.061754990e+01, 4.477469921e+00
3680.4422, 3.805794144e+01, 4.396038532e+00
3681.2897, 4.296706772e+01, 4.448817730e+00
3682.1375, 4.605568695e+01, 4.480925560e+00
3682.9854, 4.520188141e+01, 4.522017956e+00
3683.8336, 5.335911942e+01, 4.572406292e+00
3684.6819, 5.234054947e+01, 4.652209759e+00
3685.5304, 5.009396362e+01, 4.511466026e+00
3686.3791, 5.376252365e+01, 4.437760830e+00
3687.2281, 3.809324265e+01, 4.172459602e+00
3688.0772, 3.398540115e+01, 3.863408804e+00
3688.9265, 3.877288818e+01, 4.023860931e+00
3689.7760, 3.798540878e+01, 3.984945059e+00
3690.6257, 4.604216766e+01, 4.270205498e+00
3691.4756, 7.097869873e+01, 4.701267242e+00
3692.3257, 6.343252563e+01, 4.850067139e+00
3693.1760, 7.206322479e+01, 4.883666992e+00
3694.0264, 6.618655396e+01, 4.846007347e+00
3694.8771, 5.270775986e+01, 4.425283909e+00
3695.7280, 4.864949799e+01, 4.398639679e+00
3696.5791, 5.306965637e+01, 4.369406223e+00
3697.4303, 5.379402924e+01, 4.420460224e+00
3698.2818, 5.393912506e+01, 4.426651478e+00
3699.1335, 6.027819824e+01, 4.583193302e+00
3699.9853, 5.967391586e+01, 4.636345387e+00
3700.8374, 5.373425674e+01, 4.652378559e+00
3701.6896, 6.442623138e+01, 4.792243958e+00
3702.5421, 6.554106903e+01, 4.751349449e+00
3703.3947, 6.121867371e+01, 4.613290310e+00
3704.2475, 5.027325058e+01, 4.337192535e+00
3705.1006, 3.594100952e+01, 3.975204945e+00
3705.9538, 2.826601028e+01, 3.667370319e+00
3706.8072, 3.378115082e+01, 3.652790546e+00
3707.6608, 3.059047508e+01, 3.586686850e+00
3708.5147, 2.334177780e+01, 3.446021080e+00
3709.3687, 2.445708466e+01, 3.505702972e+00
3710.2229, 3.449629211e+01, 3.599017859e+00
3711.0773, 4.518994522e+01, 3.839195013e+00
3711.9319, 5.352108765e+01, 4.101306915e+00
3712.7867, 6.033622360e+01, 4.234497547e+00
3713.6417, 7.102545929e+01, 4.506649971e+00
3714.4969, 7.305615997e+01, 4.516410828e+00
3715.3523, 6.777265167e+01, 4.574324131e+00
3716.2079, 6.679024506e+01, 4.451474667e+00
3717.0637, 5.394143677e+01, 4.271718979e+00
