# wavelength, flux, err
3621.5960, 2.091058731e+01, 9.999899902e+02
3622.4300, 2.091058731e+01, 1.054715729e+01
3623.2642, 2.178133392e+01, 9.999899902e+02
3624.0986, 2.265208054e+01, 1.064670372e+01
3624.9331, 2.950977516e+01, 1.097933769e+01
3625.7679, 4.185636902e+01, 1.115925217e+01
3626.6029, 4.268717957e+01, 1.136173725e+01
3627.4380, 3.538198853e+01, 1.128901196e+01
3628.2734, 3.746209717e+01, 1.130657101e+01
3629.1089, 4.259205246e+01, 1.115931320e+01
3629.9446, 3.219464874e+01, 1.069412994e+01
3630.7805, 1.336191750e+01, 9.916214943e+00
3631.6167, 2.290032387e+01, 9.397829056e+00
3632.4530, 3.897574997e+01, 9.419100761e+00
3633.2895, 1.353439140e+01, 9.015835762e+00
3634.1262, 1.230398655e+01, 9.111162186e+00
3634.9630, 3.383300018e+01, 9.786226273e+00
3635.8001, 3.573564529e+01, 9.906444550e+00
3636.6374, 3.116229630e+01, 9.866106987e+00
3637.4749, 3.364837265e+01, 9.979043961e+00
3638.3125, 2.653106880e+01, 9.925769806e+00
3639.1504, 2.986059570e+01, 1.003880405e+01
3639.9884, 1.936391068e+01, 1.007097626e+01
3640.8266, 1.322370338e+01, 9.922537804e+00
3641.6651, 2.965456772e+01, 1.021632576e+01
3642.5037, 5.210963058e+01, 1.044782257e+01
3643.3425, 3.710755539e+01, 1.001360416e+01
3644.1815, 2.586811066e+01, 9.564456940e+00
3645.0207, 3.198690414e+01, 9.568545341e+00
3645.8601, 1.736585617e+01, 8.917954445e+00
3646.6997, 5.784018517e+00, 8.617626190e+00
3647.5395, 3.055769539e+01, 8.828376770e+00
3648.3794, 1.649456406e+01, 8.440162659e+00
3649.2196, 1.032064152e+01, 8.109966278e+00
3650.0600, 6.791855812e+00, 8.537097931e+00
3650.9005, 4.527503967e+00, 8.309987068e+00
3651.7413, 1.306877422e+01, 8.984386444e+00
3652.5822, 3.252038956e+01, 9.261518478e+00
3653.4233, 2.943241310e+01, 9.526830673e+00
3654.2647, 2.958621025e+01, 9.522933960e+00
3655.1062, 2.693474197e+01, 9.485667229e+00
3655.9479, 2.607478333e+01, 9.445034027e+00
3656.7898, 3.772016907e+01, 9.802322388e+00
3657.6319, 5.120104980e+01, 9.930003166e+00
3658.4742, 1.963622093e+01, 9.620489120e+00
3659.3167, 4.136472702e+01, 9.920138359e+00
3660.1594, 4.020530319e+01, 9.758948326e+00
3661.0023, 2.294536018e+01, 9.322672844e+00
3661.8454, 4.021791458e+01, 9.584473610e+00
3662.6886, 4.298289871e+01, 9.305572510e+00
3663.5321, 9.054369926e+00, 8.835078239e+00
3664.3757, 2.535754013e+01, 8.838023186e+00
3665.2196, 4.031541061e+01, 9.052075386e+00
3666.0636, 2.660017204e+01, 8.777675629e+00
3666.9079, 2.265528107e+01, 8.730489731e+00
3667.7523, 3.540487289e+01, 8.678603172e+00
3668.5969, 1.970159531e+01, 8.331246376e+00
3669.4418, 2.558722496e+01, 8.227286339e+00
3670.2868, 2.414312172e+01, 7.895214558e+00
3671.1320, 1.958431244e+01, 8.167701721e+00
3671.9774, 5.198941040e+01, 8.417979240e+00
3672.8230, 1.417983055e+01, 8.382482529e+00
3673.6688, 3.256871033e+01, 8.318017960e+00
3674.5148, 3.492958450e+01, 8.338482857e+00
3675.3610, 1.566638374e+01, 7.924475193e+00
3676.2074, 2.017079735e+01, 7.886538506e+00
3677.0539, 4.241907883e+01, 8.106965065e+00
3677.9007, 2.005110359e+01, 7.664446354e+00
3678.7477, 2.929906464e+01, 7.564179420e+00
3679.5948, 3.312165070e+01, 7.485731125e+00
3680.4422, 2.121701050e+01, 7.289971352e+00
3681.2897, 2.184180832e+01, 7.241753578e+00
3682.1375, 3.126719666e+01, 7.459735394e+00
3682.9854, 2.458109856e+01, 7.460856915e+00
3683.8336, 3.365599442e+01, 7.589433670e+00
3684.6819, 2.970653152e+01, 7.467756271e+00
3685.5304, 1.453150749e+01, 7.182396889e+00
3686.3791, 2.267756081e+01, 7.176807404e+00
3687.2281, 2.617998886e+01, 7.053333282e+00
3688.0772, 2.922451591e+01, 7.083911419e+00
3688.9265, 2.137874413e+01, 6.965958118e+00
3689.7760, 2.645002174e+01, 7.296784401e+00
3690.6257, 4.037717819e+01, 7.776999950e+00
3691.4756, 2.773268890e+01, 7.912853718e+00
3692.3257, 3.997381210e+01, 8.160789490e+00
3693.1760, 4.567720413e+01, 8.179515839e+00
3694.0264, 3.852130127e+01, 7.788886070e+00
3694.8771, 2.810998344e+01, 7.437322617e+00
3695.7280, 2.496996880e+01, 7.289677143e+00
3696.5791, 2.868375015e+01, 7.334271431e+00
3697.4303, 2.372076225e+01, 7.328364372e+00
3698.2818, 4.183381653e+01, 7.581774235e+00
3699.1335, 4.961556244e+01, 7.866173267e+00
3699.9853, 3.779102707e+01, 7.746968746e+00
3700.8374, 2.926096153e+01, 7.627517223e+00
3701.6896, 2.949596214e+01, 7.553833485e+00
3702.5421, 3.640858841e+01, 7.472042084e+00
3703.3947, 3.277309036e+01, 7.242936611e+00
3704.2475, 3.595165634e+01, 7.184455872e+00
3705.1006, 3.901998138e+01, 6.798280716e+00
3705.9538, 1.865621376e+01, 6.297771931e+00
3706.8072, 1.948194122e+01, 6.239997387e+00
3707.6608, 2.943404388e+01, 6.415964127e+00
3708.5147, 2.777365494e+01, 6.356016159e+00
3709.3687, 3.249483490e+01, 6.643373013e+00
3710.2229, 4.187650299e+01, 6.531029701e+00
3711.0773, 2.372011566e+01, 6.656288624e+00
3711.9319, 3.166780853e+01, 6.814712524e+00
3712.7867, 3.540006638e+01, 7.069966316e+00
3713.6417, 4.259530640e+01, 7.383338928e+00
3714.4969, 4.099734497e+01, 7.349278450e+00
3715.3523, 2.816567230e+01, 7.372620106e+00
3716.2079, 4.154386520e+01, 7.273591042e+00
3717.0637, 3.091092682e+01, 7.111244678e+00
3717.9197, 3.133532906e+01, 6.857301235e+00
3718.7758, 2.574030495e+01, 6.448597431e+00
3719.6322, 1.131563568e+01, 5.831134319e+00
3720.4888, 7.051137924e+00, 5.169052601e+00
3721.3456, 5.876464367e+00, 4.898396015e+00
3722.2025, 1.149058056e+01, 4.979148388e+00
3723.0597, 9.506165504e+00, 5.165676594e+00
3723.9171, 2.065347099e+01, 5.574797153e+00
3724.7746, 3.512013626e+01, 6.118463039e+00
3725.6324, 2.101203728e+01, 6.224970818e+00
3726.4903, 3.574979401e+01, 6.411828041e+00
3727.3485, 3.859617996e+01, 6.368402481e+00
3728.2068, 3.168609810e+01, 6.110887527e+00
3729.0654, 2.705452347e+01, 5.925384521e+00
3729.9241, 2.528164101e+01, 5.995707989e+00
3730.7831, 2.040235329e+01, 5.966325283e+00
3731.6422, 3.233067703e+01, 6.030201435e+00
3732.5016, 2.342875099e+01, 5.766543865e+00
3733.3611, 1.970379257e+01, 5.441816807e+00
3734.2209, 1.934336281e+01, 5.016393185e+00
3735.0808, 5.482893467e+00, 4.457031250e+00
