# wavelength, flux, err
3621.5960, 2.165560341e+01, 9.999899902e+02
3622.4300, 2.165560341e+01, 1.609372902e+01
3623.2642, 5.061327362e+01, 9.999899902e+02
3624.0986, 7.957094574e+01, 1.783838654e+01
3624.9331, 6.699413300e+01, 1.768769836e+01
3625.7679, 5.605239105e+01, 1.724361420e+01
3626.6029, 4.769360733e+01, 1.731316948e+01
3627.4380, 4.534576035e+01, 1.747644615e+01
3628.2734, 5.156739807e+01, 1.803381538e+01
3629.1089, 3.875843430e+01, 1.806295204e+01
3629.9446, 2.910745430e+01, 1.754071236e+01
3630.7805, 4.677420425e+01, 1.706130791e+01
3631.6167, 5.090146637e+01, 1.590781689e+01
3632.4530, 2.284968948e+01, 1.411969471e+01
3633.2895, -2.120781243e-01, 1.298220444e+01
3634.1262, 2.452816582e+01, 1.349798489e+01
3634.9630, 2.456831551e+01, 1.441959667e+01
3635.8001, 1.596391201e+01, 1.431594467e+01
3636.6374, 1.128738213e+01, 1.398305607e+01
3637.4749, 1.187176800e+01, 1.408101654e+01
3638.3125, 2.014793587e+01, 1.435937023e+01
3639.1504, 3.944041443e+01, 1.595412540e+01
3639.9884, 5.441334534e+01, 1.638112640e+01
3640.8266, 5.918799973e+01, 1.636462021e+01
3641.6651, 4.431421280e+01, 1.597077942e+01
3642.5037, 2.641967773e+01, 1.555080318e+01
3643.3425, 3.573677826e+01, 1.529998589e+01
3644.1815, -3.154306889e+00, 1.357188702e+01
3645.0207, 2.457339287e+01, 1.428883457e+01
3645.8601, 3.693497849e+01, 1.398384571e+01
3646.6997, 1.002185917e+01, 1.316078854e+01
3647.5395, 1.137040520e+01, 1.376001453e+01
3648.3794, 6.443770599e+01, 1.638308525e+01
3649.2196, 2.271596909e+01, 1.358881855e+01
3650.0600, 1.531585979e+01, 1.335262775e+01
3650.9005, 2.318215752e+01, 1.318084335e+01
3651.7413, 7.354029655e+00, 1.383229733e+01
3652.5822, -8.695264816e+00, 1.487540436e+01
3653.4233, 1.735073280e+01, 1.548596382e+01
3654.2647, 3.382911301e+01, 1.434624958e+01
3655.1062, 4.272949219e+01, 1.489175606e+01
3655.9479, 5.547103882e+01, 1.553806591e+01
3656.7898, 5.388391876e+01, 1.494046116e+01
3657.6319, 2.652067566e+01, 1.466129684e+01
3658.4742, 5.825714493e+01, 1.491412544e+01
3659.3167, 5.118117905e+01, 1.562702274e+01
3660.1594, 6.973540497e+01, 1.524530125e+01
3661.0023, 7.058195496e+01, 1.632768440e+01
3661.8454, 3.173937035e+01, 1.494761848e+01
3662.6886, 5.115382767e+01, 1.505539703e+01
3663.5321, 7.204645538e+01, 1.498010731e+01
3664.3757, 2.157761192e+01, 1.411055088e+01
3665.2196, 3.940215683e+01, 1.363469696e+01
3666.0636, 7.268697357e+01, 1.462325764e+01
3666.9079, 3.786613083e+01, 1.353047657e+01
3667.7523, 7.302368927e+01, 1.416991043e+01
3668.5969, 3.963996887e+01, 1.373509884e+01
3669.4418, 1.828751373e+01, 1.290045071e+01
3670.2868, 4.088573456e+01, 1.284931946e+01
3671.1320, 5.057500076e+01, 1.312129498e+01
3671.9774, 1.554292488e+01, 1.199315262e+01
3672.8230, 4.985083008e+01, 1.302403736e+01
3673.6688, 4.578969574e+01, 1.324063587e+01
3674.5148, 4.136344147e+01, 1.328537369e+01
3675.3610, 4.108054352e+01, 1.356930542e+01
3676.2074, 5.172449493e+01, 1.352859402e+01
3677.0539, 8.149230957e+01, 1.365593052e+01
3677.9007, 6.072382736e+01, 1.299027634e+01
3678.7477, 4.701617813e+01, 1.238390064e+01
3679.5948, 3.917863464e+01, 1.190753937e+01
3680.4422, 2.569342232e+01, 1.139256477e+01
3681.2897, 2.602699280e+01, 1.134765625e+01
3682.1375, 6.328620529e+01, 1.214586735e+01
3682.9854, 4.745003510e+01, 1.214605904e+01
3683.8336, 3.945662689e+01, 1.153942680e+01
3684.6819, 6.024100494e+01, 1.210569572e+01
3685.5304, 5.927750397e+01, 1.185833836e+01
3686.3791, 2.613002968e+01, 1.126634693e+01
3687.2281, 5.007271576e+01, 1.128589916e+01
3688.0772, 4.061813736e+01, 1.106618500e+01
3688.9265, 1.583416557e+01, 1.015589809e+01
3689.7760, 2.959363556e+01, 1.082022858e+01
3690.6257, 4.249861526e+01, 1.080398846e+01
3691.4756, 1.883080673e+01, 1.139421844e+01
3692.3257, 7.508039856e+01, 1.243832970e+01
3693.1760, 5.176090622e+01, 1.219670963e+01
3694.0264, 4.465326691e+01, 1.151224518e+01
3694.8771, 5.858850479e+01, 1.160404491e+01
