# wavelength, flux, err
3621.5960, 4.909305573e+01, 9.999899902e+02
3622.4300, 4.909305573e+01, 1.554527855e+01
3623.2642, 5.662679672e+01, 9.999899902e+02
3624.0986, 6.416053772e+01, 1.593419743e+01
3624.9331, 5.383202744e+01, 1.563896179e+01
3625.7679, 4.538921356e+01, 1.640035057e+01
3626.6029, 4.938830185e+01, 1.662256050e+01
3627.4380, 6.143454361e+01, 1.676768875e+01
3628.2734, 6.778540802e+01, 1.674979019e+01
3629.1089, 5.875335693e+01, 1.652391243e+01
3629.9446, 5.809084702e+01, 1.605523872e+01
3630.7805, 3.285586548e+01, 1.462835312e+01
3631.6167, 1.381270790e+01, 1.284555626e+01
3632.4530, 2.726748848e+01, 1.321087360e+01
3633.2895, 5.323076248e+01, 1.413585758e+01
3634.1262, 4.567784882e+01, 1.437816525e+01
3634.9630, 3.508171463e+01, 1.402398968e+01
3635.8001, 6.267327499e+01, 1.509284878e+01
3636.6374, 7.143375397e+01, 1.530574226e+01
3637.4749, 4.585744858e+01, 1.468367767e+01
3638.3125, 5.055672455e+01, 1.498295784e+01
3639.1504, 6.254602432e+01, 1.557891369e+01
3639.9884, 8.014562988e+01, 1.596742058e+01
3640.8266, 1.043081665e+02, 1.739295769e+01
3641.6651, 9.530543518e+01, 1.634933472e+01
3642.5037, 5.251635742e+01, 1.525500202e+01
3643.3425, 4.803057861e+01, 1.478916550e+01
3644.1815, 5.129380417e+01, 1.411925220e+01
3645.0207, 2.705023766e+01, 1.337590218e+01
3645.8601, 3.673540115e+01, 1.325605011e+01
3646.6997, 6.121569824e+01, 1.422435570e+01
3647.5395, 4.747432709e+01, 1.289024830e+01
3648.3794, 3.537781525e+01, 1.304076385e+01
3649.2196, 4.540138245e+01, 1.274083519e+01
3650.0600, 1.937397575e+01, 1.239738369e+01
3650.9005, 3.150537872e+01, 1.295914459e+01
3651.7413, 7.431850433e+01, 1.442487144e+01
3652.5822, 7.125308990e+01, 1.441500759e+01
3653.4233, 7.743027496e+01, 1.501061726e+01
3654.2647, 8.455135345e+01, 1.477763557e+01
3655.1062, 6.558882141e+01, 1.451296520e+01
3655.9479, 7.339728546e+01, 1.483606339e+01
3656.7898, 1.008993912e+02, 1.507623863e+01
3657.6319, 7.980408478e+01, 1.456490517e+01
3658.4742, 9.040983582e+01, 1.475813389e+01
3659.3167, 9.940607452e+01, 1.483111382e+01
3660.1594, 9.486278534e+01, 1.494236469e+01
3661.0023, 9.640472412e+01, 1.514029217e+01
3661.8454, 1.075009155e+02, 1.534798813e+01
3662.6886, 1.017131119e+02, 1.539684296e+01
3663.5321, 1.033270950e+02, 1.518718243e+01
3664.3757, 1.054351044e+02, 1.496578217e+01
3665.2196, 9.727295685e+01, 1.463557529e+01
3666.0636, 8.687189484e+01, 1.426478863e+01
3666.9079, 8.475958252e+01, 1.391683578e+01
3667.7523, 7.998321533e+01, 1.369441891e+01
3668.5969, 6.382687378e+01, 1.377362061e+01
3669.4418, 8.058191681e+01, 1.335071182e+01
3670.2868, 8.172863770e+01, 1.338803196e+01
3671.1320, 6.392133331e+01, 1.318149185e+01
3671.9774, 7.406106567e+01, 1.338416576e+01
3672.8230, 9.456802368e+01, 1.400111580e+01
3673.6688, 6.607708740e+01, 1.318765640e+01
3674.5148, 6.539946747e+01, 1.345081043e+01
3675.3610, 7.371097565e+01, 1.296026325e+01
3676.2074, 7.568061829e+01, 1.308432198e+01
3677.0539, 9.127370453e+01, 1.315647507e+01
3677.9007, 6.894048309e+01, 1.234960175e+01
3678.7477, 4.711210251e+01, 1.102520370e+01
3679.5948, 2.583636284e+01, 1.041466427e+01
3680.4422, 2.226619720e+01, 9.654912949e+00
3681.2897, 4.536298370e+01, 1.054301357e+01
3682.1375, 6.716280365e+01, 1.116327000e+01
3682.9854, 5.869467926e+01, 1.132334423e+01
3683.8336, 6.121707916e+01, 1.151026821e+01
3684.6819, 6.536911011e+01, 1.156612110e+01
3685.5304, 7.146638489e+01, 1.170401382e+01
3686.3791, 7.221809387e+01, 1.109181881e+01
3687.2281, 3.892364120e+01, 1.034668732e+01
3688.0772, 4.286204147e+01, 1.026260185e+01
3688.9265, 4.237506866e+01, 1.033107758e+01
3689.7760, 3.604309464e+01, 9.958806038e+00
3690.6257, 4.662549591e+01, 1.051566887e+01
3691.4756, 7.765369415e+01, 1.181095409e+01
3692.3257, 8.999388123e+01, 1.215461063e+01
3693.1760, 1.014005966e+02, 1.233134651e+01
3694.0264, 8.775993347e+01, 1.194598293e+01
3694.8771, 6.869534302e+01, 1.141369438e+01
3695.7280, 6.883558655e+01, 1.150736904e+01
3696.5791, 8.590571594e+01, 1.191778278e+01
3697.4303, 9.497783661e+01, 1.235083103e+01
3698.2818, 9.089579010e+01, 1.185016060e+01
3699.1335, 8.211256409e+01, 1.190402699e+01
3699.9853, 8.654740906e+01, 1.218793106e+01
3700.8374, 1.002331085e+02, 1.218026924e+01
3701.6896, 9.102353668e+01, 1.212289906e+01
3702.5421, 5.968803787e+01, 1.074117661e+01
3703.3947, 6.043130493e+01, 1.081514072e+01
3704.2475, 5.507042313e+01, 1.028634262e+01
3705.1006, 3.908483124e+01, 9.625094414e+00
3705.9538, 3.147265625e+01, 9.132651329e+00
3706.8072, 2.774264526e+01, 8.903086662e+00
3707.6608, 4.097874451e+01, 9.260799408e+00
3708.5147, 3.793720245e+01, 9.356517792e+00
3709.3687, 3.350204468e+01, 8.969862938e+00
3710.2229, 4.510622025e+01, 9.416306496e+00
3711.0773, 6.375040054e+01, 1.000293350e+01
3711.9319, 6.342412567e+01, 1.034449100e+01
3712.7867, 7.998158264e+01, 1.087083530e+01
3713.6417, 8.206343842e+01, 1.116429901e+01
3714.4969, 7.543833160e+01, 1.102278042e+01
3715.3523, 7.235128784e+01, 1.113088417e+01
3716.2079, 6.865118408e+01, 1.064625645e+01
3717.0637, 5.768564987e+01, 1.016550255e+01
3717.9197, 5.388645172e+01, 9.902542114e+00
3718.7758, 3.535102844e+01, 9.288189888e+00
3719.6322, 1.565252304e+01, 8.041901588e+00
3720.4888, 1.282109833e+01, 7.433766365e+00
3721.3456, 2.303021240e+01, 7.349279881e+00
3722.2025, 4.212018585e+01, 7.779714108e+00
3723.0597, 3.420839310e+01, 8.008376122e+00
3723.9171, 2.991601181e+01, 7.899079800e+00
3724.7746, 3.307898331e+01, 8.464560509e+00
3725.6324, 3.431741333e+01, 8.646614075e+00
3726.4903, 4.602189255e+01, 9.561177254e+00
3727.3485, 6.009286880e+01, 9.315491676e+00
3728.2068, 3.189015388e+01, 8.687339783e+00
3729.0654, 3.243299866e+01, 8.535342216e+00
3729.9241, 5.257354355e+01, 8.884117126e+00
3730.7831, 4.236518097e+01, 8.950304031e+00
3731.6422, 5.044307327e+01, 8.818273544e+00
3732.5016, 4.033111954e+01, 8.658925056e+00
3733.3611, 3.658121872e+01, 8.194068909e+00
3734.2209, 2.814356995e+01, 7.532555103e+00
3735.0808, 1.472156525e+01, 6.772712708e+00
3735.9409, 1.643453217e+01, 6.341081142e+00
3736.8013, 2.534737587e+01, 6.961550236e+00
3737.6618, 1.599861622e+01, 6.720587254e+00
3738.5225, 2.660235786e+01, 7.267934799e+00
3739.3834, 3.771144104e+01, 7.915073872e+00
3740.2446, 3.505018616e+01, 8.414373398e+00
3741.1059, 4.125649643e+01, 8.753025055e+00
3741.9674, 3.654168320e+01, 8.871352196e+00
3742.8291, 2.759122849e+01, 8.284948349e+00
3743.6910, 2.502544975e+01, 8.147914886e+00
3744.5532, 2.237803268e+01, 7.577794552e+00
3745.4155, 2.240192032e+01, 7.648248672e+00
3746.2780, 3.902761459e+01, 7.600378036e+00
3747.1407, 1.736219978e+01, 7.260393620e+00
3748.0036, 2.820383072e+01, 7.063494682e+00
3748.8667, 2.926032448e+01, 7.436051846e+00
3749.7300, 1.607694435e+01, 6.340092182e+00
3750.5935, 2.384216881e+01, 7.003797531e+00
