# wavelength, flux, err
3621.5960, 6.417521477e+00, 9.999899902e+02
3622.4300, 6.417521477e+00, 1.808386230e+01
3623.2642, -1.593717289e+01, 9.999899902e+02
3624.0986, -3.829186630e+01, 1.826261330e+01
3624.9331, 2.731817007e+00, 1.874781036e+01
3625.7679, 1.996250749e+00, 1.907536697e+01
3626.6029, -1.423448944e+01, 1.943721199e+01
3627.4380, -3.821853161e+00, 1.996122169e+01
3628.2734, 2.470420074e+01, 2.039851379e+01
3629.1089, 2.551863480e+01, 2.031751823e+01
3629.9446, 3.884500504e+01, 1.984626007e+01
3630.7805, 9.289988518e+00, 1.844283676e+01
3631.6167, -2.247797585e+01, 1.623787880e+01
3632.4530, -1.327353764e+01, 1.556210327e+01
3633.2895, 2.143950462e+01, 1.621345520e+01
3634.1262, 2.377478600e+01, 1.673996162e+01
3634.9630, -1.529769003e-01, 1.677198792e+01
3635.8001, 6.171887398e+00, 1.704100037e+01
3636.6374, 2.420137024e+01, 1.744744682e+01
3637.4749, 2.143661880e+01, 1.777004242e+01
3638.3125, 2.301628590e+00, 1.743914986e+01
3639.1504, -9.804883003e+00, 1.766442871e+01
3639.9884, 7.867174625e+00, 1.813352585e+01
3640.8266, 8.343074799e+00, 1.820092010e+01
3641.6651, 2.290872812e+00, 1.800894165e+01
3642.5037, 1.215247345e+01, 1.782808113e+01
3643.3425, 7.615262985e+00, 1.707139969e+01
3644.1815, -3.569412231e+01, 1.631310654e+01
3645.0207, -1.632491112e+01, 1.585334396e+01
3645.8601, 1.047663021e+01, 1.590462971e+01
3646.6997, 2.605287552e+01, 1.633603096e+01
3647.5395, 3.084771347e+01, 1.584841156e+01
3648.3794, -2.084562302e+01, 1.533741760e+01
3649.2196, 1.378214741e+01, 1.536818600e+01
3650.0600, 2.122392273e+01, 1.599440861e+01
3650.9005, 2.994722176e+01, 1.657206726e+01
3651.7413, 4.732789612e+01, 1.712570381e+01
3652.5822, 3.517257690e+01, 1.758834648e+01
3653.4233, 3.589402008e+01, 1.773110390e+01
3654.2647, 1.933209229e+01, 1.774960518e+01
3655.1062, -1.201338005e+01, 1.730063057e+01
3655.9479, -9.822288513e+00, 1.699337006e+01
3656.7898, 1.256808281e+01, 1.720877266e+01
3657.6319, -4.685935497e+00, 1.708648491e+01
3658.4742, 7.216506004e+00, 1.730245972e+01
3659.3167, -8.106333613e-01, 1.726056290e+01
3660.1594, 1.261090183e+01, 1.739171028e+01
3661.0023, 1.575341988e+01, 1.734851456e+01
3661.8454, -6.391607285e+00, 1.693240356e+01
3662.6886, 7.357467651e+00, 1.700629997e+01
3663.5321, 5.908959389e+00, 1.671935844e+01
3664.3757, -2.119191647e+00, 1.647452354e+01
3665.2196, 1.507979488e+01, 1.649846840e+01
3666.0636, 3.266784286e+01, 1.676421165e+01
3666.9079, 2.303145218e+01, 1.674201393e+01
