# wavelength, flux, err
3621.5960, 4.374560547e+02, 9.999899902e+02
3622.4300, 4.374560547e+02, 1.464288139e+01
3623.2642, 4.579787292e+02, 9.999899902e+02
3624.0986, 4.785014038e+02, 1.532774067e+01
3624.9331, 4.472840271e+02, 1.510062981e+01
3625.7679, 4.867956238e+02, 1.565878773e+01
3626.6029, 5.546911011e+02, 1.650864792e+01
3627.4380, 6.160374146e+02, 1.722055817e+01
3628.2734, 6.579880371e+02, 1.756571007e+01
3629.1089, 6.335003662e+02, 1.723350143e+01
3629.9446, 5.548775635e+02, 1.602501678e+01
3630.7805, 4.708566589e+02, 1.476684475e+01
3631.6167, 3.688869324e+02, 1.304660320e+01
3632.4530, 2.903548584e+02, 1.212433720e+01
3633.2895, 3.084120483e+02, 1.213712215e+01
3634.1262, 3.665038757e+02, 1.303066730e+01
3634.9630, 3.734281921e+02, 1.313200283e+01
3635.8001, 3.939695435e+02, 1.341985798e+01
3636.6374, 4.137962646e+02, 1.354897594e+01
3637.4749, 4.206601868e+02, 1.367783642e+01
3638.3125, 4.486665039e+02, 1.389885235e+01
3639.1504, 4.708856506e+02, 1.416528606e+01
3639.9884, 4.982387085e+02, 1.461499691e+01
3640.8266, 5.284357300e+02, 1.492142773e+01
3641.6651, 5.481891479e+02, 1.511638546e+01
3642.5037, 5.411991577e+02, 1.496413517e+01
3643.3425, 5.035602112e+02, 1.455609322e+01
3644.1815, 4.696308289e+02, 1.410578156e+01
3645.0207, 4.429674072e+02, 1.362970638e+01
3645.8601, 4.374267578e+02, 1.350424957e+01
3646.6997, 4.255568848e+02, 1.308631229e+01
3647.5395, 3.846991272e+02, 1.259621239e+01
3648.3794, 3.587440186e+02, 1.220678043e+01
3649.2196, 3.407425537e+02, 1.200199986e+01
3650.0600, 3.561779480e+02, 1.213950348e+01
3650.9005, 3.925037842e+02, 1.273908043e+01
3651.7413, 4.392569580e+02, 1.334079552e+01
3652.5822, 4.942788696e+02, 1.402012920e+01
3653.4233, 5.354552612e+02, 1.437479591e+01
3654.2647, 5.465225830e+02, 1.442869282e+01
3655.1062, 5.691245117e+02, 1.452250385e+01
3655.9479, 5.766121826e+02, 1.419371128e+01
3656.7898, 5.729369507e+02, 1.430111027e+01
3657.6319, 5.954490356e+02, 1.419056797e+01
3658.4742, 5.718568115e+02, 1.435150719e+01
3659.3167, 6.325298462e+02, 1.460633183e+01
3660.1594, 5.963039551e+02, 1.425070667e+01
3661.0023, 5.876345215e+02, 1.452698708e+01
3661.8454, 6.540391846e+02, 1.428287506e+01
3662.6886, 5.580230103e+02, 1.405265903e+01
3663.5321, 5.907294922e+02, 1.384914780e+01
3664.3757, 5.370795288e+02, 1.352407837e+01
3665.2196, 5.275485840e+02, 1.320633411e+01
3666.0636, 5.742047119e+02, 1.353996372e+01
3666.9079, 5.815463257e+02, 1.359286976e+01
3667.7523, 5.769091187e+02, 1.360362911e+01
3668.5969, 5.895190430e+02, 1.348335171e+01
3669.4418, 5.479373169e+02, 1.312927628e+01
3670.2868, 5.050133667e+02, 1.264220428e+01
3671.1320, 5.000420227e+02, 1.247592735e+01
3671.9774, 5.295283203e+02, 1.282152557e+01
3672.8230, 5.999005737e+02, 1.342595768e+01
3673.6688, 6.131259766e+02, 1.363115883e+01
3674.5148, 6.004062500e+02, 1.357914734e+01
3675.3610, 5.848278198e+02, 1.359665775e+01
3676.2074, 5.901085205e+02, 1.379309559e+01
3677.0539, 6.104091797e+02, 1.398775291e+01
3677.9007, 5.352579956e+02, 1.324960423e+01
3678.7477, 4.925667725e+02, 1.273688602e+01
3679.5948, 4.577434082e+02, 1.232664585e+01
3680.4422, 4.504354248e+02, 1.210473919e+01
3681.2897, 4.637355042e+02, 1.216670322e+01
3682.1375, 4.397341614e+02, 1.202781296e+01
3682.9854, 4.914086914e+02, 1.261171532e+01
3683.8336, 5.165516968e+02, 1.285998154e+01
3684.6819, 5.189996948e+02, 1.287458420e+01
3685.5304, 5.032631836e+02, 1.261489391e+01
3686.3791, 4.706619873e+02, 1.218124580e+01
3687.2281, 4.471869202e+02, 1.179597759e+01
3688.0772, 3.980414124e+02, 1.112932301e+01
3688.9265, 3.858873596e+02, 1.106105614e+01
3689.7760, 4.381646118e+02, 1.156233692e+01
3690.6257, 5.198327026e+02, 1.233350563e+01
3691.4756, 5.764870605e+02, 1.302814579e+01
3692.3257, 6.072038574e+02, 1.339843178e+01
3693.1760, 6.320438232e+02, 1.359239292e+01
3694.0264, 5.764216309e+02, 1.292264843e+01
3694.8771, 5.307634888e+02, 1.254835320e+01
3695.7280, 5.408239136e+02, 1.244566345e+01
3696.5791, 5.492593384e+02, 1.253008747e+01
3697.4303, 5.743740845e+02, 1.267028427e+01
3698.2818, 5.667814331e+02, 1.255714798e+01
3699.1335, 6.017865601e+02, 1.287838936e+01
3699.9853, 6.600348511e+02, 1.337043667e+01
3700.8374, 6.790397339e+02, 1.353145027e+01
3701.6896, 6.462658691e+02, 1.337558079e+01
3702.5421, 6.144066162e+02, 1.309433365e+01
3703.3947, 5.867850952e+02, 1.267709160e+01
3704.2475, 5.390363159e+02, 1.228733349e+01
3705.1006, 4.513037109e+02, 1.101236916e+01
3705.9538, 3.635695496e+02, 1.037260246e+01
3706.8072, 3.652048340e+02, 1.006836987e+01
3707.6608, 3.658189697e+02, 1.014850044e+01
3708.5147, 3.964651184e+02, 1.043509674e+01
3709.3687, 3.811692505e+02, 1.014408684e+01
3710.2229, 3.798593445e+02, 1.052961063e+01
3711.0773, 4.707196045e+02, 1.103828049e+01
3711.9319, 4.983472290e+02, 1.170411396e+01
3712.7867, 5.958127441e+02, 1.237995720e+01
3713.6417, 6.604277344e+02, 1.297933006e+01
3714.4969, 6.990010986e+02, 1.341528511e+01
3715.3523, 6.913391724e+02, 1.321806526e+01
3716.2079, 6.106727905e+02, 1.274795914e+01
3717.0637, 6.224645996e+02, 1.251977539e+01
3717.9197, 5.628065186e+02, 1.210676861e+01
3718.7758, 5.273638306e+02, 1.149865246e+01
3719.6322, 4.460112000e+02, 1.047760201e+01
3720.4888, 3.045687256e+02, 8.960246086e+00
3721.3456, 2.551119843e+02, 8.146371841e+00
3722.2025, 2.387023010e+02, 7.988008976e+00
3723.0597, 2.729419556e+02, 8.373492241e+00
3723.9171, 3.391068726e+02, 9.171165466e+00
3724.7746, 4.292034912e+02, 1.018748569e+01
3725.6324, 5.274472046e+02, 1.121021557e+01
3726.4903, 5.776229858e+02, 1.177463055e+01
3727.3485, 5.290585327e+02, 1.122582912e+01
3728.2068, 4.770469055e+02, 1.076797962e+01
3729.0654, 4.582481079e+02, 1.059500217e+01
3729.9241, 4.920374146e+02, 1.086717319e+01
3730.7831, 5.505642700e+02, 1.132113171e+01
3731.6422, 5.238613281e+02, 1.108066273e+01
3732.5016, 4.688092346e+02, 1.044847584e+01
3733.3611, 3.951911926e+02, 9.551083565e+00
3734.2209, 3.092078247e+02, 8.470846176e+00
3735.0808, 2.324429016e+02, 7.499969006e+00
3735.9409, 1.939239502e+02, 6.963498592e+00
3736.8013, 1.983000031e+02, 6.894190788e+00
3737.6618, 2.176735229e+02, 7.100238800e+00
3738.5225, 2.709194641e+02, 7.935880661e+00
3739.3834, 3.371110840e+02, 8.642337799e+00
3740.2446, 4.155249634e+02, 9.608991623e+00
3741.1059, 5.163415527e+02, 1.040816975e+01
3741.9674, 5.249642334e+02, 1.060480690e+01
3742.8291, 5.194586792e+02, 1.048767853e+01
3743.6910, 4.426589355e+02, 9.594454765e+00
3744.5532, 3.594812317e+02, 8.899782181e+00
3745.4155, 3.313564453e+02, 8.283382416e+00
3746.2780, 2.843780212e+02, 7.812906265e+00
3747.1407, 2.714207764e+02, 7.628338814e+00
3748.0036, 2.861800842e+02, 7.638002872e+00
3748.8667, 2.640121765e+02, 7.405201912e+00
3749.7300, 2.150440979e+02, 6.797704220e+00
3750.5935, 2.185818481e+02, 7.072986603e+00
3751.4572, 3.225064392e+02, 8.047113419e+00
3752.3211, 4.410156860e+02, 9.200635910e+00
3753.1852, 4.922740173e+02, 9.914269447e+00
3754.0495, 5.374346313e+02, 1.025829029e+01
3754.9140, 5.842367554e+02, 1.065202618e+01
3755.7787, 5.898715210e+02, 1.079010773e+01
3756.6436, 6.156762085e+02, 1.085031986e+01
3757.5087, 5.287658081e+02, 1.005233192e+01
3758.3740, 3.951418152e+02, 8.857655525e+00
3759.2395, 3.163514099e+02, 8.102805138e+00
3760.1052, 3.370076294e+02, 8.143515587e+00
3760.9711, 4.127604675e+02, 8.898352623e+00
3761.8372, 4.450816956e+02, 9.237437248e+00
3762.7035, 4.845859070e+02, 9.532828331e+00
3763.5700, 4.447561646e+02, 9.218626976e+00
3764.4367, 4.011365051e+02, 8.972688675e+00
3765.3036, 4.308404846e+02, 9.118897438e+00
3766.1707, 4.474342651e+02, 9.301601410e+00
3767.0380, 4.397939148e+02, 9.186794281e+00
3767.9055, 4.001340332e+02, 8.796638489e+00
3768.7732, 4.181560059e+02, 9.009116173e+00
3769.6411, 4.827743835e+02, 9.457177162e+00
3770.5092, 5.169785767e+02, 9.766238213e+00
3771.3775, 5.190946655e+02, 9.834164619e+00
3772.2459, 5.392125244e+02, 1.001105881e+01
3773.1146, 5.754878540e+02, 1.035439205e+01
3773.9835, 6.047943726e+02, 1.052414608e+01
3774.8526, 6.145042114e+02, 1.059630585e+01
3775.7219, 6.033956909e+02, 1.041317558e+01
3776.5914, 5.754371948e+02, 1.024595737e+01
3777.4611, 5.876833496e+02, 1.022653675e+01
3778.3310, 5.903571777e+02, 1.018546677e+01
3779.2011, 5.878580933e+02, 1.017871380e+01
3780.0714, 5.999823608e+02, 1.022864437e+01
3780.9419, 6.204544067e+02, 1.041644478e+01
3781.8126, 6.360448608e+02, 1.051935577e+01
3782.6835, 6.519059448e+02, 1.057675648e+01
3783.5546, 6.437933960e+02, 1.061703777e+01
3784.4258, 6.504964600e+02, 1.058360958e+01
3785.2973, 6.680435181e+02, 1.070652580e+01
3786.1690, 6.114956055e+02, 1.020313644e+01
3787.0409, 5.523562622e+02, 9.595810890e+00
3787.9130, 4.640572815e+02, 9.018011093e+00
3788.7853, 4.519265747e+02, 8.791569710e+00
3789.6578, 4.720733337e+02, 8.923363686e+00
3790.5305, 4.508734741e+02, 8.804730415e+00
3791.4034, 4.888772583e+02, 9.107930183e+00
3792.2765, 5.299748535e+02, 9.414513588e+00
3793.1498, 5.458065796e+02, 9.453647614e+00
3794.0234, 5.095285339e+02, 9.108199120e+00
3794.8971, 4.475151062e+02, 8.602014542e+00
3795.7710, 4.183905029e+02, 8.300051689e+00
3796.6451, 4.296397705e+02, 8.352287292e+00
3797.5194, 4.486611633e+02, 8.449022293e+00
3798.3939, 4.031692810e+02, 8.033616066e+00
3799.2686, 3.506552429e+02, 7.616113663e+00
3800.1435, 3.655751343e+02, 7.788319588e+00
3801.0186, 4.425968628e+02, 8.402113914e+00
3801.8940, 4.997377930e+02, 8.940911293e+00
3802.7695, 5.662161865e+02, 9.462458611e+00
3803.6452, 6.077346191e+02, 9.794347763e+00
3804.5211, 6.147051392e+02, 9.825428963e+00
3805.3973, 6.020452271e+02, 9.701317787e+00
3806.2736, 5.786327515e+02, 9.412928581e+00
3807.1501, 5.282252197e+02, 8.993328094e+00
3808.0268, 4.833333130e+02, 8.662656784e+00
3808.9038, 5.141620483e+02, 8.822537422e+00
3809.7809, 5.692451172e+02, 9.213123322e+00
3810.6582, 5.855321655e+02, 9.439579010e+00
3811.5358, 6.129421997e+02, 9.525371552e+00
3812.4135, 5.684217529e+02, 9.253240585e+00
3813.2915, 5.149132690e+02, 8.803249359e+00
3814.1696, 4.614973450e+02, 8.360293388e+00
3815.0479, 4.068908386e+02, 7.843006611e+00
3815.9265, 3.611280518e+02, 7.371723652e+00
3816.8052, 3.335600586e+02, 7.182273865e+00
3817.6842, 3.659822083e+02, 7.479506493e+00
3818.5634, 4.403546448e+02, 7.948042393e+00
3819.4427, 4.421326904e+02, 7.934286118e+00
3820.3223, 3.572883301e+02, 7.265995502e+00
3821.2020, 2.938950500e+02, 6.616495132e+00
3822.0820, 2.781471558e+02, 6.507365704e+00
3822.9622, 3.513381653e+02, 7.142069340e+00
3823.8425, 4.041697693e+02, 7.502555370e+00
3824.7231, 3.757751465e+02, 7.180411816e+00
3825.6039, 2.900868225e+02, 6.406185150e+00
3826.4849, 2.254034119e+02, 5.828151226e+00
3827.3660, 2.294799500e+02, 5.771166801e+00
3828.2474, 2.372585907e+02, 5.861852169e+00
3829.1290, 2.521438599e+02, 6.071378708e+00
3830.0108, 2.749807129e+02, 6.292169571e+00
3830.8928, 2.981028748e+02, 6.534536839e+00
3831.7750, 3.184253845e+02, 6.644059658e+00
3832.6574, 2.967465820e+02, 6.410459995e+00
3833.5400, 2.469449615e+02, 5.938024044e+00
3834.4228, 2.235925446e+02, 5.595964432e+00
3835.3058, 2.480639343e+02, 5.875180721e+00
3836.1890, 2.968987427e+02, 6.242970943e+00
3837.0725, 3.259894409e+02, 6.397552013e+00
3837.9561, 2.892934265e+02, 6.180562496e+00
3838.8399, 2.613227234e+02, 5.841729641e+00
3839.7239, 2.321431580e+02, 5.607525826e+00
3840.6082, 2.146114197e+02, 5.393949986e+00
3841.4926, 2.577798462e+02, 5.834988594e+00
3842.3772, 3.196887207e+02, 6.429970264e+00
3843.2621, 4.005953674e+02, 7.069449902e+00
3844.1471, 4.618652649e+02, 7.587393761e+00
3845.0324, 4.748972168e+02, 7.769803047e+00
3845.9178, 4.627863464e+02, 7.703520298e+00
3846.8035, 4.765916138e+02, 7.760603905e+00
3847.6893, 4.780290222e+02, 7.757091522e+00
3848.5754, 5.043883667e+02, 7.866153240e+00
3849.4617, 4.937359314e+02, 7.744525909e+00
3850.3481, 4.425100403e+02, 7.374163628e+00
3851.2348, 4.106055298e+02, 7.200250149e+00
3852.1217, 4.460096741e+02, 7.434216022e+00
3853.0088, 4.927384033e+02, 7.801714420e+00
3853.8961, 5.012903442e+02, 7.836201191e+00
3854.7836, 4.673270874e+02, 7.548727989e+00
3855.6713, 4.183546143e+02, 7.141551971e+00
3856.5592, 3.878902283e+02, 6.894202232e+00
3857.4473, 3.804485474e+02, 6.738545418e+00
3858.3356, 3.587066345e+02, 6.550046921e+00
3859.2241, 3.280387878e+02, 6.249821663e+00
3860.1128, 2.785046082e+02, 5.761708260e+00
3861.0018, 2.491825104e+02, 5.563350201e+00
3861.8909, 3.046351013e+02, 6.111751556e+00
3862.7802, 4.098821106e+02, 6.919785976e+00
3863.6698, 5.043563538e+02, 7.598703861e+00
3864.5595, 5.102384644e+02, 7.751222610e+00
3865.4495, 4.725367432e+02, 7.497308731e+00
3866.3396, 4.534387512e+02, 7.301304817e+00
3867.2300, 4.564743042e+02, 7.293673992e+00
3868.1205, 4.745405579e+02, 7.436253071e+00
3869.0113, 4.726871033e+02, 7.439033508e+00
3869.9023, 4.589834290e+02, 7.339824200e+00
3870.7935, 4.156656494e+02, 6.971289635e+00
3871.6849, 3.457948608e+02, 6.460715771e+00
3872.5764, 3.099831848e+02, 6.118246078e+00
3873.4682, 3.102075806e+02, 6.119883060e+00
3874.3602, 3.830866394e+02, 6.790523052e+00
3875.2525, 4.681301270e+02, 7.445956707e+00
