# wavelength, flux, err
3621.5960, 4.967171860e+01, 9.999899902e+02
3622.4300, 4.967171860e+01, 3.096475410e+01
3623.2642, 5.056290054e+01, 9.999899902e+02
3624.0986, 5.145408249e+01, 3.122749710e+01
3624.9331, 3.886038208e+01, 3.126514435e+01
3625.7679, 4.291925049e+01, 3.102598190e+01
3626.6029, 6.929242611e+00, 3.147634315e+01
3627.4380, 1.186207962e+01, 3.232174301e+01
3628.2734, 1.086256409e+02, 3.523057556e+01
3629.1089, 8.428550720e+01, 3.424929428e+01
3629.9446, 8.076481628e+01, 3.325190735e+01
3630.7805, 3.441788483e+01, 3.141954422e+01
3631.6167, 2.339268494e+01, 2.922504807e+01
3632.4530, 3.382695389e+01, 2.744856834e+01
3633.2895, 6.337368965e+00, 2.607508278e+01
3634.1262, 9.321189117e+01, 2.881897545e+01
3634.9630, 6.257205963e+01, 2.863328171e+01
3635.8001, 1.771691704e+01, 2.799426270e+01
3636.6374, 3.143954849e+01, 2.810854149e+01
3637.4749, 6.769205475e+01, 2.875367355e+01
3638.3125, 5.129973221e+01, 2.846170616e+01
3639.1504, 1.818364716e+01, 2.800553894e+01
3639.9884, 2.808646441e+00, 2.810397720e+01
3640.8266, 3.227814484e+01, 2.922767067e+01
3641.6651, 6.665790558e+01, 2.979557419e+01
3642.5037, 5.955506516e+01, 2.943208694e+01
3643.3425, 3.137558937e+01, 2.861021614e+01
3644.1815, 5.164794540e+01, 2.847827911e+01
3645.0207, 5.521115112e+01, 2.833695984e+01
3645.8601, 3.666895294e+01, 2.720718193e+01
3646.6997, 2.200181580e+01, 2.673823929e+01
3647.5395, 3.955568695e+01, 2.687468719e+01
3648.3794, 8.184803772e+01, 2.680274010e+01
3649.2196, 3.563684082e+01, 2.579463387e+01
3650.0600, 9.670256615e+00, 2.464868355e+01
3650.9005, -1.200877666e+01, 2.510867691e+01
3651.7413, 9.573046684e+00, 2.674045563e+01
3652.5822, 8.470880890e+01, 2.781751442e+01
3653.4233, -8.330159187e+00, 2.770109177e+01
3654.2647, 5.876007843e+01, 2.777410507e+01
3655.1062, 7.853595734e+01, 3.005918312e+01
3655.9479, 5.456106186e+01, 2.854744720e+01
3656.7898, 3.538979721e+01, 2.800833702e+01
3657.6319, 8.586381912e+00, 2.782863617e+01
3658.4742, 9.305502319e+01, 2.816565323e+01
3659.3167, 1.052147217e+02, 2.913858986e+01
3660.1594, 8.844143677e+01, 2.808828926e+01
3661.0023, 7.942706299e+01, 2.807004547e+01
3661.8454, 6.795605469e+01, 2.745268250e+01
3662.6886, 4.163264084e+01, 2.648407173e+01
3663.5321, 2.459599686e+01, 2.588490868e+01
3664.3757, 2.705368042e+01, 2.566154480e+01
3665.2196, 8.534803009e+01, 2.641041183e+01
3666.0636, 1.127649384e+02, 2.716914940e+01
3666.9079, 6.004786682e+01, 2.643594170e+01
3667.7523, 6.939537811e+01, 2.638676262e+01
3668.5969, 3.134183311e+01, 2.595562553e+01
3669.4418, 5.005823517e+01, 2.567787552e+01
3670.2868, 5.798376083e+01, 2.554142570e+01
3671.1320, 5.255757141e+01, 2.499615479e+01
3671.9774, 7.557279968e+01, 2.603874969e+01
3672.8230, 2.791011810e+01, 2.560337257e+01
3673.6688, 6.817464447e+01, 2.603140450e+01
3674.5148, 7.644084167e+01, 2.618626976e+01
3675.3610, 6.461035919e+01, 2.547381783e+01
3676.2074, 6.301710129e+01, 2.519482231e+01
3677.0539, 5.636061096e+01, 2.442481041e+01
3677.9007, 8.620586395e+01, 2.419024658e+01
3678.7477, 6.272480774e+01, 2.259738541e+01
3679.5948, 3.081616020e+01, 2.158118820e+01
3680.4422, 2.194036674e+01, 2.094525909e+01
3681.2897, 4.310496902e+01, 2.100433731e+01
