# wavelength, flux, err
3621.5960, 1.157167969e+02, 9.999899902e+02
3622.4300, 1.157167969e+02, 2.564678574e+01
3623.2642, 1.258405075e+02, 9.999899902e+02
3624.0986, 1.359642181e+02, 2.629612732e+01
3624.9331, 1.575998077e+02, 2.390240288e+01
3625.7679, 2.025201569e+02, 2.498666954e+01
3626.6029, 2.168931274e+02, 2.575641632e+01
3627.4380, 2.006146851e+02, 2.577501678e+01
3628.2734, 1.968028107e+02, 2.608856964e+01
3629.1089, 2.152013855e+02, 2.559604073e+01
3629.9446, 1.706145172e+02, 2.411091614e+01
3630.7805, 1.256762009e+02, 2.204255486e+01
3631.6167, 9.771688080e+01, 2.020769691e+01
3632.4530, 8.036223602e+01, 1.937583542e+01
3633.2895, 7.091771698e+01, 1.941004944e+01
3634.1262, 7.491584015e+01, 2.007043457e+01
3634.9630, 1.301738129e+02, 2.048025131e+01
3635.8001, 1.024619598e+02, 2.077881050e+01
3636.6374, 1.129791260e+02, 2.081362343e+01
3637.4749, 1.691136475e+02, 2.190805244e+01
3638.3125, 1.084631500e+02, 2.124430656e+01
3639.1504, 1.578287506e+02, 2.203375816e+01
3639.9884, 1.801341248e+02, 2.265818024e+01
3640.8266, 1.910024719e+02, 2.284029770e+01
3641.6651, 1.871305389e+02, 2.248697662e+01
3642.5037, 1.643549042e+02, 2.207814789e+01
3643.3425, 1.550784302e+02, 2.122062874e+01
3644.1815, 1.156595383e+02, 2.004491043e+01
3645.0207, 1.205315018e+02, 1.967043304e+01
3645.8601, 1.220753479e+02, 1.953070831e+01
3646.6997, 1.066396332e+02, 1.910035324e+01
3647.5395, 1.004892883e+02, 1.838470078e+01
3648.3794, 9.462262726e+01, 1.792160988e+01
3649.2196, 6.973957825e+01, 1.786860657e+01
3650.0600, 7.874368286e+01, 1.846289635e+01
3650.9005, 1.152544250e+02, 1.942617989e+01
3651.7413, 1.530297852e+02, 2.057041931e+01
3652.5822, 1.815280914e+02, 2.143699265e+01
3653.4233, 2.055620117e+02, 2.198528862e+01
3654.2647, 1.774092712e+02, 2.188371658e+01
3655.1062, 1.819171600e+02, 2.181758499e+01
3655.9479, 2.138526459e+02, 2.209728813e+01
3656.7898, 2.320948486e+02, 2.220279694e+01
3657.6319, 2.288252106e+02, 2.223002625e+01
3658.4742, 2.364276733e+02, 2.276316833e+01
3659.3167, 2.744902344e+02, 2.323369408e+01
3660.1594, 2.681930237e+02, 2.325564194e+01
3661.0023, 2.762067261e+02, 2.332839775e+01
3661.8454, 3.108581238e+02, 2.341151810e+01
3662.6886, 2.535008240e+02, 2.247463036e+01
3663.5321, 2.303801270e+02, 2.145716667e+01
3664.3757, 1.892940216e+02, 2.067424583e+01
3665.2196, 1.916337433e+02, 2.041778564e+01
3666.0636, 2.197786102e+02, 2.099993515e+01
3666.9079, 2.128276062e+02, 2.052240372e+01
3667.7523, 1.929899445e+02, 2.012598228e+01
3668.5969, 1.897209015e+02, 1.981736565e+01
3669.4418, 1.918432617e+02, 1.966540527e+01
3670.2868, 1.793509979e+02, 1.916242599e+01
3671.1320, 1.913797455e+02, 1.974505615e+01
3671.9774, 2.429031677e+02, 2.054406166e+01
3672.8230, 2.057391205e+02, 2.044671822e+01
3673.6688, 1.914287567e+02, 2.015108490e+01
3674.5148, 2.439976807e+02, 2.044214630e+01
3675.3610, 2.514832306e+02, 2.076092911e+01
3676.2074, 2.035124359e+02, 1.989227676e+01
3677.0539, 2.162160797e+02, 1.963296700e+01
3677.9007, 2.266147614e+02, 1.910889053e+01
3678.7477, 1.685269623e+02, 1.812430954e+01
3679.5948, 1.545845642e+02, 1.761511612e+01
3680.4422, 1.473772278e+02, 1.717404366e+01
3681.2897, 1.121747360e+02, 1.670656967e+01
