# wavelength, flux, err
3621.5960, 1.489904976e+01, 9.999899902e+02
3622.4300, 1.489904976e+01, 6.137814045e+00
3623.2642, 2.334533691e+01, 9.999899902e+02
3624.0986, 3.179162598e+01, 6.527230263e+00
3624.9331, 9.108919144e+00, 6.266146183e+00
3625.7679, 4.511885643e+00, 6.331020355e+00
3626.6029, 8.134202003e+00, 6.205719471e+00
3627.4380, 1.152355957e+01, 6.509521008e+00
3628.2734, 1.247845364e+01, 6.777493954e+00
3629.1089, 3.755170345e+00, 6.453673363e+00
3629.9446, 6.318959713e+00, 6.316098690e+00
3630.7805, 1.076017189e+01, 5.994373322e+00
3631.6167, 6.538351536e+00, 5.687174320e+00
3632.4530, -1.036304355e+00, 5.171366692e+00
3633.2895, 1.085786104e+00, 5.148422241e+00
3634.1262, 8.882191658e+00, 5.461921215e+00
3634.9630, 1.348371315e+01, 5.732073784e+00
3635.8001, 8.358503342e+00, 5.794651031e+00
3636.6374, 1.390378952e+01, 5.919035435e+00
3637.4749, 2.672004890e+01, 6.157910347e+00
3638.3125, 1.747820473e+01, 5.971296787e+00
3639.1504, 1.254952145e+01, 6.045639515e+00
3639.9884, 9.011539459e+00, 6.017834663e+00
3640.8266, 8.130083084e+00, 6.110400677e+00
3641.6651, 8.425230980e+00, 5.947005272e+00
3642.5037, 6.540338039e+00, 5.921400070e+00
3643.3425, 1.595880628e+00, 5.686286926e+00
3644.1815, -9.747029543e-01, 5.514001369e+00
3645.0207, 1.689519310e+01, 5.650818825e+00
3645.8601, 1.421612167e+01, 5.497139454e+00
3646.6997, 1.962827086e+00, 5.285468102e+00
3647.5395, 8.463926315e+00, 5.313724518e+00
3648.3794, 3.446816444e+00, 4.878612518e+00
3649.2196, 5.207067966e+00, 5.028343201e+00
3650.0600, 9.663406372e+00, 5.315425873e+00
3650.9005, 1.109000969e+01, 5.545948029e+00
3651.7413, 5.242818356e+00, 5.405494213e+00
3652.5822, -1.709051609e+00, 5.598389149e+00
3653.4233, 1.100854397e+01, 6.760877609e+00
3654.2647, 1.168832874e+01, 5.935107708e+00
3655.1062, -2.778026104e+00, 5.342515469e+00
3655.9479, -7.571082711e-01, 5.359652042e+00
3656.7898, 1.507402992e+01, 5.561891079e+00
3657.6319, 1.279311085e+01, 5.652145386e+00
3658.4742, 2.816701508e+01, 6.023713589e+00
3659.3167, 9.868753433e+00, 5.575923443e+00
3660.1594, 7.269057751e+00, 5.598957539e+00
3661.0023, 1.803392982e+01, 5.749134541e+00
3661.8454, 1.955031776e+01, 5.802464485e+00
3662.6886, 2.292770195e+01, 6.263383865e+00
3663.5321, 2.872125816e+01, 6.886018753e+00
3664.3757, 4.466246128e+00, 5.542767048e+00
3665.2196, 5.404770851e+00, 5.215040207e+00
3666.0636, 2.788344765e+01, 5.596049309e+00
3666.9079, 2.976972771e+01, 5.732405186e+00
3667.7523, 1.446082211e+01, 5.410208702e+00
3668.5969, -1.571159482e+00, 5.059928894e+00
3669.4418, 1.491715908e+01, 5.064815998e+00
3670.2868, 1.968808174e+01, 5.314970493e+00
3671.1320, 5.501498222e+00, 4.950263023e+00
3671.9774, 4.289432526e+00, 5.038690567e+00
3672.8230, 4.333690643e+00, 5.200467110e+00
3673.6688, 1.163396454e+01, 5.333460808e+00
3674.5148, 1.639942741e+01, 5.257149696e+00
3675.3610, 1.564311504e+01, 5.388943672e+00
3676.2074, 1.539088631e+01, 5.351247787e+00
3677.0539, 2.027455902e+01, 5.446580887e+00
3677.9007, 1.759591866e+01, 5.305296421e+00
3678.7477, 1.184077263e+01, 5.070837975e+00
3679.5948, 1.016383743e+01, 5.001529694e+00
3680.4422, 1.062501240e+01, 4.804738045e+00
3681.2897, 1.000286293e+01, 4.731551647e+00
3682.1375, 9.572113037e+00, 4.696736336e+00
3682.9854, 8.615155220e+00, 4.712524414e+00
3683.8336, 1.828291321e+01, 4.902960777e+00
3684.6819, 1.620914078e+01, 5.055186272e+00
3685.5304, 7.611251831e+00, 4.593653679e+00
3686.3791, 8.750904083e+00, 4.626311779e+00
3687.2281, 1.072358227e+01, 4.469849110e+00
3688.0772, 1.198477936e+01, 4.399776936e+00
3688.9265, 1.074054527e+01, 4.303817272e+00
3689.7760, 1.415588474e+01, 4.420992374e+00
3690.6257, 1.083193684e+01, 4.615117550e+00
3691.4756, -1.332168698e+00, 4.791543484e+00
3692.3257, 2.222923660e+01, 6.132704258e+00
3693.1760, 3.292314911e+01, 5.536163807e+00
3694.0264, 1.833508301e+01, 4.904386520e+00
3694.8771, 1.055435276e+01, 4.671733379e+00
3695.7280, 1.926892281e+01, 4.750814438e+00
3696.5791, 1.873798752e+01, 4.703977585e+00
3697.4303, 5.372163773e+00, 4.553668022e+00
3698.2818, 7.931997299e+00, 4.550227642e+00
3699.1335, 1.123138905e+01, 4.635330200e+00
3699.9853, 1.382112312e+01, 4.806080818e+00
3700.8374, 1.794727707e+01, 4.943835735e+00
3701.6896, 1.731038666e+01, 4.980289459e+00
3702.5421, 1.705511665e+01, 4.987374783e+00
3703.3947, 5.724000931e+00, 4.656958580e+00
3704.2475, 7.142252922e+00, 4.375280380e+00
3705.1006, 1.760279465e+01, 4.387175560e+00
3705.9538, 1.348169422e+01, 4.065155983e+00
3706.8072, -4.329306126e+00, 3.801184177e+00
3707.6608, 1.811947441e+01, 3.919055462e+00
3708.5147, 9.089572906e+00, 3.994010210e+00
3709.3687, 4.961923122e+00, 3.787894964e+00
3710.2229, 1.674889374e+01, 3.981794596e+00
