# wavelength, flux, err
3621.5960, 1.444713497e+01, 9.999899902e+02
3622.4300, 1.444713497e+01, 5.848778725e+00
3623.2642, 1.551897049e+01, 9.999899902e+02
3624.0986, 1.659080696e+01, 5.816028118e+00
3624.9331, 1.694061470e+01, 5.806499481e+00
3625.7679, 1.305103874e+01, 5.899260521e+00
3626.6029, 1.220251942e+01, 5.808508873e+00
3627.4380, 1.492803383e+01, 5.913128853e+00
3628.2734, 1.361815834e+01, 5.918475628e+00
3629.1089, 2.014206648e+00, 5.521989822e+00
3629.9446, 8.024420738e+00, 5.694688320e+00
3630.7805, 1.101250172e+01, 5.473882675e+00
3631.6167, 8.730022430e+00, 5.237960815e+00
3632.4530, 4.346023560e+00, 5.016646862e+00
3633.2895, 2.703716516e+00, 5.000520229e+00
3634.1262, 1.711020088e+01, 5.627971649e+00
3634.9630, 1.798813248e+01, 5.605169773e+00
3635.8001, 7.156048775e+00, 5.182721138e+00
3636.6374, 8.999703407e+00, 5.285603046e+00
3637.4749, 1.928567505e+01, 5.450582504e+00
3638.3125, 9.249717712e+00, 5.267209530e+00
3639.1504, 8.483747482e+00, 5.165023327e+00
3639.9884, -1.384504318e+00, 4.820923328e+00
3640.8266, 4.506169319e+00, 4.853571415e+00
3641.6651, 1.486296082e+01, 5.045787811e+00
3642.5037, 1.081538391e+01, 4.786662579e+00
3643.3425, 6.597010136e+00, 4.658545971e+00
3644.1815, 1.118345737e+01, 4.715397835e+00
3645.0207, 5.176147461e+00, 4.410004139e+00
3645.8601, 4.753216267e+00, 4.427490234e+00
3646.6997, 1.122693062e+01, 4.634662151e+00
3647.5395, 1.082167530e+01, 4.534877300e+00
3648.3794, 4.308425426e+00, 4.325949669e+00
3649.2196, 8.480583191e+00, 4.270236969e+00
3650.0600, 8.381481171e+00, 4.588950634e+00
3650.9005, 7.513091564e+00, 4.464436054e+00
3651.7413, 9.171575546e+00, 4.593016624e+00
3652.5822, 8.303176880e+00, 4.567357540e+00
3653.4233, 3.620192289e+00, 4.422302246e+00
3654.2647, 8.241500854e+00, 4.544859886e+00
3655.1062, 8.199798584e+00, 4.437015057e+00
3655.9479, 5.461735725e+00, 4.507742405e+00
3656.7898, 7.008023262e+00, 4.496973515e+00
3657.6319, 1.019366455e+01, 4.383706570e+00
3658.4742, 4.803719997e+00, 4.417277813e+00
3659.3167, 6.068534374e+00, 4.417277813e+00
3660.1594, 9.949928284e+00, 4.595395088e+00
3661.0023, 9.623435974e+00, 4.477546215e+00
3661.8454, 7.162417412e+00, 4.535406113e+00
3662.6886, 1.145168686e+01, 4.477619648e+00
3663.5321, 1.340079403e+01, 4.484044552e+00
3664.3757, 7.732547283e+00, 4.392650604e+00
3665.2196, 8.199234009e+00, 4.328479290e+00
3666.0636, 1.413716602e+01, 4.634628296e+00
3666.9079, 1.349853134e+01, 4.466846943e+00
3667.7523, 6.192310333e+00, 4.416489601e+00
3668.5969, 1.179953098e+01, 4.308786869e+00
3669.4418, 8.702341318e-01, 4.126227379e+00
3670.2868, 2.971116066e+00, 3.991081476e+00
3671.1320, 1.348575783e+01, 4.504701138e+00
3671.9774, 2.112984419e+00, 4.232935905e+00
3672.8230, 4.056735516e+00, 4.268777370e+00
3673.6688, 9.806860924e+00, 4.385978699e+00
3674.5148, 8.263480186e+00, 4.316972256e+00
3675.3610, 3.328826189e+00, 4.154633522e+00
3676.2074, 3.174654484e+00, 4.127183437e+00
3677.0539, 7.377188206e+00, 4.292994976e+00
3677.9007, 2.824300766e+00, 3.932174444e+00
3678.7477, 1.130525017e+01, 4.091269493e+00
3679.5948, 8.528592110e+00, 4.042478561e+00
3680.4422, 5.401658535e+00, 3.936282635e+00
3681.2897, 9.880214691e+00, 3.937210083e+00
3682.1375, 6.705400348e-01, 3.621639252e+00
3682.9854, 9.828112602e+00, 3.867278576e+00
3683.8336, 1.929491234e+01, 4.159210205e+00
3684.6819, 1.532830524e+01, 4.045934200e+00
3685.5304, 9.210186005e+00, 3.952266455e+00
3686.3791, 1.252188301e+01, 3.898842812e+00
3687.2281, 1.090551090e+01, 3.775520802e+00
3688.0772, 8.941199303e+00, 3.666126490e+00
3688.9265, 7.142747402e+00, 3.693456411e+00
3689.7760, 7.069658756e+00, 3.736343145e+00
3690.6257, 7.579580784e+00, 3.860477686e+00
3691.4756, 6.597044468e+00, 3.949115276e+00
3692.3257, 6.736058712e+00, 3.967725992e+00
3693.1760, 7.536152363e+00, 4.013010979e+00
3694.0264, 9.018369675e+00, 3.867353678e+00
3694.8771, 6.575463772e+00, 3.780902386e+00
3695.7280, 3.572518110e+00, 3.755286217e+00
3696.5791, 8.911260605e+00, 3.867968321e+00
3697.4303, 1.310505009e+01, 4.005666256e+00
3698.2818, 1.164375973e+01, 4.045216084e+00
3699.1335, 1.138124561e+01, 4.062440395e+00
3699.9853, 1.507599258e+01, 4.267137527e+00
3700.8374, 1.366147709e+01, 3.997230530e+00
3701.6896, 9.988556057e-02, 3.761243105e+00
3702.5421, 1.051800442e+01, 3.868309975e+00
3703.3947, 9.867022514e+00, 3.873042822e+00
3704.2475, 8.593015671e+00, 3.774773836e+00
3705.1006, 9.010329247e+00, 3.696389437e+00
3705.9538, 4.078098774e+00, 3.445065022e+00
3706.8072, 3.849309981e-01, 3.138509274e+00
3707.6608, 2.050013065e+00, 3.208452463e+00
3708.5147, 3.180301666e+00, 3.321512699e+00
3709.3687, 3.059059680e-01, 3.060619831e+00
3710.2229, 3.279014111e+00, 3.426473618e+00
3711.0773, 1.462539482e+01, 3.587240458e+00
3711.9319, 7.331518173e+00, 3.702761889e+00
3712.7867, 2.112817383e+01, 3.871075869e+00
3713.6417, 1.305807781e+01, 3.772752047e+00
3714.4969, 2.634630203e+00, 3.633685589e+00
3715.3523, 1.070640755e+01, 3.796422243e+00
3716.2079, 1.782621002e+01, 3.830234528e+00
3717.0637, 4.055076599e+00, 3.494501829e+00
3717.9197, 4.878384590e+00, 3.316615343e+00
3718.7758, 5.763711929e-01, 3.171683550e+00
3719.6322, -4.177061558e+00, 2.810470819e+00
3720.4888, 1.294432729e-01, 2.781742334e+00
3721.3456, 2.604312181e+00, 2.647161722e+00
3722.2025, 2.419093609e+00, 2.555656672e+00
3723.0597, 2.676678896e+00, 2.610006571e+00
3723.9171, 3.660696030e+00, 2.764113188e+00
3724.7746, 5.455360889e+00, 3.038482189e+00
3725.6324, 7.755506516e+00, 3.201337576e+00
3726.4903, 8.613628387e+00, 3.272792816e+00
3727.3485, 7.041336060e+00, 3.169412374e+00
3728.2068, 1.164945793e+01, 3.200822592e+00
3729.0654, 1.247812080e+01, 3.220019102e+00
3729.9241, 1.095036697e+01, 3.195281267e+00
3730.7831, 1.479728031e+01, 3.287355661e+00
3731.6422, 1.247592831e+01, 3.116906881e+00
3732.5016, 9.691729546e+00, 2.979209900e+00
3733.3611, 6.028222561e+00, 2.854868412e+00
3734.2209, 3.230305195e+00, 2.606821537e+00
3735.0808, 2.934309244e+00, 2.494043827e+00
3735.9409, 3.083890438e+00, 2.364528894e+00
3736.8013, -9.230199456e-01, 2.348118305e+00
3737.6618, 4.410150051e+00, 2.569288969e+00
3738.5225, 3.494752884e+00, 2.557880402e+00
3739.3834, 2.232530117e+00, 2.730155945e+00
3740.2446, 6.283009052e+00, 2.849056721e+00
3741.1059, 4.886206627e+00, 2.958043098e+00
3741.9674, 5.849527359e+00, 3.077695370e+00
3742.8291, 1.531119728e+01, 3.200413704e+00
3743.6910, 1.025448036e+01, 2.961977243e+00
3744.5532, 5.104402065e+00, 2.917704582e+00
3745.4155, 1.177516365e+01, 2.736848354e+00
3746.2780, -2.125198394e-01, 2.622001171e+00
3747.1407, 6.749060154e+00, 2.626423836e+00
3748.0036, 4.221148491e+00, 2.588077784e+00
3748.8667, 2.342912674e+00, 2.537183523e+00
3749.7300, 2.479323626e+00, 2.273158550e+00
3750.5935, -1.139129639e+00, 2.406326771e+00
3751.4572, 1.019419861e+01, 2.751279116e+00
3752.3211, 1.446531677e+01, 3.002466679e+00
3753.1852, 1.058961391e+01, 3.029075623e+00
3754.0495, 6.182343006e+00, 2.918573856e+00
3754.9140, 7.131645203e+00, 2.986523151e+00
3755.7787, 1.137036705e+01, 3.116112471e+00
3756.6436, 8.187043190e+00, 2.993125439e+00
3757.5087, 7.280965328e+00, 2.908315182e+00
3758.3740, 7.782992363e+00, 2.738384008e+00
3759.2395, 7.020003796e+00, 2.626885891e+00
3760.1052, 6.275330544e+00, 2.644863605e+00
3760.9711, 7.990876198e+00, 2.722827196e+00
3761.8372, 4.558367729e+00, 2.649899483e+00
3762.7035, 8.004994392e+00, 2.766335964e+00
3763.5700, 1.116429138e+01, 3.174848318e+00
3764.4367, 1.011136818e+01, 3.093675852e+00
3765.3036, 8.672182083e+00, 3.070824385e+00
3766.1707, 1.100512218e+01, 3.136295795e+00
3767.0380, 9.887775421e+00, 3.039153576e+00
3767.9055, 9.225775719e+00, 2.996778250e+00
3768.7732, 1.007375145e+01, 3.046408653e+00
3769.6411, 1.105297375e+01, 3.051981688e+00
3770.5092, 1.102110672e+01, 3.069997549e+00
3771.3775, 1.077074432e+01, 2.748631477e+00
3772.2459, 9.778813362e+00, 2.785937548e+00
3773.1146, 1.523497105e+01, 2.956125021e+00
3773.9835, 1.899560928e+01, 3.074218988e+00
3774.8526, 1.546269703e+01, 2.986078501e+00
3775.7219, 1.023510742e+01, 2.846172333e+00
3776.5914, 1.103349781e+01, 2.853807211e+00
3777.4611, 1.541289616e+01, 2.939728022e+00
3778.3310, 1.464201164e+01, 2.906699181e+00
3779.2011, 1.338843918e+01, 2.860367298e+00
3780.0714, 1.378108883e+01, 2.847624302e+00
3780.9419, 1.099356937e+01, 2.816184282e+00
3781.8126, 1.734216309e+01, 2.876848698e+00
3782.6835, 1.130456352e+01, 2.844283581e+00
3783.5546, 9.584732056e+00, 2.775947332e+00
3784.4258, 1.388764000e+01, 2.908750296e+00
3785.2973, 1.422454929e+01, 2.819137335e+00
3786.1690, 1.220374107e+01, 2.823859453e+00
3787.0409, 1.820128632e+01, 2.818816662e+00
3787.9130, 1.381700230e+01, 2.694553137e+00
3788.7853, 1.088888454e+01, 2.588206768e+00
3789.6578, 1.255878639e+01, 2.550295830e+00
3790.5305, 1.071651363e+01, 2.509458780e+00
3791.4034, 8.594928741e+00, 2.493602753e+00
3792.2765, 1.200353146e+01, 2.551703691e+00
3793.1498, 8.946848869e+00, 2.476546764e+00
3794.0234, 1.008419418e+01, 2.480946541e+00
3794.8971, 1.421849728e+01, 2.499130726e+00
3795.7710, 8.538437843e+00, 2.362066507e+00
3796.6451, 8.182366371e+00, 2.349237680e+00
3797.5194, 1.153141689e+01, 2.392970085e+00
3798.3939, 9.628890038e+00, 2.309898853e+00
3799.2686, 7.448821068e+00, 2.220633030e+00
