# wavelength, flux, err
3621.5960, 6.604016724e+02, 9.999899902e+02
3622.4300, 6.604016724e+02, 1.236207485e+01
3623.2642, 7.195798340e+02, 9.999899902e+02
3624.0986, 7.787580566e+02, 1.332538319e+01
3624.9331, 8.008344727e+02, 1.346854115e+01
3625.7679, 8.385263062e+02, 1.370993042e+01
3626.6029, 9.492265625e+02, 1.432598305e+01
3627.4380, 1.063371826e+03, 1.494654942e+01
3628.2734, 1.073269043e+03, 1.499843121e+01
3629.1089, 1.014173401e+03, 1.451867008e+01
3629.9446, 9.474433594e+02, 1.384703732e+01
3630.7805, 7.886575928e+02, 1.244920254e+01
3631.6167, 5.801477051e+02, 1.077439213e+01
3632.4530, 4.360856934e+02, 9.647211075e+00
3633.2895, 4.459353027e+02, 9.456107140e+00
3634.1262, 5.640460205e+02, 1.047906303e+01
3634.9630, 6.211488037e+02, 1.098201752e+01
3635.8001, 6.558165894e+02, 1.134745884e+01
3636.6374, 7.160020752e+02, 1.184993172e+01
3637.4749, 7.887147217e+02, 1.248039341e+01
3638.3125, 8.272363892e+02, 1.293704319e+01
3639.1504, 8.550895996e+02, 1.321407509e+01
3639.9884, 9.143770142e+02, 1.373649216e+01
3640.8266, 9.705252075e+02, 1.410249138e+01
3641.6651, 9.898951416e+02, 1.422085571e+01
3642.5037, 9.560875244e+02, 1.398328972e+01
3643.3425, 8.835261841e+02, 1.349342442e+01
3644.1815, 8.496661377e+02, 1.321371937e+01
3645.0207, 7.528569336e+02, 1.246652699e+01
3645.8601, 6.985075073e+02, 1.211926270e+01
3646.6997, 6.941267090e+02, 1.195421886e+01
3647.5395, 6.518204346e+02, 1.159183216e+01
3648.3794, 5.617050171e+02, 1.088020992e+01
3649.2196, 5.139928589e+02, 1.040892696e+01
3650.0600, 5.649838257e+02, 1.089740372e+01
3650.9005, 6.547579956e+02, 1.159192657e+01
3651.7413, 7.525136108e+02, 1.235069561e+01
3652.5822, 8.736675415e+02, 1.313228512e+01
3653.4233, 9.851419067e+02, 1.383866310e+01
3654.2647, 1.024885742e+03, 1.407314873e+01
3655.1062, 1.041690552e+03, 1.414936829e+01
3655.9479, 1.049201050e+03, 1.416944981e+01
3656.7898, 1.055842896e+03, 1.418746948e+01
