# wavelength, flux, err
3621.5960, 8.363016129e+00, 9.999899902e+02
3622.4300, 8.363016129e+00, 9.200625420e+00
3623.2642, 2.284149551e+01, 9.999899902e+02
3624.0986, 3.731997299e+01, 1.002476025e+01
3624.9331, 2.548682785e+01, 9.789178848e+00
3625.7679, 2.107196426e+01, 9.650903702e+00
3626.6029, 1.903982544e+01, 9.829922676e+00
3627.4380, 1.967751312e+01, 9.795783997e+00
3628.2734, 2.495865440e+01, 9.939318657e+00
3629.1089, 1.293844795e+01, 9.513391495e+00
3629.9446, 2.088567734e+01, 9.545671463e+00
3630.7805, 1.735844231e+01, 8.912571907e+00
3631.6167, 5.096638203e+00, 8.367144585e+00
3632.4530, 7.258494377e+00, 8.264474869e+00
3633.2895, 2.918476677e+01, 9.252814293e+00
3634.1262, 2.867725754e+01, 9.117566109e+00
3634.9630, 5.673666477e+00, 8.301312447e+00
3635.8001, -1.633328676e+00, 8.218348503e+00
3636.6374, 8.105826378e+00, 8.531906128e+00
3637.4749, 1.801171112e+01, 9.018700600e+00
3638.3125, 1.923357582e+01, 9.153571129e+00
3639.1504, 1.997887230e+01, 9.339193344e+00
3639.9884, 2.652781677e+01, 9.512827873e+00
3640.8266, 2.231294060e+01, 9.409482002e+00
3641.6651, 1.206555367e+01, 8.981266975e+00
3642.5037, 1.172335434e+01, 8.883105278e+00
3643.3425, 2.358695030e+01, 9.078519821e+00
3644.1815, 2.586062813e+01, 8.936199188e+00
3645.0207, 8.107807159e+00, 8.151493073e+00
3645.8601, 7.735149860e+00, 8.050233841e+00
3646.6997, 2.074236488e+01, 8.324856758e+00
3647.5395, 1.661939240e+01, 8.205217361e+00
3648.3794, 1.898023725e+00, 7.739217281e+00
3649.2196, 1.283420849e+01, 8.066113472e+00
3650.0600, 1.706406403e+01, 8.656349182e+00
3650.9005, 2.769437027e+01, 9.002596855e+00
3651.7413, 2.661375427e+01, 8.702210426e+00
3652.5822, -3.713715792e+00, 8.245931625e+00
3653.4233, 1.563578129e+01, 8.346852303e+00
3654.2647, 1.967717552e+01, 8.411915779e+00
3655.1062, 1.554843998e+01, 8.501604080e+00
3655.9479, 2.181761169e+01, 8.483939171e+00
3656.7898, 2.961204720e+01, 8.559350014e+00
3657.6319, 2.055716896e+01, 8.488763809e+00
3658.4742, 2.788744354e+01, 8.580690384e+00
3659.3167, 1.029665279e+01, 8.348889351e+00
3660.1594, 8.809802055e+00, 7.876821041e+00
3661.0023, 2.246123886e+01, 8.413602829e+00
3661.8454, 2.780977058e+01, 8.494555473e+00
3662.6886, 2.366826439e+01, 8.434415817e+00
3663.5321, 1.898115158e+01, 8.223443031e+00
3664.3757, 3.147568512e+01, 8.321671486e+00
3665.2196, 3.998431396e+01, 8.440197945e+00
3666.0636, 3.022255898e+01, 8.231475830e+00
3666.9079, 1.363380432e+01, 7.710588455e+00
3667.7523, 1.335013103e+01, 7.323379040e+00
3668.5969, 1.487848401e+00, 7.151929379e+00
3669.4418, 9.774394989e+00, 7.135146618e+00
3670.2868, 1.928178596e+01, 7.629417896e+00
3671.1320, 2.291217422e+01, 7.736255169e+00
3671.9774, 2.719686127e+01, 7.943557739e+00
3672.8230, 1.319379520e+01, 7.745133400e+00
3673.6688, 2.633057213e+01, 7.710549831e+00
3674.5148, 2.144337273e+01, 7.685671806e+00
3675.3610, 9.374836922e+00, 7.255473137e+00
3676.2074, 1.073176575e+01, 7.189262390e+00
3677.0539, 1.678518295e+01, 7.220348358e+00
3677.9007, 1.283857727e+01, 6.933842182e+00
3678.7477, 1.417180157e+01, 6.789473057e+00
3679.5948, -7.554157376e-01, 6.461986065e+00
3680.4422, -2.877067089e+00, 6.198096752e+00
3681.2897, 1.523731995e+01, 6.769024372e+00
3682.1375, 7.240334511e+00, 6.569386005e+00
3682.9854, 1.159958076e+01, 7.118877888e+00
3683.8336, 2.517079163e+01, 7.511400223e+00
3684.6819, 2.342843819e+01, 7.571757317e+00
3685.5304, 2.200490952e+01, 7.375163078e+00
3686.3791, 3.355422974e+01, 7.486016750e+00
3687.2281, 2.358027267e+01, 7.017609119e+00
3688.0772, 2.163325310e+01, 6.860930443e+00
3688.9265, 1.901842499e+01, 6.749700069e+00
3689.7760, 9.963768959e+00, 6.696692944e+00
3690.6257, 9.292895317e+00, 7.010958195e+00
3691.4756, 2.585627174e+01, 7.558384418e+00
3692.3257, 2.789171219e+01, 7.688227177e+00
3693.1760, 2.868372917e+01, 7.509219646e+00
3694.0264, 2.345747566e+01, 7.401693344e+00
3694.8771, 2.142922592e+01, 7.230374813e+00
3695.7280, 1.919968033e+01, 7.087777615e+00
3696.5791, 1.194721603e+01, 6.993752480e+00
3697.4303, 3.552888107e+01, 7.477080822e+00
3698.2818, 1.295786381e+01, 7.135656357e+00
3699.1335, 1.695512962e+01, 7.325189114e+00
3699.9853, 2.629372406e+01, 7.614249706e+00
3700.8374, 1.503039837e+01, 7.443805695e+00
3701.6896, 2.354656410e+01, 7.431699276e+00
3702.5421, 2.000230217e+01, 7.425729275e+00
3703.3947, 9.563114166e+00, 6.594876766e+00
3704.2475, 9.955709457e+00, 6.809108257e+00
3705.1006, 1.048631001e+01, 6.147670746e+00
3705.9538, 4.155579090e+00, 6.022755623e+00
3706.8072, 1.551919174e+01, 6.245295048e+00
3707.6608, 2.311658096e+01, 6.220645428e+00
3708.5147, 1.321501827e+01, 6.333058834e+00
3709.3687, 1.297309685e+01, 6.097070217e+00
3710.2229, 1.592095852e+01, 6.333461761e+00
3711.0773, 8.156012535e+00, 6.520469189e+00
3711.9319, 2.970104027e+01, 6.872245312e+00
3712.7867, 3.871473312e+01, 7.403362751e+00
3713.6417, 3.393283463e+01, 7.345013142e+00
3714.4969, 2.933914185e+01, 7.379175663e+00
3715.3523, 2.751766396e+01, 7.217735291e+00
3716.2079, 2.020880890e+01, 6.827981472e+00
3717.0637, 1.319042492e+01, 6.654690266e+00
3717.9197, 2.430398750e+01, 6.618609905e+00
3718.7758, 1.251004410e+01, 6.200444221e+00
3719.6322, 9.543055296e-02, 5.301268101e+00
3720.4888, 7.656442165e+00, 5.334518433e+00
3721.3456, 7.526185036e+00, 5.133749962e+00
3722.2025, -3.333230019e+00, 5.013563633e+00
3723.0597, 7.878817081e+00, 5.276682854e+00
3723.9171, 1.295730972e+01, 5.921038628e+00
3724.7746, 1.416423225e+01, 6.005255222e+00
3725.6324, 2.548201180e+01, 6.595765114e+00
3726.4903, 2.975734138e+01, 6.464469433e+00
3727.3485, 1.600338173e+01, 6.020189762e+00
3728.2068, 1.450209999e+01, 5.952124596e+00
3729.0654, 2.390171051e+01, 6.102070808e+00
3729.9241, 2.764162827e+01, 6.349308491e+00
3730.7831, 2.252301407e+01, 6.300146580e+00
3731.6422, 2.950729752e+01, 6.341990471e+00
3732.5016, 2.081206512e+01, 5.936706066e+00
3733.3611, 9.144515038e+00, 5.464689732e+00
