# wavelength, flux, err
3621.5960, 5.697616959e+01, 9.999899902e+02
3622.4300, 5.697616959e+01, 1.257564163e+01
3623.2642, 4.735327911e+01, 9.999899902e+02
3624.0986, 3.773038483e+01, 1.320143318e+01
3624.9331, 2.951276970e+01, 1.268343639e+01
3625.7679, 2.548970795e+01, 1.290118217e+01
3626.6029, 3.459717178e+01, 1.309057140e+01
3627.4380, 4.623478699e+01, 1.349448681e+01
3628.2734, 4.260148621e+01, 1.374405098e+01
3629.1089, 3.896743393e+01, 1.364635658e+01
3629.9446, 7.232974243e+01, 1.479964352e+01
3630.7805, 4.963242722e+01, 1.340020752e+01
3631.6167, 2.603338242e+00, 1.188205338e+01
3632.4530, -1.066250801e+01, 1.091860104e+01
3633.2895, 1.737199020e+01, 1.085175037e+01
3634.1262, 3.885768127e+01, 1.149101353e+01
3634.9630, 3.859504318e+01, 1.187701130e+01
3635.8001, 3.445738602e+01, 1.179004002e+01
3636.6374, 2.915562439e+01, 1.194504642e+01
3637.4749, 2.049321365e+01, 1.171747017e+01
3638.3125, 1.999802017e+01, 1.191232204e+01
3639.1504, 5.450194550e+01, 1.277476311e+01
3639.9884, 1.004806900e+02, 1.387254143e+01
3640.8266, 6.533161926e+01, 1.323727512e+01
3641.6651, 1.626738167e+01, 1.236960697e+01
3642.5037, 2.091585541e+01, 1.247736263e+01
3643.3425, 1.690037727e+01, 1.261053371e+01
3644.1815, 4.519877243e+01, 1.257745552e+01
3645.0207, 3.202877808e+01, 1.203489304e+01
3645.8601, 9.390995979e+00, 1.089920139e+01
3646.6997, 1.680296135e+01, 1.406209660e+01
3647.5395, 2.655651093e+01, 1.127709198e+01
3648.3794, -2.651906013e+01, 1.038739586e+01
3649.2196, 1.801492500e+01, 1.032026196e+01
3650.0600, 1.589388466e+01, 1.049160480e+01
3650.9005, 1.534300137e+01, 1.081048965e+01
3651.7413, 3.646942139e+01, 1.123490238e+01
3652.5822, 3.547330093e+01, 1.197617054e+01
3653.4233, 5.888805008e+01, 1.230988407e+01
3654.2647, 3.158848572e+01, 1.203584957e+01
3655.1062, 3.272122955e+01, 1.282562065e+01
3655.9479, 5.272585297e+01, 1.456084633e+01
3656.7898, 4.850194931e+01, 1.221158409e+01
3657.6319, 2.871602821e+01, 1.181398201e+01
3658.4742, 6.177342987e+01, 1.230282974e+01
3659.3167, 5.317081833e+01, 1.231309128e+01
3660.1594, 5.770627594e+01, 1.241137981e+01
3661.0023, 5.505164337e+01, 1.246061134e+01
3661.8454, 5.231541061e+01, 1.236167526e+01
3662.6886, 1.178723068e+02, 1.373606491e+01
3663.5321, 6.995996094e+01, 1.237046814e+01
3664.3757, 5.050060654e+01, 1.193150711e+01
3665.2196, 6.543637848e+01, 1.210785389e+01
3666.0636, 6.045149612e+01, 1.180486488e+01
3666.9079, 3.637974167e+01, 1.139013481e+01
3667.7523, 6.666053009e+01, 1.193823910e+01
3668.5969, 4.082429886e+01, 1.126825333e+01
3669.4418, 5.188918686e+01, 1.167033577e+01
3670.2868, 6.919631195e+01, 1.179137230e+01
3671.1320, 6.399256134e+01, 1.131239605e+01
3671.9774, 5.168656158e+01, 1.077749443e+01
3672.8230, 3.935034180e+01, 1.081601524e+01
3673.6688, 7.419203949e+01, 1.224371910e+01
3674.5148, 7.908539581e+01, 1.197908974e+01
3675.3610, 4.767713928e+01, 1.103586864e+01
3676.2074, 3.125227547e+01, 1.089325333e+01
3677.0539, 5.726071548e+01, 1.140152359e+01
3677.9007, 4.435204697e+01, 1.141037464e+01
3678.7477, 3.253601837e+01, 1.015016747e+01
3679.5948, 3.538916397e+01, 1.015486813e+01
3680.4422, 3.412036896e+01, 1.013614178e+01
3681.2897, 2.252065086e+01, 9.462342262e+00
3682.1375, 2.788514519e+01, 9.860398293e+00
3682.9854, 5.572522354e+01, 1.032920456e+01
3683.8336, 4.014221573e+01, 1.007920456e+01
3684.6819, 5.825432587e+01, 1.091981697e+01
3685.5304, 6.600752258e+01, 1.027117252e+01
