# wavelength, flux, err
3621.5960, 2.646297264e+01, 9.999899902e+02
3622.4300, 2.646297264e+01, 6.094565392e+00
3623.2642, 2.934928513e+01, 9.999899902e+02
3624.0986, 3.223559952e+01, 6.241448402e+00
3624.9331, 3.264493942e+01, 6.367691517e+00
3625.7679, 4.384597397e+01, 6.699202061e+00
3626.6029, 4.363059616e+01, 6.810544968e+00
3627.4380, 3.607696915e+01, 6.656147003e+00
3628.2734, 3.856909943e+01, 6.675914288e+00
3629.1089, 3.885112762e+01, 6.541339397e+00
3629.9446, 3.110116959e+01, 6.065957069e+00
3630.7805, 2.642468262e+01, 5.843424797e+00
3631.6167, 2.133229637e+01, 5.244084835e+00
3632.4530, 1.901030540e+01, 5.451484680e+00
3633.2895, 2.483857155e+01, 5.449291706e+00
3634.1262, 2.360460854e+01, 5.583755493e+00
3634.9630, 3.876663971e+01, 5.879488468e+00
3635.8001, 3.521314240e+01, 5.779473305e+00
3636.6374, 2.852237511e+01, 5.777670860e+00
3637.4749, 3.372985840e+01, 5.865787506e+00
3638.3125, 3.472591019e+01, 5.959627151e+00
3639.1504, 3.431236267e+01, 5.994184017e+00
3639.9884, 3.574734116e+01, 6.094957829e+00
3640.8266, 4.695195007e+01, 6.293278217e+00
3641.6651, 4.836431122e+01, 6.223658562e+00
3642.5037, 3.067304420e+01, 5.748012066e+00
3643.3425, 2.098717690e+01, 5.484863758e+00
3644.1815, 2.061906433e+01, 5.353078365e+00
3645.0207, 1.995322037e+01, 5.327328205e+00
3645.8601, 2.397131920e+01, 5.385017395e+00
3646.6997, 2.740281677e+01, 5.352954388e+00
3647.5395, 2.321264076e+01, 5.167639256e+00
3648.3794, 2.086606598e+01, 5.112274170e+00
3649.2196, 1.891476059e+01, 5.134643555e+00
3650.0600, 2.458487129e+01, 5.395635605e+00
3650.9005, 2.901432800e+01, 5.555008888e+00
3651.7413, 2.945246887e+01, 5.650371552e+00
3652.5822, 3.112960052e+01, 5.787103176e+00
3653.4233, 3.158994293e+01, 5.871906757e+00
3654.2647, 3.599565125e+01, 5.951488018e+00
3655.1062, 3.509907150e+01, 5.919805527e+00
3655.9479, 3.166799545e+01, 5.764737129e+00
3656.7898, 3.378470993e+01, 5.839321136e+00
3657.6319, 4.280788040e+01, 5.974156857e+00
3658.4742, 4.595545578e+01, 6.092939377e+00
3659.3167, 4.109984970e+01, 6.017829895e+00
3660.1594, 4.073997498e+01, 5.937597752e+00
3661.0023, 4.116765594e+01, 5.955665112e+00
3661.8454, 4.017194748e+01, 5.855871201e+00
3662.6886, 4.599259949e+01, 5.889519691e+00
3663.5321, 3.961406708e+01, 5.761914730e+00
3664.3757, 3.257023239e+01, 5.541130066e+00
3665.2196, 3.682736206e+01, 5.640087605e+00
3666.0636, 4.877710342e+01, 5.834362984e+00
3666.9079, 5.257735062e+01, 5.906063557e+00
3667.7523, 3.828799820e+01, 5.653524399e+00
3668.5969, 3.448634720e+01, 5.380786896e+00
3669.4418, 3.781979752e+01, 5.454833984e+00
3670.2868, 4.138731384e+01, 5.479097366e+00
3671.1320, 4.252727127e+01, 5.566664219e+00
3671.9774, 3.979349518e+01, 5.666881084e+00
3672.8230, 3.378676224e+01, 5.551517487e+00
3673.6688, 5.467522430e+01, 5.885869026e+00
3674.5148, 4.007827759e+01, 5.599991322e+00
3675.3610, 2.700455666e+01, 5.416206360e+00
3676.2074, 4.264651489e+01, 5.531363487e+00
3677.0539, 5.162294769e+01, 5.602222443e+00
3677.9007, 4.408703232e+01, 5.384892941e+00
3678.7477, 3.686103439e+01, 5.059326172e+00
3679.5948, 3.262802887e+01, 5.008997917e+00
3680.4422, 2.967356682e+01, 4.842391491e+00
3681.2897, 2.966143799e+01, 4.917260170e+00
3682.1375, 3.381134796e+01, 5.025374889e+00
3682.9854, 2.721833611e+01, 4.943408489e+00
3683.8336, 3.046164131e+01, 5.046647072e+00
3684.6819, 3.201308441e+01, 4.992698669e+00
3685.5304, 3.304403687e+01, 5.007387638e+00
3686.3791, 3.667850494e+01, 4.891828060e+00
3687.2281, 2.867634201e+01, 4.731519699e+00
3688.0772, 2.799343491e+01, 4.689903259e+00
3688.9265, 2.671135521e+01, 4.720244884e+00
3689.7760, 2.841189766e+01, 4.863070011e+00
3690.6257, 4.027512741e+01, 5.209047318e+00
3691.4756, 5.235296249e+01, 5.415343761e+00
3692.3257, 3.490811539e+01, 5.190156937e+00
3693.1760, 3.715729904e+01, 5.129468918e+00
3694.0264, 3.886294937e+01, 5.110759258e+00
3694.8771, 3.626082611e+01, 4.893369675e+00
3695.7280, 3.899054718e+01, 5.139023781e+00
3696.5791, 4.526262283e+01, 5.037447929e+00
3697.4303, 3.008269501e+01, 5.026449680e+00
3698.2818, 3.807661438e+01, 5.080165863e+00
3699.1335, 3.773751831e+01, 5.053086758e+00
3699.9853, 3.912894821e+01, 5.282721519e+00
3700.8374, 4.817490768e+01, 5.145925045e+00
3701.6896, 3.961415863e+01, 5.247670174e+00
3702.5421, 4.593040466e+01, 5.085044861e+00
3703.3947, 4.232621765e+01, 4.925875187e+00
3704.2475, 3.018525887e+01, 4.625416756e+00
3705.1006, 2.057460976e+01, 4.168369770e+00
3705.9538, 2.135468292e+01, 4.247544289e+00
3706.8072, 2.807432365e+01, 4.179865837e+00
3707.6608, 1.892518806e+01, 4.132874966e+00
3708.5147, 3.197971916e+01, 4.193511486e+00
3709.3687, 2.969655609e+01, 4.130257607e+00
3710.2229, 2.316320038e+01, 4.104010582e+00
3711.0773, 3.944848633e+01, 4.464656353e+00
3711.9319, 2.378932571e+01, 4.456268787e+00
3712.7867, 4.463390350e+01, 4.760377884e+00
3713.6417, 4.314505386e+01, 4.905316353e+00
3714.4969, 3.884901047e+01, 4.835473537e+00
3715.3523, 4.348256302e+01, 4.799196243e+00
3716.2079, 3.493375397e+01, 4.534353733e+00
3717.0637, 3.595602036e+01, 4.477345467e+00
3717.9197, 2.998496246e+01, 4.269478321e+00
3718.7758, 2.833176041e+01, 4.019399643e+00
3719.6322, 2.930963707e+01, 3.810182571e+00
3720.4888, 2.424404907e+01, 3.531916142e+00
3721.3456, 1.358169937e+01, 3.303290367e+00
3722.2025, 1.258836937e+01, 3.308767557e+00
3723.0597, 1.805427361e+01, 3.577036619e+00
3723.9171, 2.095693398e+01, 3.794697523e+00
3724.7746, 2.414999771e+01, 4.012372017e+00
3725.6324, 2.979727173e+01, 4.129768372e+00
3726.4903, 3.013161087e+01, 4.104548454e+00
3727.3485, 3.521091080e+01, 4.006144524e+00
3728.2068, 2.342434120e+01, 3.833811760e+00
3729.0654, 1.757791138e+01, 3.771784306e+00
3729.9241, 2.469777679e+01, 3.974729300e+00
3730.7831, 3.031626320e+01, 3.953815460e+00
3731.6422, 2.963572502e+01, 3.867017269e+00
3732.5016, 2.511140251e+01, 3.668433189e+00
3733.3611, 2.202706337e+01, 3.497969389e+00
3734.2209, 1.932810593e+01, 3.259793520e+00
3735.0808, 1.690433121e+01, 3.232233524e+00
3735.9409, 1.708764076e+01, 3.173327923e+00
3736.8013, 1.820859718e+01, 3.274344206e+00
3737.6618, 1.527946568e+01, 3.328519344e+00
3738.5225, 1.355678177e+01, 3.452050447e+00
3739.3834, 2.044875908e+01, 3.828580379e+00
3740.2446, 3.051478577e+01, 4.073364258e+00
3741.1059, 2.912639618e+01, 4.127720833e+00
3741.9674, 2.618794441e+01, 3.998317003e+00
3742.8291, 2.910387611e+01, 3.853800058e+00
3743.6910, 2.541048050e+01, 3.684082270e+00
3744.5532, 1.783999252e+01, 3.445591927e+00
3745.4155, 1.646534729e+01, 3.313871145e+00
3746.2780, 1.964858437e+01, 3.321612120e+00
3747.1407, 1.466337395e+01, 3.250591755e+00
3748.0036, 1.288739014e+01, 3.104571819e+00
3748.8667, 1.555961895e+01, 3.038321018e+00
3749.7300, 1.508465290e+01, 2.990379095e+00
3750.5935, 1.240599442e+01, 3.186892033e+00
3751.4572, 2.509919930e+01, 3.550927401e+00
3752.3211, 3.074931908e+01, 3.807807207e+00
3753.1852, 2.432263756e+01, 3.739822865e+00
3754.0495, 2.504579544e+01, 3.842172146e+00
3754.9140, 3.665973282e+01, 4.062103271e+00
3755.7787, 4.098725510e+01, 4.162118912e+00
3756.6436, 2.926803398e+01, 3.870810747e+00
3757.5087, 2.904537201e+01, 3.687016487e+00
3758.3740, 2.892732620e+01, 3.439794302e+00
3759.2395, 2.529099274e+01, 3.425792217e+00
3760.1052, 2.440363503e+01, 3.473585129e+00
3760.9711, 2.959917831e+01, 3.638900042e+00
3761.8372, 2.841212463e+01, 3.670006275e+00
3762.7035, 2.479158974e+01, 3.516117096e+00
3763.5700, 2.878713799e+01, 3.676907301e+00
3764.4367, 2.882247353e+01, 3.497987747e+00
3765.3036, 2.385825539e+01, 3.620169640e+00
3766.1707, 3.461283493e+01, 3.624894857e+00
3767.0380, 2.759150696e+01, 3.563267231e+00
3767.9055, 3.233198166e+01, 3.592638254e+00
3768.7732, 3.257137299e+01, 3.586798906e+00
3769.6411, 3.678419876e+01, 3.792197704e+00
3770.5092, 5.201432800e+01, 3.861443043e+00
3771.3775, 3.867783737e+01, 3.794847012e+00
3772.2459, 3.635483932e+01, 3.791527510e+00
3773.1146, 3.956439590e+01, 3.880933046e+00
3773.9835, 4.544340897e+01, 3.985580206e+00
3774.8526, 4.714774704e+01, 3.995327950e+00
3775.7219, 4.020302200e+01, 3.901497602e+00
3776.5914, 3.997418213e+01, 3.847508669e+00
3777.4611, 3.482753754e+01, 3.814817190e+00
3778.3310, 4.178234863e+01, 3.867302418e+00
3779.2011, 4.010207367e+01, 3.869759083e+00
3780.0714, 3.165379906e+01, 3.786734581e+00
3780.9419, 4.613417053e+01, 4.002743244e+00
3781.8126, 4.824510574e+01, 3.987818480e+00
3782.6835, 4.675706863e+01, 3.982456446e+00
3783.5546, 4.020244598e+01, 3.880937576e+00
3784.4258, 4.231381607e+01, 3.908600807e+00
3785.2973, 5.118963623e+01, 3.927976847e+00
3786.1690, 4.040136337e+01, 3.693315268e+00
3787.0409, 3.716515350e+01, 3.481823683e+00
3787.9130, 3.423322296e+01, 3.392787218e+00
3788.7853, 2.975677681e+01, 3.241861582e+00
3789.6578, 2.625382233e+01, 3.163278580e+00
3790.5305, 2.693122101e+01, 3.193662643e+00
3791.4034, 3.305658340e+01, 3.327947855e+00
3792.2765, 4.067813492e+01, 3.479580641e+00
3793.1498, 4.261727142e+01, 3.453273058e+00
3794.0234, 3.980310059e+01, 3.380048037e+00
3794.8971, 3.345475388e+01, 3.213221312e+00
3795.7710, 2.807047653e+01, 3.151689529e+00
3796.6451, 3.592881393e+01, 3.178985834e+00
3797.5194, 3.872307205e+01, 3.176088095e+00
3798.3939, 3.685901260e+01, 3.050365448e+00
3799.2686, 3.213778687e+01, 2.994001389e+00
3800.1435, 2.874804878e+01, 3.519681454e+00
3801.0186, 3.299876404e+01, 3.736918211e+00
3801.8940, 4.213852310e+01, 3.907102823e+00
3802.7695, 3.697486115e+01, 3.970163822e+00
3803.6452, 3.748513031e+01, 4.022678375e+00
3804.5211, 4.244942856e+01, 4.077850342e+00
3805.3973, 4.321774292e+01, 4.038993359e+00
3806.2736, 4.347719955e+01, 3.955134392e+00
3807.1501, 4.237630463e+01, 3.254837036e+00
3808.0268, 3.851154709e+01, 3.275609255e+00
3808.9038, 3.575256348e+01, 3.314871073e+00
3809.7809, 3.852001572e+01, 3.391859770e+00
3810.6582, 4.319441223e+01, 3.493727446e+00
3811.5358, 3.880654907e+01, 3.384264708e+00
3812.4135, 4.023219299e+01, 3.352997065e+00
3813.2915, 3.519984055e+01, 3.168673277e+00
3814.1696, 3.215659714e+01, 3.044810534e+00
3815.0479, 3.294705963e+01, 2.976139307e+00
3815.9265, 2.979388237e+01, 2.904267073e+00
3816.8052, 2.453574371e+01, 2.888516426e+00
3817.6842, 2.404258156e+01, 2.929753065e+00
3818.5634, 3.048185539e+01, 3.063297033e+00
3819.4427, 2.988755226e+01, 2.870182037e+00
3820.3223, 2.125927162e+01, 2.654288292e+00
3821.2020, 1.889362335e+01, 2.584901571e+00
3822.0820, 1.932488823e+01, 2.671928167e+00
3822.9622, 2.069720078e+01, 2.730951548e+00
3823.8425, 1.813424683e+01, 2.652920246e+00
3824.7231, 1.807754135e+01, 2.504658461e+00
3825.6039, 2.103830910e+01, 2.467780828e+00
3826.4849, 1.692043495e+01, 2.379831553e+00
3827.3660, 1.711929893e+01, 2.380161285e+00
3828.2474, 1.854618073e+01, 2.459609032e+00
3829.1290, 2.205446053e+01, 2.559195042e+00
3830.0108, 2.560506248e+01, 2.687917709e+00
3830.8928, 2.777638817e+01, 2.728964329e+00
3831.7750, 3.127104759e+01, 2.725432873e+00
3832.6574, 2.999174309e+01, 2.626308918e+00
3833.5400, 2.565060425e+01, 2.520383358e+00
3834.4228, 2.309641647e+01, 2.491741657e+00
3835.3058, 2.602166748e+01, 2.565881968e+00
3836.1890, 3.352216339e+01, 2.734228373e+00
3837.0725, 3.742237473e+01, 2.765212059e+00
3837.9561, 3.020982361e+01, 2.620420694e+00
3838.8399, 2.513983727e+01, 2.448251247e+00
3839.7239, 2.431394386e+01, 2.449021578e+00
3840.6082, 2.378690338e+01, 2.442678213e+00
3841.4926, 2.227743530e+01, 2.522479534e+00
3842.3772, 2.510474586e+01, 2.674206972e+00
3843.2621, 3.241504669e+01, 2.900705099e+00
3844.1471, 3.626834869e+01, 2.947732687e+00
3845.0324, 3.751866531e+01, 3.004530668e+00
3845.9178, 3.870057678e+01, 2.995402575e+00
3846.8035, 3.752518082e+01, 2.960649729e+00
3847.6893, 3.388237762e+01, 3.005016088e+00
3848.5754, 4.147512054e+01, 2.995992661e+00
3849.4617, 4.001031494e+01, 2.947049379e+00
3850.3481, 3.270117950e+01, 2.844063520e+00
3851.2348, 3.146954155e+01, 2.767086506e+00
3852.1217, 2.979621315e+01, 2.841658831e+00
3853.0088, 3.151876640e+01, 2.812961578e+00
3853.8961, 3.303884888e+01, 2.812303066e+00
3854.7836, 3.291263580e+01, 2.766566753e+00
