# wavelength, flux, err
3621.5960, 1.704077148e+02, 9.999899902e+02
3622.4300, 1.704077148e+02, 1.001052189e+01
3623.2642, 1.854841156e+02, 9.999899902e+02
3624.0986, 2.005605164e+02, 1.022026443e+01
3624.9331, 1.787246857e+02, 1.004598808e+01
3625.7679, 1.692580414e+02, 9.756678581e+00
3626.6029, 1.867090759e+02, 1.095957088e+01
3627.4380, 2.026365814e+02, 1.250666714e+01
3628.2734, 1.892030792e+02, 1.046940994e+01
3629.1089, 1.627157745e+02, 9.721773148e+00
3629.9446, 1.724600525e+02, 9.898134232e+00
3630.7805, 1.835212708e+02, 1.033243847e+01
3631.6167, 1.705786438e+02, 9.882287979e+00
3632.4530, 1.522893066e+02, 9.243181229e+00
3633.2895, 1.570074615e+02, 8.999758720e+00
3634.1262, 1.607257080e+02, 8.998621941e+00
3634.9630, 1.961497345e+02, 9.723649979e+00
3635.8001, 1.822487030e+02, 9.341925621e+00
3636.6374, 1.702688293e+02, 9.200579643e+00
3637.4749, 1.876515961e+02, 9.549954414e+00
3638.3125, 1.733734283e+02, 9.271687508e+00
3639.1504, 1.618706207e+02, 9.049032211e+00
3639.9884, 1.622491760e+02, 9.994461060e+00
3640.8266, 1.611377106e+02, 9.336634636e+00
3641.6651, 1.693189392e+02, 9.751032829e+00
3642.5037, 1.830918732e+02, 9.908383369e+00
3643.3425, 1.714936371e+02, 9.052105904e+00
3644.1815, 1.790392761e+02, 9.212246895e+00
3645.0207, 1.665946808e+02, 8.907024384e+00
3645.8601, 1.689826660e+02, 9.659383774e+00
3646.6997, 1.762508698e+02, 9.198526382e+00
3647.5395, 1.643647614e+02, 9.916561127e+00
3648.3794, 1.707511749e+02, 1.015415096e+01
3649.2196, 1.670838776e+02, 8.727698326e+00
3650.0600, 1.526939087e+02, 8.311765671e+00
3650.9005, 1.777546234e+02, 9.025843620e+00
3651.7413, 1.921700592e+02, 8.616552353e+00
3652.5822, 1.469652710e+02, 8.601482391e+00
3653.4233, 2.051804657e+02, 9.040239334e+00
3654.2647, 1.875976257e+02, 8.841149330e+00
3655.1062, 1.641695709e+02, 8.528042793e+00
3655.9479, 1.709516144e+02, 8.623576164e+00
3656.7898, 1.781636963e+02, 8.650181770e+00
3657.6319, 1.577878876e+02, 8.364820480e+00
3658.4742, 1.690360413e+02, 8.446636200e+00
