# wavelength, flux, err
3621.5960, 3.191523552e+01, 9.999899902e+02
3622.4300, 3.191523552e+01, 7.484488487e+00
3623.2642, 3.249312210e+01, 9.999899902e+02
3624.0986, 3.307101059e+01, 7.382732391e+00
3624.9331, 3.242391205e+01, 7.676785946e+00
3625.7679, 3.015009308e+01, 7.444796085e+00
3626.6029, 2.497610474e+01, 7.379008293e+00
3627.4380, 2.985792160e+01, 7.518804550e+00
3628.2734, 4.519847488e+01, 7.905527115e+00
3629.1089, 2.441340446e+01, 7.222023010e+00
3629.9446, 2.479326820e+01, 6.916231155e+00
3630.7805, 1.653711128e+01, 6.625906944e+00
3631.6167, 1.190660763e+01, 6.270185947e+00
3632.4530, 1.590589428e+01, 6.299751282e+00
3633.2895, 1.442591476e+01, 5.981938362e+00
3634.1262, 1.679619980e+01, 6.267108440e+00
3634.9630, 3.039585304e+01, 6.633568287e+00
3635.8001, 2.752583694e+01, 6.639829636e+00
3636.6374, 1.594781971e+01, 6.173822403e+00
3637.4749, 1.441424656e+01, 6.006518841e+00
3638.3125, 2.200078201e+01, 6.414706707e+00
3639.1504, 1.602589607e+01, 6.010469437e+00
3639.9884, 1.806725502e+01, 5.733049870e+00
3640.8266, 1.518134022e+01, 5.780170441e+00
3641.6651, 1.433560276e+01, 5.792541504e+00
3642.5037, 2.112834167e+01, 6.021204948e+00
3643.3425, 1.813831329e+01, 5.844259739e+00
3644.1815, 1.216573238e+01, 5.334414482e+00
3645.0207, 8.836627007e+00, 5.227683067e+00
3645.8601, 1.275721359e+01, 5.353013039e+00
3646.6997, 1.847653198e+01, 5.593838692e+00
3647.5395, 1.917452049e+01, 5.615464687e+00
3648.3794, 1.905727959e+01, 5.590627670e+00
3649.2196, 1.763943863e+01, 5.610779762e+00
3650.0600, 1.421511841e+01, 5.512558937e+00
3650.9005, 2.012159729e+01, 5.793793201e+00
3651.7413, 2.634452820e+01, 5.958150387e+00
3652.5822, 1.888077736e+01, 5.748381138e+00
3653.4233, 2.206014633e+01, 5.757509708e+00
3654.2647, 2.099896240e+01, 5.789639473e+00
3655.1062, 2.155114746e+01, 5.931394577e+00
3655.9479, 2.867857933e+01, 6.226560116e+00
3656.7898, 3.421173859e+01, 6.249190807e+00
3657.6319, 2.621691704e+01, 5.970618725e+00
3658.4742, 2.164227867e+01, 5.774144650e+00
3659.3167, 4.304598236e+01, 6.717661381e+00
3660.1594, 4.279949951e+01, 6.516929626e+00
3661.0023, 3.339305496e+01, 6.304217815e+00
3661.8454, 3.404698944e+01, 5.998724937e+00
3662.6886, 2.293553352e+01, 5.643422604e+00
3663.5321, 2.590609932e+01, 5.684339523e+00
3664.3757, 2.792885590e+01, 5.749936104e+00
3665.2196, 2.373590088e+01, 5.504714489e+00
3666.0636, 2.042013359e+01, 5.406153679e+00
3666.9079, 2.103573227e+01, 5.193788052e+00
3667.7523, 1.916782951e+01, 5.439219952e+00
3668.5969, 4.108983994e+01, 5.758594513e+00
3669.4418, 2.008665085e+01, 5.197196484e+00
3670.2868, 1.502151871e+01, 5.131054401e+00
3671.1320, 2.828127670e+01, 5.311868191e+00
3671.9774, 1.303010941e+01, 5.246548176e+00
3672.8230, 2.007366562e+01, 5.284509659e+00
3673.6688, 2.575462532e+01, 5.426674366e+00
3674.5148, 2.386774063e+01, 5.286592960e+00
3675.3610, 1.867064667e+01, 5.217924118e+00
3676.2074, 1.444999123e+01, 4.812236309e+00
3677.0539, 1.144808006e+01, 4.697458267e+00
3677.9007, 9.445153236e+00, 4.691699982e+00
3678.7477, 2.569552612e+01, 4.989589214e+00
3679.5948, 3.114999008e+01, 5.224109173e+00
3680.4422, 2.399438095e+01, 4.903501511e+00
3681.2897, 1.792972946e+01, 4.706238747e+00
3682.1375, 1.585286140e+01, 4.606125355e+00
3682.9854, 1.170743465e+01, 4.602438450e+00
3683.8336, 2.153744507e+01, 4.720087051e+00
3684.6819, 2.805754280e+01, 4.990553856e+00
3685.5304, 2.702319336e+01, 5.049791813e+00
3686.3791, 2.424585342e+01, 4.931964874e+00
3687.2281, 1.773493576e+01, 4.540205002e+00
3688.0772, 1.585564899e+01, 4.329959393e+00
3688.9265, 1.216421223e+01, 4.288038254e+00
3689.7760, 2.318625832e+01, 4.545812607e+00
3690.6257, 3.086664009e+01, 4.944804192e+00
3691.4756, 1.720527077e+01, 4.518382072e+00
3692.3257, 3.288375092e+01, 5.022424221e+00
3693.1760, 3.460800171e+01, 5.075226784e+00
3694.0264, 2.570518112e+01, 4.758435726e+00
3694.8771, 1.850411987e+01, 4.405948639e+00
3695.7280, 1.837032127e+01, 4.276741505e+00
3696.5791, 2.099612045e+01, 4.437681675e+00
3697.4303, 1.845768929e+01, 4.274656296e+00
3698.2818, 2.523681068e+01, 4.482867718e+00
3699.1335, 2.195060730e+01, 4.491839886e+00
3699.9853, 2.591386795e+01, 4.645984173e+00
3700.8374, 3.595769501e+01, 4.783051014e+00
3701.6896, 1.935702705e+01, 4.419608116e+00
3702.5421, 2.520080185e+01, 4.503657818e+00
3703.3947, 2.074300003e+01, 4.266535759e+00
3704.2475, 2.420358849e+01, 4.391433716e+00
3705.1006, 2.522076416e+01, 4.203418732e+00
3705.9538, 1.066150093e+01, 3.787301064e+00
3706.8072, 7.958209991e+00, 3.540479422e+00
3707.6608, 1.281620502e+01, 3.720349312e+00
3708.5147, 1.424778175e+01, 3.961303473e+00
3709.3687, 1.489595604e+01, 3.771448135e+00
3710.2229, 1.715559006e+01, 3.949748516e+00
3711.0773, 2.068939209e+01, 4.137539387e+00
3711.9319, 2.549651337e+01, 4.205057621e+00
3712.7867, 2.015169907e+01, 4.176721096e+00
3713.6417, 3.028781128e+01, 4.417463779e+00
3714.4969, 3.358183670e+01, 4.524931908e+00
3715.3523, 2.281321335e+01, 4.311999798e+00
3716.2079, 2.303958702e+01, 4.277265072e+00
3717.0637, 3.412132645e+01, 4.275949955e+00
3717.9197, 1.980698776e+01, 4.054938316e+00
3718.7758, 1.649916267e+01, 3.675082684e+00
3719.6322, 1.790234756e+01, 3.699565649e+00
3720.4888, 8.909213066e+00, 2.991727114e+00
3721.3456, 2.240824223e+00, 2.839742422e+00
3722.2025, 7.293172359e+00, 2.873357534e+00
3723.0597, 1.089393520e+01, 3.047525883e+00
3723.9171, 1.216964054e+01, 3.209497690e+00
3724.7746, 1.250477886e+01, 3.296627522e+00
3725.6324, 1.327846050e+01, 3.422831297e+00
3726.4903, 1.649770737e+01, 3.611761093e+00
3727.3485, 1.952597618e+01, 3.640690327e+00
3728.2068, 1.925452614e+01, 3.595892906e+00
3729.0654, 1.503527927e+01, 3.516672850e+00
3729.9241, 1.546287823e+01, 3.510646582e+00
3730.7831, 2.165318680e+01, 3.700259686e+00
3731.6422, 1.303639412e+01, 3.523845196e+00
3732.5016, 1.148937321e+01, 3.312395811e+00
3733.3611, 1.304474926e+01, 3.373718977e+00
3734.2209, 1.531491756e+01, 3.381686926e+00
3735.0808, 1.594360065e+01, 3.317649126e+00
3735.9409, 1.130509567e+01, 3.159815788e+00
3736.8013, 3.831412315e+00, 2.714547873e+00
3737.6618, 8.574048996e+00, 2.940361261e+00
3738.5225, 1.194888973e+01, 3.120427132e+00
3739.3834, 1.394160175e+01, 3.277001143e+00
3740.2446, 1.451426601e+01, 3.320363045e+00
3741.1059, 9.829685211e+00, 3.319588184e+00
3741.9674, 1.805966377e+01, 3.599787235e+00
3742.8291, 1.495117188e+01, 3.361892939e+00
3743.6910, 2.147559547e+01, 3.656759739e+00
3744.5532, 2.119105530e+01, 3.329862356e+00
3745.4155, 6.871433258e+00, 3.127407789e+00
3746.2780, 1.624776840e+01, 3.112141132e+00
3747.1407, 1.398539639e+01, 3.087698460e+00
3748.0036, 1.296578503e+01, 2.988480806e+00
3748.8667, 1.259416771e+01, 2.941188097e+00
3749.7300, 1.095637608e+01, 2.751953363e+00
3750.5935, 1.238226032e+01, 2.883882761e+00
3751.4572, 2.094578743e+01, 3.093529940e+00
3752.3211, 1.872590828e+01, 3.238474846e+00
