# wavelength, flux, err
3621.5960, 2.043860321e+02, 9.999899902e+02
3622.4300, 2.043860321e+02, 1.230517483e+01
3623.2642, 1.950827332e+02, 9.999899902e+02
3624.0986, 1.857794495e+02, 1.183785915e+01
3624.9331, 1.854830322e+02, 1.215629864e+01
3625.7679, 1.932985535e+02, 1.249060726e+01
3626.6029, 2.034181976e+02, 1.282715797e+01
3627.4380, 2.105766296e+02, 1.292911053e+01
3628.2734, 2.126934509e+02, 1.292164993e+01
3629.1089, 2.165866241e+02, 1.305081081e+01
3629.9446, 2.380562897e+02, 1.324504185e+01
3630.7805, 2.057574768e+02, 1.321269226e+01
3631.6167, 1.573120117e+02, 1.215942764e+01
3632.4530, 1.465627747e+02, 1.212322521e+01
3633.2895, 1.765547638e+02, 1.228941250e+01
3634.1262, 1.966763763e+02, 1.225636196e+01
3634.9630, 1.787114563e+02, 1.187035847e+01
3635.8001, 1.649395142e+02, 1.116570663e+01
3636.6374, 1.838271027e+02, 1.168496037e+01
3637.4749, 2.086084747e+02, 1.199877453e+01
3638.3125, 1.965105133e+02, 1.206430531e+01
3639.1504, 2.108537140e+02, 1.224061871e+01
3639.9884, 2.252207794e+02, 1.249700451e+01
3640.8266, 2.363381042e+02, 1.276975822e+01
3641.6651, 2.288133545e+02, 1.259194088e+01
3642.5037, 2.045627899e+02, 1.229310799e+01
3643.3425, 1.999056549e+02, 1.220590496e+01
3644.1815, 2.000657959e+02, 1.207180882e+01
3645.0207, 1.767174072e+02, 1.187694550e+01
3645.8601, 1.794252625e+02, 1.164636993e+01
3646.6997, 2.077202454e+02, 1.222543335e+01
3647.5395, 2.134565277e+02, 1.210375404e+01
3648.3794, 1.835231018e+02, 1.179900742e+01
3649.2196, 1.818148956e+02, 1.179444885e+01
3650.0600, 2.100151062e+02, 1.208375263e+01
3650.9005, 2.103379974e+02, 1.199867725e+01
3651.7413, 1.909581604e+02, 1.144298744e+01
3652.5822, 2.051685944e+02, 1.167755699e+01
3653.4233, 2.153832703e+02, 1.172324944e+01
3654.2647, 1.864247894e+02, 1.157142925e+01
3655.1062, 1.909642181e+02, 1.169147968e+01
3655.9479, 2.012380066e+02, 1.176892567e+01
3656.7898, 1.995753937e+02, 1.202299881e+01
3657.6319, 2.174231873e+02, 1.223423004e+01
3658.4742, 2.014044037e+02, 1.209709454e+01
3659.3167, 1.936597137e+02, 1.200148106e+01
3660.1594, 2.184527740e+02, 1.219433594e+01
3661.0023, 2.219708252e+02, 1.214686584e+01
3661.8454, 1.955420532e+02, 1.193717003e+01
3662.6886, 2.191557007e+02, 1.212415791e+01
3663.5321, 2.132765045e+02, 1.210096836e+01
3664.3757, 2.245838165e+02, 1.216151619e+01
3665.2196, 2.190307007e+02, 1.206339455e+01
3666.0636, 2.096257629e+02, 1.192243004e+01
3666.9079, 2.273721008e+02, 1.193537712e+01
3667.7523, 2.340904541e+02, 1.188942432e+01
3668.5969, 2.239283142e+02, 1.171384811e+01
3669.4418, 2.036118469e+02, 1.143156147e+01
3670.2868, 1.908482361e+02, 1.126753044e+01
3671.1320, 2.053825836e+02, 1.143674374e+01
3671.9774, 2.368683014e+02, 1.161798668e+01
3672.8230, 2.235142670e+02, 1.148595047e+01
3673.6688, 2.177509308e+02, 1.126960278e+01
3674.5148, 2.155420837e+02, 1.132370090e+01
3675.3610, 2.220938110e+02, 1.152063465e+01
3676.2074, 2.336372528e+02, 1.164148903e+01
3677.0539, 2.310072174e+02, 1.174546337e+01
3677.9007, 2.201881256e+02, 1.160212040e+01
3678.7477, 2.242455139e+02, 1.152788639e+01
3679.5948, 2.141394043e+02, 1.134879780e+01
3680.4422, 1.987760773e+02, 1.100123024e+01
3681.2897, 2.035948792e+02, 1.086730099e+01
3682.1375, 2.224322510e+02, 1.095009232e+01
3682.9854, 2.092192993e+02, 1.094460773e+01
3683.8336, 1.867561035e+02, 1.069336319e+01
3684.6819, 1.966909332e+02, 1.072717381e+01
3685.5304, 2.071410980e+02, 1.068418598e+01
3686.3791, 1.938500671e+02, 1.059203625e+01
3687.2281, 2.183229675e+02, 1.068441868e+01
3688.0772, 1.940008850e+02, 1.063610649e+01
3688.9265, 1.900889435e+02, 1.022398186e+01
3689.7760, 1.960136566e+02, 1.032070065e+01
3690.6257, 1.975575104e+02, 1.001706696e+01
3691.4756, 2.020937653e+02, 1.000140953e+01
3692.3257, 1.992957916e+02, 9.968731880e+00
3693.1760, 2.019392700e+02, 9.991532326e+00
3694.0264, 2.018816223e+02, 1.016911793e+01
3694.8771, 2.065566864e+02, 1.036570930e+01
3695.7280, 2.195983582e+02, 1.065641880e+01
3696.5791, 2.268999481e+02, 1.070917988e+01
3697.4303, 2.164649506e+02, 1.050048828e+01
3698.2818, 2.446620178e+02, 1.065623283e+01
3699.1335, 2.336913910e+02, 1.034761906e+01
3699.9853, 2.083843536e+02, 1.010163403e+01
3700.8374, 2.117019043e+02, 1.007255554e+01
3701.6896, 2.117993622e+02, 1.009490395e+01
3702.5421, 2.094596252e+02, 1.004947567e+01
3703.3947, 2.040641022e+02, 9.907831192e+00
3704.2475, 2.177202759e+02, 9.958298683e+00
3705.1006, 2.174455719e+02, 9.756568909e+00
3705.9538, 1.852210236e+02, 9.392975807e+00
3706.8072, 1.877513885e+02, 9.256412506e+00
3707.6608, 1.855342865e+02, 9.107584000e+00
3708.5147, 2.053829651e+02, 9.084080696e+00
3709.3687, 2.030719757e+02, 8.887904167e+00
3710.2229, 1.858898926e+02, 8.612379074e+00
3711.0773, 1.976597290e+02, 8.759068489e+00
3711.9319, 2.066105042e+02, 8.882482529e+00
3712.7867, 2.182695007e+02, 8.886222839e+00
3713.6417, 2.181611786e+02, 8.889130592e+00
3714.4969, 2.219291382e+02, 8.917540550e+00
3715.3523, 2.335963287e+02, 9.182167053e+00
3716.2079, 2.310052490e+02, 9.218538284e+00
3717.0637, 2.120486603e+02, 9.158100128e+00
3717.9197, 2.286227722e+02, 9.386803627e+00
3718.7758, 2.223901825e+02, 9.310983658e+00
3719.6322, 1.936030426e+02, 8.996208191e+00
3720.4888, 1.734366608e+02, 8.644646645e+00
3721.3456, 1.656898041e+02, 8.453081131e+00
3722.2025, 1.567227783e+02, 8.243790627e+00
3723.0597, 1.698215332e+02, 8.105131149e+00
3723.9171, 1.753848572e+02, 7.998169422e+00
3724.7746, 1.913896942e+02, 8.065066338e+00
3725.6324, 2.288519745e+02, 8.453582764e+00
3726.4903, 2.278499756e+02, 8.615782738e+00
3727.3485, 2.229638214e+02, 8.777312279e+00
3728.2068, 2.237898407e+02, 8.977607727e+00
3729.0654, 2.134589081e+02, 9.086905479e+00
3729.9241, 2.118616028e+02, 9.174157143e+00
3730.7831, 2.335125122e+02, 9.210769653e+00
3731.6422, 2.140504150e+02, 9.060857773e+00
3732.5016, 2.062540283e+02, 8.710050583e+00
3733.3611, 1.905360413e+02, 8.713253021e+00
3734.2209, 1.655937958e+02, 8.341372490e+00
3735.0808, 1.482784576e+02, 8.127579689e+00
3735.9409, 1.469150238e+02, 7.941243649e+00
3736.8013, 1.373946381e+02, 7.664638042e+00
3737.6618, 1.366219482e+02, 7.474700451e+00
3738.5225, 1.545852203e+02, 7.504386902e+00
3739.3834, 1.907034149e+02, 7.793282509e+00
3740.2446, 2.231729736e+02, 8.146860123e+00
3741.1059, 2.231883087e+02, 8.196274757e+00
3741.9674, 2.185945740e+02, 8.261718750e+00
3742.8291, 2.054009857e+02, 8.322012901e+00
3743.6910, 2.010413208e+02, 8.387611389e+00
3744.5532, 2.008858795e+02, 8.554908752e+00
3745.4155, 1.914213409e+02, 8.450579643e+00
3746.2780, 1.791368408e+02, 8.239146233e+00
3747.1407, 1.742782135e+02, 8.027815819e+00
3748.0036, 1.795284882e+02, 7.858386993e+00
3748.8667, 1.636239471e+02, 7.536624908e+00
3749.7300, 1.387540131e+02, 7.138110161e+00
3750.5935, 1.411654205e+02, 7.124129295e+00
3751.4572, 1.575237427e+02, 7.248320103e+00
3752.3211, 1.819547272e+02, 7.465954781e+00
3753.1852, 2.083075562e+02, 7.623135090e+00
3754.0495, 2.127313538e+02, 7.645912170e+00
3754.9140, 2.111466522e+02, 7.875486851e+00
3755.7787, 2.348953705e+02, 8.248635292e+00
3756.6436, 2.281945343e+02, 8.293605804e+00
3757.5087, 2.126759949e+02, 8.222792625e+00
3758.3740, 1.932509308e+02, 8.035446167e+00
3759.2395, 1.777020416e+02, 7.991667271e+00
3760.1052, 1.710106964e+02, 7.902449131e+00
3760.9711, 1.776956482e+02, 7.866896629e+00
3761.8372, 2.185489197e+02, 7.896206856e+00
3762.7035, 2.104169006e+02, 7.735128403e+00
3763.5700, 2.077377167e+02, 7.656200886e+00
3764.4367, 2.149676361e+02, 7.845963478e+00
3765.3036, 2.103413696e+02, 7.906298161e+00
3766.1707, 2.189429169e+02, 8.003401756e+00
3767.0380, 2.238590240e+02, 7.869303703e+00
