# wavelength, flux, err
3621.5960, 7.202191925e+01, 9.999899902e+02
3622.4300, 7.202191925e+01, 1.478273010e+01
3623.2642, 8.702331543e+01, 9.999899902e+02
3624.0986, 1.020247192e+02, 1.558257580e+01
3624.9331, 9.138454437e+01, 1.595181561e+01
3625.7679, 5.161238861e+01, 1.565319443e+01
3626.6029, 6.542930603e+01, 1.614978981e+01
3627.4380, 1.147664795e+02, 1.679089355e+01
3628.2734, 1.212717438e+02, 1.694773674e+01
3629.1089, 9.540127563e+01, 1.652894402e+01
3629.9446, 7.168503571e+01, 1.578777790e+01
3630.7805, 8.247698975e+01, 1.514668179e+01
3631.6167, 6.847798920e+01, 1.381289864e+01
3632.4530, 3.503867722e+01, 1.290825462e+01
3633.2895, 4.637776184e+01, 1.287703323e+01
3634.1262, 5.865650177e+01, 1.347320938e+01
3634.9630, 5.273439789e+01, 1.346820354e+01
3635.8001, 6.359495163e+01, 1.379593086e+01
3636.6374, 7.268009186e+01, 1.378558064e+01
3637.4749, 6.416981506e+01, 1.382094383e+01
3638.3125, 6.696073914e+01, 1.405580616e+01
3639.1504, 9.765633392e+01, 1.453536892e+01
3639.9884, 9.491262054e+01, 1.510450459e+01
3640.8266, 1.051999893e+02, 1.505954170e+01
3641.6651, 1.128908691e+02, 1.537326145e+01
3642.5037, 8.883117676e+01, 1.469767475e+01
3643.3425, 7.548593140e+01, 1.431794453e+01
3644.1815, 9.349218750e+01, 1.409304523e+01
3645.0207, 8.394683075e+01, 1.378763580e+01
3645.8601, 6.655935669e+01, 1.328868198e+01
3646.6997, 6.882858276e+01, 1.327000809e+01
3647.5395, 7.839545441e+01, 1.321119308e+01
3648.3794, 5.410058212e+01, 1.265570450e+01
3649.2196, 5.518946075e+01, 1.264696217e+01
3650.0600, 5.182395172e+01, 1.278425980e+01
3650.9005, 5.145413971e+01, 1.278379059e+01
3651.7413, 5.549558258e+01, 1.313268089e+01
3652.5822, 5.533472443e+01, 1.338445568e+01
3653.4233, 7.897864532e+01, 1.380390072e+01
3654.2647, 7.123088837e+01, 1.391614914e+01
3655.1062, 9.334362030e+01, 1.402750874e+01
3655.9479, 1.148461685e+02, 1.455511856e+01
3656.7898, 9.919826508e+01, 1.420022202e+01
3657.6319, 8.507933044e+01, 1.422056580e+01
3658.4742, 1.109734497e+02, 1.446360779e+01
3659.3167, 1.121389236e+02, 1.462444019e+01
3660.1594, 1.215138779e+02, 1.488005543e+01
3661.0023, 1.252296982e+02, 1.484549236e+01
3661.8454, 1.079757156e+02, 1.460890293e+01
3662.6886, 1.172636719e+02, 1.452874660e+01
3663.5321, 1.214035034e+02, 1.433799076e+01
3664.3757, 1.084732895e+02, 1.403783703e+01
3665.2196, 1.170889740e+02, 1.408980179e+01
3666.0636, 1.230160370e+02, 1.405520153e+01
3666.9079, 9.073286438e+01, 1.350160789e+01
3667.7523, 9.025603485e+01, 1.357936954e+01
3668.5969, 1.094316940e+02, 1.339276123e+01
3669.4418, 9.667830658e+01, 1.314357281e+01
3670.2868, 7.506276703e+01, 1.266970158e+01
3671.1320, 8.649261475e+01, 1.274799442e+01
3671.9774, 1.220746765e+02, 1.340100956e+01
3672.8230, 1.006625900e+02, 1.352734184e+01
3673.6688, 1.200131226e+02, 1.380821609e+01
3674.5148, 1.099440613e+02, 1.352460098e+01
3675.3610, 1.006397324e+02, 1.333829784e+01
3676.2074, 1.256109619e+02, 1.338445568e+01
3677.0539, 1.264044647e+02, 1.313119984e+01
3677.9007, 7.603010559e+01, 1.212775993e+01
3678.7477, 6.513862610e+01, 1.155399799e+01
3679.5948, 6.870890045e+01, 1.131494331e+01
3680.4422, 5.703869629e+01, 1.098630810e+01
3681.2897, 4.312944794e+01, 1.083901215e+01
3682.1375, 5.976058960e+01, 1.100918388e+01
3682.9854, 5.789876938e+01, 1.128791904e+01
3683.8336, 6.562725067e+01, 1.132923126e+01
3684.6819, 8.287399292e+01, 1.172863960e+01
3685.5304, 8.880577850e+01, 1.139109898e+01
3686.3791, 7.065950775e+01, 1.086008453e+01
3687.2281, 5.061151505e+01, 1.025307751e+01
3688.0772, 5.395247650e+01, 9.887066841e+00
3688.9265, 5.139332581e+01, 9.887891769e+00
3689.7760, 5.221736908e+01, 1.011276531e+01
3690.6257, 7.250447845e+01, 1.083214188e+01
3691.4756, 1.030651245e+02, 1.152251148e+01
3692.3257, 1.125762024e+02, 1.189125633e+01
3693.1760, 1.172756424e+02, 1.186592579e+01
3694.0264, 1.023516998e+02, 1.152902889e+01
3694.8771, 9.772076416e+01, 1.120651054e+01
3695.7280, 1.085404205e+02, 1.137190056e+01
3696.5791, 9.489156342e+01, 1.113330936e+01
3697.4303, 1.116102676e+02, 1.136631489e+01
3698.2818, 1.199413223e+02, 1.160761070e+01
3699.1335, 1.122463913e+02, 1.168774509e+01
3699.9853, 1.069103851e+02, 1.182915783e+01
3700.8374, 1.056721573e+02, 1.181099606e+01
3701.6896, 8.282374573e+01, 1.140826416e+01
3702.5421, 9.435129547e+01, 1.131555271e+01
3703.3947, 1.063909454e+02, 1.118348312e+01
3704.2475, 1.024371033e+02, 1.066823769e+01
3705.1006, 7.629834747e+01, 9.936191559e+00
3705.9538, 4.065615463e+01, 8.947299004e+00
3706.8072, 4.064000702e+01, 8.966830254e+00
3707.6608, 5.027737808e+01, 9.038899422e+00
3708.5147, 4.059600067e+01, 9.020344734e+00
3709.3687, 3.727834320e+01, 8.993132591e+00
3710.2229, 4.861770630e+01, 9.084224701e+00
3711.0773, 5.825156021e+01, 9.621898651e+00
3711.9319, 9.692482758e+01, 1.032748222e+01
3712.7867, 1.009274139e+02, 1.073160076e+01
3713.6417, 9.968693542e+01, 1.085136414e+01
3714.4969, 1.097510605e+02, 1.110036945e+01
3715.3523, 1.123413162e+02, 1.113215733e+01
