# wavelength, flux, err
3621.5960, 7.049376678e+01, 2.954658127e+01
3622.4300, 5.632196426e+01, 3.137802124e+01
3623.2642, 6.470836639e+01, 3.204219055e+01
3624.0986, 9.964154053e+01, 3.279862595e+01
3624.9331, 7.941880798e+01, 3.278186798e+01
3625.7679, 1.776051483e+02, 3.389721298e+01
3626.6029, 8.007116699e+01, 3.456785202e+01
3627.4380, 1.141090851e+02, 3.481151581e+01
3628.2734, 1.626540222e+02, 3.599226379e+01
3629.1089, 1.120898056e+02, 3.468676376e+01
3629.9446, 1.268436432e+02, 3.374298477e+01
3630.7805, 4.635151672e+01, 3.123248863e+01
3631.6167, 9.852683258e+01, 2.910914803e+01
3632.4530, 5.326756668e+01, 2.754671860e+01
3633.2895, 9.733819008e+00, 2.640525246e+01
3634.1262, 8.891546631e+01, 2.890875435e+01
3634.9630, 6.506800842e+01, 2.917599297e+01
3635.8001, 8.382115936e+01, 2.955729103e+01
3636.6374, 8.590626526e+01, 2.992782021e+01
3637.4749, 9.255274963e+01, 3.032919693e+01
3638.3125, 1.259621582e+02, 3.112999344e+01
3639.1504, 1.526939392e+02, 3.181527328e+01
3639.9884, 1.175416641e+02, 3.152139282e+01
3640.8266, 1.394167480e+02, 3.188885689e+01
3641.6651, 1.612761536e+02, 3.184409523e+01
3642.5037, 1.082805099e+02, 3.063988304e+01
3643.3425, 5.814167023e+01, 2.886547470e+01
3644.1815, 1.092500229e+02, 2.884392929e+01
3645.0207, 7.295952606e+01, 2.742820930e+01
3645.8601, 4.206800842e+01, 2.621220589e+01
3646.6997, 1.613512230e+01, 2.537866211e+01
3647.5395, 1.374742985e+01, 2.505962944e+01
3648.3794, 4.677659225e+01, 2.527160263e+01
3649.2196, 7.992632294e+01, 2.534289551e+01
3650.0600, 5.593344498e+01, 2.557139015e+01
3650.9005, 3.879297256e+01, 2.570303154e+01
3651.7413, 8.854291534e+01, 2.648291206e+01
3652.5822, 1.048036118e+02, 2.726836586e+01
3653.4233, 5.695416641e+01, 2.702898216e+01
3654.2647, 9.711502838e+01, 2.799140167e+01
3655.1062, 8.455897522e+01, 2.786054230e+01
3655.9479, 1.060026550e+02, 2.812970924e+01
3656.7898, 1.229335022e+02, 2.846511650e+01
3657.6319, 1.280944519e+02, 2.879939651e+01
3658.4742, 1.448664246e+02, 2.915908623e+01
3659.3167, 1.487271423e+02, 2.915503502e+01
3660.1594, 1.677448273e+02, 2.920195580e+01
3661.0023, 1.188996048e+02, 2.844397736e+01
3661.8454, 6.612481689e+01, 2.774807167e+01
3662.6886, 8.999211884e+01, 2.763179016e+01
3663.5321, 1.588722992e+02, 2.781138802e+01
3664.3757, 1.185329056e+02, 2.673793602e+01
3665.2196, 1.129563065e+02, 2.661237717e+01
3666.0636, 1.272275238e+02, 2.706266212e+01
3666.9079, 1.482188263e+02, 2.759675980e+01
3667.7523, 1.448640442e+02, 2.764020348e+01
3668.5969, 1.020404816e+02, 2.729413414e+01
3669.4418, 1.470986023e+02, 2.763009071e+01
3670.2868, 1.047800751e+02, 2.674015236e+01
3671.1320, 1.541791229e+02, 2.748189545e+01
3671.9774, 1.550938416e+02, 2.748384285e+01
3672.8230, 7.288912964e+01, 2.776344299e+01
3673.6688, 1.980287170e+02, 2.844892311e+01
3674.5148, 1.095916138e+02, 2.726481628e+01
3675.3610, 9.529512787e+01, 2.696293831e+01
3676.2074, 1.461548462e+02, 2.749668503e+01
3677.0539, 1.590008087e+02, 2.712033081e+01
3677.9007, 1.098049011e+02, 2.607523155e+01
3678.7477, 9.311351013e+01, 2.532126427e+01
3679.5948, 1.447598267e+02, 2.543315125e+01
3680.4422, 1.030644379e+02, 2.453289604e+01
3681.2897, 6.968913269e+01, 2.385535431e+01
3682.1375, 6.746257019e+01, 2.330122757e+01
3682.9854, 4.483926010e+01, 2.372898293e+01
3683.8336, 1.217064056e+02, 2.462619400e+01
3684.6819, 8.064942932e+01, 2.450916481e+01
3685.5304, 6.638716125e+01, 2.392563248e+01
3686.3791, 4.869169617e+01, 2.270580292e+01
3687.2281, 4.152786255e+01, 2.264458275e+01
3688.0772, 1.064117813e+02, 2.195925140e+01
3688.9265, -6.682562828e+00, 2.153586769e+01
3689.7760, 9.733123016e+01, 2.241533279e+01
3690.6257, 1.055578003e+02, 2.299711800e+01
3691.4756, 8.829077911e+01, 2.429061317e+01
3692.3257, 1.600602264e+02, 2.505471611e+01
3693.1760, 1.212642212e+02, 2.492544746e+01
3694.0264, 9.110305786e+01, 2.407973671e+01
3694.8771, 7.262207794e+01, 2.326924515e+01
3695.7280, 7.659308624e+01, 2.339601707e+01
3696.5791, 1.170248260e+02, 2.391369247e+01
3697.4303, 1.561549072e+02, 2.444684601e+01
3698.2818, 1.135654449e+02, 2.437565041e+01
3699.1335, 1.177488403e+02, 2.455753326e+01
3699.9853, 1.289105835e+02, 2.525067902e+01
3700.8374, 1.558248444e+02, 2.567898369e+01
3701.6896, 1.540865784e+02, 2.571703720e+01
3702.5421, 9.621996307e+01, 2.476500130e+01
3703.3947, 1.159533920e+02, 2.422971916e+01
3704.2475, 9.389635468e+01, 2.330974770e+01
3705.1006, 8.220764160e+01, 2.209072304e+01
3705.9538, 7.349343872e+01, 2.105487823e+01
3706.8072, 6.724726868e+01, 2.024124718e+01
3707.6608, 7.929766846e+01, 2.041789436e+01
3708.5147, 4.148940659e+01, 2.013736916e+01
3709.3687, 4.600881958e+01, 2.000926590e+01
3710.2229, 5.041851807e+01, 2.020778275e+01
3711.0773, 6.376630783e+01, 2.080664062e+01
3711.9319, 9.766491699e+01, 2.206757164e+01
3712.7867, 1.252198334e+02, 2.314028358e+01
3713.6417, 1.816802368e+02, 2.418667030e+01
3714.4969, 1.175113373e+02, 2.413796806e+01
3715.3523, 1.004832153e+02, 2.397602654e+01
3716.2079, 1.460014191e+02, 2.402572632e+01
