# wavelength, flux, err
3621.5960, 3.963296127e+01, 9.999899902e+02
3622.4300, 3.963296127e+01, 4.800165653e+00
3623.2642, 4.194815826e+01, 9.999899902e+02
3624.0986, 4.426335144e+01, 4.960489750e+00
3624.9331, 4.105862045e+01, 4.938823700e+00
3625.7679, 4.674275589e+01, 5.054414272e+00
3626.6029, 5.328144455e+01, 5.246074200e+00
3627.4380, 5.416841125e+01, 5.357528210e+00
3628.2734, 5.064408493e+01, 5.192984581e+00
3629.1089, 4.658055115e+01, 5.089711666e+00
3629.9446, 4.840489197e+01, 5.014607906e+00
3630.7805, 3.692374420e+01, 4.659985065e+00
3631.6167, 2.324228859e+01, 4.235551834e+00
3632.4530, 1.933802223e+01, 3.951771736e+00
3633.2895, 2.501729774e+01, 4.118628979e+00
3634.1262, 3.744902039e+01, 4.419791698e+00
3634.9630, 4.456319427e+01, 4.640957832e+00
3635.8001, 4.009668350e+01, 4.586491585e+00
3636.6374, 3.808954239e+01, 4.549422741e+00
3637.4749, 4.664182281e+01, 4.746609211e+00
3638.3125, 5.283047867e+01, 4.904617310e+00
3639.1504, 4.151654434e+01, 4.581489086e+00
3639.9884, 3.803528595e+01, 4.508301258e+00
3640.8266, 4.723544693e+01, 4.616494656e+00
3641.6651, 5.287467575e+01, 4.682802200e+00
3642.5037, 4.464504623e+01, 4.434426308e+00
3643.3425, 3.612305069e+01, 4.167108536e+00
3644.1815, 3.725894547e+01, 4.142615795e+00
3645.0207, 2.897257996e+01, 3.927866697e+00
3645.8601, 3.269505310e+01, 4.067545891e+00
3646.6997, 3.722212982e+01, 4.071488857e+00
3647.5395, 2.617888069e+01, 3.790175915e+00
3648.3794, 3.199569511e+01, 3.836503983e+00
3649.2196, 2.934531593e+01, 3.762760162e+00
3650.0600, 2.537993240e+01, 3.670481920e+00
3650.9005, 3.180468559e+01, 3.875030756e+00
3651.7413, 4.280979156e+01, 4.146559715e+00
3652.5822, 4.334529495e+01, 4.171547413e+00
3653.4233, 3.843798828e+01, 4.075870037e+00
3654.2647, 3.964631271e+01, 4.150263309e+00
3655.1062, 4.251763916e+01, 4.166654587e+00
3655.9479, 5.069028091e+01, 4.360946178e+00
3656.7898, 5.991849518e+01, 4.504443645e+00
3657.6319, 5.673655701e+01, 4.479329586e+00
3658.4742, 5.167564774e+01, 4.368264675e+00
3659.3167, 6.193590927e+01, 4.588436604e+00
3660.1594, 5.495520782e+01, 4.350739479e+00
3661.0023, 4.918314743e+01, 4.341425419e+00
3661.8454, 6.127991104e+01, 4.387895107e+00
3662.6886, 5.876874542e+01, 4.412881374e+00
3663.5321, 5.519734192e+01, 4.269933224e+00
3664.3757, 4.624052429e+01, 4.027307987e+00
3665.2196, 4.771708679e+01, 4.090404510e+00
3666.0636, 5.645285797e+01, 4.205786228e+00
3666.9079, 5.921684265e+01, 4.334277153e+00
3667.7523, 5.925170135e+01, 4.328566074e+00
3668.5969, 5.236874771e+01, 4.216146946e+00
3669.4418, 5.128645325e+01, 4.259832859e+00
3670.2868, 4.520168304e+01, 3.991189957e+00
3671.1320, 4.239712906e+01, 4.114219189e+00
3671.9774, 5.718221283e+01, 4.267371655e+00
3672.8230, 5.745689774e+01, 4.367942333e+00
3673.6688, 5.369187927e+01, 4.280961990e+00
3674.5148, 6.120330048e+01, 4.443295002e+00
3675.3610, 5.886565781e+01, 4.218566418e+00
3676.2074, 4.760818863e+01, 4.156855106e+00
