# wavelength, flux, err
3621.5960, 4.587268829e+01, 9.999899902e+02
3622.4300, 4.587268829e+01, 1.163259506e+01
3623.2642, 5.306986237e+01, 9.999899902e+02
3624.0986, 6.026703644e+01, 1.258337593e+01
3624.9331, 5.946567154e+01, 1.205000687e+01
3625.7679, 8.219261169e+01, 1.281319523e+01
3626.6029, 6.953723145e+01, 1.270549011e+01
3627.4380, 5.950376511e+01, 1.263920498e+01
3628.2734, 9.373699951e+01, 1.325590515e+01
3629.1089, 8.403323364e+01, 1.340413761e+01
3629.9446, 9.122854614e+01, 1.295909309e+01
3630.7805, 7.323471069e+01, 1.250698662e+01
3631.6167, 5.258602524e+01, 1.134522057e+01
3632.4530, 4.464834595e+01, 1.092084980e+01
3633.2895, 4.192316055e+01, 1.069948483e+01
3634.1262, 6.073468399e+01, 1.099371433e+01
3634.9630, 5.022690582e+01, 1.133078861e+01
3635.8001, 5.822370148e+01, 1.108506775e+01
3636.6374, 6.455661011e+01, 1.185358715e+01
3637.4749, 6.189083099e+01, 1.148866749e+01
3638.3125, 8.093414307e+01, 1.190310001e+01
3639.1504, 7.204349518e+01, 1.182643795e+01
3639.9884, 7.412596893e+01, 1.161719418e+01
3640.8266, 7.444429779e+01, 1.205409527e+01
3641.6651, 7.879721069e+01, 1.165205669e+01
3642.5037, 8.678217316e+01, 1.194626808e+01
3643.3425, 7.309509277e+01, 1.143062687e+01
3644.1815, 6.814516449e+01, 1.116306782e+01
3645.0207, 6.226884079e+01, 1.087052917e+01
3645.8601, 6.212268066e+01, 1.051572037e+01
3646.6997, 5.355242157e+01, 1.019755936e+01
3647.5395, 3.585093307e+01, 9.568594933e+00
3648.3794, 5.420559311e+01, 9.964929581e+00
3649.2196, 5.882192993e+01, 9.975802422e+00
3650.0600, 5.120512390e+01, 9.796083450e+00
3650.9005, 5.595015717e+01, 9.969188690e+00
3651.7413, 6.784300995e+01, 1.071381760e+01
3652.5822, 6.917826080e+01, 1.063245773e+01
3653.4233, 8.366710663e+01, 1.108674240e+01
3654.2647, 8.712709045e+01, 1.124232388e+01
3655.1062, 7.758599091e+01, 1.112320900e+01
3655.9479, 7.598928070e+01, 1.103135300e+01
3656.7898, 8.352737427e+01, 1.123541641e+01
3657.6319, 8.158461761e+01, 1.097463417e+01
3658.4742, 8.691014862e+01, 1.114833355e+01
3659.3167, 8.603945923e+01, 1.072531891e+01
3660.1594, 6.289971924e+01, 1.005975342e+01
3661.0023, 6.458099365e+01, 1.003832436e+01
3661.8454, 9.784958649e+01, 1.080387497e+01
3662.6886, 8.839936829e+01, 1.050063515e+01
3663.5321, 8.027043152e+01, 1.003415680e+01
3664.3757, 6.193965912e+01, 9.591040611e+00
3665.2196, 7.717926025e+01, 9.942081451e+00
3666.0636, 9.235590363e+01, 1.018770790e+01
3666.9079, 7.315206146e+01, 9.836975098e+00
3667.7523, 8.608760834e+01, 9.901914597e+00
3668.5969, 7.841044617e+01, 9.897138596e+00
3669.4418, 8.309232330e+01, 9.843794823e+00
3670.2868, 7.292028046e+01, 9.285629272e+00
3671.1320, 6.467731476e+01, 9.113384247e+00
3671.9774, 9.109352112e+01, 9.435895920e+00
3672.8230, 8.922718048e+01, 9.631531715e+00
3673.6688, 9.656548309e+01, 9.895180702e+00
3674.5148, 9.385690308e+01, 9.671395302e+00
3675.3610, 9.031868744e+01, 9.539442062e+00
3676.2074, 8.613218689e+01, 9.335460663e+00
3677.0539, 7.198876190e+01, 9.234621048e+00
3677.9007, 8.647187042e+01, 9.292569160e+00
3678.7477, 8.161753845e+01, 9.257575035e+00
3679.5948, 7.038370514e+01, 8.785097122e+00
3680.4422, 7.199977112e+01, 8.666272163e+00
3681.2897, 7.547976685e+01, 8.452315331e+00
3682.1375, 5.651459885e+01, 8.228713989e+00
3682.9854, 6.541040802e+01, 8.277203560e+00
3683.8336, 8.609186554e+01, 8.862140656e+00
3684.6819, 7.682687378e+01, 8.804316521e+00
3685.5304, 6.344979858e+01, 8.475836754e+00
3686.3791, 7.814557648e+01, 8.583830833e+00
3687.2281, 7.815074158e+01, 8.350124359e+00
3688.0772, 4.977233124e+01, 7.732024670e+00
3688.9265, 5.535517502e+01, 7.352632046e+00
3689.7760, 6.338222122e+01, 7.906739712e+00
3690.6257, 6.508610535e+01, 7.826201916e+00
3691.4756, 8.270039368e+01, 8.460281372e+00
3692.3257, 9.508005524e+01, 8.864403725e+00
3693.1760, 9.240219116e+01, 8.901220322e+00
