# wavelength, flux, err
3621.5960, 1.328549653e+24, 4.093663805e+25
3622.4300, 1.328855598e+24, 6.477005899e+23
3623.2642, 1.862540619e+24, 4.095549441e+25
3624.0986, 2.396471369e+24, 6.993864105e+23
3624.9331, 2.040133816e+24, 6.937588196e+23
3625.7679, 8.590660407e+23, 6.964744664e+23
3626.6029, 2.588921450e+24, 7.298691607e+23
3627.4380, 4.445643734e+24, 7.685153255e+23
3628.2734, 2.823871629e+24, 7.595492652e+23
3629.1089, 2.390957576e+24, 7.433663417e+23
3629.9446, 6.203955752e+23, 7.053887840e+23
3630.7805, 4.190382065e+23, 6.589654481e+23
3631.6167, 2.453675053e+23, 6.025843790e+23
3632.4530, -6.751575121e+23, 5.539999484e+23
3633.2895, -4.850658054e+23, 5.524551488e+23
3634.1262, 1.424313540e+24, 5.972771273e+23
3634.9630, 1.193397298e+24, 6.089213389e+23
3635.8001, 1.899808247e+24, 6.337902610e+23
3636.6374, 1.541844420e+24, 6.228731563e+23
3637.4749, 2.406553084e+23, 6.240566480e+23
3638.3125, 1.758906525e+24, 6.468207283e+23
3639.1504, 1.504828189e+24, 6.544075818e+23
3639.9884, 2.107977791e+24, 6.841644097e+23
3640.8266, 3.011219782e+24, 7.055798900e+23
3641.6651, 2.537975784e+24, 6.911920983e+23
3642.5037, 1.005677758e+24, 6.635846353e+23
3643.3425, 9.710610030e+23, 6.439135308e+23
3644.1815, 1.001679896e+24, 6.297509377e+23
3645.0207, 1.776625125e+24, 6.248222740e+23
3645.8601, 8.272239677e+23, 5.841130418e+23
3646.6997, -2.761944942e+23, 5.735925605e+23
3647.5395, 6.278159480e+23, 5.649878019e+23
3648.3794, 2.814139405e+23, 5.576566239e+23
3649.2196, 7.916555626e+23, 5.522129573e+23
3650.0600, 2.552622427e+23, 5.414181368e+23
3650.9005, 6.325588061e+23, 5.777532095e+23
3651.7413, 1.970457118e+24, 5.974864957e+23
3652.5822, 2.116511220e+24, 6.218311840e+23
3653.4233, 2.061319036e+24, 6.359972275e+23
3654.2647, 2.200453311e+24, 6.431058101e+23
3655.1062, 2.532518410e+24, 6.717700112e+23
3655.9479, 2.841086467e+24, 6.491984798e+23
3656.7898, 2.836866207e+24, 6.580471464e+23
3657.6319, 2.259539227e+24, 6.443008816e+23
3658.4742, 1.268368503e+24, 6.335318656e+23
3659.3167, 1.754060281e+24, 6.443728122e+23
3660.1594, 1.803712334e+24, 6.370026020e+23
3661.0023, 1.609151533e+24, 6.340666116e+23
3661.8454, 2.126251791e+24, 6.245658895e+23
3662.6886, 2.601351689e+24, 6.267949644e+23
3663.5321, 2.127086333e+24, 6.198671542e+23
3664.3757, 2.286253533e+24, 6.184310539e+23
3665.2196, 3.432813549e+24, 6.259494378e+23
