# wavelength, flux, err
3621.5960, 2.855457051e+24, 1.182367946e+26
3622.4300, 2.856114620e+24, 1.029949422e+24
3623.2642, 1.861353860e+24, 1.182912572e+26
3624.0986, 8.661347925e+23, 1.027294041e+24
3624.9331, 1.854696052e+24, 1.048847315e+24
3625.7679, 3.984056386e+23, 1.017407847e+24
3626.6029, 1.410232078e+24, 1.088934290e+24
3627.4380, 3.358157123e+24, 1.127783918e+24
3628.2734, 2.681847637e+24, 1.144179475e+24
3629.1089, 3.643230074e+24, 1.151023871e+24
3629.9446, 2.385846826e+24, 1.105076224e+24
3630.7805, 9.688994198e+23, 1.027451510e+24
3631.6167, 8.645205655e+23, 9.557752361e+23
3632.4530, 1.885795237e+24, 9.256379864e+23
3633.2895, 2.377956380e+24, 9.150400546e+23
3634.1262, 7.278350410e+23, 9.120626983e+23
3634.9630, 1.653479654e+24, 9.222787425e+23
3635.8001, 1.521972851e+24, 9.445278613e+23
3636.6374, -1.865126217e+23, 9.013576633e+23
3637.4749, 1.435390325e+21, 9.318424633e+23
3638.3125, 3.719698151e+24, 9.764061118e+23
3639.1504, 2.411291104e+24, 9.846001910e+23
3639.9884, 3.377686950e+24, 1.022034327e+24
3640.8266, 4.195522201e+24, 1.050757326e+24
3641.6651, 3.636416946e+24, 1.053169950e+24
3642.5037, 3.130429040e+24, 1.038034674e+24
3643.3425, 3.805034015e+24, 1.021105502e+24
3644.1815, 3.710423942e+24, 9.881657800e+23
3645.0207, 1.548074627e+24, 9.194490409e+23
3645.8601, 1.457570761e+24, 9.199754426e+23
3646.6997, 2.023731078e+24, 9.077196339e+23
3647.5395, 6.171081051e+23, 8.710657077e+23
3648.3794, 1.327892216e+24, 8.587195110e+23
3649.2196, 1.955659824e+24, 8.498727774e+23
3650.0600, 5.974858255e+23, 8.497310163e+23
3650.9005, 6.146240010e+23, 8.674785938e+23
3651.7413, 2.163625243e+24, 9.107229698e+23
3652.5822, 2.032848791e+24, 9.295262700e+23
3653.4233, 1.002559535e+24, 9.339277457e+23
3654.2647, 2.535322879e+24, 9.532184401e+23
3655.1062, 2.426264878e+24, 9.659150115e+23
3655.9479, 1.801530449e+24, 9.620014309e+23
3656.7898, 2.135639355e+24, 9.577744858e+23
3657.6319, 2.198986114e+24, 9.612262357e+23
3658.4742, 2.473764955e+24, 9.888642885e+23
3659.3167, 4.570778824e+24, 1.010812916e+24
3660.1594, 3.860620871e+24, 1.006169632e+24
3661.0023, 2.760791361e+24, 9.746247112e+23
3661.8454, 4.334010492e+24, 1.008874150e+24
3662.6886, 5.108501958e+24, 9.950208326e+23
3663.5321, 1.976898457e+24, 9.706428057e+23
3664.3757, 3.655778457e+24, 9.542437381e+23
3665.2196, 3.294919974e+24, 9.476117381e+23
3666.0636, 7.721275112e+23, 9.157383636e+23
3666.9079, 1.016606347e+24, 9.162635581e+23
3667.7523, 2.720807124e+24, 9.328107589e+23
3668.5969, 3.945710164e+24, 9.490827709e+23
3669.4418, 3.524503277e+24, 9.333276631e+23
3670.2868, 2.975118175e+24, 9.036112260e+23
3671.1320, 3.439834718e+24, 9.108278509e+23
3671.9774, 4.308785932e+24, 9.427295920e+23
3672.8230, 3.797557453e+24, 9.678327338e+23
3673.6688, 2.222333935e+24, 9.415659206e+23
3674.5148, 4.478754460e+24, 9.596434680e+23
3675.3610, 5.286967186e+24, 9.620786532e+23
3676.2074, 3.342376285e+24, 9.307226806e+23
3677.0539, 3.396445290e+24, 9.131075709e+23
