# wavelength, flux, err
3621.5960, 8.029143863e+23, 2.709993543e+25
3622.4300, 8.030992854e+23, 1.449674538e+23
3623.2642, 1.004641280e+24, 2.711241828e+25
3624.0986, 1.206276004e+24, 1.692621472e+23
3624.9331, 1.082714559e+24, 1.573931172e+23
3625.7679, 7.676693876e+23, 1.531120138e+23
3626.6029, 8.200142222e+23, 1.724692805e+23
3627.4380, 9.418286831e+23, 1.743647333e+23
3628.2734, 7.376031445e+23, 1.581887214e+23
3629.1089, 9.078221130e+23, 1.468175974e+23
3629.9446, 9.291874603e+23, 1.522418175e+23
3630.7805, 5.414173266e+23, 1.338753450e+23
3631.6167, 4.497434794e+23, 1.272361140e+23
3632.4530, 5.729800159e+23, 1.227926211e+23
3633.2895, 3.334039444e+23, 1.192588278e+23
3634.1262, 5.070166323e+23, 1.232759164e+23
3634.9630, 7.353984667e+23, 1.363052031e+23
3635.8001, 8.057903604e+23, 1.374666761e+23
3636.6374, 7.596633417e+23, 1.345305011e+23
3637.4749, 7.476876116e+23, 1.364776945e+23
3638.3125, 8.684609021e+23, 1.403661630e+23
3639.1504, 9.799236292e+23, 1.430366801e+23
3639.9884, 8.610757648e+23, 1.446872633e+23
3640.8266, 9.776154037e+23, 1.440991190e+23
3641.6651, 1.016653493e+24, 1.449290297e+23
3642.5037, 7.236724604e+23, 1.312000638e+23
3643.3425, 6.251070169e+23, 1.261183859e+23
3644.1815, 5.579725419e+23, 1.238186355e+23
3645.0207, 5.652643579e+23, 1.227340592e+23
3645.8601, 6.742392783e+23, 1.295004458e+23
3646.6997, 7.093889608e+23, 1.243123941e+23
3647.5395, 6.133218744e+23, 1.213085367e+23
3648.3794, 6.937498274e+23, 1.191880153e+23
3649.2196, 5.885308253e+23, 1.188223470e+23
3650.0600, 5.378962921e+23, 1.211109932e+23
3650.9005, 6.390903142e+23, 1.282261685e+23
3651.7413, 8.385493103e+23, 1.306373501e+23
3652.5822, 9.901735007e+23, 1.369893656e+23
3653.4233, 9.178886846e+23, 1.362584134e+23
3654.2647, 7.370419523e+23, 1.425234409e+23
3655.1062, 5.441298173e+23, 1.412204266e+23
3655.9479, 6.902207958e+23, 1.278590628e+23
3656.7898, 1.003663354e+24, 1.380498684e+23
3657.6319, 9.940318151e+23, 1.389315904e+23
3658.4742, 1.296496010e+24, 1.581281997e+23
3659.3167, 1.003588314e+24, 1.427212638e+23
3660.1594, 9.451029844e+23, 1.348029892e+23
3661.0023, 1.134044509e+24, 1.426181131e+23
3661.8454, 1.063313792e+24, 1.350831541e+23
3662.6886, 7.547607407e+23, 1.246184090e+23
3663.5321, 9.376932035e+23, 1.247584673e+23
3664.3757, 9.299650658e+23, 1.274251108e+23
3665.2196, 9.834311225e+23, 1.298757234e+23
3666.0636, 1.045054193e+24, 1.295658645e+23
3666.9079, 9.885482164e+23, 1.277675175e+23
3667.7523, 1.191277144e+24, 1.292525638e+23
3668.5969, 1.148576497e+24, 1.273122438e+23
3669.4418, 1.045896396e+24, 1.275028558e+23
3670.2868, 8.641948778e+23, 1.246230585e+23
3671.1320, 8.178293376e+23, 1.231795060e+23
3671.9774, 1.093505025e+24, 1.269365750e+23
3672.8230, 1.144337876e+24, 1.308541633e+23
3673.6688, 9.579710948e+23, 1.215790034e+23
3674.5148, 6.916780339e+23, 1.206456744e+23
3675.3610, 7.095661256e+23, 1.182614231e+23
3676.2074, 9.964704473e+23, 1.195685198e+23
3677.0539, 1.148389841e+24, 1.241373598e+23
3677.9007, 1.165967066e+24, 1.255605981e+23
3678.7477, 1.079215899e+24, 1.221706075e+23
3679.5948, 8.852891398e+23, 1.110747034e+23
3680.4422, 7.463380318e+23, 1.084725697e+23
3681.2897, 7.065019469e+23, 1.070934952e+23
3682.1375, 6.452897339e+23, 1.109507290e+23
3682.9854, 8.452669505e+23, 1.183726715e+23
3683.8336, 6.920283386e+23, 1.143314188e+23
3684.6819, 5.453551664e+23, 1.234166542e+23
3685.5304, 7.555562533e+23, 1.175267394e+23
3686.3791, 1.058324571e+24, 1.113080423e+23
3687.2281, 7.706019057e+23, 1.028268864e+23
3688.0772, 5.606830308e+23, 9.835233162e+22
3688.9265, 6.660921852e+23, 1.027641718e+23
3689.7760, 6.944157742e+23, 1.047078774e+23
3690.6257, 6.574425527e+23, 1.034465741e+23
3691.4756, 8.860858356e+23, 1.111078703e+23
3692.3257, 1.184026277e+24, 1.196092538e+23
3693.1760, 1.034740684e+24, 1.183656813e+23
3694.0264, 9.533376585e+23, 1.113564859e+23
3694.8771, 1.024962689e+24, 1.115264665e+23
3695.7280, 1.005832654e+24, 1.097305309e+23
3696.5791, 8.228062102e+23, 1.061238260e+23
3697.4303, 9.803393681e+23, 1.099472210e+23
3698.2818, 1.208611634e+24, 1.153156054e+23
3699.1335, 1.190993419e+24, 1.172708061e+23
3699.9853, 1.080775698e+24, 1.144845916e+23
3700.8374, 1.066644091e+24, 1.141544436e+23
3701.6896, 1.065004125e+24, 1.118308923e+23
3702.5421, 1.023853470e+24, 1.118639115e+23
3703.3947, 8.024805309e+23, 1.081782767e+23
3704.2475, 8.659720127e+23, 1.044842703e+23
3705.1006, 8.230862323e+23, 9.887382164e+22
3705.9538, 3.906659411e+23, 8.688800370e+22
3706.8072, 4.621531099e+23, 8.845939378e+22
3707.6608, 9.110746435e+23, 9.591750924e+22
3708.5147, 6.462458845e+23, 9.466965904e+22
3709.3687, 5.362913753e+23, 9.162592303e+22
3710.2229, 7.772079387e+23, 9.328948565e+22
3711.0773, 7.542465735e+23, 9.822309136e+22
3711.9319, 6.565951538e+23, 9.150739449e+22
3712.7867, 1.001883182e+24, 1.050662813e+23
3713.6417, 1.093147128e+24, 1.093362904e+23
