# wavelength, flux, err
3621.5960, 4.494205463e+25, 6.615597263e+26
3622.4300, 4.495240411e+25, 3.342458912e+24
3623.2642, 4.153490741e+25, 6.618644560e+26
3624.0986, 3.811583433e+25, 3.192850606e+24
3624.9331, 4.458599053e+25, 3.368696141e+24
3625.7679, 4.569350227e+25, 3.407909432e+24
3626.6029, 5.070286705e+25, 3.501397560e+24
3627.4380, 5.875414139e+25, 3.685860447e+24
3628.2734, 5.937815165e+25, 3.705100939e+24
3629.1089, 5.258507542e+25, 3.550161576e+24
3629.9446, 4.730717529e+25, 3.345079975e+24
3630.7805, 3.809509659e+25, 3.037512523e+24
3631.6167, 2.922310151e+25, 2.792122910e+24
3632.4530, 2.665370120e+25, 2.688708161e+24
3633.2895, 3.062013571e+25, 2.817989554e+24
3634.1262, 3.437360954e+25, 2.897135511e+24
3634.9630, 3.642871316e+25, 2.961598882e+24
3635.8001, 3.895523085e+25, 3.044321166e+24
3636.6374, 4.367814384e+25, 3.132723376e+24
3637.4749, 4.409476955e+25, 3.087569796e+24
3638.3125, 3.688453386e+25, 2.991864344e+24
3639.1504, 4.978543672e+25, 3.322230233e+24
3639.9884, 4.701646506e+25, 3.236087470e+24
3640.8266, 4.964754379e+25, 3.330556722e+24
3641.6651, 5.384685228e+25, 3.332841220e+24
3642.5037, 4.706737668e+25, 3.183183777e+24
3643.3425, 4.077724012e+25, 3.030615963e+24
3644.1815, 4.418714690e+25, 3.035867672e+24
3645.0207, 3.837233350e+25, 2.898013989e+24
3645.8601, 4.210944851e+25, 2.961093334e+24
3646.6997, 4.251636591e+25, 2.801247384e+24
3647.5395, 2.764212430e+25, 2.669010215e+24
3648.3794, 3.521035477e+25, 2.670852798e+24
3649.2196, 2.683047126e+25, 2.667103243e+24
3650.0600, 3.727778728e+25, 2.863126742e+24
3650.9005, 4.101463245e+25, 2.897877280e+24
3651.7413, 3.610830955e+25, 2.890675826e+24
3652.5822, 4.828857136e+25, 3.028489761e+24
3653.4233, 5.620925744e+25, 3.184951750e+24
3654.2647, 4.828218711e+25, 3.141011086e+24
3655.1062, 5.158545484e+25, 3.162813606e+24
3655.9479, 5.346590145e+25, 3.195674044e+24
3656.7898, 5.150213584e+25, 3.230956224e+24
3657.6319, 6.269247470e+25, 3.292882614e+24
3658.4742, 5.711469259e+25, 3.332617332e+24
3659.3167, 6.390036743e+25, 3.331028620e+24
3660.1594, 6.217715979e+25, 3.323959786e+24
3661.0023, 5.895324575e+25, 3.255810152e+24
3661.8454, 6.144301354e+25, 3.234671876e+24
3662.6886, 5.382606634e+25, 3.181440194e+24
3663.5321, 5.865173665e+25, 3.145805841e+24
3664.3757, 5.434161945e+25, 3.092450631e+24
3665.2196, 5.042168700e+25, 2.936391795e+24
3666.0636, 5.123554915e+25, 2.989222709e+24
3666.9079, 5.340771514e+25, 3.033186805e+24
3667.7523, 5.760581893e+25, 3.061495072e+24
3668.5969, 5.342429390e+25, 3.017519168e+24
3669.4418, 4.966649108e+25, 2.943539595e+24
3670.2868, 4.771553442e+25, 2.910818962e+24
3671.1320, 4.901194859e+25, 2.899742692e+24
3671.9774, 5.491042731e+25, 2.991408145e+24
3672.8230, 5.868646569e+25, 3.071755569e+24
3673.6688, 5.686673023e+25, 3.048885060e+24
3674.5148, 5.562922179e+25, 2.992678279e+24
3675.3610, 5.744241203e+25, 3.003329326e+24
3676.2074, 5.610779064e+25, 2.979887203e+24
3677.0539, 4.708109512e+25, 2.765035173e+24
3677.9007, 4.742381363e+25, 2.737471571e+24
3678.7477, 4.326894302e+25, 2.640936311e+24
3679.5948, 3.905503347e+25, 2.546252110e+24
3680.4422, 3.886000683e+25, 2.563654451e+24
3681.2897, 4.215092157e+25, 2.595532166e+24
3682.1375, 4.592553208e+25, 2.702474160e+24
3682.9854, 4.787388860e+25, 2.741598763e+24
3683.8336, 4.909655335e+25, 2.758031558e+24
3684.6819, 4.835231720e+25, 2.716824492e+24
3685.5304, 4.535073117e+25, 2.639812139e+24
3686.3791, 4.147696649e+25, 2.537409127e+24
3687.2281, 3.798051122e+25, 2.396508868e+24
