# wavelength, flux, err
3621.5960, 1.635031694e+24, 1.897077446e+26
3622.4300, 1.635408217e+24, 2.803891312e+24
3623.2642, 3.036479496e+24, 1.897951284e+26
3624.0986, 4.438195979e+24, 2.980171457e+24
3624.9331, 4.240839466e+24, 3.024191905e+24
3625.7679, 2.509428731e+24, 2.896970241e+24
3626.6029, 3.568273519e+24, 2.880659623e+24
3627.4380, 6.067636994e+24, 2.986575165e+24
3628.2734, 5.052600189e+24, 2.920499539e+24
3629.1089, 1.043213146e+24, 2.909720672e+24
3629.9446, 4.441395571e+24, 2.939443850e+24
3630.7805, 2.222680897e+24, 2.769972860e+24
3631.6167, -1.921201812e+24, 2.548624468e+24
3632.4530, -2.108139266e+24, 2.441433983e+24
3633.2895, 3.472088047e+23, 2.537947937e+24
3634.1262, 8.421138319e+23, 2.681765484e+24
3634.9630, 2.257251832e+24, 2.704219130e+24
3635.8001, 3.854831466e+24, 2.837295768e+24
3636.6374, 4.714964933e+24, 2.850027660e+24
3637.4749, 2.829019798e+24, 2.723812757e+24
3638.3125, -1.000186611e+24, 2.474974206e+24
3639.1504, 4.895787490e+24, 2.660575237e+24
3639.9884, 7.915785274e+24, 2.845576627e+24
3640.8266, 3.992320914e+24, 2.460809613e+24
3641.6651, 5.840434959e+23, 2.391274152e+24
3642.5037, 2.432188454e+24, 2.459425078e+24
3643.3425, 3.366699559e+24, 2.508116437e+24
3644.1815, 2.867188992e+24, 2.468001586e+24
3645.0207, 1.207173555e+24, 2.237283046e+24
3645.8601, 2.473676075e+24, 2.383258519e+24
3646.6997, 3.374470985e+24, 2.387916676e+24
3647.5395, 4.637741131e+23, 2.254852133e+24
3648.3794, 4.380891385e+23, 2.249805377e+24
3649.2196, 1.118010662e+22, 2.248211150e+24
3650.0600, 1.801464908e+23, 2.364724297e+24
3650.9005, 5.759314304e+23, 2.256545234e+24
3651.7413, 1.855283295e+24, 2.303506824e+24
3652.5822, 3.871054595e+24, 2.270902529e+24
3653.4233, 2.318254022e+24, 2.214374493e+24
3654.2647, 3.487321440e+24, 2.362487288e+24
3655.1062, 2.389361935e+24, 2.340176798e+24
3655.9479, 2.020535339e+24, 2.345992463e+24
3656.7898, 4.296776514e+24, 2.295669476e+24
3657.6319, 4.485081779e+24, 2.219726474e+24
3658.4742, 7.790368715e+23, 2.092421068e+24
3659.3167, 6.905863224e+24, 2.417889049e+24
3660.1594, 8.055317991e+24, 2.429627904e+24
3661.0023, 6.076003113e+24, 2.374044813e+24
3661.8454, 7.069960196e+24, 2.316902475e+24
3662.6886, 6.090173697e+24, 2.288981363e+24
3663.5321, 7.526199406e+24, 2.370014555e+24
3664.3757, 6.822129953e+24, 2.312836734e+24
3665.2196, 4.144066770e+24, 2.080044581e+24
3666.0636, 4.960272902e+24, 2.242278835e+24
3666.9079, 8.301180097e+24, 2.186384347e+24
3667.7523, 2.158719801e+24, 2.061577787e+24
3668.5969, 8.260907042e+23, 1.896524159e+24
3669.4418, 1.665558843e+24, 1.825154155e+24
3670.2868, 5.331092384e+24, 2.006484163e+24
3671.1320, 6.233936582e+24, 1.965422289e+24
3671.9774, 2.545083383e+24, 2.022999532e+24
3672.8230, 1.066938956e+25, 2.080017336e+24
3673.6688, 1.101485612e+24, 1.964223770e+24
3674.5148, 2.792665678e+24, 1.854404849e+24
3675.3610, 4.479815188e+24, 1.876862540e+24
3676.2074, 3.031917764e+24, 2.049573677e+24
3677.0539, 1.171320822e+25, 2.036928240e+24
3677.9007, -2.114726493e+23, 1.814449169e+24
3678.7477, 5.602164575e+24, 1.794957788e+24
3679.5948, 5.858508148e+24, 1.926451460e+24
3680.4422, 1.269773216e+24, 1.758705717e+24
3681.2897, 3.137655655e+24, 1.755190270e+24
3682.1375, 6.195690105e+24, 1.862911661e+24
3682.9854, 4.587240660e+24, 1.817420017e+24
3683.8336, 4.483395675e+24, 1.781214658e+24
3684.6819, 2.756126587e+24, 1.731436122e+24
3685.5304, 1.520717291e+24, 1.658649815e+24
3686.3791, 3.593465257e+24, 1.738613983e+24
3687.2281, 3.402322543e+24, 1.768873355e+24
3688.0772, -2.562590407e+23, 1.534337971e+24
3688.9265, 6.096421003e+23, 1.516247347e+24
3689.7760, 1.823052147e+24, 1.639560105e+24
3690.6257, 2.365641056e+24, 1.700547359e+24
3691.4756, 5.567126461e+24, 1.840775740e+24
3692.3257, 8.669164864e+24, 1.984940688e+24
3693.1760, 6.644584074e+24, 1.870643190e+24
3694.0264, 7.345039374e+24, 1.908389347e+24
3694.8771, 6.722232857e+24, 1.810782152e+24
3695.7280, 3.664143757e+24, 1.665606613e+24
3696.5791, 3.080408753e+24, 1.645057239e+24
3697.4303, 7.905265675e+23, 1.559568267e+24
3698.2818, 3.455541717e+24, 1.754626431e+24
3699.1335, 4.232225714e+24, 1.782587449e+24
3699.9853, 3.158258243e+24, 1.800520893e+24
3700.8374, 4.218462239e+24, 1.817207168e+24
3701.6896, 7.414072619e+24, 1.894010795e+24
3702.5421, 6.594011665e+24, 1.830003681e+24
3703.3947, 5.861836404e+24, 1.814519263e+24
3704.2475, 4.291378642e+24, 1.727195765e+24
3705.1006, 1.395065529e+24, 1.516958106e+24
3705.9538, -4.579385025e+23, 1.472829026e+24
3706.8072, 1.452496123e+24, 1.510372966e+24
3707.6608, 1.501091529e+24, 1.530979388e+24
3708.5147, 3.231784134e+24, 1.624633347e+24
3709.3687, 1.783076093e+24, 1.457820228e+24
3710.2229, 2.150031700e+23, 1.457959102e+24
3711.0773, 3.785057942e+24, 1.573480634e+24
3711.9319, 4.110267467e+24, 1.602090152e+24
3712.7867, 3.967255844e+24, 1.588569662e+24
3713.6417, 3.150358064e+24, 1.635650587e+24
3714.4969, 1.560526822e+24, 1.454555130e+24
