# wavelength, flux, err
3621.5960, 2.774642388e+25, 3.962264706e+26
3622.4300, 2.775281347e+25, 6.978907586e+24
3623.2642, 2.647151873e+25, 3.964089816e+26
3624.0986, 2.518962937e+25, 7.082532441e+24
3624.9331, 2.584145016e+25, 7.048299582e+24
3625.7679, 4.708322032e+25, 7.622224145e+24
3626.6029, 4.417952047e+25, 7.999285885e+24
3627.4380, 2.871299111e+25, 7.374748523e+24
3628.2734, 3.669398486e+25, 7.631883396e+24
3629.1089, 4.542702483e+25, 7.662050908e+24
3629.9446, 4.121639040e+25, 7.490530790e+24
3630.7805, 3.874735878e+25, 7.109702505e+24
3631.6167, 2.880880125e+25, 6.528363997e+24
3632.4530, 2.003561071e+25, 6.013964888e+24
3633.2895, 2.442209287e+25, 5.963305394e+24
3634.1262, 7.114108386e+24, 5.549548486e+24
3634.9630, 2.308401666e+25, 5.733235751e+24
3635.8001, 2.080333887e+25, 6.077663047e+24
3636.6374, 2.335251542e+25, 5.876025086e+24
3637.4749, 3.520373116e+25, 6.742833979e+24
3638.3125, 1.841032102e+25, 5.977190457e+24
3639.1504, 3.737060691e+25, 6.588457413e+24
3639.9884, 4.664084114e+25, 7.051064870e+24
3640.8266, 3.803393191e+25, 6.818846610e+24
3641.6651, 3.332114372e+25, 6.457823316e+24
3642.5037, 4.174831648e+25, 6.566802536e+24
3643.3425, 4.076480935e+25, 6.567796256e+24
3644.1815, 2.718366383e+25, 5.982412889e+24
3645.0207, 1.846425490e+25, 5.660278734e+24
3645.8601, 2.427418104e+25, 5.708171735e+24
3646.6997, 2.743850667e+25, 5.860121571e+24
3647.5395, 1.706875505e+25, 5.448726773e+24
3648.3794, 1.985078938e+25, 5.371503119e+24
3649.2196, 1.674127851e+25, 5.312412191e+24
3650.0600, 2.754390764e+25, 5.718507756e+24
3650.9005, 3.820456125e+25, 6.191123358e+24
3651.7413, 3.475908556e+25, 6.141360170e+24
3652.5822, 2.618649815e+25, 5.856239622e+24
3653.4233, 3.622575012e+25, 6.222036032e+24
3654.2647, 4.539591810e+25, 6.443325282e+24
3655.1062, 4.203802823e+25, 6.414651772e+24
3655.9479, 3.796381755e+25, 6.317305138e+24
3656.7898, 4.205806344e+25, 6.379361393e+24
3657.6319, 4.734404468e+25, 6.542318066e+24
3658.4742, 4.659621095e+25, 6.500645726e+24
3659.3167, 5.557773592e+25, 6.858772104e+24
3660.1594, 5.750317995e+25, 6.862807184e+24
3661.0023, 4.906180059e+25, 6.698438171e+24
3661.8454, 4.842814806e+25, 6.705782138e+24
3662.6886, 6.631274692e+25, 6.809670990e+24
3663.5321, 4.724500263e+25, 6.309081807e+24
3664.3757, 4.789113923e+25, 6.400741323e+24
3665.2196, 5.112107879e+25, 6.289911202e+24
3666.0636, 4.514553511e+25, 6.058917461e+24
3666.9079, 3.946958444e+25, 5.867991420e+24
3667.7523, 3.930810998e+25, 5.785750450e+24
3668.5969, 3.635975150e+25, 5.595640962e+24
3669.4418, 2.761476840e+25, 5.293636494e+24
3670.2868, 3.453713846e+25, 5.592071247e+24
3671.1320, 4.753917844e+25, 5.717273922e+24
3671.9774, 4.423692387e+25, 5.827635895e+24
3672.8230, 4.834203508e+25, 5.868756892e+24
3673.6688, 3.772696427e+25, 5.746603848e+24
3674.5148, 3.952545045e+25, 5.629680500e+24
3675.3610, 4.912199871e+25, 5.854230924e+24
3676.2074, 5.078072878e+25, 5.851945479e+24
3677.0539, 4.249775901e+25, 5.628136512e+24
3677.9007, 3.826529831e+25, 5.395555251e+24
3678.7477, 4.092660248e+25, 5.345720449e+24
3679.5948, 3.653714965e+25, 5.231898360e+24
3680.4422, 3.074789613e+25, 4.844019814e+24
3681.2897, 2.918908958e+25, 4.699246012e+24
3682.1375, 2.488958701e+25, 4.607738759e+24
3682.9854, 2.870597413e+25, 4.602918061e+24
3683.8336, 2.897342337e+25, 4.728639548e+24
3684.6819, 3.400885937e+25, 4.820001709e+24
3685.5304, 3.671970873e+25, 4.889558504e+24
3686.3791, 2.958940283e+25, 4.622113267e+24
3687.2281, 2.728771386e+25, 4.417379829e+24
3688.0772, 2.504857100e+25, 4.285408962e+24
3688.9265, 2.757628115e+25, 4.279968768e+24
3689.7760, 3.054822988e+25, 4.412058028e+24
3690.6257, 3.689460130e+25, 4.671461699e+24
3691.4756, 4.931548723e+25, 5.075037455e+24
3692.3257, 5.193671313e+25, 5.279370600e+24
3693.1760, 4.869319681e+25, 5.264199246e+24
3694.0264, 4.649717288e+25, 5.161297428e+24
3694.8771, 4.308085881e+25, 5.038163220e+24
3695.7280, 4.420625592e+25, 4.941544389e+24
3696.5791, 5.473126134e+25, 5.258117749e+24
3697.4303, 4.745326611e+25, 5.101730261e+24
3698.2818, 4.713572377e+25, 5.023611812e+24
3699.1335, 4.345783067e+25, 5.043307732e+24
3699.9853, 4.740169958e+25, 5.163585282e+24
3700.8374, 5.691840971e+25, 5.421242304e+24
3701.6896, 4.732049346e+25, 5.220055885e+24
3702.5421, 4.826645352e+25, 5.146429994e+24
3703.3947, 3.910904843e+25, 4.815579157e+24
3704.2475, 3.482710396e+25, 4.602329808e+24
3705.1006, 3.111680397e+25, 4.309246748e+24
3705.9538, 2.136921042e+25, 3.972581474e+24
3706.8072, 2.238290448e+25, 3.897047037e+24
3707.6608, 1.905666554e+25, 3.806496264e+24
3708.5147, 2.611346120e+25, 3.962129091e+24
3709.3687, 2.556859219e+25, 3.842725356e+24
3710.2229, 2.130066200e+25, 3.832733697e+24
3711.0773, 3.033699141e+25, 4.105400639e+24
3711.9319, 3.828965550e+25, 4.374288199e+24
3712.7867, 4.501691140e+25, 4.641632444e+24
3713.6417, 4.929100468e+25, 4.805022402e+24
3714.4969, 4.814869283e+25, 4.848163390e+24
3715.3523, 4.327802840e+25, 4.682400765e+24
3716.2079, 4.022271257e+25, 4.511379693e+24
3717.0637, 3.890503378e+25, 4.390000546e+24
3717.9197, 3.403538756e+25, 4.121028405e+24
3718.7758, 2.688518106e+25, 3.990827750e+24
3719.6322, 1.895102426e+25, 3.485114496e+24
3720.4888, 1.271253761e+25, 3.214975877e+24
3721.3456, 1.193015969e+25, 3.109037537e+24
3722.2025, 1.560442219e+25, 3.087722323e+24
3723.0597, 1.333134724e+25, 3.109788465e+24
3723.9171, 1.230679803e+25, 3.020230629e+24
3724.7746, 2.111306109e+25, 3.501671570e+24
3725.6324, 3.304494717e+25, 3.795490094e+24
3726.4903, 2.915145106e+25, 3.839967511e+24
3727.3485, 2.843596653e+25, 3.750236795e+24
3728.2068, 2.236853372e+25, 3.600740441e+24
3729.0654, 2.274317067e+25, 3.481092017e+24
3729.9241, 2.767278063e+25, 3.659664185e+24
3730.7831, 2.802022926e+25, 3.726585464e+24
3731.6422, 3.202616884e+25, 3.765227617e+24
3732.5016, 2.895004287e+25, 3.643861034e+24
3733.3611, 2.185916217e+25, 3.408824643e+24
3734.2209, 1.969609724e+25, 3.215420245e+24
3735.0808, 1.716916905e+25, 2.987935001e+24
3735.9409, 5.786317881e+24, 2.481479155e+24
3736.8013, 5.510729637e+24, 2.484955907e+24
3737.6618, 7.711510651e+24, 2.512463055e+24
3738.5225, 1.143564649e+25, 2.675246647e+24
3739.3834, 1.858080962e+25, 3.006482779e+24
3740.2446, 2.504148862e+25, 3.331154266e+24
3741.1059, 2.388617128e+25, 3.370035386e+24
3741.9674, 2.498411478e+25, 3.475507964e+24
3742.8291, 2.997720090e+25, 3.514490260e+24
3743.6910, 2.503055019e+25, 3.300978620e+24
3744.5532, 1.792431904e+25, 3.061497401e+24
3745.4155, 1.734504284e+25, 2.908415002e+24
3746.2780, 1.314944174e+25, 2.710070857e+24
3747.1407, 1.276995885e+25, 2.684314559e+24
3748.0036, 1.116321337e+25, 2.636644124e+24
3748.8667, 8.924247968e+24, 2.547109248e+24
3749.7300, 7.290084604e+24, 2.480402979e+24
3750.5935, 9.257482572e+24, 2.533483220e+24
3751.4572, 1.951002115e+25, 2.841895140e+24
3752.3211, 2.306881633e+25, 3.185049069e+24
3753.1852, 2.221408957e+25, 3.220614016e+24
3754.0495, 3.022903531e+25, 3.511171909e+24
3754.9140, 4.015370115e+25, 3.661333270e+24
3755.7787, 3.713573926e+25, 3.724688765e+24
3756.6436, 3.930462969e+25, 3.735230798e+24
3757.5087, 3.483710590e+25, 3.565070722e+24
3758.3740, 2.353084230e+25, 3.165297583e+24
3759.2395, 1.672099479e+25, 2.828191115e+24
3760.1052, 1.974328499e+25, 2.865551046e+24
3760.9711, 2.616727297e+25, 3.067495207e+24
3761.8372, 3.123885265e+25, 3.263701134e+24
3762.7035, 3.058142544e+25, 3.302279911e+24
3763.5700, 2.603439299e+25, 3.139891559e+24
3764.4367, 2.110307689e+25, 2.938944766e+24
3765.3036, 2.065933348e+25, 2.889856237e+24
3766.1707, 2.779130487e+25, 3.045361177e+24
3767.0380, 3.135107272e+25, 3.089687502e+24
3767.9055, 2.287033292e+25, 2.962589388e+24
3768.7732, 2.283335558e+25, 2.893846078e+24
3769.6411, 3.682203915e+25, 3.276338978e+24
3770.5092, 4.792974942e+25, 3.582292297e+24
3771.3775, 4.017037991e+25, 3.442733124e+24
3772.2459, 4.521947884e+25, 3.549070786e+24
3773.1146, 5.095389899e+25, 3.642001512e+24
3773.9835, 4.889236763e+25, 3.636968240e+24
3774.8526, 4.457401798e+25, 3.578581015e+24
3775.7219, 4.579900720e+25, 3.583415977e+24
3776.5914, 4.456332867e+25, 3.534511282e+24
3777.4611, 4.338375875e+25, 3.503891962e+24
3778.3310, 4.410194130e+25, 3.493045464e+24
3779.2011, 4.710932699e+25, 3.522437607e+24
3780.0714, 4.748519413e+25, 3.531782621e+24
3780.9419, 4.352891215e+25, 3.472902439e+24
3781.8126, 5.353674655e+25, 3.683984441e+24
3782.6835, 4.850228535e+25, 3.591603265e+24
3783.5546, 4.966919025e+25, 3.629531954e+24
3784.4258, 4.949097023e+25, 3.521061828e+24
3785.2973, 4.199402101e+25, 3.477501821e+24
3786.1690, 4.640487319e+25, 3.431844015e+24
3787.0409, 3.931127715e+25, 3.230758721e+24
3787.9130, 2.740409234e+25, 2.943924406e+24
3788.7853, 2.906814733e+25, 2.862760992e+24
3789.6578, 3.033647834e+25, 2.837547958e+24
3790.5305, 2.080991652e+25, 2.733832563e+24
3791.4034, 3.081913089e+25, 2.813040419e+24
3792.2765, 3.421876126e+25, 3.062427320e+24
3793.1498, 4.129029343e+25, 3.110230323e+24
3794.0234, 3.801306489e+25, 3.118244545e+24
3794.8971, 2.816793385e+25, 2.778445434e+24
3795.7710, 2.911686920e+25, 2.766069940e+24
3796.6451, 3.094569786e+25, 2.815091179e+24
3797.5194, 3.301748315e+25, 2.854695648e+24
3798.3939, 2.889162816e+25, 2.783242496e+24
3799.2686, 2.506874133e+25, 2.615803319e+24
3800.1435, 2.490340205e+25, 2.601219188e+24
3801.0186, 2.576701293e+25, 2.654997122e+24
3801.8940, 3.536371862e+25, 2.916005548e+24
3802.7695, 4.219189740e+25, 3.112321699e+24
3803.6452, 4.443875524e+25, 3.180780502e+24
3804.5211, 4.592350231e+25, 3.197466457e+24
3805.3973, 4.619274638e+25, 3.211152057e+24
3806.2736, 4.058877916e+25, 3.095748187e+24
3807.1501, 3.806351656e+25, 3.012986844e+24
3808.0268, 3.404643282e+25, 2.897746872e+24
3808.9038, 3.320657032e+25, 2.879413807e+24
3809.7809, 3.638905551e+25, 2.956174791e+24
3810.6582, 4.007393795e+25, 3.054288576e+24
3811.5358, 4.113384576e+25, 3.096967233e+24
3812.4135, 3.705778764e+25, 3.011673231e+24
