# wavelength, flux, err
3621.5960, 2.030619471e+23, 5.660304783e+24
3622.4300, 2.031087093e+23, 3.095596415e+22
3623.2642, 2.009154530e+23, 5.662912050e+24
3624.0986, 1.987211757e+23, 3.242398835e+22
3624.9331, 1.944490709e+23, 3.237469538e+22
3625.7679, 1.899562627e+23, 3.291117816e+22
3626.6029, 2.325072788e+23, 3.382859869e+22
3627.4380, 2.738810874e+23, 3.552958426e+22
3628.2734, 2.419036009e+23, 3.495100419e+22
3629.1089, 1.979197965e+23, 3.426082885e+22
3629.9446, 1.643055063e+23, 3.292133677e+22
3630.7805, 1.683193942e+23, 3.187841937e+22
3631.6167, 1.289157984e+23, 2.914939024e+22
3632.4530, 8.426445822e+22, 2.743279122e+22
3633.2895, 1.368071571e+23, 2.791779631e+22
3634.1262, 1.612883368e+23, 2.891394573e+22
3634.9630, 1.506485309e+23, 2.914297514e+22
3635.8001, 1.811911816e+23, 3.009316979e+22
3636.6374, 1.775791454e+23, 2.978496463e+22
3637.4749, 1.358910828e+23, 2.983142998e+22
3638.3125, 1.784316783e+23, 3.076915948e+22
3639.1504, 2.279909296e+23, 3.170185431e+22
3639.9884, 2.179201913e+23, 3.206649003e+22
3640.8266, 2.189516500e+23, 3.253929357e+22
3641.6651, 2.339448340e+23, 3.297730493e+22
3642.5037, 2.222354887e+23, 3.220154540e+22
3643.3425, 1.773446819e+23, 3.095441574e+22
3644.1815, 1.278238661e+23, 2.956561067e+22
3645.0207, 1.692894664e+23, 2.936211914e+22
3645.8601, 1.707355675e+23, 2.920990827e+22
3646.6997, 1.678208110e+23, 2.900750987e+22
3647.5395, 2.314945271e+23, 2.959153029e+22
3648.3794, 1.915937557e+23, 2.811364204e+22
3649.2196, 1.290894473e+23, 2.757075348e+22
3650.0600, 1.689634036e+23, 2.775919843e+22
3650.9005, 2.008829277e+23, 2.870326569e+22
3651.7413, 1.978513691e+23, 2.979990293e+22
3652.5822, 2.393100804e+23, 3.012590644e+22
3653.4233, 2.522221857e+23, 3.066519585e+22
3654.2647, 1.604382250e+23, 2.972797513e+22
3655.1062, 1.524841532e+23, 2.956999998e+22
3655.9479, 1.653499018e+23, 2.981643898e+22
3656.7898, 1.591010184e+23, 2.967919414e+22
3657.6319, 2.077595300e+23, 2.994618858e+22
3658.4742, 1.671609724e+23, 3.005036822e+22
