# wavelength, flux, err
3621.5960, 1.578183232e+23, 5.400220654e+24
3622.4300, 1.578546664e+23, 1.903763423e+23
3623.2642, 3.045852738e+23, 5.402708120e+24
3624.0986, 4.513834526e+23, 1.988653278e+23
3624.9331, 9.837038358e+22, 1.968135949e+23
3625.7679, -2.213657169e+22, 2.012393006e+23
3626.6029, 7.018472978e+22, 2.078172045e+23
3627.4380, 2.845789482e+23, 2.137889809e+23
3628.2734, 3.703804844e+23, 2.111786877e+23
3629.1089, -1.038003447e+23, 1.989503227e+23
3629.9446, 2.243370810e+23, 1.977265397e+23
3630.7805, 9.458395392e+22, 1.798784047e+23
3631.6167, 9.349058607e+22, 1.758582088e+23
3632.4530, 3.411539569e+23, 1.774428936e+23
3633.2895, 1.830150940e+23, 1.819379751e+23
3634.1262, 2.012809859e+23, 1.877702604e+23
3634.9630, 2.418815852e+23, 1.926329123e+23
3635.8001, 2.042520493e+23, 1.926889576e+23
3636.6374, 2.982939078e+23, 1.985497092e+23
3637.4749, 4.333338137e+23, 2.025665016e+23
3638.3125, 2.478185794e+23, 2.030743075e+23
3639.1504, 1.862643489e+23, 2.027350539e+23
3639.9884, 3.199456640e+23, 2.082597956e+23
3640.8266, 3.821187793e+23, 2.066142728e+23
3641.6651, 2.110505455e+23, 1.985688568e+23
3642.5037, -1.032634430e+23, 1.876059427e+23
3643.3425, -2.312263783e+23, 1.805743482e+23
3644.1815, 7.519857835e+22, 1.797835427e+23
3645.0207, 2.879715592e+23, 1.827966164e+23
3645.8601, -1.424143530e+23, 1.711864189e+23
3646.6997, -2.035777678e+23, 1.746616315e+23
3647.5395, 4.020652058e+23, 1.694673651e+23
3648.3794, -4.815195993e+23, 1.648727969e+23
3649.2196, 3.498542597e+23, 1.713471907e+23
3650.0600, 3.171665659e+23, 1.846713279e+23
3650.9005, -1.755438340e+22, 1.756846506e+23
3651.7413, 2.470177106e+22, 1.853746670e+23
3652.5822, 1.885509348e+23, 1.919752624e+23
3653.4233, 7.418766285e+23, 1.960331183e+23
3654.2647, 8.908516716e+22, 1.931548851e+23
3655.1062, 1.320117388e+23, 1.883327478e+23
3655.9479, 2.536147711e+23, 1.956108986e+23
3656.7898, 1.685943497e+23, 1.934360213e+23
3657.6319, 7.249139979e+23, 1.998100459e+23
3658.4742, 2.022960325e+23, 1.991439971e+23
3659.3167, 2.637485898e+23, 1.929796462e+23
3660.1594, 1.331902011e+23, 1.909125663e+23
3661.0023, 1.622117488e+23, 1.907334786e+23
3661.8454, 5.524365002e+23, 1.961259648e+23
3662.6886, 2.475178261e+23, 1.870952918e+23
3663.5321, -1.170544274e+22, 1.796567755e+23
3664.3757, 2.383984517e+22, 1.775842785e+23
3665.2196, 8.029221028e+22, 1.787477222e+23
3666.0636, 1.675345902e+23, 1.800284710e+23
3666.9079, 2.982783605e+23, 1.835999634e+23
3667.7523, 1.761018066e+23, 1.801412929e+23
3668.5969, 5.160984677e+23, 1.802373042e+23
3669.4418, 5.383697102e+23, 1.782357195e+23
3670.2868, 3.820816757e+23, 1.747880818e+23
