# wavelength, flux, err
3621.5960, 5.745810798e+25, 6.588062439e+26
3622.4300, 5.747133972e+25, 7.951418214e+24
3623.2642, 5.736557634e+25, 6.591097052e+26
3624.0986, 5.725975616e+25, 8.269194108e+24
3624.9331, 6.019631581e+25, 8.285630979e+24
3625.7679, 6.280099706e+25, 8.367775770e+24
3626.6029, 6.768875795e+25, 8.725094685e+24
3627.4380, 7.220280392e+25, 8.868297012e+24
3628.2734, 7.250457763e+25, 8.876264274e+24
3629.1089, 7.497291715e+25, 8.887160468e+24
3629.9446, 8.204648839e+25, 8.855205428e+24
3630.7805, 6.802821077e+25, 8.381059449e+24
3631.6167, 5.223758534e+25, 7.522413319e+24
3632.4530, 4.742781756e+25, 7.307175251e+24
3633.2895, 4.474428135e+25, 7.266405199e+24
3634.1262, 4.498759569e+25, 7.501419936e+24
3634.9630, 5.529699267e+25, 7.821079834e+24
3635.8001, 6.077096795e+25, 7.921605118e+24
3636.6374, 6.218304724e+25, 8.142216815e+24
3637.4749, 6.110058609e+25, 8.034581101e+24
3638.3125, 5.938850550e+25, 8.227449268e+24
3639.1504, 8.204043801e+25, 8.468763195e+24
3639.9884, 6.300442139e+25, 8.403425680e+24
3640.8266, 5.736501098e+25, 8.224442704e+24
3641.6651, 7.642602239e+25, 8.710274726e+24
3642.5037, 8.451968688e+25, 8.415206106e+24
3643.3425, 6.208968290e+25, 8.178074678e+24
3644.1815, 5.456613292e+25, 7.734188424e+24
3645.0207, 5.420142960e+25, 7.602630120e+24
3645.8601, 5.814802031e+25, 7.709512269e+24
3646.6997, 6.079742740e+25, 7.524864635e+24
3647.5395, 5.973986036e+25, 7.717975826e+24
3648.3794, 6.172885943e+25, 7.261713895e+24
3649.2196, 4.318296231e+25, 7.288380361e+24
3650.0600, 5.963048821e+25, 7.467348871e+24
3650.9005, 6.760655178e+25, 7.669496139e+24
3651.7413, 6.024142974e+25, 7.912068699e+24
3652.5822, 7.357195816e+25, 7.931601766e+24
3653.4233, 7.020480304e+25, 8.290144141e+24
3654.2647, 8.099872322e+25, 8.454725578e+24
3655.1062, 9.002385308e+25, 8.587084800e+24
3655.9479, 9.606454297e+25, 8.648534225e+24
3656.7898, 9.267908253e+25, 8.506997001e+24
3657.6319, 7.277820251e+25, 8.202079488e+24
3658.4742, 8.142353164e+25, 8.332832732e+24
3659.3167, 8.021329903e+25, 8.258211282e+24
3660.1594, 6.988303545e+25, 8.138000701e+24
3661.0023, 6.714986210e+25, 8.008230243e+24
3661.8454, 7.894681062e+25, 8.119988523e+24
3662.6886, 9.050733210e+25, 8.298311904e+24
3663.5321, 8.400366053e+25, 8.083261516e+24
3664.3757, 9.034761733e+25, 8.126432337e+24
3665.2196, 8.263327147e+25, 7.973968839e+24
3666.0636, 6.801629582e+25, 7.812077750e+24
3666.9079, 7.383644526e+25, 7.848290768e+24
3667.7523, 8.711143775e+25, 8.010867023e+24
3668.5969, 9.392060404e+25, 8.148971257e+24
3669.4418, 7.612661077e+25, 7.722602542e+24
3670.2868, 7.843355813e+25, 7.734056843e+24
3671.1320, 9.295621417e+25, 7.851121369e+24
3671.9774, 7.763207427e+25, 7.892463014e+24
3672.8230, 7.732406224e+25, 7.923708689e+24
3673.6688, 8.556508160e+25, 8.176373733e+24
3674.5148, 8.385146489e+25, 7.808070027e+24
3675.3610, 8.785184629e+25, 7.995636235e+24
3676.2074, 9.060747583e+25, 7.797249878e+24
3677.0539, 6.623734196e+25, 7.456409733e+24
3677.9007, 6.659735250e+25, 7.233971567e+24
3678.7477, 6.730268346e+25, 7.073863241e+24
3679.5948, 6.754747420e+25, 6.982653751e+24
3680.4422, 6.481814580e+25, 6.857998655e+24
3681.2897, 6.118154906e+25, 6.815490102e+24
3682.1375, 6.893263235e+25, 7.012326109e+24
3682.9854, 7.979152316e+25, 7.261451501e+24
3683.8336, 8.140295036e+25, 7.387966774e+24
3684.6819, 7.274266338e+25, 7.306144721e+24
3685.5304, 6.199056779e+25, 7.055808680e+24
3686.3791, 6.114213537e+25, 6.917702865e+24
3687.2281, 7.406176117e+25, 6.953577589e+24
3688.0772, 7.363584677e+25, 6.766057733e+24
3688.9265, 4.981251322e+25, 6.468477419e+24
3689.7760, 5.710403544e+25, 6.713447953e+24
3690.6257, 8.783983992e+25, 7.299858752e+24
3691.4756, 8.872913818e+25, 7.480270286e+24
3692.3257, 8.760965524e+25, 7.612875362e+24
3693.1760, 9.656561578e+25, 7.598242311e+24
3694.0264, 9.020408256e+25, 7.408213248e+24
3694.8771, 8.735928117e+25, 7.283684641e+24
3695.7280, 9.063288946e+25, 7.250340868e+24
3696.5791, 7.622089991e+25, 7.125519598e+24
3697.4303, 7.596190068e+25, 7.091285538e+24
3698.2818, 7.746055298e+25, 7.213319313e+24
3699.1335, 9.056650265e+25, 7.420239837e+24
3699.9853, 1.017321079e+26, 7.621143182e+24
3700.8374, 9.634049733e+25, 7.587305441e+24
3701.6896, 8.530297904e+25, 7.369169462e+24
3702.5421, 8.348134942e+25, 7.283412450e+24
3703.3947, 8.302168197e+25, 7.101588645e+24
3704.2475, 6.899961172e+25, 6.756621915e+24
3705.1006, 5.979641056e+25, 6.450698418e+24
3705.9538, 6.905441134e+25, 6.355040756e+24
3706.8072, 6.279101827e+25, 6.194723085e+24
3707.6608, 5.359045252e+25, 6.071568112e+24
3708.5147, 5.659889969e+25, 6.098623334e+24
3709.3687, 6.544091657e+25, 6.204982672e+24
3710.2229, 6.514280852e+25, 6.246095026e+24
3711.0773, 5.842178393e+25, 6.309925027e+24
3711.9319, 8.106393459e+25, 6.700110690e+24
3712.7867, 1.027132862e+26, 7.230522020e+24
3713.6417, 9.792462616e+25, 7.245595470e+24
3714.4969, 8.917794499e+25, 7.277294808e+24
3715.3523, 8.947851867e+25, 7.172949214e+24
3716.2079, 8.510915686e+25, 7.033813870e+24
3717.0637, 8.247574495e+25, 6.892437033e+24
3717.9197, 7.002818564e+25, 6.566925516e+24
3718.7758, 6.204142691e+25, 6.382491387e+24
3719.6322, 5.161397433e+25, 5.682695478e+24
3720.4888, 3.695055298e+25, 5.155011291e+24
3721.3456, 3.702825216e+25, 4.861923571e+24
3722.2025, 3.707894905e+25, 4.831222743e+24
3723.0597, 4.350763304e+25, 5.095055485e+24
3723.9171, 5.516840568e+25, 5.513678570e+24
3724.7746, 6.662010365e+25, 5.969329767e+24
3725.6324, 7.180293638e+25, 6.211129288e+24
3726.4903, 6.910067904e+25, 6.229431726e+24
3727.3485, 7.087105382e+25, 6.101435582e+24
3728.2068, 6.957478223e+25, 5.926841153e+24
3729.0654, 6.293217442e+25, 5.758980176e+24
3729.9241, 5.991273321e+25, 5.845640229e+24
3730.7831, 6.555066252e+25, 5.898563920e+24
3731.6422, 6.303933816e+25, 5.893959862e+24
3732.5016, 6.428739585e+25, 5.681657696e+24
3733.3611, 4.675422832e+25, 5.270507653e+24
3734.2209, 3.885202213e+25, 4.887129653e+24
3735.0808, 4.501252568e+25, 4.648081325e+24
3735.9409, 3.296791664e+25, 4.318404152e+24
3736.8013, 2.647898012e+25, 4.228433688e+24
3737.6618, 3.455555466e+25, 4.445264440e+24
3738.5225, 4.847790261e+25, 4.794919489e+24
3739.3834, 5.294394903e+25, 5.171597841e+24
3740.2446, 5.493923283e+25, 5.517536293e+24
3741.1059, 7.682129036e+25, 5.946227559e+24
3741.9674, 7.617043423e+25, 6.005746784e+24
3742.8291, 6.389964450e+25, 5.733425035e+24
3743.6910, 6.353443260e+25, 5.555928126e+24
3744.5532, 6.179017255e+25, 5.263262728e+24
3745.4155, 4.905977140e+25, 4.938485254e+24
3746.2780, 5.446408110e+25, 4.898264316e+24
3747.1407, 3.643479325e+25, 4.617623364e+24
3748.0036, 3.591871399e+25, 4.560652730e+24
3748.8667, 3.526637101e+25, 4.420295423e+24
3749.7300, 2.999080508e+25, 4.246244484e+24
3750.5935, 4.082803819e+25, 4.388961473e+24
3751.4572, 6.218838856e+25, 4.968148670e+24
3752.3211, 5.830749257e+25, 5.279655584e+24
