# wavelength, flux, err
3621.5960, 3.399339446e+23, 2.530255643e+25
3622.4300, 3.400122263e+23, 1.952598278e+23
3623.2642, 5.005330318e+23, 2.531421137e+25
3624.0986, 6.611277262e+23, 1.948239370e+23
3624.9331, 3.573556512e+23, 1.937579751e+23
3625.7679, 5.782121905e+23, 1.975518633e+23
3626.6029, 7.148463814e+23, 2.191913344e+23
3627.4380, 8.117457687e+23, 2.159569736e+23
3628.2734, 1.224925361e+24, 2.481117144e+23
3629.1089, 1.035739486e+24, 2.422928202e+23
3629.9446, 4.892904956e+23, 2.106469514e+23
3630.7805, 6.829778759e+23, 2.114101355e+23
3631.6167, 8.009522352e+23, 1.979151440e+23
3632.4530, 4.627540977e+23, 1.825723212e+23
3633.2895, 3.734129637e+23, 1.732773559e+23
3634.1262, 5.000583090e+23, 1.764911017e+23
3634.9630, 7.155404521e+23, 1.885624228e+23
3635.8001, 8.518539299e+23, 1.997213863e+23
3636.6374, 9.592972443e+23, 2.051623075e+23
3637.4749, 9.296621576e+23, 2.252984602e+23
3638.3125, 5.890434557e+23, 1.945955446e+23
3639.1504, 7.812696432e+23, 2.103965837e+23
3639.9884, 1.233248618e+24, 2.256829977e+23
3640.8266, 8.203074111e+23, 1.985863695e+23
3641.6651, 3.812566155e+23, 1.886878262e+23
3642.5037, 7.792179712e+23, 1.945032542e+23
3643.3425, 5.991804431e+23, 1.877115445e+23
3644.1815, 5.492687586e+23, 1.817823065e+23
3645.0207, 6.609184003e+23, 1.782024357e+23
3645.8601, 6.899080026e+23, 1.839992082e+23
3646.6997, 6.736577736e+23, 1.990995391e+23
3647.5395, 7.087523002e+23, 1.971156941e+23
3648.3794, 4.511605630e+23, 1.833832495e+23
3649.2196, 4.495310639e+23, 1.788730395e+23
3650.0600, 4.175195862e+23, 1.814716197e+23
3650.9005, 3.266724988e+23, 1.883556761e+23
3651.7413, 5.484253807e+23, 2.033764995e+23
3652.5822, 1.092502664e+24, 2.624775275e+23
3653.4233, 5.458321411e+23, 2.040303780e+23
3654.2647, 8.600891763e+23, 2.445484436e+23
3655.1062, 7.793035975e+23, 2.247553909e+23
3655.9479, 5.090165123e+23, 2.018309270e+23
3656.7898, 6.646681369e+23, 1.793049104e+23
3657.6319, 5.788650889e+23, 1.797249961e+23
3658.4742, 6.859038889e+23, 1.874764558e+23
3659.3167, 4.842667393e+23, 1.803383943e+23
3660.1594, 5.559591439e+23, 2.029176635e+23
3661.0023, 8.331110260e+23, 2.098793167e+23
3661.8454, 8.509600128e+23, 2.253745909e+23
3662.6886, 9.356093935e+23, 2.471373639e+23
3663.5321, 9.557696263e+23, 2.047100810e+23
3664.3757, 8.058008169e+23, 1.910676435e+23
3665.2196, 8.516793717e+23, 1.798716777e+23
3666.0636, 9.288874462e+23, 1.950853234e+23
3666.9079, 7.237308496e+23, 1.947395599e+23
3667.7523, 1.191189851e+24, 1.809359006e+23
3668.5969, 9.897978720e+23, 1.817513483e+23
3669.4418, 8.344493553e+23, 1.681756987e+23
3670.2868, 6.752444246e+23, 1.697353976e+23
3671.1320, 4.909251705e+23, 1.585393199e+23
3671.9774, 8.434286882e+23, 1.638002470e+23
3672.8230, 1.087306420e+24, 1.777207909e+23
3673.6688, 1.003137974e+24, 1.709438734e+23
3674.5148, 9.540858903e+23, 1.665955249e+23
3675.3610, 1.020921220e+24, 1.941402959e+23
3676.2074, 1.045882163e+24, 1.780582315e+23
3677.0539, 9.710393484e+23, 1.663432159e+23
3677.9007, 8.098507275e+23, 1.624427668e+23
3678.7477, 1.027154270e+24, 1.594879408e+23
3679.5948, 7.374290070e+23, 1.551025096e+23
3680.4422, 3.334772144e+23, 1.377282531e+23
3681.2897, 8.118030806e+23, 1.518928780e+23
3682.1375, 9.780563401e+23, 1.522614581e+23
3682.9854, 7.769569357e+23, 1.506463756e+23
3683.8336, 6.049702646e+23, 1.504892578e+23
3684.6819, 5.539307542e+23, 1.503318018e+23
3685.5304, 7.257773073e+23, 1.562123732e+23
3686.3791, 1.075785419e+24, 1.728966169e+23
3687.2281, 6.967155792e+23, 1.444049037e+23
3688.0772, 3.952886664e+23, 1.357880654e+23
3688.9265, 7.077719867e+23, 1.387267548e+23
3689.7760, 8.273413365e+23, 1.414131724e+23
3690.6257, 4.764409837e+23, 1.419003562e+23
3691.4756, 8.615064557e+23, 1.507871290e+23
3692.3257, 1.203814391e+24, 1.625864006e+23
3693.1760, 7.025638661e+23, 1.538145141e+23
3694.0264, 9.020929720e+23, 1.543105721e+23
3694.8771, 1.217119071e+24, 1.553011490e+23
3695.7280, 4.670754427e+23, 1.416029715e+23
3696.5791, 4.635787601e+23, 1.315955883e+23
3697.4303, 1.059994875e+24, 1.549151915e+23
3698.2818, 1.069200632e+24, 1.523434896e+23
3699.1335, 7.723168069e+23, 1.510819900e+23
3699.9853, 7.629154616e+23, 1.508838855e+23
3700.8374, 1.013474274e+24, 1.527566240e+23
3701.6896, 8.962097863e+23, 1.561448271e+23
3702.5421, 1.011384306e+24, 1.478213245e+23
3703.3947, 9.122465403e+23, 1.519600387e+23
3704.2475, 6.396452614e+23, 1.358225934e+23
3705.1006, 5.238532361e+23, 1.326993503e+23
3705.9538, 6.196695486e+23, 1.333926738e+23
3706.8072, 4.931428941e+23, 1.337355058e+23
3707.6608, 4.907108495e+23, 1.399612486e+23
