# wavelength, flux, err
3621.5960, 5.539773456e+25, 6.588062439e+26
3622.4300, 5.541049183e+25, 4.821710821e+24
3623.2642, 6.323272823e+25, 6.591097052e+26
3624.0986, 7.105856437e+25, 5.073699288e+24
3624.9331, 6.792617188e+25, 5.055932354e+24
3625.7679, 7.023036302e+25, 5.192089294e+24
3626.6029, 7.798614358e+25, 5.420573007e+24
3627.4380, 8.204102759e+25, 5.675567689e+24
3628.2734, 7.792134856e+25, 5.625569370e+24
3629.1089, 7.572610568e+25, 5.589299993e+24
3629.9446, 7.809675632e+25, 5.437291732e+24
3630.7805, 5.853801168e+25, 4.915697629e+24
3631.6167, 3.897099564e+25, 4.411178472e+24
3632.4530, 3.366357000e+25, 4.206792397e+24
3633.2895, 3.720354068e+25, 4.320563814e+24
3634.1262, 5.676396179e+25, 4.783038320e+24
3634.9630, 6.408572434e+25, 4.904592640e+24
3635.8001, 5.413216380e+25, 4.810157033e+24
3636.6374, 5.160726659e+25, 4.841588115e+24
3637.4749, 6.369839210e+25, 5.011324667e+24
3638.3125, 6.928407087e+25, 5.193317690e+24
3639.1504, 7.267059975e+25, 5.260994188e+24
3639.9884, 7.956757182e+25, 5.409522337e+24
3640.8266, 8.377002863e+25, 5.483592379e+24
3641.6651, 8.019429993e+25, 5.428319557e+24
3642.5037, 7.473885350e+25, 5.311964872e+24
3643.3425, 7.793959197e+25, 5.269661258e+24
3644.1815, 6.913753746e+25, 5.073368230e+24
3645.0207, 6.366581151e+25, 4.890608958e+24
3645.8601, 5.360279773e+25, 4.664742434e+24
3646.6997, 5.107291399e+25, 4.620363109e+24
3647.5395, 5.936340380e+25, 4.558286639e+24
3648.3794, 4.230552611e+25, 4.360292405e+24
3649.2196, 5.937574637e+25, 4.519497536e+24
3650.0600, 4.894905212e+25, 4.537756808e+24
3650.9005, 5.148394068e+25, 4.665485376e+24
3651.7413, 7.199466341e+25, 4.938796800e+24
3652.5822, 7.061793741e+25, 5.166083459e+24
3653.4233, 8.271385135e+25, 5.275482689e+24
3654.2647, 9.385527306e+25, 5.486211010e+24
3655.1062, 8.461746187e+25, 5.286486133e+24
3655.9479, 7.233091849e+25, 5.100033312e+24
3656.7898, 7.209632296e+25, 5.040539611e+24
3657.6319, 7.497477757e+25, 5.008931855e+24
3658.4742, 7.394774336e+25, 5.118793892e+24
3659.3167, 8.902386473e+25, 5.221308191e+24
3660.1594, 8.617270804e+25, 5.320493864e+24
3661.0023, 7.991673312e+25, 5.190930413e+24
3661.8454, 9.119312411e+25, 5.316102053e+24
3662.6886, 9.714177665e+25, 5.335330950e+24
3663.5321, 8.833694907e+25, 5.225431138e+24
3664.3757, 8.102629277e+25, 5.032851522e+24
3665.2196, 7.803783841e+25, 4.993452123e+24
3666.0636, 7.625193475e+25, 4.945853984e+24
3666.9079, 7.579755990e+25, 4.926901930e+24
3667.7523, 8.011030679e+25, 4.922370267e+24
3668.5969, 7.446174061e+25, 4.801016756e+24
3669.4418, 7.191839219e+25, 4.709997424e+24
3670.2868, 7.165609236e+25, 4.657410932e+24
3671.1320, 7.245026794e+25, 4.702094277e+24
3671.9774, 7.729323880e+25, 4.848389159e+24
3672.8230, 8.429550987e+25, 5.009058093e+24
3673.6688, 8.935299484e+25, 5.069639774e+24
3674.5148, 8.636651207e+25, 5.022034775e+24
3675.3610, 8.204057480e+25, 4.929880962e+24
3676.2074, 8.436939888e+25, 4.944793286e+24
3677.0539, 9.022000496e+25, 4.954606990e+24
3677.9007, 8.301670667e+25, 4.773568172e+24
3678.7477, 7.262468339e+25, 4.585236834e+24
3679.5948, 6.931212694e+25, 4.487394987e+24
3680.4422, 6.393889814e+25, 4.356288818e+24
3681.2897, 5.800894079e+25, 4.314046857e+24
3682.1375, 7.046136811e+25, 4.498031716e+24
3682.9854, 6.960225257e+25, 4.536863262e+24
3683.8336, 7.092123752e+25, 4.586115245e+24
3684.6819, 7.428103153e+25, 4.631991804e+24
3685.5304, 7.276379344e+25, 4.528018470e+24
3686.3791, 6.602793828e+25, 4.400582785e+24
3687.2281, 6.283164243e+25, 4.196284139e+24
3688.0772, 5.488905675e+25, 4.102076947e+24
3688.9265, 6.660181419e+25, 4.206698616e+24
3689.7760, 6.825502175e+25, 4.291823757e+24
3690.6257, 6.753331445e+25, 4.442024754e+24
3691.4756, 9.161868470e+25, 4.792130415e+24
3692.3257, 9.428844628e+25, 4.879532918e+24
3693.1760, 8.519175615e+25, 4.760225370e+24
3694.0264, 8.426062252e+25, 4.656153176e+24
3694.8771, 8.542392488e+25, 4.586265085e+24
3695.7280, 8.312654426e+25, 4.538763459e+24
3696.5791, 8.302514293e+25, 4.509722016e+24
3697.4303, 8.116369296e+25, 4.509977970e+24
3698.2818, 7.962638336e+25, 4.485805007e+24
3699.1335, 9.258587230e+25, 4.699083776e+24
3699.9853, 9.941221683e+25, 4.766465352e+24
3700.8374, 9.040764635e+25, 4.738322566e+24
