# wavelength, flux, err
3621.5960, 5.451518643e+24, 2.407266892e+25
3622.4300, 5.452774046e+24, 2.962078088e+23
3623.2642, 5.762737530e+24, 2.408375735e+25
3624.0986, 6.072843853e+24, 3.176976402e+23
3624.9331, 5.695188038e+24, 3.155343597e+23
3625.7679, 6.297389767e+24, 3.212166061e+23
3626.6029, 7.356600605e+24, 3.397395462e+23
3627.4380, 8.172028489e+24, 3.505775321e+23
3628.2734, 8.360957051e+24, 3.490881439e+23
3629.1089, 7.601196592e+24, 3.361042835e+23
3629.9446, 6.478795222e+24, 3.123751524e+23
3630.7805, 4.606940096e+24, 2.763369225e+23
3631.6167, 3.085922196e+24, 2.402342397e+23
3632.4530, 2.554502587e+24, 2.289364419e+23
3633.2895, 2.838185358e+24, 2.359606017e+23
3634.1262, 4.001189952e+24, 2.538432491e+23
3634.9630, 4.386416317e+24, 2.654179077e+23
3635.8001, 4.970699915e+24, 2.725378201e+23
3636.6374, 5.185275771e+24, 2.786235175e+23
3637.4749, 5.220669674e+24, 2.831693981e+23
3638.3125, 6.506434234e+24, 2.995273476e+23
3639.1504, 7.572259967e+24, 3.161971653e+23
3639.9884, 7.533680192e+24, 3.188654020e+23
3640.8266, 7.662239266e+24, 3.198403219e+23
3641.6651, 7.750685669e+24, 3.169196985e+23
3642.5037, 7.033633670e+24, 3.045464341e+23
3643.3425, 5.939346833e+24, 2.872445411e+23
3644.1815, 5.534135618e+24, 2.759575498e+23
3645.0207, 4.687461756e+24, 2.629977236e+23
3645.8601, 4.350038292e+24, 2.538095164e+23
3646.6997, 4.512054272e+24, 2.573668391e+23
3647.5395, 4.163101297e+24, 2.447931448e+23
3648.3794, 3.101618017e+24, 2.280014575e+23
3649.2196, 2.547982987e+24, 2.217086520e+23
3650.0600, 3.363253728e+24, 2.337064453e+23
3650.9005, 4.253357771e+24, 2.523997924e+23
3651.7413, 5.152983333e+24, 2.666756147e+23
3652.5822, 6.837841701e+24, 2.858466713e+23
3653.4233, 7.671526221e+24, 2.965476750e+23
3654.2647, 6.861030965e+24, 2.888668049e+23
3655.1062, 6.803351005e+24, 2.896710871e+23
3655.9479, 7.740007041e+24, 2.987729854e+23
3656.7898, 8.804691697e+24, 3.092108445e+23
3657.6319, 9.388425336e+24, 3.133700015e+23
3658.4742, 9.394457546e+24, 3.166984832e+23
3659.3167, 9.853421871e+24, 3.195199372e+23
3660.1594, 1.015949392e+25, 3.218236180e+23
3661.0023, 1.004058258e+25, 3.214942897e+23
3661.8454, 9.997828396e+24, 3.194843904e+23
3662.6886, 1.031550235e+25, 3.189221555e+23
3663.5321, 9.003967219e+24, 3.048862445e+23
3664.3757, 8.151253537e+24, 2.944450752e+23
3665.2196, 8.412704444e+24, 2.970789419e+23
