# wavelength, flux, err
3621.5960, 1.411166916e+25, 2.755707494e+26
3622.4300, 1.411491886e+25, 3.602957564e+24
3623.2642, 1.306318581e+25, 2.756976836e+26
3624.0986, 1.201096762e+25, 3.750320954e+24
3624.9331, 5.904492107e+24, 3.621365175e+24
3625.7679, 9.036882237e+24, 3.691624936e+24
3626.6029, 1.678546050e+25, 3.881087141e+24
3627.4380, 2.239534743e+25, 4.106204489e+24
3628.2734, 2.030737391e+25, 4.072657000e+24
3629.1089, 1.114970498e+25, 3.886538180e+24
3629.9446, 1.592235920e+25, 3.799310145e+24
3630.7805, 1.137913083e+25, 3.555099041e+24
3631.6167, 3.124440523e+24, 3.202216156e+24
3632.4530, 3.520019433e+23, 2.899844102e+24
3633.2895, 2.191141119e+24, 2.900549859e+24
3634.1262, 6.892308503e+24, 3.181905948e+24
3634.9630, 1.238701850e+25, 3.324536416e+24
3635.8001, 1.141856365e+25, 3.409305428e+24
3636.6374, 9.366443754e+24, 3.343816822e+24
3637.4749, 1.347940700e+25, 3.487444457e+24
3638.3125, 1.988315125e+25, 3.595232870e+24
3639.1504, 1.190158059e+25, 3.465149918e+24
3639.9884, 6.567619058e+24, 3.418370887e+24
3640.8266, 1.403037781e+25, 3.551887010e+24
3641.6651, 2.072191013e+25, 3.684397348e+24
3642.5037, 1.662437940e+25, 3.593134508e+24
3643.3425, 1.490012522e+25, 3.535864044e+24
3644.1815, 1.931583089e+25, 3.527468957e+24
3645.0207, 1.435482865e+25, 3.323962139e+24
3645.8601, 7.604065212e+24, 3.199592951e+24
3646.6997, 7.352232862e+24, 3.168490658e+24
3647.5395, 1.303514554e+25, 3.246826631e+24
3648.3794, 1.652291708e+25, 3.217845705e+24
3649.2196, 1.152746893e+25, 3.035340312e+24
3650.0600, 8.167651933e+24, 2.975337850e+24
3650.9005, 1.285923078e+25, 3.132149639e+24
3651.7413, 1.775778563e+25, 3.256742537e+24
3652.5822, 1.317528752e+25, 3.256201429e+24
3653.4233, 1.209490937e+25, 3.289647631e+24
3654.2647, 2.073850719e+25, 3.447635610e+24
3655.1062, 1.658605044e+25, 3.405937449e+24
3655.9479, 1.473654230e+25, 3.403255107e+24
3656.7898, 2.372609203e+25, 3.502213212e+24
3657.6319, 2.566154602e+25, 3.523762744e+24
3658.4742, 1.947750356e+25, 3.524354128e+24
3659.3167, 2.694784679e+25, 3.524277752e+24
3660.1594, 1.980191304e+25, 3.490385287e+24
3661.0023, 1.287248782e+25, 3.345822484e+24
3661.8454, 2.032564338e+25, 3.389029762e+24
3662.6886, 1.985726158e+25, 3.439010734e+24
3663.5321, 2.779606517e+25, 3.421016890e+24
3664.3757, 1.629084490e+25, 3.270240577e+24
3665.2196, 1.309813719e+25, 3.086652300e+24
3666.0636, 1.749260000e+25, 3.158200582e+24
3666.9079, 1.535204746e+25, 3.162918768e+24
3667.7523, 2.118338916e+25, 3.204757453e+24
3668.5969, 1.463623784e+25, 3.117781128e+24
3669.4418, 1.513601917e+25, 3.022619354e+24
3670.2868, 1.761680149e+25, 3.015324398e+24
3671.1320, 1.605429288e+25, 2.927217657e+24
3671.9774, 1.618137209e+25, 2.954113881e+24
3672.8230, 2.464763995e+25, 3.076174073e+24
3673.6688, 2.034441819e+25, 3.105921430e+24
3674.5148, 2.366607891e+25, 3.074868559e+24
3675.3610, 2.384503262e+25, 3.101203915e+24
3676.2074, 1.773725722e+25, 2.974681426e+24
3677.0539, 1.992006814e+25, 2.997155133e+24
3677.9007, 1.684846333e+25, 2.874347699e+24
3678.7477, 1.464195206e+25, 2.735909408e+24
3679.5948, 8.466365330e+24, 2.596114045e+24
3680.4422, 6.510028475e+24, 2.522567929e+24
3681.2897, 1.048967100e+25, 2.588132843e+24
3682.1375, 7.827487199e+24, 2.530992664e+24
3682.9854, 1.142733127e+25, 2.625099380e+24
3683.8336, 1.409631303e+25, 2.702222652e+24
3684.6819, 1.559414899e+25, 2.733798794e+24
3685.5304, 1.435106636e+25, 2.686908652e+24
3686.3791, 1.238839254e+25, 2.604033463e+24
3687.2281, 1.652926809e+25, 2.575352671e+24
3688.0772, 7.836805863e+24, 2.381311921e+24
3688.9265, 7.975620827e+24, 2.360296265e+24
3689.7760, 1.039937623e+25, 2.407025933e+24
3690.6257, 1.106684010e+25, 2.529488493e+24
3691.4756, 1.367341332e+25, 2.643529248e+24
3692.3257, 1.454153137e+25, 2.752872887e+24
3693.1760, 2.408268220e+25, 2.865553252e+24
3694.0264, 1.686937781e+25, 2.691562055e+24
3694.8771, 1.198349318e+25, 2.597688948e+24
3695.7280, 1.840965504e+25, 2.590379667e+24
3696.5791, 1.826252072e+25, 2.603674815e+24
3697.4303, 1.594681131e+25, 2.590355263e+24
3698.2818, 1.623053647e+25, 2.574143899e+24
3699.1335, 1.717317579e+25, 2.659953212e+24
3699.9853, 2.025566723e+25, 2.706947878e+24
3700.8374, 2.300709233e+25, 2.793991492e+24
3701.6896, 1.879851974e+25, 2.749550346e+24
3702.5421, 1.703313057e+25, 2.654223169e+24
3703.3947, 1.727760189e+25, 2.637379524e+24
3704.2475, 1.690247189e+25, 2.511735824e+24
3705.1006, 1.051202444e+25, 2.362979037e+24
3705.9538, 3.610495088e+24, 2.114152644e+24
3706.8072, 1.193964642e+25, 2.186028067e+24
3707.6608, 5.694771487e+24, 2.146793585e+24
3708.5147, 5.333798975e+24, 2.098925208e+24
