# wavelength, flux, err
3621.5960, 5.487783718e+25, 9.881773693e+26
3622.4300, 5.489047472e+25, 1.970002966e+25
3623.2642, 5.897606830e+25, 9.886325466e+26
3624.0986, 6.306353690e+25, 2.020039107e+25
3624.9331, 7.678847664e+25, 2.031027870e+25
3625.7679, 7.632420782e+25, 2.061908373e+25
3626.6029, 8.519515125e+25, 2.081163062e+25
3627.4380, 9.752356706e+25, 2.092265111e+25
3628.2734, 8.268204917e+25, 2.054213104e+25
3629.1089, 6.389504372e+25, 2.017260643e+25
3629.9446, 8.880717494e+25, 1.976659517e+25
3630.7805, 9.271521602e+25, 1.892151600e+25
3631.6167, 5.447975221e+25, 1.770447558e+25
3632.4530, 3.184496391e+25, 1.701470174e+25
3633.2895, 7.484799827e+25, 1.755437340e+25
3634.1262, 8.915017619e+25, 1.803154566e+25
3634.9630, 7.898176839e+25, 1.804612363e+25
3635.8001, 7.277176263e+25, 1.791584921e+25
3636.6374, 6.280423920e+25, 1.784536497e+25
3637.4749, 5.071399381e+25, 1.785515185e+25
3638.3125, 6.071812812e+25, 1.810709666e+25
3639.1504, 7.910002481e+25, 1.848734503e+25
3639.9884, 9.811786314e+25, 1.888365961e+25
3640.8266, 9.333616481e+25, 1.897754634e+25
3641.6651, 9.235289678e+25, 1.898331339e+25
3642.5037, 1.113389776e+26, 1.893863566e+25
3643.3425, 1.030579366e+26, 1.836342800e+25
3644.1815, 5.711778805e+25, 1.751018628e+25
3645.0207, 6.549056195e+25, 1.731164085e+25
3645.8601, 6.687206233e+25, 1.693668670e+25
3646.6997, 6.416277826e+25, 1.672933366e+25
3647.5395, 8.458918240e+25, 1.649695548e+25
3648.3794, 5.841553656e+25, 1.589398683e+25
3649.2196, 2.717286652e+25, 1.554397432e+25
3650.0600, 7.437977763e+25, 1.620362575e+25
3650.9005, 8.247973057e+25, 1.651656490e+25
3651.7413, 4.895535306e+25, 1.672871903e+25
3652.5822, 7.554308290e+25, 1.727810243e+25
3653.4233, 9.253962110e+25, 1.774413991e+25
3654.2647, 1.071339899e+26, 1.797304403e+25
3655.1062, 9.042094753e+25, 1.774263268e+25
