# wavelength, flux, err
3621.5960, -1.802681347e+24, 3.548300065e+26
3622.4300, -1.803096478e+24, 2.170980533e+24
3623.2642, -3.737669764e+23, 3.549934494e+26
3624.0986, 1.056220927e+24, 2.328882478e+24
3624.9331, -1.500396289e+23, 2.252515424e+24
3625.7679, 7.897450063e+23, 2.333644758e+24
3626.6029, 1.752976050e+24, 2.356901773e+24
3627.4380, 1.595885981e+24, 2.423751661e+24
3628.2734, 1.104241333e+24, 2.424650869e+24
3629.1089, 1.033341323e+24, 2.402433906e+24
3629.9446, 2.601200771e+24, 2.379083571e+24
3630.7805, 1.614156713e+24, 2.269493357e+24
3631.6167, -1.010277368e+24, 2.051216263e+24
3632.4530, -2.762390825e+24, 1.833380724e+24
3633.2895, -2.740742273e+24, 1.778656110e+24
3634.1262, -2.392149706e+24, 1.845680835e+24
3634.9630, -1.666533366e+24, 1.915488476e+24
3635.8001, 1.060656559e+24, 2.038172911e+24
3636.6374, 2.280847735e+24, 2.031099027e+24
3637.4749, 1.127582782e+24, 2.075021693e+24
3638.3125, 1.063076102e+24, 2.074014944e+24
3639.1504, -1.625258867e+23, 2.041447020e+24
3639.9884, -1.752215569e+23, 2.069903772e+24
3640.8266, -9.057187263e+23, 2.018550747e+24
3641.6651, -7.647178656e+23, 2.067667348e+24
3642.5037, 1.631340149e+24, 2.062199472e+24
3643.3425, 3.228691348e+24, 2.071825911e+24
3644.1815, 2.131716211e+24, 2.000527761e+24
3645.0207, 9.223866396e+23, 1.935615147e+24
3645.8601, 2.443478032e+24, 1.941959638e+24
3646.6997, 3.806847304e+24, 1.951253849e+24
3647.5395, 1.975124839e+24, 1.874389934e+24
3648.3794, 9.357888802e+23, 1.806019447e+24
3649.2196, 4.439536954e+23, 1.763720506e+24
3650.0600, 1.114931015e+24, 1.765254364e+24
3650.9005, 2.370326322e+23, 1.870515518e+24
3651.7413, -1.513257261e+24, 1.808840499e+24
3652.5822, -1.222574177e+22, 1.941620088e+24
3653.4233, 4.809653832e+24, 2.039396451e+24
3654.2647, 3.762080576e+24, 2.068089856e+24
3655.1062, -2.758265590e+22, 1.993030285e+24
3655.9479, -2.909407040e+24, 1.935834622e+24
3656.7898, -1.611102901e+24, 1.917916775e+24
3657.6319, 3.160878922e+24, 2.008027599e+24
3658.4742, -5.401924511e+23, 1.880262198e+24
3659.3167, -5.148140808e+24, 1.895999201e+24
3660.1594, 9.467600546e+23, 1.985771419e+24
3661.0023, 7.455203930e+24, 2.076640364e+24
3661.8454, 4.524260584e+24, 2.061185895e+24
3662.6886, 7.470054082e+23, 1.945821272e+24
3663.5321, 8.030694497e+23, 1.961260156e+24
3664.3757, 4.960823562e+23, 1.915054435e+24
3665.2196, 2.306087403e+24, 1.918513647e+24
3666.0636, 3.913586162e+24, 1.949703482e+24
3666.9079, 1.635052036e+24, 1.898126576e+24
3667.7523, -4.627183526e+23, 1.873236677e+24
3668.5969, 3.804834916e+24, 1.899550899e+24
3669.4418, 2.124183625e+24, 1.849080581e+24
3670.2868, -2.076798838e+24, 1.724381970e+24
3671.1320, -2.028839331e+24, 1.692971806e+24
3671.9774, 1.141657897e+24, 1.775189556e+24
3672.8230, -1.958076233e+24, 1.792544865e+24
3673.6688, -5.953320935e+23, 1.847635402e+24
3674.5148, 2.788937748e+24, 1.890615339e+24
3675.3610, 3.075953281e+24, 1.861051321e+24
3676.2074, 1.286630526e+24, 1.836047784e+24
3677.0539, 2.216734495e+24, 1.811470006e+24
3677.9007, 2.367191487e+24, 1.781105833e+24
3678.7477, 2.622927452e+24, 1.717776377e+24
3679.5948, 1.731948621e+24, 1.680844996e+24
3680.4422, 1.126070609e+24, 1.623462841e+24
3681.2897, 1.333278643e+24, 1.616996790e+24
3682.1375, 5.715818450e+23, 1.607340545e+24
3682.9854, 1.352563996e+24, 1.623297108e+24
3683.8336, -3.772874964e+22, 1.660160223e+24
3684.6819, -2.297109972e+24, 1.599230113e+24
3685.5304, -2.209592099e+24, 1.603878906e+24
3686.3791, 1.559753533e+23, 1.597751088e+24
3687.2281, -5.093774047e+23, 1.529417175e+24
3688.0772, -3.791990015e+24, 1.437117419e+24
3688.9265, -1.581995487e+24, 1.449939388e+24
3689.7760, 1.015932342e+24, 1.544509287e+24
3690.6257, 1.513313655e+24, 1.569083992e+24
3691.4756, 2.297297954e+24, 1.655870102e+24
3692.3257, 2.766408836e+24, 1.690698399e+24
3693.1760, 3.059221413e+24, 1.688869887e+24
3694.0264, -7.372099722e+23, 1.601480470e+24
3694.8771, -2.897922409e+24, 1.475771906e+24
3695.7280, -1.036621899e+24, 1.533516254e+24
3696.5791, 8.152491778e+23, 1.543816457e+24
3697.4303, 2.599119716e+24, 1.565936272e+24
3698.2818, -1.884122547e+23, 1.533750908e+24
3699.1335, -9.724182293e+23, 1.539304271e+24
3699.9853, 2.446870423e+24, 1.640900494e+24
3700.8374, 4.859274280e+24, 1.695461399e+24
3701.6896, 3.836039714e+23, 1.627798671e+24
3702.5421, -1.483691662e+24, 1.590632986e+24
3703.3947, 3.478997081e+24, 1.603053719e+24
3704.2475, 8.142854039e+23, 1.536162715e+24
3705.1006, -1.978212199e+24, 1.448550630e+24
3705.9538, 2.567761772e+24, 1.420357663e+24
3706.8072, -8.380227032e+23, 1.315405621e+24
3707.6608, -4.881880246e+23, 1.303071110e+24
3708.5147, 5.273996265e+23, 1.312338965e+24
3709.3687, -6.402893086e+23, 1.285100235e+24
3710.2229, -2.037823750e+24, 1.275743132e+24
3711.0773, -9.208096293e+23, 1.317675799e+24
3711.9319, 4.465995312e+23, 1.388613964e+24
3712.7867, 1.525783570e+24, 1.452360285e+24
3713.6417, -1.196058315e+23, 1.468368735e+24
3714.4969, -1.003036108e+24, 1.494118059e+24
3715.3523, 8.625884704e+22, 1.521730895e+24
3716.2079, 2.055371619e+23, 1.516148278e+24
3717.0637, -8.969803492e+23, 1.476665664e+24
3717.9197, 8.492230781e+23, 1.457984573e+24
3718.7758, 3.604173974e+24, 1.491911348e+24
3719.6322, 3.692926937e+24, 1.380852880e+24
3720.4888, 1.662036181e+24, 1.252871102e+24
3721.3456, 1.259022460e+24, 1.120330426e+24
3722.2025, -1.281859236e+24, 1.039872238e+24
3723.0597, -1.813696286e+24, 1.049887027e+24
3723.9171, -2.867391758e+23, 1.128356087e+24
3724.7746, 1.212990242e+24, 1.223086954e+24
3725.6324, 2.338271394e+24, 1.330295508e+24
3726.4903, 4.704241460e+24, 1.411990420e+24
3727.3485, 3.623734586e+24, 1.390944346e+24
3728.2068, 1.077781251e+24, 1.299283645e+24
3729.0654, 6.639076264e+23, 1.255469194e+24
3729.9241, 1.630514369e+24, 1.291532426e+24
3730.7831, 1.411321278e+24, 1.328248480e+24
3731.6422, 9.625184509e+23, 1.319412886e+24
3732.5016, 7.851814962e+23, 1.266248739e+24
3733.3611, -3.206777552e+23, 1.213854342e+24
3734.2209, -4.939774517e+23, 1.140809393e+24
3735.0808, 6.211171132e+23, 1.080840554e+24
3735.9409, 6.875235304e+23, 9.915181852e+23
3736.8013, -1.217048092e+24, 9.707222701e+23
3737.6618, 8.990688591e+23, 1.002399123e+24
3738.5225, 4.814670379e+23, 1.042149439e+24
3739.3834, -1.281100714e+24, 1.086937511e+24
3740.2446, -1.059308329e+24, 1.177377404e+24
3741.1059, 1.796809539e+23, 1.250184143e+24
3741.9674, -6.975009684e+23, 1.286185884e+24
3742.8291, -9.116502990e+23, 1.273488098e+24
3743.6910, -2.214632526e+23, 1.245406487e+24
3744.5532, 1.057314565e+24, 1.202337165e+24
3745.4155, 2.245097522e+24, 1.164659627e+24
3746.2780, 2.148299899e+24, 1.114918112e+24
3747.1407, 9.223653668e+23, 1.078518910e+24
3748.0036, 1.378201932e+24, 1.060784674e+24
3748.8667, 1.580710485e+24, 1.031282271e+24
3749.7300, 4.587980132e+23, 9.672471524e+23
3750.5935, -7.573512131e+23, 9.232562030e+23
3751.4572, -4.176842213e+23, 9.774375886e+23
3752.3211, 3.470714532e+23, 1.088833166e+24
3753.1852, 2.681736598e+24, 1.208392448e+24
3754.0495, 1.895294492e+24, 1.211591161e+24
3754.9140, -6.922454107e+23, 1.219888121e+24
3755.7787, 4.114718018e+23, 1.262672085e+24
3756.6436, 1.598343305e+24, 1.286972323e+24
3757.5087, -6.834578356e+23, 1.228258121e+24
3758.3740, -1.689817085e+24, 1.095688209e+24
3759.2395, -1.579978144e+24, 1.008225992e+24
3760.1052, -1.658493200e+24, 9.540799643e+23
3760.9711, -1.259616216e+24, 1.014205744e+24
3761.8372, -3.888653579e+23, 1.081363936e+24
3762.7035, -3.894446155e+23, 1.110483342e+24
3763.5700, 1.300465086e+24, 1.137591850e+24
3764.4367, 2.428619753e+24, 1.118460765e+24
3765.3036, 1.269797473e+24, 1.112970502e+24
3766.1707, 8.544501618e+23, 1.111279891e+24
3767.0380, 8.680996387e+23, 1.110338964e+24
3767.9055, 8.011832529e+23, 1.081809168e+24
3768.7732, -7.710670233e+22, 1.045891234e+24
3769.6411, 1.505617720e+24, 1.086662078e+24
3770.5092, 4.765216063e+24, 1.158975184e+24
3771.3775, 5.686071036e+23, 1.098410059e+24
3772.2459, 9.783927771e+22, 1.102929417e+24
3773.1146, 1.784789049e+24, 1.146162207e+24
3773.9835, 2.232110661e+24, 1.181095586e+24
3774.8526, 4.970518816e+23, 1.189995706e+24
3775.7219, -8.315827129e+23, 1.157418354e+24
3776.5914, 2.216986998e+24, 1.186281871e+24
3777.4611, 3.178487435e+24, 1.208100403e+24
3778.3310, 1.387509960e+24, 1.188223517e+24
3779.2011, -3.018062334e+21, 1.159868399e+24
3780.0714, 6.828689436e+23, 1.161337185e+24
3780.9419, 1.632034318e+24, 1.184437146e+24
3781.8126, 4.739995565e+23, 1.181041965e+24
3782.6835, 2.109219362e+24, 1.196546463e+24
3783.5546, 7.519691467e+23, 1.172391492e+24
3784.4258, 1.926415722e+23, 1.181690559e+24
3785.2973, 3.006300978e+24, 1.227013978e+24
3786.1690, 2.492859300e+24, 1.204759604e+24
3787.0409, -5.465031705e+23, 1.132215370e+24
3787.9130, 6.200895064e+23, 1.071954634e+24
3788.7853, 1.937019507e+24, 1.066723865e+24
3789.6578, 1.466624569e+24, 1.045186226e+24
3790.5305, 9.278351494e+23, 1.026711483e+24
3791.4034, 1.533279422e+24, 1.043960740e+24
3792.2765, 1.897192564e+24, 1.073742609e+24
3793.1498, 2.439285666e+24, 1.096367672e+24
3794.0234, 1.508362619e+24, 1.065468558e+24
3794.8971, 8.307647524e+23, 1.037757977e+24
3795.7710, 1.872503981e+24, 9.989973268e+23
3796.6451, -1.381628527e+23, 9.773789188e+23
3797.5194, 2.025939638e+24, 9.812954175e+23
3798.3939, 5.408239466e+23, 9.453367112e+23
3799.2686, -6.234005543e+23, 8.909981916e+23
3800.1435, 5.620211153e+23, 9.043357879e+23
3801.0186, 8.664610603e+23, 9.458631600e+23
3801.8940, 4.339638093e+24, 1.037333332e+24
3802.7695, 2.372275754e+24, 1.050137810e+24
3803.6452, 2.231308263e+24, 1.065403542e+24
3804.5211, 2.357377035e+24, 1.080159636e+24
3805.3973, 1.156118153e+24, 1.082083736e+24
3806.2736, 2.553717407e+24, 1.083636476e+24
3807.1501, 7.834889074e+23, 1.029940725e+24
3808.0268, 5.882452267e+23, 9.909439168e+23
3808.9038, 3.880582978e+23, 9.866856741e+23
3809.7809, 6.878919969e+23, 1.004475845e+24
3810.6582, 2.105639710e+24, 1.049231914e+24
3811.5358, 1.956234400e+24, 1.068413148e+24
3812.4135, 1.913089147e+24, 1.063798137e+24
3813.2915, 8.113490550e+23, 1.019309974e+24
3814.1696, 1.649463675e+23, 9.673195817e+23
3815.0479, 2.897373068e+22, 9.155994576e+23
3815.9265, -4.195102629e+23, 8.580879403e+23
3816.8052, 1.690455842e+23, 8.427946292e+23
3817.6842, 1.470862950e+24, 8.637064357e+23
3818.5634, 1.566594897e+24, 8.982097754e+23
3819.4427, 9.629550905e+23, 9.103317533e+23
3820.3223, 2.893621702e+23, 8.672825823e+23
3821.2020, -2.463871858e+23, 7.747896427e+23
3822.0820, 4.040644475e+23, 7.673838118e+23
3822.9622, -1.514671914e+23, 7.906243902e+23
3823.8425, 3.844385259e+23, 8.330453061e+23
3824.7231, 1.097382577e+24, 8.503707081e+23
3825.6039, 9.056018103e+23, 7.918195981e+23
3826.4849, 5.228775216e+23, 7.283614558e+23
3827.3660, -9.646751127e+23, 6.820050092e+23
3828.2474, 6.558729079e+23, 7.093761569e+23
3829.1290, 6.521723219e+23, 7.293435278e+23
3830.0108, -2.796318572e+23, 7.391924382e+23
3830.8928, 4.043528068e+23, 7.687584406e+23
3831.7750, 6.903498293e+23, 7.888502434e+23
3832.6574, 5.910253293e+23, 7.679706929e+23
3833.5400, 2.442365139e+24, 7.704170960e+23
3834.4228, 1.933572645e+24, 7.265336849e+23
3835.3058, 1.263451627e+23, 7.088212577e+23
3836.1890, 5.424093517e+23, 7.183550063e+23
3837.0725, 2.643059682e+23, 7.345055556e+23
3837.9561, -8.212129341e+22, 7.383648631e+23
3838.8399, 5.268327936e+23, 7.300732483e+23
3839.7239, 4.618015307e+23, 6.960913050e+23
3840.6082, -3.356148516e+22, 6.850755449e+23
3841.4926, 5.343367006e+23, 6.923902602e+23
3842.3772, 2.167820960e+23, 7.349536196e+23
3843.2621, 1.089481729e+24, 7.944338668e+23
3844.1471, 1.170565017e+24, 8.441453139e+23
3845.0324, 1.908094181e+24, 8.812684079e+23
3845.9178, 2.966760512e+24, 8.892571556e+23
3846.8035, 1.643742775e+24, 8.761322458e+23
3847.6893, 2.211228418e+24, 8.812157676e+23
3848.5754, 3.373012735e+24, 9.050456842e+23
3849.4617, 3.206497975e+24, 9.063618488e+23
3850.3481, 1.791320199e+24, 8.605485404e+23
3851.2348, 9.355203258e+23, 8.231131359e+23
3852.1217, 1.912542333e+24, 8.366020361e+23
3853.0088, 1.210597993e+24, 8.525912231e+23
3853.8961, 7.677732103e+23, 8.680977219e+23
3854.7836, 2.700165919e+23, 8.365966414e+23
3855.6713, 7.410481878e+23, 8.264097277e+23
3856.5592, 2.067717041e+24, 8.126556557e+23
3857.4473, 6.506445746e+23, 7.909903647e+23
3858.3356, 1.966720728e+24, 8.016445218e+23
3859.2241, 1.491364147e+24, 7.707158172e+23
3860.1128, 5.200167032e+23, 7.148447673e+23
3861.0018, -1.559105244e+23, 6.495313831e+23
3861.8909, -9.822262530e+23, 6.709730002e+23
3862.7802, 8.347643327e+23, 7.413448415e+23
3863.6698, 1.350618909e+24, 8.226885681e+23
3864.5595, 2.038721202e+24, 8.740861043e+23
3865.4495, 9.616780912e+23, 8.473210856e+23
3866.3396, -1.437501354e+23, 8.448676937e+23
3867.2300, 2.561942721e+24, 8.242191115e+23
3868.1205, 7.895461460e+23, 8.370624171e+23
3869.0113, 2.373859899e+24, 8.301160073e+23
3869.9023, 2.479939541e+24, 8.274840023e+23
3870.7935, 1.700166906e+24, 7.910249590e+23
3871.6849, 1.873958377e+24, 7.509634607e+23
3872.5764, 7.049982568e+23, 7.033561959e+23
3873.4682, 9.313365996e+23, 6.911665778e+23
3874.3602, 1.566604576e+24, 7.337494723e+23
3875.2525, 1.328707795e+23, 7.704628443e+23
3876.1449, -3.620120473e+23, 8.127785851e+23
3877.0375, 2.160044904e+24, 8.510736290e+23
3877.9303, 1.787367407e+24, 8.262274490e+23
3878.8233, 4.897793298e+23, 7.519263282e+23
3879.7166, -2.280964316e+23, 7.123146625e+23
3880.6100, -4.414683156e+22, 7.107012451e+23
3881.5037, 1.371775047e+24, 7.611764217e+23
3882.3975, 2.770494109e+24, 7.535718165e+23
3883.2916, 4.090285186e+23, 7.156695316e+23
3884.1858, 1.019429928e+24, 7.181607765e+23
3885.0803, 1.449047378e+24, 7.530274134e+23
3885.9750, 9.301721674e+23, 7.639463693e+23
3886.8699, 6.862355629e+23, 7.274130452e+23
3887.7649, 1.010495901e+24, 6.985319450e+23
3888.6602, 3.701279039e+22, 6.764364581e+23
3889.5557, 1.203698421e+24, 6.896626573e+23
3890.4514, 1.807898924e+24, 7.142985327e+23
3891.3474, 1.090589459e+24, 7.335557913e+23
3892.2435, 7.583601142e+23, 7.709220036e+23
3893.1398, 1.718010259e+24, 8.141692397e+23
3894.0363, 1.395906622e+23, 8.025882104e+23
3894.9331, 1.796130874e+24, 8.146809227e+23
3895.8300, 1.280197886e+24, 7.908144801e+23
3896.7272, 3.299167656e+22, 7.854645873e+23
3897.6245, 1.686180005e+24, 8.083631974e+23
3898.5221, 1.988988581e+24, 8.314924232e+23
3899.4199, 1.024848182e+24, 8.266922395e+23
3900.3178, 1.066734002e+24, 8.077235126e+23
3901.2160, 1.353887216e+24, 7.977637544e+23
3902.1144, 1.469746722e+24, 8.150768776e+23
3903.0130, 1.634886845e+24, 8.068419530e+23
3903.9118, 1.012389468e+24, 7.871888433e+23
3904.8108, 6.066252048e+23, 7.609853146e+23
3905.7101, 9.021572494e+23, 7.531740135e+23
3906.6095, 1.234539225e+24, 7.486472816e+23
3907.5091, 1.586014456e+24, 7.579218524e+23
3908.4090, 2.071320798e+24, 7.882850947e+23
3909.3090, 8.368441833e+23, 8.200683773e+23
3910.2093, 1.698009099e+24, 8.325463085e+23
3911.1097, 1.051401604e+24, 8.298907401e+23
3912.0104, 5.406868399e+23, 8.205567411e+23
3912.9113, 1.173819362e+24, 8.328412740e+23
3913.8124, 3.492811079e+23, 8.321684591e+23
3914.7136, 2.212401527e+24, 8.383873932e+23
3915.6151, 2.647552296e+24, 8.372626952e+23
3916.5169, 1.582466821e+24, 8.038133037e+23
3917.4188, 6.276325821e+23, 7.930654391e+23
3918.3209, 6.227738884e+23, 7.789305380e+23
3919.2232, 9.716166900e+23, 7.771261792e+23
3920.1258, 2.078387232e+24, 7.706230989e+23
3921.0285, 1.322826321e+24, 7.343480327e+23
3921.9315, 9.151026120e+23, 7.082878765e+23
3922.8346, 1.574323425e+24, 6.996982616e+23
3923.7380, 1.902728108e+24, 7.141848942e+23
3924.6416, 1.621306343e+24, 7.212908462e+23
3925.5454, 4.879351686e+23, 7.141267109e+23
3926.4494, -8.272634064e+22, 6.940188997e+23
3927.3536, 7.455541123e+23, 6.833017384e+23
3928.2580, 1.937791828e+24, 6.649721340e+23
3929.1626, 1.665517065e+24, 6.265606250e+23
3930.0674, 6.010036898e+23, 5.743696856e+23
3930.9724, 7.991900769e+23, 5.446378125e+23
3931.8777, 4.320493352e+23, 5.083443079e+23
3932.7831, 1.950612153e+23, 4.769391267e+23
3933.6888, 5.433126974e+23, 4.471059225e+23
3934.5947, 2.725018920e+23, 4.176521455e+23
3935.5008, 6.070979403e+23, 4.163710054e+23
3936.4070, -5.022168520e+22, 4.216649791e+23
3937.3135, -7.754307766e+22, 4.598516170e+23
3938.2202, 7.922666497e+23, 5.074500397e+23
3939.1272, 1.373954683e+24, 5.526250732e+23
3940.0343, 1.105032241e+24, 5.982640926e+23
3940.9416, 1.739246383e+24, 6.309294204e+23
3941.8491, 7.932335314e+22, 6.391390246e+23
3942.7569, 5.172153862e+22, 6.484677666e+23
3943.6649, 1.159959163e+24, 6.567099051e+23
3944.5730, 3.701332029e+23, 6.436854881e+23
3945.4814, 1.458882628e+23, 6.372265675e+23
3946.3900, 1.062883720e+23, 6.686344921e+23
3947.2988, 6.558366780e+23, 7.058012180e+23
3948.2078, 7.552451350e+23, 7.267751431e+23
3949.1170, -2.242170114e+22, 7.199598088e+23
3950.0264, -2.086554738e+23, 7.171736278e+23
3950.9360, 2.107057747e+24, 7.605403241e+23
3951.8459, 1.745293344e+24, 7.756984851e+23
3952.7559, 1.765755334e+24, 7.731399018e+23
3953.6662, 2.610156619e+24, 7.729094541e+23
3954.5767, 2.663860546e+24, 7.655642908e+23
3955.4874, 1.498879671e+24, 7.687401665e+23
3956.3982, 1.741876771e+24, 7.743471333e+23
3957.3093, 1.908999921e+24, 7.589099913e+23
3958.2206, 4.632304858e+23, 7.295069395e+23
3959.1322, 5.301867199e+23, 7.414701551e+23
3960.0439, 2.412162456e+24, 7.673945026e+23
3960.9558, 5.802753616e+23, 7.510641758e+23
3961.8680, 3.840554999e+23, 6.998347617e+23
3962.7803, 6.799804589e+23, 6.501043314e+23
3963.6929, 9.657587687e+23, 6.202924704e+23
