# wavelength, flux, err
3621.5960, 8.377474244e+24, 4.046367537e+25
3622.4300, 8.379403451e+24, 4.370248634e+23
3623.2642, 9.048773525e+24, 4.048231388e+25
3624.0986, 9.718452065e+24, 4.639304419e+23
3624.9331, 1.078910767e+25, 4.758540906e+23
3625.7679, 1.176661074e+25, 4.911976801e+23
3626.6029, 1.304195183e+25, 5.123908091e+23
3627.4380, 1.423484571e+25, 5.319664707e+23
3628.2734, 1.444024194e+25, 5.347109049e+23
3629.1089, 1.355608683e+25, 5.209787206e+23
3629.9446, 1.190854336e+25, 4.937782043e+23
3630.7805, 9.716578130e+24, 4.509220294e+23
3631.6167, 6.663873069e+24, 3.961375271e+23
3632.4530, 4.586025010e+24, 3.562397366e+23
3633.2895, 5.667964458e+24, 3.733068723e+23
3634.1262, 7.097271756e+24, 3.974996918e+23
3634.9630, 7.837468103e+24, 4.139530538e+23
3635.8001, 7.945741019e+24, 4.188145196e+23
3636.6374, 8.316181474e+24, 4.207458093e+23
3637.4749, 9.339356139e+24, 4.376041935e+23
3638.3125, 1.054696012e+25, 4.559991231e+23
3639.1504, 1.187753163e+25, 4.740756925e+23
3639.9884, 1.278120451e+25, 4.888065067e+23
3640.8266, 1.324846481e+25, 4.950638431e+23
3641.6651, 1.316304523e+25, 4.934347226e+23
3642.5037, 1.245637091e+25, 4.793689268e+23
3643.3425, 1.145123671e+25, 4.650173463e+23
3644.1815, 1.057364566e+25, 4.440847095e+23
3645.0207, 8.950291645e+24, 4.190113971e+23
3645.8601, 8.080880527e+24, 3.994240629e+23
3646.6997, 7.814816206e+24, 3.931006686e+23
3647.5395, 6.815330245e+24, 3.682807744e+23
3648.3794, 5.405844412e+24, 3.449450248e+23
3649.2196, 5.151569225e+24, 3.408965462e+23
3650.0600, 5.720981328e+24, 3.555034734e+23
3650.9005, 7.462459342e+24, 3.816527404e+23
3651.7413, 9.575842602e+24, 4.208561810e+23
3652.5822, 1.089876466e+25, 4.386091868e+23
3653.4233, 1.267694833e+25, 4.638178328e+23
3654.2647, 1.331923635e+25, 4.703381806e+23
3655.1062, 1.354580482e+25, 4.725826366e+23
3655.9479, 1.382935957e+25, 4.749740680e+23
3656.7898, 1.411762145e+25, 4.763677193e+23
3657.6319, 1.441347707e+25, 4.809928930e+23
3658.4742, 1.532067773e+25, 4.931554902e+23
3659.3167, 1.599216678e+25, 5.035036971e+23
3660.1594, 1.640499497e+25, 5.082866759e+23
3661.0023, 1.605746435e+25, 5.052877693e+23
3661.8454, 1.552870232e+25, 4.971611356e+23
3662.6886, 1.638985735e+25, 5.052922062e+23
3663.5321, 1.539393259e+25, 4.876400568e+23
3664.3757, 1.409311543e+25, 4.749567103e+23
3665.2196, 1.405444457e+25, 4.720852210e+23
3666.0636, 1.476866578e+25, 4.757851484e+23
3666.9079, 1.501643226e+25, 4.799282336e+23
3667.7523, 1.479604225e+25, 4.723863483e+23
3668.5969, 1.342891372e+25, 4.563184820e+23
3669.4418, 1.284196105e+25, 4.434132499e+23
3670.2868, 1.205959592e+25, 4.342547330e+23
3671.1320, 1.226971271e+25, 4.385600884e+23
3671.9774, 1.506593951e+25, 4.569487170e+23
3672.8230, 1.587361573e+25, 4.745137340e+23
3673.6688, 1.554614705e+25, 4.666901576e+23
3674.5148, 1.465205996e+25, 4.550828854e+23
3675.3610, 1.441672117e+25, 4.501732076e+23
3676.2074, 1.464982279e+25, 4.473057989e+23
3677.0539, 1.398047321e+25, 4.405648778e+23
3677.9007, 1.363537640e+25, 4.253009911e+23
3678.7477, 1.176318357e+25, 4.035531214e+23
3679.5948, 1.002003397e+25, 3.684761710e+23
3680.4422, 8.677700771e+24, 3.500106793e+23
3681.2897, 7.883935026e+24, 3.431889069e+23
3682.1375, 8.897912847e+24, 3.490290362e+23
3682.9854, 1.012852905e+25, 3.695354355e+23
3683.8336, 1.059887388e+25, 3.739859861e+23
3684.6819, 1.184943908e+25, 3.876734824e+23
3685.5304, 1.222777387e+25, 3.854847764e+23
3686.3791, 1.012924375e+25, 3.614325873e+23
3687.2281, 8.870201829e+24, 3.381251004e+23
3688.0772, 7.908840781e+24, 3.255927878e+23
3688.9265, 7.510888621e+24, 3.168780170e+23
3689.7760, 8.695785092e+24, 3.381880001e+23
3690.6257, 1.139378953e+25, 3.717719997e+23
3691.4756, 1.419636158e+25, 4.054750159e+23
3692.3257, 1.565744078e+25, 4.228085055e+23
3693.1760, 1.552087808e+25, 4.219695241e+23
3694.0264, 1.432133454e+25, 4.079180312e+23
3694.8771, 1.294336036e+25, 3.897132788e+23
3695.7280, 1.265174863e+25, 3.881500317e+23
3696.5791, 1.413856857e+25, 4.011022136e+23
3697.4303, 1.529187381e+25, 4.118183017e+23
3698.2818, 1.490860336e+25, 4.119263780e+23
3699.1335, 1.509839298e+25, 4.113896799e+23
3699.9853, 1.614841038e+25, 4.246636229e+23
3700.8374, 1.662440089e+25, 4.261865973e+23
3701.6896, 1.556539040e+25, 4.173335115e+23
3702.5421, 1.495675202e+25, 4.112101171e+23
3703.3947, 1.397876654e+25, 3.997966779e+23
3704.2475, 1.187054128e+25, 3.771413751e+23
3705.1006, 9.107504705e+24, 3.436158008e+23
3705.9538, 6.841316396e+24, 3.081732008e+23
3706.8072, 5.803733742e+24, 2.929679124e+23
3707.6608, 5.946478633e+24, 2.938142514e+23
3708.5147, 5.997481011e+24, 2.934110037e+23
3709.3687, 6.023187289e+24, 2.933778231e+23
3710.2229, 6.756408989e+24, 3.060607925e+23
3711.0773, 8.773338151e+24, 3.368320541e+23
3711.9319, 1.172849569e+25, 3.760230684e+23
3712.7867, 1.414274143e+25, 4.040396899e+23
3713.6417, 1.587705180e+25, 4.240589320e+23
3714.4969, 1.664688769e+25, 4.345241069e+23
3715.3523, 1.610926619e+25, 4.293731440e+23
3716.2079, 1.438132811e+25, 4.110988166e+23
3717.0637, 1.231976566e+25, 3.864764269e+23
3717.9197, 9.420800495e+24, 3.501572856e+23
3718.7758, 7.905723210e+24, 3.226622588e+23
3719.6322, 6.307027237e+24, 2.853204209e+23
3720.4888, 3.840327331e+24, 2.495978426e+23
3721.3456, 3.302550308e+24, 2.279606463e+23
3722.2025, 3.628064426e+24, 2.335661767e+23
3723.0597, 4.152370229e+24, 2.488179439e+23
3723.9171, 5.708268697e+24, 2.763903852e+23
3724.7746, 7.723047547e+24, 3.075718286e+23
3725.6324, 9.261236667e+24, 3.330831280e+23
3726.4903, 1.059707541e+25, 3.437851733e+23
3727.3485, 9.789391016e+24, 3.360577280e+23
3728.2068, 7.780051659e+24, 3.063786252e+23
3729.0654, 7.627717218e+24, 3.063558230e+23
3729.9241, 9.044401955e+24, 3.193401772e+23
3730.7831, 9.460983093e+24, 3.265630128e+23
3731.6422, 9.114466925e+24, 3.185947915e+23
3732.5016, 7.485137037e+24, 2.984731094e+23
3733.3611, 5.747365140e+24, 2.694656911e+23
3734.2209, 4.417112578e+24, 2.463346557e+23
3735.0808, 3.482864169e+24, 2.224172344e+23
3735.9409, 3.005196055e+24, 2.144807706e+23
3736.8013, 3.301665226e+24, 2.156097038e+23
3737.6618, 3.150701117e+24, 2.198544170e+23
3738.5225, 3.516086469e+24, 2.263508806e+23
3739.3834, 4.798407104e+24, 2.572029421e+23
3740.2446, 6.558272196e+24, 2.830379973e+23
3741.1059, 7.987125897e+24, 3.035695681e+23
3741.9674, 8.387916474e+24, 3.086227580e+23
3742.8291, 8.068272384e+24, 2.989512561e+23
3743.6910, 6.742696229e+24, 2.787872464e+23
3744.5532, 4.870866836e+24, 2.476377026e+23
3745.4155, 3.617722344e+24, 2.268784071e+23
3746.2780, 3.695397137e+24, 2.231471373e+23
3747.1407, 3.677941952e+24, 2.227046841e+23
3748.0036, 3.837480196e+24, 2.210997640e+23
3748.8667, 3.573344491e+24, 2.147888719e+23
3749.7300, 3.051137625e+24, 2.023328986e+23
3750.5935, 3.447058419e+24, 2.126890452e+23
3751.4572, 5.295207025e+24, 2.438340565e+23
3752.3211, 6.376649489e+24, 2.675626566e+23
3753.1852, 8.614212034e+24, 2.926078611e+23
3754.0495, 9.785226218e+24, 3.134874125e+23
3754.9140, 1.016322705e+25, 3.220630930e+23
3755.7787, 1.237651227e+25, 3.419344793e+23
3756.6436, 1.168488066e+25, 3.346307979e+23
3757.5087, 9.557695972e+24, 2.987350329e+23
3758.3740, 7.081887931e+24, 2.598538548e+23
3759.2395, 5.136642553e+24, 2.327946255e+23
3760.1052, 5.093788093e+24, 2.300088981e+23
3760.9711, 7.573839962e+24, 2.560906729e+23
3761.8372, 8.628342659e+24, 2.782344020e+23
3762.7035, 9.386372817e+24, 2.824949610e+23
3763.5700, 7.959731461e+24, 2.697902259e+23
3764.4367, 6.292314356e+24, 2.541475682e+23
3765.3036, 6.804218924e+24, 2.532710789e+23
3766.1707, 7.131397253e+24, 2.597547069e+23
3767.0380, 6.831265208e+24, 2.540580878e+23
