# wavelength, flux, err
3621.5960, 3.161774808e+25, 2.033286118e+26
3622.4300, 3.162502917e+25, 3.030192157e+24
3623.2642, 3.004779627e+25, 2.034222696e+26
3624.0986, 2.846983216e+25, 2.955354362e+24
3624.9331, 3.701381287e+25, 3.125566055e+24
3625.7679, 3.829222222e+25, 3.189974203e+24
3626.6029, 4.525473154e+25, 3.352762694e+24
3627.4380, 4.852702883e+25, 3.480516893e+24
3628.2734, 3.560040606e+25, 3.211525939e+24
3629.1089, 3.499182533e+25, 3.118871840e+24
3629.9446, 4.072885184e+25, 3.102003954e+24
3630.7805, 3.638702571e+25, 2.934382811e+24
3631.6167, 2.670347262e+25, 2.689074758e+24
3632.4530, 2.134980151e+25, 2.589517327e+24
3633.2895, 2.351050437e+25, 2.663725603e+24
3634.1262, 2.848321395e+25, 2.862636295e+24
3634.9630, 3.371843032e+25, 2.871219558e+24
3635.8001, 3.029175257e+25, 2.824391557e+24
3636.6374, 3.902003089e+25, 3.059835896e+24
3637.4749, 5.200317785e+25, 3.181280924e+24
3638.3125, 3.542236266e+25, 3.000009340e+24
3639.1504, 3.504048093e+25, 2.951165727e+24
3639.9884, 3.674582311e+25, 3.393777867e+24
3640.8266, 4.257254999e+25, 3.240373251e+24
3641.6651, 4.160129770e+25, 3.131803610e+24
3642.5037, 3.369073509e+25, 2.963879646e+24
3643.3425, 4.047331274e+25, 3.044848468e+24
3644.1815, 3.951670855e+25, 3.389594920e+24
3645.0207, 3.329511587e+25, 3.083029143e+24
3645.8601, 3.008683730e+25, 2.775703565e+24
3646.6997, 3.205249560e+25, 2.752734639e+24
3647.5395, 3.361439227e+25, 2.742794018e+24
3648.3794, 2.885838058e+25, 2.706088126e+24
3649.2196, 3.269924919e+25, 2.700501599e+24
3650.0600, 3.397786215e+25, 2.869068824e+24
3650.9005, 3.212714791e+25, 2.837055783e+24
3651.7413, 3.373504748e+25, 2.842138153e+24
3652.5822, 4.209640334e+25, 3.229207518e+24
3653.4233, 4.862752829e+25, 3.338269439e+24
3654.2647, 4.794222869e+25, 3.132156673e+24
3655.1062, 4.473551130e+25, 3.048103251e+24
3655.9479, 4.069569733e+25, 2.922576830e+24
3656.7898, 3.972155474e+25, 2.908154994e+24
3657.6319, 4.323157525e+25, 2.961563617e+24
3658.4742, 3.566053769e+25, 2.900810744e+24
3659.3167, 4.699927061e+25, 2.978171401e+24
3660.1594, 4.468939914e+25, 3.071375940e+24
3661.0023, 3.749985247e+25, 2.841923040e+24
3661.8454, 4.305701980e+25, 2.921449078e+24
3662.6886, 4.539578522e+25, 2.983616705e+24
3663.5321, 3.843329255e+25, 2.787529488e+24
3664.3757, 4.163274815e+25, 2.776538611e+24
3665.2196, 4.111055968e+25, 2.800911132e+24
3666.0636, 3.903450283e+25, 2.763848418e+24
3666.9079, 4.504693523e+25, 2.934991119e+24
3667.7523, 4.755962180e+25, 2.987557562e+24
3668.5969, 4.023745640e+25, 2.712042151e+24
3669.4418, 3.346840316e+25, 2.576484168e+24
3670.2868, 3.787627710e+25, 2.640151604e+24
3671.1320, 4.605512299e+25, 2.812339695e+24
