# wavelength, flux, err
3621.5960, 5.217248610e+24, 4.031476785e+25
3622.4300, 5.218450064e+24, 5.812350668e+23
3623.2642, 6.245518255e+24, 4.033333777e+25
3624.0986, 7.273059207e+24, 6.414646611e+23
3624.9331, 5.330482628e+24, 6.090236923e+23
3625.7679, 6.338815414e+24, 6.229830484e+23
3626.6029, 7.760041653e+24, 6.505990312e+23
3627.4380, 7.493015900e+24, 6.583735940e+23
3628.2734, 7.005193115e+24, 6.614886617e+23
3629.1089, 7.984546629e+24, 6.742126824e+23
3629.9446, 7.030619788e+24, 6.400816541e+23
3630.7805, 5.465198211e+24, 6.028476047e+23
3631.6167, 3.898530941e+24, 5.496117995e+23
3632.4530, 2.908930771e+24, 5.107210238e+23
3633.2895, 3.326783037e+24, 5.095048264e+23
3634.1262, 4.766065990e+24, 5.475800722e+23
3634.9630, 4.915681064e+24, 5.574017326e+23
3635.8001, 5.248533976e+24, 5.684587885e+23
3636.6374, 5.761776992e+24, 5.776316241e+23
3637.4749, 6.323123416e+24, 5.912422094e+23
3638.3125, 7.301294164e+24, 6.050839847e+23
3639.1504, 7.205140899e+24, 6.042897381e+23
3639.9884, 6.563534141e+24, 5.898745498e+23
3640.8266, 6.986090031e+24, 5.996761356e+23
3641.6651, 6.796581226e+24, 5.946914318e+23
3642.5037, 5.691948613e+24, 5.829305861e+23
3643.3425, 6.550834584e+24, 5.795705802e+23
3644.1815, 4.591986292e+24, 5.379571832e+23
3645.0207, 3.796316660e+24, 5.152691779e+23
3645.8601, 4.363675549e+24, 5.097237657e+23
3646.6997, 4.247901832e+24, 4.969166557e+23
3647.5395, 3.533239715e+24, 4.965023649e+23
3648.3794, 5.356691752e+24, 5.027986588e+23
3649.2196, 3.056515630e+24, 4.727748386e+23
3650.0600, 3.255847168e+24, 4.746740650e+23
3650.9005, 4.736372589e+24, 5.179956224e+23
3651.7413, 5.356762855e+24, 5.333835946e+23
3652.5822, 5.731318579e+24, 5.424988113e+23
3653.4233, 6.530579420e+24, 5.706106855e+23
3654.2647, 7.018804189e+24, 5.676327206e+23
3655.1062, 7.050773383e+24, 5.876777154e+23
3655.9479, 7.663690936e+24, 5.941703756e+23
3656.7898, 8.671450124e+24, 6.049284040e+23
3657.6319, 8.792835632e+24, 6.130994459e+23
3658.4742, 9.357104519e+24, 6.220580300e+23
3659.3167, 9.597680336e+24, 6.263431372e+23
3660.1594, 9.400507808e+24, 6.269293335e+23
3661.0023, 9.750320201e+24, 6.313674927e+23
3661.8454, 1.049485789e+25, 6.304581350e+23
3662.6886, 9.738093260e+24, 6.151759039e+23
3663.5321, 8.498538984e+24, 5.933137658e+23
3664.3757, 7.759302885e+24, 5.748909788e+23
3665.2196, 7.568529284e+24, 5.690876242e+23
3666.0636, 8.115970119e+24, 5.734278336e+23
3666.9079, 8.767635638e+24, 5.720198707e+23
3667.7523, 7.907261523e+24, 5.719055130e+23
3668.5969, 8.706652851e+24, 5.684131242e+23
3669.4418, 7.454588607e+24, 5.545459526e+23
3670.2868, 6.711253802e+24, 5.352907885e+23
3671.1320, 7.746360248e+24, 5.437156318e+23
3671.9774, 8.845231788e+24, 5.693310443e+23
3672.8230, 9.455508649e+24, 5.740776012e+23
3673.6688, 7.972005837e+24, 5.675474495e+23
