# wavelength, flux, err
3621.5960, 4.686714052e+24, 5.211538204e+25
3622.4300, 4.687793332e+24, 3.707237684e+23
3623.2642, 5.431795365e+24, 5.213938759e+25
3624.0986, 6.176140213e+24, 4.042705832e+23
3624.9331, 5.727242682e+24, 3.948035990e+23
3625.7679, 7.036324548e+24, 4.218943168e+23
3626.6029, 7.854520438e+24, 4.441557354e+23
3627.4380, 8.310964245e+24, 4.589350784e+23
3628.2734, 9.189778466e+24, 4.691736382e+23
3629.1089, 7.627349698e+24, 4.420169933e+23
3629.9446, 6.928336877e+24, 4.199066484e+23
3630.7805, 5.188403965e+24, 3.696528604e+23
3631.6167, 3.421110257e+24, 3.214413126e+23
3632.4530, 2.691248064e+24, 2.963091293e+23
3633.2895, 2.750390538e+24, 2.961096554e+23
3634.1262, 3.371500060e+24, 3.135705005e+23
3634.9630, 3.839451499e+24, 3.288426840e+23
3635.8001, 4.699501653e+24, 3.498505805e+23
3636.6374, 5.777484409e+24, 3.740198766e+23
3637.4749, 6.581833378e+24, 3.927905828e+23
3638.3125, 6.901640897e+24, 4.016860708e+23
3639.1504, 7.006850959e+24, 4.002468363e+23
3639.9884, 8.054749281e+24, 4.067208069e+23
3640.8266, 8.074431066e+24, 4.023449784e+23
3641.6651, 7.008869291e+24, 3.766008123e+23
3642.5037, 6.067575694e+24, 3.577460343e+23
3643.3425, 5.596372179e+24, 3.482223849e+23
3644.1815, 4.906646481e+24, 3.342784101e+23
3645.0207, 5.468209296e+24, 3.450900405e+23
3645.8601, 4.959274618e+24, 3.285574497e+23
3646.6997, 4.079940570e+24, 3.176215402e+23
3647.5395, 4.514042483e+24, 3.120489329e+23
3648.3794, 3.976876114e+24, 2.991168042e+23
3649.2196, 2.764390941e+24, 2.717521319e+23
3650.0600, 2.955381817e+24, 2.781496762e+23
3650.9005, 4.020725712e+24, 2.993129513e+23
3651.7413, 5.345143052e+24, 3.275551734e+23
3652.5822, 6.574853771e+24, 3.485408920e+23
3653.4233, 6.446537516e+24, 3.502899618e+23
3654.2647, 7.500960026e+24, 3.707617417e+23
3655.1062, 7.123346193e+24, 3.588177972e+23
3655.9479, 7.322471667e+24, 3.670072358e+23
3656.7898, 8.724983200e+24, 3.760094028e+23
3657.6319, 8.790284551e+24, 3.826565780e+23
3658.4742, 9.707124515e+24, 3.949988672e+23
3659.3167, 1.020095109e+25, 4.031166259e+23
3660.1594, 1.041790240e+25, 4.053597390e+23
3661.0023, 1.014502620e+25, 4.003614724e+23
3661.8454, 9.581500356e+24, 3.922487043e+23
3662.6886, 9.739612041e+24, 3.923781399e+23
3663.5321, 9.683424875e+24, 3.885882366e+23
3664.3757, 9.180249422e+24, 3.798677971e+23
3665.2196, 8.461149299e+24, 3.680189443e+23
3666.0636, 8.245783551e+24, 3.673175204e+23
3666.9079, 8.805651876e+24, 3.748978104e+23
3667.7523, 9.042864290e+24, 3.772238765e+23
3668.5969, 8.364305471e+24, 3.693330459e+23
3669.4418, 7.778653561e+24, 3.605764536e+23
3670.2868, 7.342515992e+24, 3.492403244e+23
3671.1320, 7.313495159e+24, 3.521712540e+23
3671.9774, 8.264245146e+24, 3.684904453e+23
3672.8230, 9.722529740e+24, 3.875786016e+23
3673.6688, 9.604189206e+24, 3.887690464e+23
3674.5148, 8.714066172e+24, 3.763220115e+23
3675.3610, 8.404845331e+24, 3.730003530e+23
3676.2074, 8.684917172e+24, 3.677189117e+23
3677.0539, 8.502165616e+24, 3.677320610e+23
3677.9007, 8.182464108e+24, 3.527468576e+23
3678.7477, 7.108876127e+24, 3.327867661e+23
3679.5948, 5.435567030e+24, 3.036322604e+23
3680.4422, 4.233393387e+24, 2.780775091e+23
3681.2897, 4.399723714e+24, 2.832848179e+23
3682.1375, 5.387327214e+24, 2.865865060e+23
3682.9854, 5.053667968e+24, 2.960831195e+23
3683.8336, 6.374950175e+24, 3.078879161e+23
3684.6819, 6.652697704e+24, 3.125094515e+23
3685.5304, 6.367971923e+24, 3.120675603e+23
3686.3791, 6.702003169e+24, 3.059795564e+23
3687.2281, 4.898232145e+24, 2.772189215e+23
3688.0772, 4.431383415e+24, 2.672832382e+23
3688.9265, 4.914033370e+24, 2.730804698e+23
3689.7760, 5.819682912e+24, 2.902935949e+23
3690.6257, 6.769932202e+24, 3.115681186e+23
3691.4756, 7.762412217e+24, 3.337402778e+23
3692.3257, 9.346376958e+24, 3.591975050e+23
3693.1760, 9.786430412e+24, 3.641640765e+23
3694.0264, 8.699351397e+24, 3.524156585e+23
3694.8771, 7.866517285e+24, 3.396446221e+23
3695.7280, 8.020689401e+24, 3.386092009e+23
3696.5791, 8.194012509e+24, 3.416125347e+23
3697.4303, 8.510825008e+24, 3.441231050e+23
3698.2818, 8.398311487e+24, 3.439734254e+23
3699.1335, 8.752167930e+24, 3.488913698e+23
3699.9853, 9.335605643e+24, 3.552329725e+23
3700.8374, 9.453075150e+24, 3.561800455e+23
3701.6896, 8.948318001e+24, 3.466288694e+23
3702.5421, 7.967022292e+24, 3.350060460e+23
3703.3947, 8.016212100e+24, 3.265198018e+23
3704.2475, 7.061672506e+24, 3.093047197e+23
3705.1006, 5.275619937e+24, 2.779107484e+23
3705.9538, 4.178767133e+24, 2.559858060e+23
3706.8072, 3.646190625e+24, 2.456490105e+23
3707.6608, 3.623960061e+24, 2.373267724e+23
3708.5147, 3.749466445e+24, 2.452165991e+23
3709.3687, 3.360551178e+24, 2.350994977e+23
3710.2229, 3.591158622e+24, 2.424005256e+23
3711.0773, 5.411503823e+24, 2.710203975e+23
3711.9319, 6.336846285e+24, 2.899980164e+23
3712.7867, 7.985526617e+24, 3.165310208e+23
3713.6417, 9.017558331e+24, 3.320444141e+23
3714.4969, 9.394011547e+24, 3.383921149e+23
3715.3523, 9.101488696e+24, 3.346229504e+23
3716.2079, 7.836310801e+24, 3.170089175e+23
3717.0637, 6.770063267e+24, 3.000014462e+23
3717.9197, 5.698766815e+24, 2.788851356e+23
3718.7758, 4.186579429e+24, 2.506973597e+23
3719.6322, 2.795337044e+24, 2.170329989e+23
3720.4888, 2.220335603e+24, 1.983433626e+23
3721.3456, 2.312019247e+24, 1.899278005e+23
3722.2025, 2.149811667e+24, 1.871665328e+23
3723.0597, 2.439142035e+24, 1.967148656e+23
3723.9171, 3.261429304e+24, 2.123419090e+23
3724.7746, 4.249093131e+24, 2.349611788e+23
3725.6324, 4.959561863e+24, 2.488494346e+23
3726.4903, 5.187115189e+24, 2.553105315e+23
3727.3485, 5.103622989e+24, 2.516069011e+23
3728.2068, 4.506802145e+24, 2.415041487e+23
3729.0654, 3.916699725e+24, 2.326189008e+23
