# wavelength, flux, err
3621.5960, 2.359847770e+21, 6.795127813e+23
3622.4300, 2.360391208e+21, 3.272938142e+21
3623.2642, 2.065505547e+21, 6.798257806e+23
3624.0986, 1.770484107e+21, 3.181367251e+21
3624.9331, -1.766598167e+21, 3.139932596e+21
3625.7679, 1.731017428e+21, 3.202940839e+21
3626.6029, 2.923883056e+21, 3.397150348e+21
3627.4380, -9.710940833e+20, 3.307214816e+21
3628.2734, -3.174768935e+21, 3.331752060e+21
3629.1089, -7.692093381e+19, 3.424085156e+21
3629.9446, 1.490323886e+21, 3.418498168e+21
3630.7805, 4.266948042e+20, 3.349657480e+21
3631.6167, 1.086184349e+21, 3.312058465e+21
3632.4530, 1.575146454e+21, 3.213316895e+21
3633.2895, -1.689207658e+21, 3.065285690e+21
3634.1262, 7.936174385e+20, 3.170242918e+21
3634.9630, 2.144250229e+21, 3.247564952e+21
3635.8001, 3.785566061e+21, 3.327356582e+21
3636.6374, 2.474135692e+21, 3.277760082e+21
3637.4749, -3.034774998e+21, 3.149388432e+21
3638.3125, -5.914164993e+21, 3.067720758e+21
3639.1504, 1.793616645e+21, 3.303604018e+21
3639.9884, 2.487291112e+21, 3.421744815e+21
3640.8266, 1.516283531e+21, 3.414966812e+21
3641.6651, -7.417026021e+20, 3.333824252e+21
3642.5037, -3.019977026e+21, 3.174064051e+21
3643.3425, 3.121099944e+21, 3.314630091e+21
3644.1815, 6.150010168e+21, 3.291067490e+21
3645.0207, -1.964760185e+21, 3.030869004e+21
3645.8601, -2.875724536e+20, 3.051769612e+21
3646.6997, 6.856267292e+21, 3.221167669e+21
3647.5395, 2.530085270e+21, 3.123349481e+21
3648.3794, -2.787200413e+21, 2.865096114e+21
3649.2196, 1.000324764e+21, 2.918037662e+21
3650.0600, 6.106111287e+21, 3.201958687e+21
3650.9005, 4.081602218e+21, 3.223704033e+21
3651.7413, -8.452548597e+20, 3.154173116e+21
3652.5822, -5.401404387e+20, 3.033436262e+21
3653.4233, -3.242575763e+21, 2.945186258e+21
3654.2647, -8.178871129e+20, 3.057270978e+21
3655.1062, -6.268160715e+21, 2.936909247e+21
3655.9479, -3.536284971e+21, 3.038313071e+21
3656.7898, 6.810593399e+21, 3.178306888e+21
3657.6319, 4.268251685e+20, 3.121761238e+21
3658.4742, -3.686032008e+20, 2.960621879e+21
3659.3167, -2.476027473e+21, 2.936980180e+21
3660.1594, -2.470235242e+21, 2.907517128e+21
3661.0023, 1.910786884e+21, 3.094368318e+21
3661.8454, 4.752655085e+21, 3.081433514e+21
3662.6886, -6.466799043e+20, 3.004645474e+21
3663.5321, 5.667806103e+21, 3.054899172e+21
3664.3757, 5.705794187e+21, 3.228973422e+21
3665.2196, 1.604779129e+21, 2.875968932e+21
3666.0636, -1.480281893e+21, 2.835310609e+21
3666.9079, -1.933542325e+21, 2.796896792e+21
3667.7523, 6.529135547e+20, 2.801463906e+21
3668.5969, 2.735667704e+21, 2.862622957e+21
3669.4418, 1.989055957e+21, 2.773149135e+21
3670.2868, -1.982594868e+20, 2.644378019e+21
3671.1320, 9.926011081e+20, 2.692792200e+21
3671.9774, 4.286182387e+21, 2.789784778e+21
3672.8230, -5.208844824e+21, 2.604921725e+21
3673.6688, -5.274642273e+21, 2.573775966e+21
3674.5148, -5.450527314e+20, 2.723970993e+21
3675.3610, -1.199452258e+21, 2.590844019e+21
3676.2074, -3.974979509e+21, 2.589845785e+21
3677.0539, 2.196907730e+21, 2.743008553e+21
3677.9007, 3.986773686e+21, 2.727476090e+21
3678.7477, -7.235571794e+20, 2.635025237e+21
3679.5948, 8.970555347e+20, 2.578994879e+21
3680.4422, 3.914464444e+21, 2.651245335e+21
3681.2897, 2.012869012e+21, 2.529380878e+21
3682.1375, 1.550372585e+21, 2.453930998e+21
3682.9854, -4.231537956e+21, 2.299571454e+21
3683.8336, -4.852910718e+21, 2.350590675e+21
3684.6819, 1.095073644e+21, 2.565558572e+21
3685.5304, 4.757692645e+21, 2.649342207e+21
3686.3791, 5.639564583e+20, 2.512371106e+21
3687.2281, -1.417434194e+21, 2.392683006e+21
3688.0772, 3.041800167e+21, 2.471162922e+21
3688.9265, 2.461755748e+21, 2.428129858e+21
3689.7760, 6.007366034e+20, 2.414352891e+21
3690.6257, -6.956452152e+20, 2.415690124e+21
3691.4756, -2.657074662e+21, 2.414811389e+21
3692.3257, 1.811415813e+21, 2.586693211e+21
3693.1760, 2.640214777e+21, 2.567575770e+21
3694.0264, -7.856987436e+20, 2.450340821e+21
3694.8771, -1.727662572e+21, 2.359444479e+21
3695.7280, -1.919870610e+20, 2.352599389e+21
3696.5791, -1.333559456e+21, 2.396046610e+21
3697.4303, 3.178890188e+21, 2.405010589e+21
3698.2818, -2.184887855e+21, 2.447707440e+21
3699.1335, -2.424760063e+21, 2.423189174e+21
3699.9853, 9.823556779e+20, 2.527965015e+21
