# wavelength, flux, err
3621.5960, 2.444685472e+25, 2.461458835e+25
3622.4300, 2.445248446e+25, 8.514999856e+23
3623.2642, 2.383302646e+25, 2.462592640e+25
3624.0986, 2.321328186e+25, 8.609730751e+23
3624.9331, 2.409338417e+25, 7.617725036e+23
3625.7679, 2.548108246e+25, 7.434333858e+23
3626.6029, 2.902253096e+25, 7.846842266e+23
3627.4380, 3.199569262e+25, 8.326028642e+23
3628.2734, 3.058048642e+25, 8.546749188e+23
3629.1089, 2.881524838e+25, 9.163742655e+23
3629.9446, 2.855634239e+25, 7.704075307e+23
3630.7805, 2.478192376e+25, 7.999663812e+23
3631.6167, 1.895839775e+25, 6.638138891e+23
3632.4530, 1.545184927e+25, 5.837618716e+23
3633.2895, 1.683197680e+25, 6.141516015e+23
3634.1262, 2.030541125e+25, 8.005651975e+23
3634.9630, 2.142369640e+25, 6.763657587e+23
3635.8001, 2.097012263e+25, 6.553834969e+23
3636.6374, 2.121298625e+25, 6.389274072e+23
3637.4749, 2.314135893e+25, 6.671319083e+23
3638.3125, 2.603761972e+25, 7.282766445e+23
3639.1504, 2.885380671e+25, 7.623564342e+23
3639.9884, 2.719829149e+25, 7.256677469e+23
3640.8266, 2.878142447e+25, 7.163643154e+23
3641.6651, 3.104956080e+25, 7.570662524e+23
3642.5037, 2.819833642e+25, 7.797452263e+23
3643.3425, 2.339144252e+25, 7.392285892e+23
3644.1815, 2.462775562e+25, 6.671549609e+23
3645.0207, 2.225459853e+25, 6.267488756e+23
3645.8601, 2.318896104e+25, 6.610446241e+23
3646.6997, 2.523885167e+25, 6.821681549e+23
3647.5395, 2.163284960e+25, 6.116564710e+23
3648.3794, 1.806667291e+25, 5.708845284e+23
3649.2196, 1.794384277e+25, 5.971679209e+23
3650.0600, 2.038851829e+25, 6.401845527e+23
3650.9005, 2.362772793e+25, 6.847654511e+23
3651.7413, 2.499249726e+25, 6.428541461e+23
3652.5822, 2.435922491e+25, 6.378248057e+23
3653.4233, 2.778385902e+25, 6.633083808e+23
3654.2647, 2.960507108e+25, 6.946458348e+23
3655.1062, 2.985034361e+25, 7.036462804e+23
3655.9479, 3.070912176e+25, 7.245829428e+23
3656.7898, 3.170898674e+25, 7.242683077e+23
3657.6319, 3.076436216e+25, 7.071779120e+23
3658.4742, 3.159904970e+25, 7.311557376e+23
3659.3167, 3.549778746e+25, 7.802438620e+23
3660.1594, 3.590706929e+25, 7.794355100e+23
3661.0023, 3.327659391e+25, 7.174557478e+23
3661.8454, 3.119162042e+25, 6.914291156e+23
3662.6886, 3.060616997e+25, 7.243313981e+23
3663.5321, 3.197670435e+25, 7.273090572e+23
3664.3757, 2.906993714e+25, 6.852676498e+23
3665.2196, 2.833294984e+25, 6.588702163e+23
3666.0636, 3.057089946e+25, 7.052207556e+23
3666.9079, 3.060302961e+25, 6.647983659e+23
3667.7523, 2.746371554e+25, 6.628043124e+23
3668.5969, 3.004392362e+25, 6.506118384e+23
3669.4418, 2.645966103e+25, 6.249763303e+23
3670.2868, 2.540057871e+25, 6.141131259e+23
3671.1320, 2.712234276e+25, 6.349906206e+23
3671.9774, 2.584329577e+25, 6.024115760e+23
3672.8230, 3.286445278e+25, 6.847380443e+23
3673.6688, 3.377874773e+25, 6.906822033e+23
3674.5148, 3.003582318e+25, 6.553315826e+23
3675.3610, 3.047729645e+25, 6.556429675e+23
3676.2074, 3.434975328e+25, 7.042114969e+23
3677.0539, 3.256079773e+25, 6.881598222e+23
3677.9007, 2.927568137e+25, 6.501204189e+23
3678.7477, 2.609160276e+25, 6.294975752e+23
3679.5948, 2.417283910e+25, 6.063173004e+23
3680.4422, 2.302857871e+25, 5.760345098e+23
3681.2897, 2.243429719e+25, 5.558505128e+23
3682.1375, 2.392297534e+25, 5.689446697e+23
3682.9854, 2.839350060e+25, 7.329024373e+23
3683.8336, 2.902996775e+25, 6.449675533e+23
3684.6819, 2.755392571e+25, 5.818704664e+23
3685.5304, 2.689729420e+25, 5.821032671e+23
3686.3791, 2.645223872e+25, 5.872857359e+23
3687.2281, 2.305664757e+25, 5.445964253e+23
3688.0772, 2.213078271e+25, 5.314871564e+23
3688.9265, 2.103828876e+25, 5.107338473e+23
3689.7760, 2.279044533e+25, 5.267074091e+23
3690.6257, 2.725673527e+25, 5.715348521e+23
3691.4756, 3.102690848e+25, 6.153537924e+23
3692.3257, 3.382323896e+25, 6.262480663e+23
3693.1760, 3.373649652e+25, 6.301040905e+23
3694.0264, 3.070306430e+25, 5.995279668e+23
3694.8771, 2.760388136e+25, 5.671448653e+23
3695.7280, 2.727024971e+25, 5.680365221e+23
3696.5791, 2.959923668e+25, 5.925567412e+23
3697.4303, 3.013650934e+25, 5.938419403e+23
3698.2818, 2.925613041e+25, 5.659144226e+23
3699.1335, 3.346683552e+25, 6.586325837e+23
3699.9853, 3.466382357e+25, 6.108176794e+23
3700.8374, 3.101347984e+25, 5.968786325e+23
3701.6896, 3.426939942e+25, 6.230673757e+23
3702.5421, 3.420584798e+25, 6.665986050e+23
3703.3947, 2.995432089e+25, 6.525426507e+23
3704.2475, 2.805709171e+25, 5.580745052e+23
3705.1006, 2.647650288e+25, 5.439060329e+23
3705.9538, 2.214928161e+25, 4.959884865e+23
3706.8072, 2.059027137e+25, 4.984549828e+23
3707.6608, 2.043153428e+25, 4.927901714e+23
3708.5147, 2.118776572e+25, 4.779079774e+23
3709.3687, 2.073072271e+25, 4.754626452e+23
3710.2229, 2.180140221e+25, 4.865612793e+23
3711.0773, 2.675260527e+25, 5.500711774e+23
3711.9319, 2.858284781e+25, 5.433504489e+23
3712.7867, 2.916455900e+25, 5.558183002e+23
3713.6417, 3.380507427e+25, 5.913780808e+23
3714.4969, 3.751428269e+25, 6.231091603e+23
3715.3523, 3.739185876e+25, 6.292481693e+23
3716.2079, 3.520552201e+25, 7.165603914e+23
3717.0637, 2.969817727e+25, 5.649935476e+23
3717.9197, 3.398885940e+25, 5.771024916e+23
3718.7758, 3.188586590e+25, 5.551734653e+23
3719.6322, 2.370721865e+25, 4.770226890e+23
3720.4888, 1.736431473e+25, 4.084011259e+23
3721.3456, 1.497624807e+25, 3.784506628e+23
3722.2025, 1.642856508e+25, 5.062434984e+23
3723.0597, 1.837334061e+25, 4.419633854e+23
3723.9171, 1.978452443e+25, 4.368301168e+23
3724.7746, 2.293083350e+25, 4.613969261e+23
3725.6324, 2.860835476e+25, 5.236666488e+23
