# wavelength, flux, err
3621.5960, 6.929456683e+25, 1.729100446e+27
3622.4300, 6.931052433e+25, 1.801624192e+25
3623.2642, 6.834095625e+25, 1.729896910e+27
3624.0986, 6.737093795e+25, 1.856857682e+25
3624.9331, 6.370316546e+25, 1.850262428e+25
3625.7679, 1.312606273e+25, 1.711736962e+25
3626.6029, 1.326166794e+25, 1.801338066e+25
3627.4380, 4.506261577e+25, 1.843041300e+25
3628.2734, 4.175537133e+25, 1.848497060e+25
3629.1089, 5.062875961e+25, 1.833602015e+25
3629.9446, 2.458719840e+25, 1.724565663e+25
3630.7805, 1.405780355e+25, 1.620004291e+25
3631.6167, 2.352699378e+25, 1.518625596e+25
3632.4530, 3.657354844e+25, 1.502930259e+25
3633.2895, 4.280150340e+25, 1.509908940e+25
3634.1262, 4.234303101e+25, 1.566277213e+25
3634.9630, 4.351559015e+25, 1.560419190e+25
3635.8001, 4.289228304e+25, 1.574132483e+25
3636.6374, 3.109557881e+25, 1.530994276e+25
3637.4749, 2.393245960e+25, 1.539801311e+25
3638.3125, 4.276439358e+25, 1.566870501e+25
3639.1504, 3.442774879e+25, 1.578857063e+25
3639.9884, 3.987650644e+25, 1.617446190e+25
3640.8266, 2.652585514e+25, 1.609310484e+25
3641.6651, 1.286712302e+25, 1.574050356e+25
3642.5037, 3.328639731e+25, 1.588694316e+25
3643.3425, 6.061121993e+25, 1.570657470e+25
3644.1815, 1.327143032e+25, 1.456573665e+25
3645.0207, 1.342331428e+25, 1.390309408e+25
3645.8601, 1.812919640e+25, 1.404837227e+25
3646.6997, 1.525245662e+25, 1.342419640e+25
3647.5395, 2.795824229e+25, 1.376547057e+25
3648.3794, 2.851326218e+25, 1.325780588e+25
3649.2196, 3.050679784e+25, 1.341902100e+25
3650.0600, 3.419967957e+25, 1.385644527e+25
3650.9005, 3.717108142e+25, 1.410476009e+25
3651.7413, 3.792434324e+25, 1.452609949e+25
3652.5822, 3.789067364e+25, 1.481114792e+25
3653.4233, 4.342300805e+25, 1.497024634e+25
3654.2647, 5.819986329e+25, 1.540165463e+25
3655.1062, 4.464651565e+25, 1.501424196e+25
3655.9479, 3.585979609e+25, 1.496677434e+25
3656.7898, 4.541382131e+25, 1.482818639e+25
3657.6319, 4.963680465e+25, 1.515815066e+25
3658.4742, 8.744345485e+25, 1.567418182e+25
3659.3167, 5.809161221e+25, 1.539695993e+25
3660.1594, 4.050786607e+25, 1.476359596e+25
3661.0023, 1.926359999e+25, 1.442528274e+25
3661.8454, 1.004920285e+24, 1.411321194e+25
3662.6886, 6.171366757e+25, 1.466107789e+25
3663.5321, 1.119461373e+25, 1.385441161e+25
3664.3757, 3.907652393e+25, 1.388500459e+25
3665.2196, 4.524714470e+25, 1.397126884e+25
3666.0636, 2.325826280e+25, 1.356442769e+25
3666.9079, 2.914679362e+25, 1.354403774e+25
3667.7523, 6.184342411e+24, 1.322006520e+25
3668.5969, 1.631665247e+25, 1.305009457e+25
3669.4418, 2.279727233e+25, 1.320062984e+25
3670.2868, 1.048146985e+25, 1.273816521e+25
3671.1320, 2.712513692e+25, 1.325961556e+25
3671.9774, 7.561180332e+25, 1.404797223e+25
3672.8230, 1.013518665e+25, 1.364362616e+25
3673.6688, 2.544518964e+25, 1.360300959e+25
3674.5148, 3.007009111e+25, 1.369375125e+25
3675.3610, 4.034488053e+25, 1.375211000e+25
3676.2074, 5.842864116e+25, 1.380886119e+25
3677.0539, 3.295337726e+25, 1.326608286e+25
3677.9007, 3.121705333e+25, 1.266358524e+25
3678.7477, 1.316638389e+25, 1.229366063e+25
3679.5948, 2.868492932e+25, 1.205050262e+25
3680.4422, 4.619349541e+25, 1.229554443e+25
3681.2897, 3.627188389e+25, 1.205451126e+25
3682.1375, 3.867170919e+25, 1.201084173e+25
3682.9854, 3.430970948e+25, 1.219237742e+25
3683.8336, 9.744170468e+24, 1.189454213e+25
3684.6819, 3.732037988e+25, 1.231097420e+25
3685.5304, 5.764855369e+25, 1.253973455e+25
3686.3791, 1.458300311e+25, 1.152598566e+25
3687.2281, 2.027545950e+25, 1.122635158e+25
3688.0772, 3.546598209e+25, 1.115394749e+25
3688.9265, 1.731913685e+25, 1.097985734e+25
3689.7760, 1.132471392e+25, 1.079507013e+25
3690.6257, 2.856145466e+25, 1.172780833e+25
3691.4756, 3.529440429e+25, 1.202230090e+25
3692.3257, 2.850102371e+25, 1.212453634e+25
3693.1760, 3.300605214e+25, 1.218139296e+25
3694.0264, 3.351071269e+25, 1.190293834e+25
3694.8771, 4.177001963e+25, 1.182734517e+25
3695.7280, 4.814740707e+25, 1.176005552e+25
3696.5791, 2.948465424e+25, 1.150902186e+25
3697.4303, 3.149065684e+25, 1.159373239e+25
3698.2818, 5.764464384e+25, 1.186261345e+25
3699.1335, 5.287830964e+25, 1.199612343e+25
3699.9853, 5.430818204e+25, 1.199226674e+25
3700.8374, 7.199843776e+25, 1.233877954e+25
3701.6896, 4.156253416e+25, 1.181004037e+25
3702.5421, 2.734892906e+25, 1.141681103e+25
3703.3947, 4.063294484e+25, 1.133159189e+25
3704.2475, 2.814354132e+25, 1.076340739e+25
3705.1006, 1.374449107e+25, 1.022242303e+25
3705.9538, 3.106305345e+25, 9.910940395e+24
3706.8072, 3.576854503e+25, 9.866488003e+24
3707.6608, 3.841117882e+25, 9.788976479e+24
3708.5147, 1.646788274e+25, 9.585033421e+24
3709.3687, 2.451792112e+25, 9.647924094e+24
3710.2229, 3.548922768e+25, 9.786748287e+24
3711.0773, 5.211712631e+24, 9.699377234e+24
3711.9319, 2.627251771e+25, 1.032590747e+25
3712.7867, 5.312450023e+25, 1.095700281e+25
3713.6417, 3.827165286e+25, 1.104861249e+25
3714.4969, 2.703489016e+25, 1.103136589e+25
3715.3523, 4.169227841e+25, 1.115614548e+25
3716.2079, 5.056347067e+25, 1.106971970e+25
3717.0637, 4.789497773e+25, 1.077952918e+25
3717.9197, 3.952922949e+25, 1.045368708e+25
3718.7758, 3.962175959e+25, 1.009090056e+25
3719.6322, 3.775973510e+25, 9.400703671e+24
3720.4888, 2.921965497e+25, 8.540462110e+24
3721.3456, 2.879411338e+25, 8.117774885e+24
3722.2025, 3.052530582e+25, 7.942052981e+24
3723.0597, 1.733815884e+25, 8.121338665e+24
3723.9171, 2.459247153e+25, 8.450285981e+24
3724.7746, 3.971578113e+25, 9.371728554e+24
3725.6324, 3.837608653e+25, 9.722409208e+24
3726.4903, 3.842320664e+25, 9.800159781e+24
3727.3485, 3.904239703e+25, 9.639072743e+24
3728.2068, 3.522978392e+25, 9.214976215e+24
3729.0654, 3.240454619e+25, 9.029598016e+24
3729.9241, 3.136435343e+25, 9.312367156e+24
3730.7831, 3.050569892e+25, 9.324904492e+24
3731.6422, 3.430686077e+25, 9.235888865e+24
3732.5016, 3.397916156e+25, 8.914315335e+24
3733.3611, 1.469549022e+25, 8.283066853e+24
3734.2209, 1.191535386e+25, 7.886935762e+24
3735.0808, 2.425633864e+25, 8.551776291e+24
3735.9409, 1.727384326e+25, 8.145227950e+24
3736.8013, 1.719004906e+25, 8.061182771e+24
3737.6618, 2.255189010e+25, 8.365273883e+24
3738.5225, 2.048102840e+25, 8.796996726e+24
3739.3834, 2.088412344e+25, 9.266041630e+24
3740.2446, 3.064447461e+25, 1.017690528e+25
3741.1059, 3.750960444e+25, 1.045131838e+25
3741.9674, 3.295568188e+25, 1.055647426e+25
3742.8291, 3.033616747e+25, 9.085294326e+24
3743.6910, 3.525104185e+25, 8.668555695e+24
3744.5532, 4.630802695e+25, 8.592400652e+24
3745.4155, 4.240768431e+25, 7.886968399e+24
3746.2780, 6.497317936e+24, 7.446958670e+24
3747.1407, 2.902177128e+25, 7.400773464e+24
3748.0036, 3.708939356e+25, 7.618568184e+24
3748.8667, 1.861844936e+25, 6.943895008e+24
3749.7300, 4.169228838e+24, 6.465221464e+24
3750.5935, 1.356621851e+25, 6.530756536e+24
3751.4572, 2.180609320e+25, 7.198043176e+24
3752.3211, 2.806100000e+25, 7.815330607e+24
3753.1852, 2.750915581e+25, 8.323295366e+24
3754.0495, 3.425235785e+25, 8.564780839e+24
3754.9140, 4.941175892e+25, 9.014246399e+24
3755.7787, 5.753265490e+25, 9.335344568e+24
3756.6436, 5.401306190e+25, 9.281033114e+24
3757.5087, 4.511438652e+25, 8.720789828e+24
3758.3740, 2.962672118e+25, 7.809784181e+24
3759.2395, 2.252335531e+25, 7.221759723e+24
3760.1052, 2.980170431e+25, 7.266862596e+24
3760.9711, 3.559248445e+25, 7.623224208e+24
3761.8372, 2.892995614e+25, 7.976328104e+24
3762.7035, 4.303317109e+25, 8.122289963e+24
3763.5700, 3.669158188e+25, 8.064980014e+24
3764.4367, 3.642187805e+25, 7.804881718e+24
3765.3036, 5.534178694e+25, 8.203400929e+24
3766.1707, 3.693310268e+25, 8.031037018e+24
3767.0380, 3.785154214e+25, 8.016044513e+24
3767.9055, 4.015090131e+25, 7.855974093e+24
3768.7732, 4.064010708e+25, 7.891715967e+24
3769.6411, 4.062164265e+25, 7.967306086e+24
3770.5092, 4.140192817e+25, 8.084917999e+24
3771.3775, 4.471508858e+25, 8.084003098e+24
3772.2459, 3.711593209e+25, 8.051913577e+24
3773.1146, 3.803380613e+25, 8.262425644e+24
3773.9835, 4.590778832e+25, 8.584190763e+24
3774.8526, 4.378578654e+25, 8.492851492e+24
3775.7219, 2.757924569e+25, 8.369650011e+24
3776.5914, 3.146865743e+25, 8.220896711e+24
3777.4611, 4.592390883e+25, 8.468582595e+24
