# wavelength, flux, err
3621.5960, 2.760535834e+25, 1.361802565e+26
3622.4300, 2.761171544e+25, 1.356092050e+24
3623.2642, 3.039635604e+25, 1.362429843e+26
3624.0986, 3.318227563e+25, 1.479708677e+24
3624.9331, 3.355345323e+25, 1.466757430e+24
3625.7679, 3.739445204e+25, 1.530730564e+24
3626.6029, 4.106362617e+25, 1.572627678e+24
3627.4380, 4.400503186e+25, 1.616947539e+24
3628.2734, 4.621910669e+25, 1.639723686e+24
3629.1089, 4.439540972e+25, 1.595006712e+24
3629.9446, 4.107291833e+25, 1.529616048e+24
3630.7805, 3.204677413e+25, 1.365788041e+24
3631.6167, 2.486597497e+25, 1.239563557e+24
3632.4530, 2.235599117e+25, 1.173170108e+24
3633.2895, 2.122663373e+25, 1.158962197e+24
3634.1262, 2.456332605e+25, 1.200747673e+24
3634.9630, 2.628133377e+25, 1.234324498e+24
3635.8001, 2.722983500e+25, 1.247784005e+24
3636.6374, 3.080807788e+25, 1.300686979e+24
3637.4749, 3.499225141e+25, 1.349253435e+24
3638.3125, 3.523399294e+25, 1.374408176e+24
3639.1504, 3.981104055e+25, 1.416961139e+24
3639.9884, 4.099450784e+25, 1.462622679e+24
3640.8266, 4.183789819e+25, 1.459005282e+24
3641.6651, 4.282711109e+25, 1.498955360e+24
3642.5037, 4.181998089e+25, 1.468429053e+24
3643.3425, 3.863528735e+25, 1.420634473e+24
3644.1815, 3.602077968e+25, 1.368298528e+24
3645.0207, 3.228879193e+25, 1.298698282e+24
3645.8601, 3.090362171e+25, 1.269731176e+24
3646.6997, 2.990854943e+25, 1.233575400e+24
3647.5395, 2.569598941e+25, 1.159892582e+24
3648.3794, 2.224080902e+25, 1.086491203e+24
3649.2196, 2.373172578e+25, 1.110343425e+24
3650.0600, 2.591981420e+25, 1.148636685e+24
3650.9005, 2.844479674e+25, 1.198696885e+24
3651.7413, 3.279540375e+25, 1.266620330e+24
3652.5822, 3.899804503e+25, 1.361251871e+24
3653.4233, 4.392211910e+25, 1.432568003e+24
3654.2647, 4.614317347e+25, 1.458261553e+24
3655.1062, 4.455809093e+25, 1.435526271e+24
3655.9479, 4.424840594e+25, 1.416828825e+24
3656.7898, 4.681588322e+25, 1.436406765e+24
3657.6319, 4.738396306e+25, 1.426206295e+24
3658.4742, 4.509199062e+25, 1.398599950e+24
3659.3167, 4.747496715e+25, 1.423435101e+24
3660.1594, 5.097892611e+25, 1.461483589e+24
3661.0023, 5.186627022e+25, 1.460148875e+24
3661.8454, 4.988737115e+25, 1.448264307e+24
3662.6886, 4.774135937e+25, 1.417251316e+24
3663.5321, 4.723786524e+25, 1.399110318e+24
3664.3757, 4.442077594e+25, 1.354273831e+24
3665.2196, 4.584578370e+25, 1.360421121e+24
3666.0636, 4.731632529e+25, 1.363972715e+24
3666.9079, 4.430123558e+25, 1.333546964e+24
3667.7523, 4.626730469e+25, 1.343505330e+24
3668.5969, 4.369349565e+25, 1.315318643e+24
3669.4418, 3.964142931e+25, 1.265142670e+24
3670.2868, 3.905112521e+25, 1.264080707e+24
3671.1320, 4.147928472e+25, 1.275895728e+24
3671.9774, 4.388871375e+25, 1.306422663e+24
3672.8230, 4.755570420e+25, 1.336468756e+24
3673.6688, 4.903705837e+25, 1.334152917e+24
3674.5148, 4.777867244e+25, 1.314565293e+24
3675.3610, 4.537916419e+25, 1.273117559e+24
3676.2074, 4.491200108e+25, 1.270322985e+24
3677.0539, 4.606957817e+25, 1.246147270e+24
3677.9007, 3.933892564e+25, 1.196646445e+24
3678.7477, 3.784745497e+25, 1.132928300e+24
3679.5948, 3.450817366e+25, 1.104385749e+24
3680.4422, 3.182182423e+25, 1.049463515e+24
3681.2897, 3.235472686e+25, 1.029962495e+24
3682.1375, 3.075179684e+25, 1.023973741e+24
3682.9854, 3.357300319e+25, 1.031142329e+24
3683.8336, 3.778890004e+25, 1.093660129e+24
3684.6819, 3.960462852e+25, 1.108279111e+24
3685.5304, 3.904668001e+25, 1.113747076e+24
3686.3791, 3.645501749e+25, 1.067410319e+24
3687.2281, 3.018510253e+25, 9.871872964e+23
3688.0772, 2.687144506e+25, 9.316457665e+23
3688.9265, 2.701354209e+25, 9.349201188e+23
3689.7760, 3.052006873e+25, 9.792427270e+23
3690.6257, 3.704426937e+25, 1.071336195e+24
3691.4756, 4.492840086e+25, 1.160156798e+24
3692.3257, 5.021043075e+25, 1.218283928e+24
3693.1760, 4.879432611e+25, 1.209151320e+24
3694.0264, 4.450552105e+25, 1.161622026e+24
3694.8771, 4.215009392e+25, 1.132937835e+24
3695.7280, 4.239127439e+25, 1.129406747e+24
3696.5791, 4.257025326e+25, 1.128352615e+24
3697.4303, 4.276154053e+25, 1.120438800e+24
3698.2818, 4.327771883e+25, 1.121395080e+24
3699.1335, 4.462411453e+25, 1.136286854e+24
3699.9853, 4.761048672e+25, 1.162797401e+24
3700.8374, 4.991287275e+25, 1.183534937e+24
3701.6896, 4.781999351e+25, 1.160210316e+24
3702.5421, 4.749320313e+25, 1.152804521e+24
3703.3947, 4.526532811e+25, 1.121886418e+24
3704.2475, 4.023610883e+25, 1.051732737e+24
3705.1006, 3.324792446e+25, 9.700054879e+23
3705.9538, 2.659197745e+25, 8.747112554e+23
3706.8072, 2.361313207e+25, 8.322334873e+23
3707.6608, 2.431592517e+25, 8.272196503e+23
3708.5147, 2.494292369e+25, 8.312784896e+23
3709.3687, 2.514931154e+25, 8.328377039e+23
3710.2229, 2.650434799e+25, 8.531351835e+23
3711.0773, 3.082324644e+25, 8.987826668e+23
3711.9319, 3.851048400e+25, 9.850731794e+23
3712.7867, 4.622718606e+25, 1.064687251e+24
3713.6417, 5.051484770e+25, 1.116602244e+24
3714.4969, 5.284239998e+25, 1.133530178e+24
3715.3523, 5.286666014e+25, 1.130956104e+24
3716.2079, 4.868416146e+25, 1.090420099e+24
3717.0637, 4.426388637e+25, 1.041531537e+24
3717.9197, 3.830437700e+25, 9.763968197e+23
3718.7758, 3.232144897e+25, 9.003814538e+23
3719.6322, 2.540358648e+25, 7.975537392e+23
3720.4888, 1.812293594e+25, 6.907251375e+23
3721.3456, 1.427508364e+25, 6.283696149e+23
3722.2025, 1.433402390e+25, 6.227492861e+23
3723.0597, 1.745293996e+25, 6.667601596e+23
3723.9171, 2.307150766e+25, 7.507211274e+23
3724.7746, 3.006280241e+25, 8.365992333e+23
3725.6324, 3.661505764e+25, 9.089431141e+23
3726.4903, 3.965141631e+25, 9.375809643e+23
3727.3485, 3.435774033e+25, 8.953372331e+23
3728.2068, 3.197169518e+25, 8.578030259e+23
3729.0654, 3.156754927e+25, 8.528613089e+23
3729.9241, 3.304041940e+25, 8.551296158e+23
3730.7831, 3.630907740e+25, 8.850970756e+23
3731.6422, 3.420573686e+25, 8.553884847e+23
3732.5016, 3.019258669e+25, 8.006438984e+23
3733.3611, 2.424641348e+25, 7.262410903e+23
3734.2209, 1.822218166e+25, 6.420173019e+23
3735.0808, 1.368305503e+25, 5.682072263e+23
3735.9409, 1.121073770e+25, 5.247157672e+23
