# wavelength, flux, err
3621.5960, 7.225765553e+25, 3.485092674e+26
3622.4300, 7.227429539e+25, 7.533237515e+24
3623.2642, 7.587261861e+25, 3.486697988e+26
3624.0986, 7.947260061e+25, 7.794226971e+24
3624.9331, 6.369004013e+25, 7.811394062e+24
3625.7679, 7.823566740e+25, 7.979725901e+24
3626.6029, 8.803963327e+25, 8.293140328e+24
3627.4380, 8.664833674e+25, 8.334447948e+24
3628.2734, 9.386568211e+25, 8.515362232e+24
3629.1089, 9.528917549e+25, 8.570830156e+24
3629.9446, 1.025116394e+26, 8.526970002e+24
3630.7805, 8.370195054e+25, 7.979249492e+24
3631.6167, 6.387523628e+25, 7.386929725e+24
3632.4530, 5.328350180e+25, 6.922735228e+24
3633.2895, 4.494004934e+25, 6.604515003e+24
3634.1262, 6.810871364e+25, 7.110954898e+24
3634.9630, 6.475561225e+25, 7.073307699e+24
3635.8001, 5.584332419e+25, 6.961916791e+24
3636.6374, 6.610347273e+25, 7.118287007e+24
3637.4749, 8.212810039e+25, 7.461723578e+24
3638.3125, 7.411651461e+25, 7.429452033e+24
3639.1504, 7.959053793e+25, 7.590244325e+24
3639.9884, 9.672692867e+25, 7.848886351e+24
3640.8266, 1.016801229e+26, 8.030370261e+24
3641.6651, 8.739668281e+25, 7.712869008e+24
3642.5037, 7.391381350e+25, 7.489828841e+24
3643.3425, 8.416455967e+25, 7.479382808e+24
3644.1815, 7.233814731e+25, 7.165569354e+24
3645.0207, 7.206206280e+25, 7.093948784e+24
3645.8601, 7.561024073e+25, 6.973195785e+24
3646.6997, 7.556968753e+25, 7.031893224e+24
3647.5395, 7.154899367e+25, 6.857675151e+24
3648.3794, 6.074483637e+25, 6.643823508e+24
3649.2196, 6.714298846e+25, 6.620240460e+24
3650.0600, 6.290288175e+25, 6.482972105e+24
3650.9005, 7.203689662e+25, 6.789486906e+24
3651.7413, 8.372555607e+25, 6.854445081e+24
3652.5822, 7.132073890e+25, 6.881866343e+24
3653.4233, 8.639026848e+25, 7.113521466e+24
3654.2647, 9.519266327e+25, 7.301068961e+24
3655.1062, 8.941305735e+25, 7.235450353e+24
3655.9479, 9.065970333e+25, 7.253948950e+24
3656.7898, 9.753814339e+25, 7.341207537e+24
3657.6319, 8.864283675e+25, 7.277139410e+24
3658.4742, 9.488475279e+25, 7.309448578e+24
3659.3167, 9.202012511e+25, 7.383610545e+24
3660.1594, 1.129325999e+26, 7.735843037e+24
3661.0023, 1.252135767e+26, 7.740329158e+24
3661.8454, 1.070135107e+26, 7.530814314e+24
3662.6886, 1.041349684e+26, 7.370653973e+24
3663.5321, 9.996520760e+25, 7.101865983e+24
3664.3757, 7.336772790e+25, 6.767175426e+24
3665.2196, 8.619047832e+25, 6.705032506e+24
3666.0636, 1.029050908e+26, 7.004028790e+24
3666.9079, 8.012575755e+25, 6.783671110e+24
3667.7523, 9.520611665e+25, 6.917397328e+24
3668.5969, 9.579041179e+25, 6.978441453e+24
3669.4418, 9.337959705e+25, 6.883631114e+24
3670.2868, 9.198473977e+25, 6.804732668e+24
3671.1320, 9.384195699e+25, 6.774049636e+24
3671.9774, 1.032733798e+26, 6.991703285e+24
3672.8230, 1.152174739e+26, 7.248831194e+24
3673.6688, 1.073119132e+26, 7.130644880e+24
3674.5148, 9.772753721e+25, 6.967890826e+24
3675.3610, 1.016083766e+26, 6.915349704e+24
3676.2074, 1.076539196e+26, 6.965421624e+24
3677.0539, 9.689872787e+25, 6.724590968e+24
3677.9007, 9.533660447e+25, 6.576155879e+24
3678.7477, 9.150387560e+25, 6.314590306e+24
3679.5948, 8.836509979e+25, 6.220693513e+24
3680.4422, 8.168309555e+25, 5.986694177e+24
3681.2897, 7.772908579e+25, 5.909120242e+24
3682.1375, 9.104238892e+25, 5.993473755e+24
3682.9854, 8.538912966e+25, 5.909009666e+24
3683.8336, 8.047191404e+25, 5.806031668e+24
3684.6819, 7.889949929e+25, 5.761440186e+24
3685.5304, 8.087417242e+25, 5.816035617e+24
3686.3791, 8.029977433e+25, 5.698624372e+24
3687.2281, 6.364650108e+25, 5.418790633e+24
3688.0772, 5.660721701e+25, 5.224077193e+24
3688.9265, 5.955526432e+25, 5.219913237e+24
3689.7760, 7.755835935e+25, 5.549565110e+24
3690.6257, 9.502449103e+25, 5.838380416e+24
3691.4756, 9.416251909e+25, 5.937669142e+24
3692.3257, 9.658875617e+25, 6.043316226e+24
3693.1760, 1.024726432e+26, 6.060260367e+24
3694.0264, 9.752579472e+25, 5.926717182e+24
3694.8771, 9.301939307e+25, 5.795730646e+24
3695.7280, 9.550293532e+25, 5.832588734e+24
3696.5791, 9.578100975e+25, 5.844171109e+24
3697.4303, 9.326937239e+25, 5.863051332e+24
3698.2818, 1.003900609e+26, 5.929532725e+24
3699.1335, 1.040182341e+26, 5.982807962e+24
3699.9853, 1.040677881e+26, 6.058259750e+24
3700.8374, 1.051045108e+26, 6.068997013e+24
3701.6896, 1.054995457e+26, 6.033306222e+24
3702.5421, 1.062634551e+26, 5.956327680e+24
3703.3947, 9.951403402e+25, 5.782852182e+24
3704.2475, 9.234113197e+25, 5.535173818e+24
3705.1006, 7.462275155e+25, 5.173205058e+24
3705.9538, 5.323828173e+25, 4.746616162e+24
3706.8072, 6.670026739e+25, 4.798123371e+24
3707.6608, 6.199577644e+25, 4.741139769e+24
3708.5147, 6.957407673e+25, 4.827389185e+24
3709.3687, 6.301195170e+25, 4.735688642e+24
3710.2229, 5.490795819e+25, 4.657949746e+24
3711.0773, 7.598890682e+25, 4.938265746e+24
3711.9319, 8.876415666e+25, 5.228491239e+24
3712.7867, 9.166089969e+25, 5.357914459e+24
3713.6417, 9.342448339e+25, 5.489623896e+24
3714.4969, 1.032238824e+26, 5.666605737e+24
3715.3523, 1.114323897e+26, 5.831848664e+24
3716.2079, 1.053343763e+26, 5.746949514e+24
3717.0637, 1.083468914e+26, 5.695177230e+24
3717.9197, 9.046026905e+25, 5.425539158e+24
3718.7758, 8.552936515e+25, 5.293390712e+24
3719.6322, 7.650919644e+25, 4.909776847e+24
3720.4888, 4.992262471e+25, 4.241377212e+24
3721.3456, 3.481201053e+25, 3.822523598e+24
3722.2025, 3.663688661e+25, 3.729406626e+24
3723.0597, 4.943578483e+25, 3.919738625e+24
3723.9171, 6.388802198e+25, 4.330476522e+24
3724.7746, 7.988631584e+25, 4.668517633e+24
3725.6324, 9.550108593e+25, 5.053418152e+24
3726.4903, 9.846489626e+25, 5.155660322e+24
3727.3485, 8.930296112e+25, 5.006948821e+24
3728.2068, 6.774664861e+25, 4.681422884e+24
3729.0654, 6.626572751e+25, 4.535907519e+24
3729.9241, 8.205304155e+25, 4.766684777e+24
3730.7831, 8.964136739e+25, 4.876295217e+24
3731.6422, 9.205210155e+25, 4.876669180e+24
3732.5016, 8.405424560e+25, 4.703265756e+24
3733.3611, 6.854406552e+25, 4.371645114e+24
3734.2209, 5.417182833e+25, 4.044146374e+24
3735.0808, 4.339270913e+25, 3.646576801e+24
3735.9409, 3.327883728e+25, 3.320827912e+24
3736.8013, 2.816954070e+25, 3.224040825e+24
3737.6618, 3.586584358e+25, 3.334132734e+24
3738.5225, 4.023449183e+25, 3.568596902e+24
3739.3834, 5.129611428e+25, 3.868130317e+24
3740.2446, 7.065432447e+25, 4.316547925e+24
3741.1059, 7.999364380e+25, 4.631572442e+24
3741.9674, 9.125552534e+25, 4.823722124e+24
3742.8291, 8.705894322e+25, 4.797548564e+24
3743.6910, 7.967628974e+25, 4.605700482e+24
3744.5532, 7.000831673e+25, 4.353249090e+24
3745.4155, 5.616710554e+25, 4.056119201e+24
3746.2780, 4.894694436e+25, 3.848516215e+24
3747.1407, 4.903805897e+25, 3.764931547e+24
3748.0036, 5.187203486e+25, 3.809115893e+24
3748.8667, 4.481720845e+25, 3.567415304e+24
3749.7300, 3.483174066e+25, 3.368015815e+24
3750.5935, 3.636669390e+25, 3.313832005e+24
3751.4572, 4.692321969e+25, 3.580341210e+24
3752.3211, 7.328478760e+25, 4.174779702e+24
3753.1852, 8.612132823e+25, 4.517592916e+24
3754.0495, 9.264790740e+25, 4.734273567e+24
3754.9140, 1.015644273e+26, 4.871854065e+24
3755.7787, 1.101041890e+26, 5.060206967e+24
3756.6436, 1.170690252e+26, 5.853008448e+24
3757.5087, 9.397810456e+25, 5.472856756e+24
3758.3740, 6.711850629e+25, 4.859022757e+24
3759.2395, 5.399488778e+25, 4.461900930e+24
3760.1052, 5.641178959e+25, 4.301919322e+24
3760.9711, 6.856216567e+25, 4.615572990e+24
3761.8372, 8.308195000e+25, 4.882411599e+24
3762.7035, 8.435525410e+25, 4.980834025e+24
3763.5700, 7.251471394e+25, 4.178201774e+24
3764.4367, 6.940953627e+25, 4.056241268e+24
3765.3036, 8.128874863e+25, 4.198704491e+24
3766.1707, 8.226772199e+25, 4.179020686e+24
3767.0380, 7.906214876e+25, 4.137498082e+24
3767.9055, 7.117745605e+25, 3.946233449e+24
3768.7732, 7.569423009e+25, 3.962853564e+24
3769.6411, 8.539629565e+25, 4.056848275e+24
3770.5092, 8.468436777e+25, 4.107114843e+24
3771.3775, 8.448818788e+25, 4.103553904e+24
3772.2459, 9.103727799e+25, 4.148434639e+24
3773.1146, 1.006163055e+26, 4.334764500e+24
3773.9835, 1.002790917e+26, 4.339372767e+24
3774.8526, 9.643472165e+25, 4.361400172e+24
3775.7219, 1.021056576e+26, 4.365542207e+24
3776.5914, 1.000635703e+26, 4.349170087e+24
3777.4611, 9.959653577e+25, 4.331871861e+24
3778.3310, 9.927517175e+25, 4.342465090e+24
3779.2011, 1.047407159e+26, 4.427982080e+24
3780.0714, 1.134800426e+26, 4.528145631e+24
3780.9419, 1.156341267e+26, 4.588094009e+24
3781.8126, 1.214372112e+26, 4.670633908e+24
3782.6835, 1.219734280e+26, 4.677334377e+24
3783.5546, 1.111362796e+26, 4.551774535e+24
3784.4258, 1.110957668e+26, 4.608599527e+24
3785.2973, 1.222194587e+26, 4.627944016e+24
3786.1690, 1.080817663e+26, 4.511066236e+24
3787.0409, 9.753823071e+25, 4.213284039e+24
3787.9130, 7.786623267e+25, 3.949399636e+24
3788.7853, 7.819647001e+25, 3.820583612e+24
3789.6578, 8.300995805e+25, 3.859317393e+24
3790.5305, 7.467923568e+25, 3.756804136e+24
3791.4034, 9.211146353e+25, 3.935558105e+24
3792.2765, 9.382511723e+25, 4.025699725e+24
3793.1498, 9.120570801e+25, 4.021026709e+24
3794.0234, 9.132988200e+25, 3.980184974e+24
3794.8971, 8.628262890e+25, 3.852799827e+24
3795.7710, 7.348949650e+25, 3.669809621e+24
3796.6451, 7.729046483e+25, 3.666431371e+24
3797.5194, 7.927582767e+25, 3.671715052e+24
3798.3939, 6.828169915e+25, 3.513573563e+24
3799.2686, 5.971170735e+25, 3.366807733e+24
3800.1435, 6.748423917e+25, 3.450069924e+24
3801.0186, 8.414081202e+25, 3.691173700e+24
3801.8940, 8.657526708e+25, 3.855011360e+24
3802.7695, 9.587077261e+25, 4.006948182e+24
3803.6452, 9.978853855e+25, 4.101968630e+24
3804.5211, 9.930619832e+25, 4.135141693e+24
3805.3973, 1.036106757e+26, 4.214324521e+24
3806.2736, 1.099501508e+26, 4.187882775e+24
3807.1501, 9.730876231e+25, 4.035877125e+24
3808.0268, 9.135317178e+25, 3.923775837e+24
3808.9038, 9.293936025e+25, 3.881734173e+24
3809.7809, 9.914738819e+25, 4.021402592e+24
3810.6582, 1.074541426e+26, 4.117001340e+24
3811.5358, 1.107681191e+26, 4.152919545e+24
3812.4135, 1.051893269e+26, 4.057928736e+24
3813.2915, 8.724327998e+25, 3.809137504e+24
3814.1696, 7.714062544e+25, 3.605396196e+24
3815.0479, 7.189522912e+25, 3.424555777e+24
3815.9265, 5.920546100e+25, 3.221482294e+24
3816.8052, 6.159304827e+25, 3.195917918e+24
3817.6842, 7.105500906e+25, 3.330929622e+24
3818.5634, 8.092943768e+25, 3.491021544e+24
3819.4427, 7.769788507e+25, 3.482813130e+24
3820.3223, 6.242794603e+25, 3.231794499e+24
3821.2020, 5.030051988e+25, 2.930483529e+24
3822.0820, 4.375495989e+25, 2.787205341e+24
