# wavelength, flux, err
3621.5960, 1.015594965e+26, 7.644886193e+26
3622.4300, 1.015828841e+26, 8.891076899e+24
3623.2642, 9.124576485e+25, 7.648407604e+26
3624.0986, 8.090387923e+25, 8.714373328e+24
3624.9331, 6.280421482e+25, 8.527925971e+24
3625.7679, 6.604105988e+25, 8.695500718e+24
3626.6029, 7.867505794e+25, 8.981137401e+24
3627.4380, 8.674469804e+25, 9.130493986e+24
3628.2734, 8.714412677e+25, 9.225040614e+24
3629.1089, 8.477202313e+25, 9.108513060e+24
3629.9446, 8.258814795e+25, 8.933329418e+24
3630.7805, 6.604411253e+25, 8.371972324e+24
3631.6167, 7.066776412e+25, 8.171082045e+24
3632.4530, 9.045405167e+25, 8.084640669e+24
3633.2895, 8.498001801e+25, 7.984657497e+24
3634.1262, 7.808513776e+25, 7.864958701e+24
3634.9630, 8.007347568e+25, 7.982826639e+24
3635.8001, 8.025038919e+25, 7.978204862e+24
3636.6374, 8.938951268e+25, 8.145619445e+24
3637.4749, 1.012722956e+26, 8.288716365e+24
3638.3125, 8.920839906e+25, 8.231066306e+24
3639.1504, 7.648517331e+25, 8.050545937e+24
3639.9884, 8.632977770e+25, 8.346332358e+24
3640.8266, 8.063848544e+25, 8.172474211e+24
3641.6651, 6.588234559e+25, 7.949615871e+24
3642.5037, 6.913943706e+25, 7.922308558e+24
3643.3425, 8.518108351e+25, 8.136238834e+24
3644.1815, 7.837144547e+25, 7.905328891e+24
3645.0207, 7.448559766e+25, 7.540695950e+24
3645.8601, 7.893190750e+25, 7.723963334e+24
3646.6997, 8.363838870e+25, 7.702069156e+24
3647.5395, 8.347454938e+25, 7.720583473e+24
3648.3794, 8.349937781e+25, 7.663024854e+24
3649.2196, 7.612193023e+25, 7.492587362e+24
3650.0600, 8.038246845e+25, 7.655810953e+24
3650.9005, 8.815615789e+25, 7.848193947e+24
3651.7413, 9.035692895e+25, 7.984673976e+24
3652.5822, 8.739268511e+25, 7.928349038e+24
3653.4233, 8.235401951e+25, 7.960092990e+24
3654.2647, 9.412882093e+25, 8.197920479e+24
3655.1062, 1.006558458e+26, 8.345718329e+24
3655.9479, 8.942721257e+25, 8.109964296e+24
3656.7898, 7.564622860e+25, 7.785904196e+24
3657.6319, 8.295783656e+25, 7.872218862e+24
3658.4742, 8.968770520e+25, 7.917950221e+24
3659.3167, 8.463903269e+25, 7.874793753e+24
3660.1594, 8.604722685e+25, 8.008420458e+24
3661.0023, 8.794243506e+25, 7.807359695e+24
3661.8454, 8.276676576e+25, 7.777810369e+24
3662.6886, 8.197792865e+25, 7.634766917e+24
3663.5321, 8.034064931e+25, 7.606093423e+24
3664.3757, 8.728171744e+25, 7.560510206e+24
3665.2196, 8.835864876e+25, 7.568273712e+24
3666.0636, 8.333385973e+25, 7.453703396e+24
3666.9079, 8.395070485e+25, 7.520492414e+24
3667.7523, 9.058031936e+25, 7.548750300e+24
3668.5969, 8.553870654e+25, 7.423730409e+24
3669.4418, 8.467967969e+25, 7.280164779e+24
3670.2868, 8.522694333e+25, 7.213689713e+24
3671.1320, 8.512542428e+25, 7.112570847e+24
3671.9774, 8.596160267e+25, 7.195099719e+24
3672.8230, 8.240430862e+25, 7.180673361e+24
3673.6688, 9.031539776e+25, 7.282832161e+24
3674.5148, 9.766435998e+25, 7.255252816e+24
3675.3610, 8.348438470e+25, 7.017081445e+24
3676.2074, 7.042389380e+25, 6.824509218e+24
3677.0539, 9.152620221e+25, 6.972484227e+24
3677.9007, 7.778448477e+25, 6.736657909e+24
3678.7477, 8.746277802e+25, 6.676503641e+24
3679.5948, 8.455389716e+25, 6.508185679e+24
3680.4422, 6.985155689e+25, 6.222212866e+24
3681.2897, 6.819701281e+25, 6.082468862e+24
3682.1375, 8.123804191e+25, 6.229277505e+24
3682.9854, 7.924602641e+25, 6.177778085e+24
3683.8336, 6.508537261e+25, 6.082090269e+24
3684.6819, 7.151651356e+25, 6.145600542e+24
3685.5304, 8.187695458e+25, 6.253745120e+24
3686.3791, 7.459633662e+25, 6.154382426e+24
3687.2281, 8.004566983e+25, 6.115463849e+24
3688.0772, 8.357210940e+25, 6.109655026e+24
3688.9265, 8.440088051e+25, 6.141398260e+24
3689.7760, 8.169297643e+25, 6.138127283e+24
3690.6257, 7.918871001e+25, 6.216544439e+24
3691.4756, 7.912603201e+25, 6.341119769e+24
3692.3257, 7.482907639e+25, 6.419819094e+24
3693.1760, 8.616833729e+25, 6.539168245e+24
3694.0264, 9.548798637e+25, 6.680167962e+24
3694.8771, 9.217718731e+25, 6.461740002e+24
3695.7280, 8.539278062e+25, 6.381013334e+24
3696.5791, 8.738314746e+25, 6.341631263e+24
3697.4303, 8.018640922e+25, 6.313413041e+24
3698.2818, 7.427679876e+25, 6.165305456e+24
3699.1335, 8.439314364e+25, 6.484644146e+24
3699.9853, 9.557327120e+25, 6.597576918e+24
3700.8374, 9.478087588e+25, 6.684031483e+24
3701.6896, 9.001575332e+25, 6.559056606e+24
3702.5421, 8.060491691e+25, 6.391602224e+24
3703.3947, 8.595462848e+25, 6.338128737e+24
3704.2475, 8.285990446e+25, 6.183605434e+24
3705.1006, 7.497125069e+25, 5.889216452e+24
3705.9538, 7.717163284e+25, 5.712201315e+24
3706.8072, 8.143320541e+25, 5.687889556e+24
3707.6608, 8.955851889e+25, 5.744949619e+24
3708.5147, 7.829281759e+25, 5.671484844e+24
3709.3687, 7.323321940e+25, 5.487258527e+24
3710.2229, 8.135947969e+25, 5.728756291e+24
3711.0773, 8.309212174e+25, 5.709968988e+24
3711.9319, 7.337031619e+25, 5.775196856e+24
3712.7867, 7.896153080e+25, 5.867987482e+24
3713.6417, 7.624906370e+25, 5.896276324e+24
3714.4969, 7.464676968e+25, 5.963431555e+24
3715.3523, 7.902753506e+25, 6.031865739e+24
3716.2079, 8.077642151e+25, 6.055269179e+24
3717.0637, 9.139139908e+25, 6.109623766e+24
3717.9197, 9.096358959e+25, 6.067861860e+24
3718.7758, 8.639310233e+25, 5.941765466e+24
3719.6322, 8.146622510e+25, 5.699932364e+24
3720.4888, 7.573231237e+25, 5.339659283e+24
3721.3456, 7.049075243e+25, 5.019042398e+24
3722.2025, 6.915769257e+25, 4.856914201e+24
3723.0597, 6.849065016e+25, 4.956666619e+24
3723.9171, 8.089397761e+25, 5.190263342e+24
3724.7746, 8.969169160e+25, 5.453451189e+24
3725.6324, 8.347389435e+25, 5.527989682e+24
3726.4903, 8.514721801e+25, 5.591421413e+24
3727.3485, 7.874431932e+25, 5.476260615e+24
3728.2068, 9.032890581e+25, 5.442973480e+24
