# wavelength, flux, err
3621.5960, 4.906315575e+24, 2.428729753e+25
3622.4300, 4.907445426e+24, 7.777331694e+23
3623.2642, 3.198063877e+24, 2.429848482e+25
3624.0986, 1.487894778e+24, 7.234934629e+23
3624.9331, 2.049622020e+24, 7.311742496e+23
3625.7679, 1.878954668e+24, 7.295035944e+23
3626.6029, 2.482695534e+24, 7.423713249e+23
3627.4380, 3.672471181e+24, 7.448520972e+23
3628.2734, 3.719444199e+24, 7.331661856e+23
3629.1089, 2.633322883e+24, 7.039590836e+23
3629.9446, 3.598391947e+24, 6.779278308e+23
3630.7805, 3.422502117e+24, 6.609364788e+23
3631.6167, 2.326240790e+24, 6.350848128e+23
3632.4530, 1.541551692e+24, 6.361886798e+23
3633.2895, 1.318547555e+24, 6.385798507e+23
3634.1262, 1.185810142e+24, 6.379462356e+23
3634.9630, 1.380815113e+24, 6.357682161e+23
3635.8001, 1.619016521e+24, 6.423259631e+23
3636.6374, 2.222053254e+24, 6.508306042e+23
3637.4749, 2.878467722e+24, 6.625610004e+23
3638.3125, 2.732324100e+24, 6.679667661e+23
3639.1504, 2.913197796e+24, 6.737481260e+23
3639.9884, 3.566564296e+24, 6.798854575e+23
3640.8266, 3.691705048e+24, 6.812839749e+23
3641.6651, 2.746727003e+24, 6.612103720e+23
3642.5037, 2.074592138e+24, 6.488580728e+23
3643.3425, 3.619249888e+24, 6.521051015e+23
3644.1815, 3.428546888e+24, 6.493772481e+23
3645.0207, 3.216382847e+24, 6.381748114e+23
3645.8601, 2.859879987e+24, 6.336392753e+23
3646.6997, 2.427817289e+24, 6.089755365e+23
3647.5395, 2.746096646e+24, 6.095164152e+23
3648.3794, 3.686443995e+24, 6.059048119e+23
3649.2196, 1.308444801e+24, 5.888409243e+23
3650.0600, 1.146602670e+24, 5.884332535e+23
3650.9005, 1.771155571e+24, 6.055266179e+23
3651.7413, 2.021153572e+24, 6.103121586e+23
3652.5822, 2.686210143e+24, 6.290352985e+23
3653.4233, 2.118938335e+24, 6.132470480e+23
3654.2647, 1.809811000e+24, 6.101903691e+23
3655.1062, 2.984058115e+24, 6.154495008e+23
3655.9479, 4.016191728e+24, 6.261771040e+23
3656.7898, 3.910267572e+24, 6.377212081e+23
3657.6319, 3.845238688e+24, 6.426568215e+23
3658.4742, 4.657551258e+24, 6.576486741e+23
3659.3167, 5.207898916e+24, 6.616552638e+23
3660.1594, 4.097642182e+24, 6.577696671e+23
3661.0023, 4.561033577e+24, 6.554251632e+23
3661.8454, 6.381655477e+24, 6.526050121e+23
3662.6886, 3.883222999e+24, 6.199349750e+23
3663.5321, 4.089445883e+24, 6.098895913e+23
3664.3757, 4.561542864e+24, 6.084599678e+23
3665.2196, 3.642799869e+24, 5.953934811e+23
3666.0636, 2.932739012e+24, 5.886486265e+23
3666.9079, 3.439399764e+24, 5.885321192e+23
3667.7523, 2.917985410e+24, 5.802237568e+23
3668.5969, 5.132372348e+24, 5.947041563e+23
3669.4418, 4.330362079e+24, 5.831629464e+23
3670.2868, 3.598140310e+24, 5.844650153e+23
3671.1320, 4.501602460e+24, 5.966381083e+23
3671.9774, 4.606049242e+24, 6.014745437e+23
3672.8230, 3.749352035e+24, 5.938672159e+23
3673.6688, 4.918380281e+24, 5.865704395e+23
3674.5148, 5.051553863e+24, 5.881727702e+23
3675.3610, 3.648743241e+24, 5.627098480e+23
3676.2074, 2.556389962e+24, 5.435968630e+23
3677.0539, 3.260446577e+24, 5.316859032e+23
3677.9007, 3.737234637e+24, 5.239502253e+23
3678.7477, 2.484914410e+24, 5.048964713e+23
3679.5948, 2.147552924e+24, 4.971582057e+23
