# wavelength, flux, err
3621.5960, 2.568943414e+25, 5.693786145e+25
3622.4300, 2.569535003e+25, 6.520658325e+23
3623.2642, 2.545914141e+25, 5.696408834e+25
3624.0986, 2.522282438e+25, 6.377674053e+23
3624.9331, 2.612219054e+25, 6.353756041e+23
3625.7679, 2.466334294e+25, 6.225544330e+23
3626.6029, 2.302059739e+25, 6.050383899e+23
3627.4380, 2.415340583e+25, 6.155433721e+23
3628.2734, 2.661329006e+25, 6.356947297e+23
3629.1089, 2.469982488e+25, 6.251439429e+23
3629.9446, 2.565619308e+25, 6.261960002e+23
3630.7805, 2.523328676e+25, 6.198940405e+23
3631.6167, 2.452036229e+25, 6.097560149e+23
3632.4530, 2.534983003e+25, 6.088970817e+23
3633.2895, 2.618636032e+25, 6.080599469e+23
3634.1262, 2.362610874e+25, 5.794766396e+23
3634.9630, 2.345451233e+25, 5.708210126e+23
3635.8001, 2.431885743e+25, 5.735004886e+23
3636.6374, 2.482732403e+25, 5.764317164e+23
3637.4749, 2.480171081e+25, 5.727345273e+23
3638.3125, 2.436494353e+25, 5.679884913e+23
3639.1504, 2.327152526e+25, 5.566423696e+23
3639.9884, 2.444160074e+25, 5.659492844e+23
3640.8266, 2.464860961e+25, 5.654949652e+23
3641.6651, 2.399119492e+25, 5.593587253e+23
3642.5037, 2.393531590e+25, 5.544547840e+23
3643.3425, 2.379940479e+25, 5.517491941e+23
3644.1815, 2.377463360e+25, 5.466847498e+23
3645.0207, 2.416924434e+25, 5.465766781e+23
3645.8601, 2.480655190e+25, 5.472033283e+23
3646.6997, 2.483280383e+25, 5.450594753e+23
3647.5395, 2.398685060e+25, 5.384081742e+23
3648.3794, 2.369919985e+25, 5.341314709e+23
3649.2196, 2.400053807e+25, 5.395164597e+23
3650.0600, 2.503583513e+25, 5.461648219e+23
3650.9005, 2.454814435e+25, 5.428694487e+23
3651.7413, 2.363789766e+25, 5.367437850e+23
3652.5822, 2.466104890e+25, 5.403378123e+23
3653.4233, 2.412444578e+25, 5.343254730e+23
3654.2647, 2.384071774e+25, 5.326443224e+23
3655.1062, 2.454959109e+25, 5.393492801e+23
3655.9479, 2.496270903e+25, 5.392382697e+23
3656.7898, 2.446774706e+25, 5.341542983e+23
3657.6319, 2.400397927e+25, 5.277850058e+23
3658.4742, 2.401478878e+25, 5.274752873e+23
3659.3167, 2.487266550e+25, 5.312234187e+23
3660.1594, 2.388470371e+25, 5.185409620e+23
3661.0023, 2.330234787e+25, 5.155992365e+23
3661.8454, 2.424235751e+25, 5.160492083e+23
3662.6886, 2.317074755e+25, 5.105641670e+23
3663.5321, 2.311041939e+25, 5.113605610e+23
3664.3757, 2.309382957e+25, 5.103478851e+23
3665.2196, 2.325190623e+25, 5.171209857e+23
3666.0636, 2.371031043e+25, 5.196886509e+23
3666.9079, 2.404178237e+25, 5.248239977e+23
3667.7523, 2.381040118e+25, 5.196151226e+23
3668.5969, 2.415574577e+25, 5.186226823e+23
3669.4418, 2.413498782e+25, 5.135212258e+23
3670.2868, 2.341685150e+25, 5.021259445e+23
3671.1320, 2.256878007e+25, 4.894365454e+23
3671.9774, 2.245964735e+25, 4.880554177e+23
3672.8230, 2.318913362e+25, 4.916054241e+23
3673.6688, 2.372104208e+25, 4.992196291e+23
3674.5148, 2.403077255e+25, 5.031107458e+23
3675.3610, 2.370091120e+25, 4.974346543e+23
3676.2074, 2.358303898e+25, 5.059503610e+23
3677.0539, 2.459400764e+25, 5.029927556e+23
3677.9007, 2.363301330e+25, 4.996153215e+23
3678.7477, 2.382761364e+25, 4.953017694e+23
3679.5948, 2.403595282e+25, 4.945620139e+23
3680.4422, 2.388485994e+25, 4.932966042e+23
3681.2897, 2.360752139e+25, 4.871802043e+23
