# wavelength, flux, err
3621.5960, 7.345232827e+24, 6.494037663e+25
3622.4300, 7.346924324e+24, 7.486527872e+23
3623.2642, 8.558571089e+24, 6.497028966e+25
3624.0986, 9.770776504e+24, 8.315736376e+23
3624.9331, 1.061511391e+25, 8.339593845e+23
3625.7679, 1.142859664e+25, 8.636294046e+23
3626.6029, 1.294655466e+25, 8.852608491e+23
3627.4380, 1.534255214e+25, 9.363791209e+23
3628.2734, 1.657427794e+25, 9.551240946e+23
3629.1089, 1.424617449e+25, 9.242220960e+23
3629.9446, 1.114289435e+25, 8.721166389e+23
3630.7805, 8.835892176e+24, 8.139202924e+23
3631.6167, 6.555344389e+24, 7.476590437e+23
3632.4530, 4.377540911e+24, 6.554769671e+23
3633.2895, 4.185533952e+24, 6.461529470e+23
3634.1262, 7.089520647e+24, 6.897187903e+23
3634.9630, 7.751326850e+24, 7.244798906e+23
3635.8001, 8.081089579e+24, 7.352523744e+23
3636.6374, 9.086979161e+24, 7.546062537e+23
3637.4749, 9.776864341e+24, 7.639851823e+23
3638.3125, 9.501220303e+24, 7.678198108e+23
3639.1504, 1.120066462e+25, 7.882151888e+23
3639.9884, 1.231271864e+25, 8.096349211e+23
3640.8266, 1.312160576e+25, 8.233357139e+23
3641.6651, 1.357066958e+25, 8.292114689e+23
3642.5037, 1.335486932e+25, 8.083969463e+23
3643.3425, 1.266894099e+25, 7.869625831e+23
3644.1815, 1.091435899e+25, 7.451670342e+23
3645.0207, 9.356704988e+24, 7.090756257e+23
3645.8601, 8.373632094e+24, 6.826639050e+23
3646.6997, 7.982702489e+24, 6.637292082e+23
3647.5395, 7.529136302e+24, 6.514335028e+23
3648.3794, 5.723531450e+24, 6.069532059e+23
3649.2196, 4.537235827e+24, 5.879043209e+23
3650.0600, 5.121335332e+24, 5.964406019e+23
3650.9005, 7.259619557e+24, 6.308846599e+23
3651.7413, 1.024781932e+25, 6.842967996e+23
3652.5822, 1.267568636e+25, 7.214331092e+23
3653.4233, 1.259673769e+25, 7.353259742e+23
3654.2647, 1.381919284e+25, 7.602371583e+23
3655.1062, 1.449999338e+25, 7.690842001e+23
3655.9479, 1.449028433e+25, 7.718230673e+23
3656.7898, 1.506904410e+25, 7.769993717e+23
3657.6319, 1.647831389e+25, 7.892245834e+23
3658.4742, 1.625854461e+25, 7.888480782e+23
3659.3167, 1.765608417e+25, 8.081505888e+23
3660.1594, 1.891807623e+25, 8.203019795e+23
3661.0023, 1.835892444e+25, 8.176496132e+23
3661.8454, 1.704889304e+25, 7.994230431e+23
3662.6886, 1.777363231e+25, 7.979491816e+23
3663.5321, 1.823236993e+25, 7.970966481e+23
3664.3757, 1.558296589e+25, 7.646421427e+23
3665.2196, 1.498561614e+25, 7.566756523e+23
3666.0636, 1.594215057e+25, 7.563986390e+23
3666.9079, 1.523396467e+25, 7.554625279e+23
3667.7523, 1.528088842e+25, 7.516448149e+23
3668.5969, 1.431593583e+25, 7.455730058e+23
3669.4418, 1.396359320e+25, 7.369591495e+23
3670.2868, 1.270064097e+25, 7.169119233e+23
3671.1320, 1.235561452e+25, 7.165383047e+23
3671.9774, 1.545280018e+25, 7.356843539e+23
3672.8230, 1.630743259e+25, 7.607764190e+23
3673.6688, 1.678015270e+25, 7.765140226e+23
3674.5148, 1.676756052e+25, 7.723026339e+23
3675.3610, 1.517918609e+25, 7.615985364e+23
3676.2074, 1.329775807e+25, 7.475030385e+23
3677.0539, 1.346860690e+25, 7.423441286e+23
3677.9007, 1.228483412e+25, 7.226737658e+23
3678.7477, 1.141811295e+25, 6.978025359e+23
3679.5948, 1.016650762e+25, 6.690595252e+23
3680.4422, 8.626860554e+24, 6.439714451e+23
3681.2897, 7.905218429e+24, 6.380946604e+23
3682.1375, 9.024080431e+24, 6.518410971e+23
3682.9854, 1.150505730e+25, 6.805505147e+23
3683.8336, 1.237505927e+25, 7.050045129e+23
3684.6819, 1.266226395e+25, 7.103129441e+23
3685.5304, 1.256799693e+25, 7.015478247e+23
3686.3791, 1.132693684e+25, 6.760833156e+23
3687.2281, 9.369751785e+24, 6.372141682e+23
3688.0772, 7.523766419e+24, 6.092136317e+23
3688.9265, 7.274935935e+24, 5.931421561e+23
3689.7760, 9.487282857e+24, 6.290099937e+23
3690.6257, 1.245289441e+25, 6.717978785e+23
3691.4756, 1.441030758e+25, 7.173688472e+23
3692.3257, 1.767123974e+25, 7.571417794e+23
3693.1760, 1.824363433e+25, 7.637824969e+23
3694.0264, 1.504782535e+25, 7.316544566e+23
3694.8771, 1.246581614e+25, 6.837383902e+23
3695.7280, 1.239993601e+25, 6.732288327e+23
3696.5791, 1.248304104e+25, 6.726795271e+23
3697.4303, 1.369706978e+25, 6.899727077e+23
3698.2818, 1.600696999e+25, 7.155325334e+23
3699.1335, 1.728956794e+25, 7.346837944e+23
3699.9853, 1.782574422e+25, 7.454493302e+23
3700.8374, 1.774913666e+25, 7.533266519e+23
3701.6896, 1.580172058e+25, 7.318239809e+23
3702.5421, 1.494846381e+25, 7.135120327e+23
3703.3947, 1.386918514e+25, 6.887724656e+23
3704.2475, 1.220532395e+25, 6.561951940e+23
3705.1006, 9.598810584e+24, 6.105780980e+23
3705.9538, 6.715952468e+24, 5.552847479e+23
3706.8072, 5.963160682e+24, 5.306951403e+23
3707.6608, 5.950161912e+24, 5.218209361e+23
3708.5147, 5.350235002e+24, 5.182362621e+23
3709.3687, 5.614657580e+24, 5.254850630e+23
3710.2229, 7.119518347e+24, 5.453038822e+23
3711.0773, 9.518767260e+24, 5.808958343e+23
3711.9319, 1.407492862e+25, 6.459367868e+23
3712.7867, 1.634228664e+25, 6.832414554e+23
3713.6417, 1.790113799e+25, 7.089420613e+23
3714.4969, 1.829094733e+25, 7.190183239e+23
3715.3523, 1.749208186e+25, 7.156098812e+23
3716.2079, 1.638501375e+25, 6.991780073e+23
3717.0637, 1.275701164e+25, 6.549860363e+23
3717.9197, 9.581864179e+24, 6.141556757e+23
3718.7758, 7.474416842e+24, 5.791363693e+23
3719.6322, 6.074934996e+24, 5.411891951e+23
3720.4888, 4.753714365e+24, 4.872715584e+23
3721.3456, 3.303482211e+24, 4.408974793e+23
3722.2025, 3.368297021e+24, 4.173138059e+23
3723.0597, 4.170196367e+24, 4.345568313e+23
3723.9171, 5.387457926e+24, 4.679837039e+23
3724.7746, 7.225756821e+24, 5.133177081e+23
3725.6324, 9.399670414e+24, 5.563065372e+23
3726.4903, 1.040635749e+25, 5.858981549e+23
3727.3485, 9.463420039e+24, 5.782449416e+23
3728.2068, 7.993598310e+24, 5.508106342e+23
3729.0654, 7.304196396e+24, 5.246885549e+23
3729.9241, 7.675112524e+24, 5.344403268e+23
3730.7831, 8.271558324e+24, 5.443663974e+23
3731.6422, 7.736761408e+24, 5.364173106e+23
3732.5016, 6.421003178e+24, 5.124634850e+23
3733.3611, 6.201398672e+24, 4.938990242e+23
3734.2209, 5.553696663e+24, 4.644023059e+23
3735.0808, 4.261467784e+24, 4.254135322e+23
3735.9409, 4.051704628e+24, 3.959535595e+23
3736.8013, 3.264253654e+24, 3.818945741e+23
3737.6618, 3.930981160e+24, 3.871280948e+23
3738.5225, 4.041390142e+24, 4.046987528e+23
3739.3834, 4.907040719e+24, 4.351707689e+23
3740.2446, 7.003182402e+24, 4.804600680e+23
3741.1059, 7.614945458e+24, 5.122792609e+23
3741.9674, 8.783769885e+24, 5.333906149e+23
3742.8291, 9.042532665e+24, 5.350486896e+23
3743.6910, 7.226181643e+24, 5.068841779e+23
3744.5532, 5.316138346e+24, 4.715988793e+23
3745.4155, 5.141070799e+24, 4.495199477e+23
3746.2780, 4.841908842e+24, 4.278542583e+23
3747.1407, 4.241962339e+24, 4.131330525e+23
3748.0036, 4.309475466e+24, 4.084030777e+23
3748.8667, 4.378898883e+24, 4.017569273e+23
3749.7300, 3.877159004e+24, 3.831047452e+23
3750.5935, 3.678881088e+24, 3.699537425e+23
3751.4572, 5.654377933e+24, 4.042322478e+23
3752.3211, 7.063497549e+24, 4.488082734e+23
3753.1852, 8.573384490e+24, 4.902342376e+23
3754.0495, 9.921380483e+24, 5.205555032e+23
3754.9140, 1.091351298e+25, 5.379480788e+23
3755.7787, 1.169900554e+25, 5.563725479e+23
3756.6436, 1.116543495e+25, 5.547410830e+23
3757.5087, 9.222100935e+24, 5.307365719e+23
3758.3740, 7.034219634e+24, 4.788042125e+23
3759.2395, 5.580464404e+24, 4.378315948e+23
3760.1052, 5.627362732e+24, 4.224818335e+23
3760.9711, 7.514121158e+24, 4.414605107e+23
3761.8372, 9.716700236e+24, 4.841913266e+23
3762.7035, 9.647286642e+24, 4.896712511e+23
3763.5700, 8.340527432e+24, 4.788637159e+23
3764.4367, 6.918046862e+24, 4.536192337e+23
3765.3036, 6.580920650e+24, 4.510533083e+23
3766.1707, 8.155031343e+24, 4.608713131e+23
3767.0380, 6.487531024e+24, 4.575142053e+23
3767.9055, 7.335836055e+24, 4.541626146e+23
3768.7732, 8.697140225e+24, 4.588881306e+23
3769.6411, 1.004391568e+25, 4.791487609e+23
3770.5092, 1.275652316e+25, 5.065122096e+23
3771.3775, 1.415622104e+25, 5.217750393e+23
3772.2459, 1.519408824e+25, 5.315496216e+23
