# wavelength, flux, err
3621.5960, 1.155766850e+23, 4.494780632e+25
3622.4300, 1.156033006e+23, 6.838625635e+23
3623.2642, 3.999682605e+23, 4.496851032e+25
3624.0986, 6.844641949e+23, 7.587036420e+23
3624.9331, 1.054401897e+24, 7.583077170e+23
3625.7679, 1.480447650e+24, 7.625837665e+23
3626.6029, 1.751626083e+23, 7.321184690e+23
3627.4380, -1.199467298e+24, 6.686257084e+23
3628.2734, -3.021513062e+23, 7.173195941e+23
3629.1089, 6.470243630e+23, 7.551920301e+23
3629.9446, 6.960014992e+23, 7.502862955e+23
3630.7805, 1.168359232e+24, 7.279776303e+23
3631.6167, 1.120099099e+24, 6.963936199e+23
3632.4530, 2.505777043e+23, 6.233046838e+23
3633.2895, 1.178082430e+23, 6.302496261e+23
3634.1262, 1.892428392e+24, 6.775390033e+23
3634.9630, 1.222011214e+24, 6.835160343e+23
3635.8001, 7.041084482e+23, 6.363943882e+23
3636.6374, 1.984895424e+23, 6.542652240e+23
3637.4749, -5.004834057e+23, 6.239822645e+23
3638.3125, 2.302908709e+22, 6.335068599e+23
3639.1504, 8.038971475e+23, 6.664004459e+23
3639.9884, 1.426863708e+24, 6.875173564e+23
3640.8266, 2.347830682e+23, 6.696052355e+23
3641.6651, -4.613056321e+23, 6.191645439e+23
3642.5037, 7.355677189e+23, 6.760291438e+23
3643.3425, 6.904848856e+23, 6.433360521e+23
3644.1815, -1.341613217e+23, 6.102025725e+23
3645.0207, 3.150405451e+23, 5.965013554e+23
3645.8601, 6.930204277e+23, 5.949095723e+23
3646.6997, 3.682913961e+23, 5.778109720e+23
3647.5395, 1.788896350e+23, 5.707195811e+23
3648.3794, 7.470644733e+23, 5.721415768e+23
3649.2196, 6.171754777e+23, 5.634069414e+23
3650.0600, 9.054468830e+23, 5.711908576e+23
3650.9005, 9.225966470e+23, 5.954637297e+23
3651.7413, 3.801586062e+23, 5.941030994e+23
3652.5822, 8.560784693e+22, 6.047895699e+23
3653.4233, 4.428394579e+23, 5.999236728e+23
3654.2647, 4.152876255e+23, 6.166328329e+23
3655.1062, 7.586399257e+23, 6.283688734e+23
3655.9479, 1.165286052e+24, 6.333605840e+23
3656.7898, 1.121160171e+24, 6.444151140e+23
3657.6319, 5.689386986e+23, 6.215793375e+23
3658.4742, -3.785039604e+23, 5.935545937e+23
3659.3167, 6.566770949e+23, 6.186481846e+23
