# wavelength, flux, err
3621.5960, 6.264652092e+23, 7.814040414e+24
3622.4300, 6.266094748e+23, 5.155515767e+22
3623.2642, 6.348993571e+23, 7.817639741e+24
3624.0986, 6.431929647e+23, 5.416823095e+22
3624.9331, 6.247560812e+23, 5.489759990e+22
3625.7679, 6.880163556e+23, 5.551575312e+22
3626.6029, 8.044780910e+23, 5.722751948e+22
3627.4380, 8.877188659e+23, 5.940064264e+22
3628.2734, 8.726618732e+23, 5.913948833e+22
3629.1089, 7.948372205e+23, 5.737174883e+22
3629.9446, 7.063578385e+23, 5.463951747e+22
3630.7805, 5.851833747e+23, 5.126680393e+22
3631.6167, 4.355525729e+23, 4.582060385e+22
3632.4530, 3.649267399e+23, 4.333710995e+22
3633.2895, 4.625977894e+23, 4.446011448e+22
3634.1262, 5.543071896e+23, 4.690422865e+22
3634.9630, 5.538807473e+23, 4.812297894e+22
3635.8001, 5.888046044e+23, 4.911748091e+22
3636.6374, 6.305386101e+23, 5.047174195e+22
3637.4749, 6.571658675e+23, 5.133454356e+22
3638.3125, 7.419845526e+23, 5.282576546e+22
3639.1504, 8.532388133e+23, 5.436537531e+22
3639.9884, 8.588604366e+23, 5.508720625e+22
3640.8266, 7.766124157e+23, 5.407877399e+22
3641.6651, 7.142930761e+23, 5.313735634e+22
3642.5037, 7.023404346e+23, 5.134627973e+22
3643.3425, 6.352121106e+23, 4.974485215e+22
3644.1815, 5.365475015e+23, 4.754829665e+22
3645.0207, 4.735112729e+23, 4.611636377e+22
3645.8601, 5.446792446e+23, 4.679455380e+22
3646.6997, 6.184537956e+23, 4.692470377e+22
3647.5395, 5.694293752e+23, 4.648266125e+22
3648.3794, 5.728220701e+23, 4.509053706e+22
3649.2196, 5.063594337e+23, 4.395790231e+22
3650.0600, 5.056171177e+23, 4.430826337e+22
3650.9005, 5.659410639e+23, 4.509978152e+22
3651.7413, 6.280720583e+23, 4.663267768e+22
3652.5822, 6.756686805e+23, 4.749999431e+22
3653.4233, 7.443091491e+23, 4.905424284e+22
3654.2647, 7.263307753e+23, 4.894249648e+22
3655.1062, 6.339618849e+23, 4.836990968e+22
3655.9479, 6.458805327e+23, 4.814218429e+22
3656.7898, 7.601499689e+23, 4.911697647e+22
3657.6319, 7.733268710e+23, 4.911980526e+22
3658.4742, 7.581714878e+23, 4.930842023e+22
3659.3167, 8.275238095e+23, 4.992209809e+22
3660.1594, 8.263290061e+23, 4.976965301e+22
3661.0023, 7.853639837e+23, 4.956029322e+22
3661.8454, 8.092409775e+23, 4.948439881e+22
3662.6886, 8.810188013e+23, 4.973715274e+22
3663.5321, 9.086159278e+23, 4.962869665e+22
3664.3757, 8.018649791e+23, 4.756389182e+22
3665.2196, 7.837746762e+23, 4.752399767e+22
3666.0636, 8.431423886e+23, 4.794826826e+22
3666.9079, 8.410712529e+23, 4.804691545e+22
3667.7523, 8.210471646e+23, 4.779943894e+22
3668.5969, 7.702486118e+23, 4.691137232e+22
3669.4418, 8.173798800e+23, 4.686377915e+22
3670.2868, 7.668961257e+23, 4.562162326e+22
3671.1320, 7.126276414e+23, 4.542202078e+22
3671.9774, 8.543252429e+23, 4.685434892e+22
3672.8230, 8.287134876e+23, 4.759429718e+22
3673.6688, 7.163386346e+23, 4.646853161e+22
3674.5148, 7.849645933e+23, 4.639798573e+22
3675.3610, 8.065213374e+23, 4.573754018e+22
3676.2074, 7.320830567e+23, 4.511263236e+22
3677.0539, 7.958446772e+23, 4.465017655e+22
3677.9007, 7.582050515e+23, 4.351213865e+22
3678.7477, 7.712954219e+23, 4.224335225e+22
3679.5948, 6.654128861e+23, 4.056636164e+22
3680.4422, 5.651675103e+23, 3.899522345e+22
3681.2897, 5.921676027e+23, 3.900175675e+22
3682.1375, 6.244116604e+23, 3.936038024e+22
3682.9854, 7.261059454e+23, 4.067795377e+22
3683.8336, 7.763170854e+23, 4.175659805e+22
3684.6819, 7.855104170e+23, 4.223113067e+22
3685.5304, 7.915807347e+23, 4.216271361e+22
3686.3791, 7.856525065e+23, 4.121187652e+22
3687.2281, 7.133910253e+23, 3.971904570e+22
3688.0772, 6.135209927e+23, 3.793241062e+22
3688.9265, 5.603995813e+23, 3.732227480e+22
3689.7760, 6.264663502e+23, 3.773757259e+22
3690.6257, 7.538024472e+23, 4.001766666e+22
3691.4756, 8.180714598e+23, 4.117509580e+22
3692.3257, 8.201066896e+23, 4.211763174e+22
3693.1760, 8.451008245e+23, 4.215341959e+22
3694.0264, 8.166932324e+23, 4.133391594e+22
3694.8771, 7.808589407e+23, 4.071836853e+22
3695.7280, 7.989965992e+23, 4.052188328e+22
