# wavelength, flux, err
3621.5960, 7.251919992e+24, 2.518252603e+25
3622.4300, 7.253590000e+24, 2.235821339e+23
3623.2642, 8.177497797e+24, 2.519412568e+25
3624.0986, 9.101831502e+24, 2.518599562e+23
3624.9331, 8.848346173e+24, 2.472907996e+23
3625.7679, 9.782678294e+24, 2.534569246e+23
3626.6029, 1.153717136e+25, 2.772363171e+23
3627.4380, 1.277832196e+25, 2.934742004e+23
3628.2734, 1.257513163e+25, 2.831528181e+23
3629.1089, 1.172571256e+25, 2.787204515e+23
3629.9446, 1.124646455e+25, 2.745457122e+23
3630.7805, 8.779346743e+24, 2.355944436e+23
3631.6167, 5.547862595e+24, 1.911743726e+23
3632.4530, 4.084601694e+24, 1.713099500e+23
3633.2895, 4.672757749e+24, 1.786703831e+23
3634.1262, 5.628535873e+24, 1.903336017e+23
3634.9630, 6.457556915e+24, 1.988744146e+23
3635.8001, 7.188494692e+24, 2.099461822e+23
3636.6374, 7.736835870e+24, 2.297944908e+23
3637.4749, 8.534705479e+24, 2.550533054e+23
3638.3125, 1.089996716e+25, 2.642415367e+23
3639.1504, 1.073634395e+25, 2.529633336e+23
3639.9884, 1.077422798e+25, 2.504869864e+23
3640.8266, 1.127113259e+25, 2.541453156e+23
3641.6651, 1.134925930e+25, 2.588375521e+23
3642.5037, 1.100176021e+25, 2.526410854e+23
3643.3425, 8.675748216e+24, 2.208329342e+23
3644.1815, 8.464221262e+24, 2.246479725e+23
3645.0207, 7.649085336e+24, 2.298415410e+23
3645.8601, 6.453407045e+24, 2.124221587e+23
3646.6997, 7.019839124e+24, 1.990954037e+23
3647.5395, 6.090680993e+24, 1.956126522e+23
3648.3794, 5.772962984e+24, 1.861102043e+23
3649.2196, 4.488895271e+24, 1.671484530e+23
3650.0600, 4.697644424e+24, 1.755235805e+23
3650.9005, 7.528656873e+24, 2.070937685e+23
3651.7413, 9.559558082e+24, 2.543544478e+23
3652.5822, 1.001531746e+25, 2.752663123e+23
3653.4233, 1.069530631e+25, 2.507369579e+23
3654.2647, 1.097380615e+25, 2.517827673e+23
3655.1062, 1.139345845e+25, 2.620400930e+23
3655.9479, 1.259423390e+25, 2.718479187e+23
3656.7898, 1.241816393e+25, 2.641609705e+23
3657.6319, 1.241423298e+25, 2.581084654e+23
3658.4742, 1.332322938e+25, 2.714825279e+23
3659.3167, 1.464522151e+25, 2.855921574e+23
3660.1594, 1.530295511e+25, 2.970359351e+23
3661.0023, 1.465349167e+25, 2.910700716e+23
3661.8454, 1.402661889e+25, 3.082384823e+23
3662.6886, 1.386724472e+25, 2.946316165e+23
3663.5321, 1.391057926e+25, 2.708347498e+23
3664.3757, 1.378697395e+25, 2.786085330e+23
3665.2196, 1.363287976e+25, 2.738658271e+23
3666.0636, 1.404224636e+25, 2.756274102e+23
3666.9079, 1.309773927e+25, 2.556300610e+23
3667.7523, 1.284751924e+25, 2.513002952e+23
3668.5969, 1.261417228e+25, 2.498010376e+23
3669.4418, 1.184486807e+25, 2.424025013e+23
3670.2868, 1.168678431e+25, 2.490749683e+23
3671.1320, 1.204501905e+25, 2.528667731e+23
3671.9774, 1.231887170e+25, 2.407789940e+23
3672.8230, 1.333518337e+25, 2.492778684e+23
3673.6688, 1.446686838e+25, 2.625594904e+23
3674.5148, 1.433789865e+25, 2.645008498e+23
3675.3610, 1.311339641e+25, 2.545069961e+23
3676.2074, 1.255232537e+25, 2.441460199e+23
3677.0539, 1.275216246e+25, 2.465911368e+23
3677.9007, 1.200983025e+25, 2.362221236e+23
3678.7477, 1.035003084e+25, 2.197199883e+23
3679.5948, 9.292253068e+24, 2.026377491e+23
3680.4422, 7.117923119e+24, 1.839452406e+23
3681.2897, 6.756781679e+24, 1.726154926e+23
3682.1375, 8.354957671e+24, 2.001191329e+23
3682.9854, 9.514737505e+24, 2.056310220e+23
3683.8336, 9.044369913e+24, 2.015697419e+23
3684.6819, 9.551189243e+24, 2.035289675e+23
3685.5304, 1.031313147e+25, 2.131016392e+23
3686.3791, 1.023064089e+25, 2.159099807e+23
3687.2281, 8.755288051e+24, 1.998392360e+23
3688.0772, 6.864240099e+24, 1.744930498e+23
3688.9265, 6.543397850e+24, 1.707985794e+23
3689.7760, 8.136306616e+24, 1.875344040e+23
3690.6257, 1.036252226e+25, 2.121789935e+23
3691.4756, 1.304173001e+25, 2.345307967e+23
3692.3257, 1.478839874e+25, 2.499666066e+23
3693.1760, 1.433798780e+25, 2.408356714e+23
3694.0264, 1.272383275e+25, 2.300282406e+23
3694.8771, 1.211912980e+25, 2.284335429e+23
3695.7280, 1.172496542e+25, 2.395486347e+23
3696.5791, 1.241682884e+25, 2.434210028e+23
3697.4303, 1.335889908e+25, 2.313756059e+23
