# wavelength, flux, err
3621.5960, 1.499939463e+25, 2.178343113e+25
3622.4300, 1.500284877e+25, 2.937624444e+23
3623.2642, 1.666736040e+25, 2.179346508e+25
3624.0986, 1.833263919e+25, 3.224896159e+23
3624.9331, 1.796840144e+25, 3.191275427e+23
3625.7679, 1.990208327e+25, 3.335231494e+23
3626.6029, 2.306916177e+25, 3.541588901e+23
3627.4380, 2.558828528e+25, 3.709946062e+23
3628.2734, 2.625938060e+25, 3.755971697e+23
3629.1089, 2.473387036e+25, 3.657537508e+23
3629.9446, 2.212495279e+25, 3.442297650e+23
3630.7805, 1.699725468e+25, 3.005654971e+23
3631.6167, 1.150625304e+25, 2.526903712e+23
3632.4530, 8.712762166e+24, 2.311325224e+23
3633.2895, 9.917816836e+24, 2.364484154e+23
3634.1262, 1.286082168e+25, 2.652501954e+23
3634.9630, 1.394544802e+25, 2.740524911e+23
3635.8001, 1.463722332e+25, 2.797237758e+23
3636.6374, 1.610401208e+25, 2.910869583e+23
3637.4749, 1.793283430e+25, 3.035433541e+23
3638.3125, 1.921458224e+25, 3.137223127e+23
3639.1504, 2.098881419e+25, 3.243976169e+23
3639.9884, 2.299212723e+25, 3.382132263e+23
3640.8266, 2.329416952e+25, 3.368173327e+23
3641.6651, 2.280779798e+25, 3.339872484e+23
3642.5037, 2.211500884e+25, 3.236495990e+23
3643.3425, 1.963611494e+25, 3.082067921e+23
3644.1815, 1.830174126e+25, 2.942759748e+23
3645.0207, 1.580159021e+25, 2.733111258e+23
3645.8601, 1.436336081e+25, 2.636801713e+23
3646.6997, 1.396174103e+25, 2.569247224e+23
3647.5395, 1.263918063e+25, 2.440953078e+23
3648.3794, 1.060145252e+25, 2.282932389e+23
3649.2196, 9.523162136e+24, 2.187559183e+23
3650.0600, 1.081218939e+25, 2.300915509e+23
3650.9005, 1.368018333e+25, 2.547079525e+23
3651.7413, 1.683792527e+25, 2.776124392e+23
3652.5822, 1.970259453e+25, 2.996255090e+23
3653.4233, 2.253723452e+25, 3.171964554e+23
3654.2647, 2.381089537e+25, 3.272768815e+23
3655.1062, 2.414937463e+25, 3.301746639e+23
3655.9479, 2.452924297e+25, 3.315033924e+23
3656.7898, 2.570761747e+25, 3.409509972e+23
3657.6319, 2.739240301e+25, 3.466441923e+23
3658.4742, 2.744581653e+25, 3.494079882e+23
3659.3167, 2.882740853e+25, 3.530528086e+23
3660.1594, 2.917682079e+25, 3.540340299e+23
3661.0023, 2.861473325e+25, 3.486254681e+23
3661.8454, 2.854870935e+25, 3.448596437e+23
3662.6886, 2.860034576e+25, 3.410585340e+23
3663.5321, 2.705619644e+25, 3.306140755e+23
3664.3757, 2.459107564e+25, 3.182864289e+23
3665.2196, 2.448237206e+25, 3.152829644e+23
3666.0636, 2.599508230e+25, 3.229614028e+23
3666.9079, 2.629786874e+25, 3.235465550e+23
3667.7523, 2.534323319e+25, 3.180001898e+23
3668.5969, 2.451061245e+25, 3.102606445e+23
3669.4418, 2.299425177e+25, 2.997643764e+23
3670.2868, 2.137100069e+25, 2.887531027e+23
3671.1320, 2.162650196e+25, 2.891834708e+23
3671.9774, 2.513888876e+25, 3.122237608e+23
3672.8230, 2.916887881e+25, 3.292344116e+23
3673.6688, 2.751179817e+25, 3.277920942e+23
3674.5148, 2.641457937e+25, 3.200008669e+23
3675.3610, 2.682289329e+25, 3.175210163e+23
3676.2074, 2.660059886e+25, 3.149456389e+23
3677.0539, 2.483615325e+25, 3.015884047e+23
