# wavelength, flux, err
3621.5960, 4.124407288e+24, 1.578463145e+26
3622.4300, 4.125357077e+24, 1.002175939e+24
3623.2642, 4.874812152e+24, 1.579190221e+26
3624.0986, 5.624612184e+24, 1.067005298e+24
3624.9331, 5.093796706e+24, 1.076749213e+24
3625.7679, 6.355843132e+24, 1.098389245e+24
3626.6029, 8.064400866e+24, 1.155904405e+24
3627.4380, 8.916081339e+24, 1.175815725e+24
3628.2734, 8.259566630e+24, 1.167465874e+24
3629.1089, 6.468125288e+24, 1.103658062e+24
3629.9446, 6.880074355e+24, 1.072499613e+24
3630.7805, 4.441483771e+24, 9.685052576e+23
3631.6167, 2.824076490e+24, 9.221240478e+23
3632.4530, 3.503917543e+24, 8.998485058e+23
3633.2895, 3.354223026e+24, 9.066660911e+23
3634.1262, 2.905772407e+24, 9.007309693e+23
3634.9630, 4.808048449e+24, 9.676396750e+23
3635.8001, 6.220408853e+24, 1.010163930e+24
3636.6374, 5.756484656e+24, 1.004553968e+24
3637.4749, 6.039412521e+24, 1.014151788e+24
3638.3125, 9.401834931e+24, 1.094938466e+24
3639.1504, 8.137161064e+24, 1.060529264e+24
3639.9884, 6.923443054e+24, 1.029565596e+24
3640.8266, 6.591011798e+24, 1.002471318e+24
3641.6651, 6.891382998e+24, 1.020184461e+24
3642.5037, 7.492393853e+24, 1.024958502e+24
3643.3425, 7.405092862e+24, 1.011304513e+24
3644.1815, 5.053367795e+24, 9.445760780e+23
3645.0207, 5.105690091e+24, 9.070836525e+23
3645.8601, 6.217060568e+24, 9.463520333e+23
3646.6997, 5.752356086e+24, 9.131349835e+23
3647.5395, 3.436598723e+24, 8.416200872e+23
3648.3794, 2.127265042e+24, 7.929192288e+23
3649.2196, 2.233325249e+24, 7.792057044e+23
3650.0600, 3.148048762e+24, 8.376646650e+23
3650.9005, 4.375832942e+24, 8.614865060e+23
3651.7413, 5.609887559e+24, 8.969146257e+23
3652.5822, 6.301018465e+24, 9.101032920e+23
3653.4233, 5.804861644e+24, 9.109985159e+23
3654.2647, 6.763643829e+24, 9.162538240e+23
3655.1062, 6.475433276e+24, 9.452727975e+23
3655.9479, 6.528436402e+24, 9.203245878e+23
3656.7898, 7.853927530e+24, 9.377555061e+23
3657.6319, 8.856667227e+24, 9.484711087e+23
3658.4742, 1.062831115e+25, 9.753879424e+23
3659.3167, 1.040169830e+25, 9.573940724e+23
3660.1594, 8.746922345e+24, 9.569918434e+23
3661.0023, 9.064318536e+24, 9.440846775e+23
3661.8454, 1.080037600e+25, 9.543049237e+23
3662.6886, 8.849790441e+24, 9.329016116e+23
3663.5321, 8.630540806e+24, 8.997905014e+23
3664.3757, 9.181695833e+24, 8.895770938e+23
3665.2196, 8.187831541e+24, 8.676885637e+23
3666.0636, 7.402773462e+24, 8.447091228e+23
