# wavelength, flux, err
3621.5960, 1.500532631e+22, 1.797662243e+24
3622.4300, 1.500878181e+22, 2.595394402e+22
3623.2642, 1.471802108e+22, 1.798490288e+24
3624.0986, 1.442712392e+22, 2.670616585e+22
3624.9331, 1.494341826e+22, 2.677730524e+22
3625.7679, 1.825835544e+22, 2.713448607e+22
3626.6029, -3.211530589e+21, 2.700106678e+22
3627.4380, -3.241168145e+22, 2.700794411e+22
3628.2734, -1.721167418e+22, 2.727205563e+22
3629.1089, 6.840891398e+22, 2.793747865e+22
3629.9446, 5.533608519e+22, 2.711815227e+22
3630.7805, -3.938909731e+21, 2.384855556e+22
3631.6167, -6.978059339e+20, 2.260506971e+22
3632.4530, 4.632583375e+22, 2.274167576e+22
3633.2895, 3.332881126e+22, 2.248663993e+22
3634.1262, -1.079910682e+22, 2.250838335e+22
3634.9630, 1.621566854e+22, 2.330307856e+22
3635.8001, 2.387299988e+22, 2.357988705e+22
3636.6374, 1.149940680e+22, 2.419979714e+22
3637.4749, 4.639754375e+21, 2.474588357e+22
3638.3125, 1.140794577e+22, 2.571771294e+22
3639.1504, 8.458302175e+22, 2.718805030e+22
3639.9884, 5.880592400e+22, 2.771389732e+22
3640.8266, 1.975704376e+22, 2.727203025e+22
3641.6651, 2.945099406e+22, 2.726244208e+22
3642.5037, 5.255629350e+22, 2.653221701e+22
3643.3425, 2.119191456e+22, 2.553225322e+22
3644.1815, 4.576059078e+21, 2.460638427e+22
3645.0207, 2.045000932e+22, 2.439511693e+22
3645.8601, 3.815417497e+22, 2.458329916e+22
3646.6997, 3.855809071e+22, 2.443994222e+22
3647.5395, 1.870657618e+22, 2.313183249e+22
3648.3794, -1.266798181e+21, 2.302132068e+22
3649.2196, 8.772433287e+22, 2.391055710e+22
3650.0600, 9.448524765e+22, 2.508723486e+22
3650.9005, 6.115912101e+22, 2.516918228e+22
3651.7413, 3.029001431e+22, 2.461526558e+22
3652.5822, 1.055069933e+22, 2.549991366e+22
3653.4233, 9.703912126e+22, 2.644029357e+22
3654.2647, 6.316074581e+22, 2.675437641e+22
3655.1062, 5.873017173e+22, 2.641307791e+22
3655.9479, 4.320221728e+22, 2.589915503e+22
3656.7898, 1.039714133e+22, 2.549757192e+22
3657.6319, 5.451409509e+22, 2.618849415e+22
3658.4742, 4.374732638e+22, 2.626467392e+22
3659.3167, 1.267637864e+22, 2.586946208e+22
3660.1594, 3.585558806e+22, 2.605985554e+22
3661.0023, 5.033727983e+22, 2.639449956e+22
3661.8454, 3.097099964e+22, 2.608788683e+22
3662.6886, 6.558569861e+22, 2.638608356e+22
3663.5321, 3.238575145e+22, 2.529689915e+22
3664.3757, 4.310554660e+22, 2.501030383e+22
3665.2196, 2.017432572e+22, 2.428427039e+22
3666.0636, -2.486793818e+22, 2.359320205e+22
3666.9079, -1.382648126e+22, 2.344421388e+22
3667.7523, 3.100691644e+22, 2.435415788e+22
3668.5969, 1.163709376e+22, 2.388287846e+22
3669.4418, 4.335987062e+22, 2.370751833e+22
3670.2868, 6.391797473e+22, 2.381977545e+22
3671.1320, 4.703374783e+22, 2.381935904e+22
3671.9774, 3.681312831e+22, 2.422278734e+22
3672.8230, 2.200750947e+22, 2.444976536e+22
3673.6688, 3.997796738e+22, 2.471212504e+22
3674.5148, 4.734602419e+22, 2.421734413e+22
3675.3610, 4.068898280e+22, 2.432325834e+22
3676.2074, 2.882257717e+22, 2.406206831e+22
3677.0539, 1.925356188e+22, 2.342431931e+22
3677.9007, 4.144046958e+22, 2.305732626e+22
3678.7477, 4.632961448e+22, 2.265516663e+22
3679.5948, 2.916976658e+22, 2.199889611e+22
3680.4422, 1.682518135e+22, 2.144187477e+22
3681.2897, 1.876205391e+22, 2.152756910e+22
3682.1375, 1.736599601e+22, 2.174187166e+22
3682.9854, 3.397209282e+22, 2.226606758e+22
3683.8336, 2.868960744e+22, 2.265531946e+22
3684.6819, 9.790512929e+21, 2.207088602e+22
3685.5304, 1.078211669e+22, 2.189316765e+22
3686.3791, 3.892121670e+22, 2.138130252e+22
3687.2281, 4.865624889e+22, 2.109220005e+22
3688.0772, 3.155872350e+22, 2.045038259e+22
3688.9265, 2.237679383e+22, 2.026670914e+22
3689.7760, 3.087110312e+22, 2.109325927e+22
3690.6257, 3.936469369e+22, 2.196927843e+22
3691.4756, 3.610249482e+22, 2.299581033e+22
3692.3257, 4.294622248e+22, 2.311516932e+22
3693.1760, 2.135670414e+22, 2.292072447e+22
3694.0264, 5.691546651e+22, 2.238544634e+22
3694.8771, 4.459782449e+22, 2.159449538e+22
3695.7280, -4.538131345e+21, 2.115985709e+22
3696.5791, 3.692225649e+22, 2.120567573e+22
3697.4303, 3.399990953e+22, 2.172606273e+22
3698.2818, 5.521512427e+22, 2.210966949e+22
3699.1335, 2.386992647e+22, 2.235242643e+22
3699.9853, 6.169151474e+21, 2.223038974e+22
3700.8374, 3.966905969e+22, 2.260511190e+22
3701.6896, 4.005648845e+22, 2.266598160e+22
3702.5421, 5.877172874e+22, 2.212120823e+22
3703.3947, 2.093106133e+22, 2.114598727e+22
3704.2475, 1.187299304e+22, 2.015305600e+22
3705.1006, 3.364946647e+22, 1.946074787e+22
3705.9538, 3.507670403e+22, 1.864389008e+22
3706.8072, 2.264782679e+22, 1.810372658e+22
3707.6608, 1.392827066e+22, 1.806647773e+22
3708.5147, -1.431741633e+21, 1.786880114e+22
3709.3687, 1.167593386e+22, 1.818132086e+22
3710.2229, 4.236450281e+22, 1.893434414e+22
3711.0773, 4.892704525e+22, 1.986074189e+22
3711.9319, 4.058561830e+22, 2.046819705e+22
3712.7867, 5.093973447e+22, 2.199264761e+22
3713.6417, 3.681597321e+22, 2.222238131e+22
3714.4969, 2.825055409e+22, 2.259839371e+22
3715.3523, 2.430351362e+22, 2.179966460e+22
3716.2079, 1.228662762e+21, 2.069374801e+22
3717.0637, 2.912142890e+22, 2.057478760e+22
3717.9197, 1.764263923e+22, 1.995294475e+22
3718.7758, 5.702228237e+21, 1.898980463e+22
3719.6322, 3.374552137e+21, 1.728430779e+22
3720.4888, 4.577099133e+21, 1.587948821e+22
3721.3456, 1.738979446e+22, 1.537144690e+22
3722.2025, 3.390353286e+22, 1.564298748e+22
3723.0597, 1.175586994e+22, 1.582400864e+22
3723.9171, 2.590590800e+22, 1.747885238e+22
3724.7746, 4.818035190e+22, 1.855306463e+22
3725.6324, 3.357605409e+22, 1.933077018e+22
3726.4903, 3.588504394e+22, 1.937234281e+22
3727.3485, 5.396901617e+22, 1.895973612e+22
3728.2068, 4.495640794e+22, 1.816925104e+22
3729.0654, 2.531726034e+22, 1.819380467e+22
3729.9241, 1.072046288e+22, 1.807978730e+22
3730.7831, 1.448228649e+22, 1.866300540e+22
3731.6422, 5.425304377e+22, 1.863496574e+22
3732.5016, 4.118213493e+22, 1.783777432e+22
3733.3611, 2.099856313e+22, 1.653142411e+22
3734.2209, 7.186774208e+21, 1.484441762e+22
3735.0808, 1.167407094e+20, 1.365704574e+22
3735.9409, 7.745462837e+21, 1.339754453e+22
3736.8013, 2.785711724e+22, 1.378912122e+22
3737.6618, 2.051909256e+22, 1.437277010e+22
3738.5225, 2.962119151e+22, 1.533731038e+22
3739.3834, 2.175378340e+22, 1.635478645e+22
3740.2446, 5.150515520e+20, 1.702070607e+22
3741.1059, 2.555221939e+22, 1.821810550e+22
3741.9674, 1.881327150e+22, 1.815030830e+22
3742.8291, 1.085287997e+22, 1.749884381e+22
3743.6910, 1.324001411e+22, 1.649738974e+22
3744.5532, 1.259008597e+22, 1.568534989e+22
3745.4155, 7.740211725e+21, 1.501000698e+22
3746.2780, 1.850074716e+22, 1.475357274e+22
3747.1407, 1.284158538e+22, 1.456278176e+22
3748.0036, 1.213207852e+22, 1.434343000e+22
3748.8667, 1.307845337e+22, 1.358609711e+22
3749.7300, 2.744148320e+22, 1.348431010e+22
3750.5935, 4.426365957e+22, 1.401935403e+22
3751.4572, 6.966029943e+21, 1.469325343e+22
3752.3211, 1.857301389e+22, 1.599816691e+22
3753.1852, 1.153303499e+22, 1.665483924e+22
3754.0495, 1.578018875e+22, 1.721382016e+22
3754.9140, 4.059793227e+22, 1.806501577e+22
3755.7787, 4.055095682e+22, 1.831942363e+22
3756.6436, 1.163155175e+22, 1.801843453e+22
3757.5087, 3.887384506e+22, 1.716259857e+22
3758.3740, 4.313300111e+22, 1.553357951e+22
3759.2395, 4.922472831e+22, 1.522411256e+22
3760.1052, 5.202448929e+22, 1.504370489e+22
3760.9711, -1.978615163e+21, 1.537552992e+22
3761.8372, 3.531661508e+21, 1.558496909e+22
3762.7035, 2.097843172e+21, 1.560568075e+22
3763.5700, 2.782183023e+22, 1.559865611e+22
3764.4367, 3.834588391e+22, 1.551254671e+22
3765.3036, 9.720944721e+21, 1.554239382e+22
3766.1707, 1.436651694e+22, 1.567623269e+22
