# wavelength, flux, err
3621.5960, 9.806877224e+24, 3.251951394e+25
3622.4300, 9.809135601e+24, 4.799696438e+23
3623.2642, 1.073064213e+25, 3.253449318e+25
3624.0986, 1.165257157e+25, 5.130366841e+23
3624.9331, 1.013499194e+25, 5.056416614e+23
3625.7679, 1.130243670e+25, 5.076408872e+23
3626.6029, 1.348993988e+25, 5.456163984e+23
3627.4380, 1.439020605e+25, 5.573909934e+23
3628.2734, 1.405148074e+25, 5.558491876e+23
3629.1089, 1.382172355e+25, 5.409884301e+23
3629.9446, 1.099534852e+25, 5.051976005e+23
3630.7805, 9.030304019e+24, 4.611290859e+23
3631.6167, 7.125154968e+24, 4.249693175e+23
3632.4530, 5.526588215e+24, 3.844198835e+23
3633.2895, 6.303974272e+24, 3.922624469e+23
3634.1262, 8.043890997e+24, 4.119571622e+23
3634.9630, 8.265658081e+24, 4.233365434e+23
3635.8001, 8.176432713e+24, 4.241971808e+23
3636.6374, 8.951935758e+24, 4.329675799e+23
3637.4749, 1.024418787e+25, 4.500122320e+23
3638.3125, 1.096651005e+25, 4.585583986e+23
3639.1504, 1.209380531e+25, 4.743952583e+23
3639.9884, 1.350826822e+25, 4.904833306e+23
3640.8266, 1.358514865e+25, 5.006569286e+23
3641.6651, 1.303206793e+25, 4.946694666e+23
3642.5037, 1.260880846e+25, 4.905559099e+23
3643.3425, 1.111364994e+25, 4.633519149e+23
3644.1815, 9.444593214e+24, 4.325517380e+23
3645.0207, 8.755342113e+24, 4.107733472e+23
3645.8601, 8.256853310e+24, 3.965859656e+23
3646.6997, 7.880920171e+24, 3.827188323e+23
3647.5395, 7.701148817e+24, 3.787771498e+23
3648.3794, 6.580235301e+24, 3.608440278e+23
3649.2196, 5.899717052e+24, 3.522041557e+23
3650.0600, 7.145495257e+24, 3.681077872e+23
3650.9005, 8.607050234e+24, 3.996548371e+23
3651.7413, 9.886073622e+24, 4.239538140e+23
3652.5822, 1.174087612e+25, 4.524866461e+23
3653.4233, 1.235864740e+25, 4.594052262e+23
3654.2647, 1.322128439e+25, 4.678959731e+23
3655.1062, 1.327902294e+25, 4.706097541e+23
3655.9479, 1.391864316e+25, 4.756475580e+23
3656.7898, 1.519925836e+25, 4.881407162e+23
3657.6319, 1.519985886e+25, 4.914838905e+23
3658.4742, 1.584538799e+25, 5.004450164e+23
3659.3167, 1.550901493e+25, 4.991819005e+23
3660.1594, 1.633774982e+25, 5.054008271e+23
3661.0023, 1.640174781e+25, 5.055092189e+23
3661.8454, 1.491227055e+25, 4.888564958e+23
3662.6886, 1.565062760e+25, 4.964696592e+23
3663.5321, 1.535679374e+25, 4.909931352e+23
3664.3757, 1.398301135e+25, 4.789345914e+23
3665.2196, 1.389347484e+25, 4.769836421e+23
3666.0636, 1.449766448e+25, 4.798264062e+23
3666.9079, 1.429430776e+25, 4.787758377e+23
3667.7523, 1.465828877e+25, 4.742160432e+23
3668.5969, 1.430878672e+25, 4.676016644e+23
3669.4418, 1.315367497e+25, 4.482886693e+23
3670.2868, 1.213134017e+25, 4.350583230e+23
3671.1320, 1.246018181e+25, 4.376359453e+23
3671.9774, 1.412943104e+25, 4.535225061e+23
3672.8230, 1.462918887e+25, 4.662140421e+23
3673.6688, 1.488981898e+25, 4.713251565e+23
3674.5148, 1.513561648e+25, 4.779645369e+23
3675.3610, 1.515488821e+25, 4.761944261e+23
3676.2074, 1.468697314e+25, 4.670346643e+23
3677.0539, 1.386788535e+25, 4.554861482e+23
3677.9007, 1.340559259e+25, 4.448872318e+23
3678.7477, 1.121637150e+25, 4.105185220e+23
3679.5948, 9.653851986e+24, 3.850731275e+23
3680.4422, 9.223778309e+24, 3.706694421e+23
3681.2897, 8.969195973e+24, 3.610129370e+23
3682.1375, 8.905211195e+24, 3.604129684e+23
3682.9854, 1.074703964e+25, 3.769326949e+23
3683.8336, 1.192149857e+25, 3.885091338e+23
3684.6819, 1.161363867e+25, 3.853789387e+23
3685.5304, 1.104972594e+25, 3.804805373e+23
3686.3791, 1.049337773e+25, 3.632011856e+23
3687.2281, 8.006352942e+24, 3.441594329e+23
3688.0772, 8.432559276e+24, 3.382533661e+23
3688.9265, 8.597434882e+24, 3.393591019e+23
3689.7760, 9.245699144e+24, 3.568828189e+23
3690.6257, 1.127952933e+25, 3.869168737e+23
3691.4756, 1.420068202e+25, 4.294688316e+23
3692.3257, 1.716272605e+25, 4.599758751e+23
3693.1760, 1.507670575e+25, 4.562407224e+23
3694.0264, 1.440615345e+25, 4.366136086e+23
3694.8771, 1.325179162e+25, 4.200161888e+23
3695.7280, 1.175089738e+25, 4.082973878e+23
3696.5791, 1.432603665e+25, 4.197658486e+23
3697.4303, 1.489552224e+25, 4.318816584e+23
3698.2818, 1.491370207e+25, 4.340053993e+23
3699.1335, 1.575306607e+25, 4.403075108e+23
3699.9853, 1.597401273e+25, 4.473711583e+23
3700.8374, 1.527851899e+25, 4.440319638e+23
3701.6896, 1.585041494e+25, 4.445563561e+23
3702.5421, 1.493741404e+25, 4.365670702e+23
3703.3947, 1.433030666e+25, 4.185766499e+23
3704.2475, 1.206958376e+25, 3.935605751e+23
3705.1006, 8.978102868e+24, 3.471518387e+23
3705.9538, 7.394622393e+24, 3.228156455e+23
3706.8072, 6.918446280e+24, 3.093672925e+23
